task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
577,0,1,14,39,404,8,3,3,4,0.000000,0.000000,20,12,24,1,1,2,1,14,39,1.200000
578,0,1,1,28,298,0,0,3,-1,-1.000000,-1.000000,18,0,24,0,3,3,1,1,28,1.333333
579,0,1,15,79,31,3,5,3,4,0.000000,0.000000,23,12,53,2,11,13,1,15,79,2.304348
580,0,1,11,41,141,5,10,3,2,0.000000,0.000000,21,6,27,3,3,6,1,11,41,1.285714
581,0,65,-1,-1,580,4,8,3,4,8.000000,8.000000,46,4,0,5,0,5,65,-1,-1,0.000000
582,0,1,66,156,476,15,13,3,2,0.000000,0.000000,28,20,68,6,22,28,1,66,156,2.428571
583,0,1,5,59,483,1,4,3,3,0.000000,0.000000,41,4,49,0,5,5,1,5,59,1.195122
584,0,1,17,84,487,11,3,3,4,0.000000,0.000000,31,14,55,2,12,14,1,17,84,1.774194
585,0,1,9,26,91,1,13,3,2,0.000000,0.000000,12,8,14,0,3,3,1,9,26,1.166667
586,0,1,5,54,392,2,5,3,4,0.000000,0.000000,24,3,34,0,15,15,1,5,54,1.416667
587,0,1,23,68,479,12,5,3,4,0.000000,0.000000,24,18,40,4,5,9,1,23,68,1.666667
588,0,6,58,124,565,7,2,3,3,0.000000,0.000000,42,13,56,6,10,16,6,58,124,1.333333
589,0,1,5,60,188,2,10,3,2,0.000000,0.000000,23,4,39,0,16,16,1,5,60,1.695652
590,0,1,9,23,52,1,2,3,3,0.000000,0.000000,9,7,11,1,3,4,1,9,23,1.222222
591,0,1,2,17,66,0,1,3,3,0.000000,0.000000,11,1,15,0,0,0,1,2,17,1.363636
592,0,1,7,40,183,3,14,3,4,0.000000,0.000000,17,6,25,0,8,8,1,7,40,1.470588
593,0,1,13,52,266,5,1,3,3,0.000000,0.000000,19,11,33,1,6,7,1,13,52,1.736842
594,0,1,7,18,98,1,6,3,4,0.000000,0.000000,11,5,11,1,0,1,1,7,18,1.000000
595,0,33,131,212,510,31,5,3,4,0.000000,2.000000,40,52,62,24,19,43,33,131,212,1.550000
596,0,1,7,31,295,1,2,3,4,0.000000,0.000000,23,6,23,0,1,1,1,7,31,1.000000
597,0,1,7,41,249,2,4,3,3,0.000000,0.000000,25,6,27,0,7,7,1,7,41,1.080000
598,0,1,8,73,470,4,3,3,4,0.000000,0.000000,28,5,46,2,19,21,1,8,73,1.642857
599,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
600,0,42,122,175,500,61,11,3,2,3.000000,5.000000,37,44,49,35,4,39,42,122,175,1.324324
601,0,116,139,187,32,21,15,3,4,0.000000,6.000000,37,21,47,2,1,3,116,139,187,1.270270
602,0,1,39,81,97,14,6,3,4,0.000000,0.000000,10,30,38,8,4,12,1,39,81,3.800000
603,0,1,13,115,305,5,5,3,4,0.000000,0.000000,29,11,93,0,9,9,1,13,115,3.206897
604,0,1,68,86,150,31,10,3,2,0.000000,0.000000,17,53,17,14,1,15,1,68,86,1.000000
605,0,168,172,-1,366,1,15,3,4,0.000000,2.000000,43,2,60,1,18,19,168,172,-1,1.395349
606,0,1,3,45,496,2,5,3,4,0.000000,0.000000,28,2,38,0,4,4,1,3,45,1.357143
607,0,1,3,20,121,2,2,3,4,0.000000,0.000000,14,2,16,0,1,1,1,3,20,1.142857
608,0,1,14,77,516,9,11,3,4,0.000000,0.000000,32,10,46,1,17,18,1,14,77,1.437500
609,0,87,104,166,581,10,16,3,2,4.000000,4.000000,46,10,54,4,8,12,87,104,166,1.173913
610,0,1,18,63,335,15,10,3,2,0.000000,0.000000,22,14,34,3,11,14,1,18,63,1.545455
611,0,1,4,20,103,1,10,3,4,0.000000,0.000000,14,3,16,0,0,0,1,4,20,1.142857
612,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
613,0,1,11,39,218,4,5,3,4,0.000000,0.000000,15,9,21,1,7,8,1,11,39,1.400000
614,0,1,13,102,454,5,12,3,2,0.000000,0.000000,27,10,65,2,24,26,1,13,102,2.407407
615,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,36,0,0,0,0,0,-1,-1,-1,0.000000
616,0,1,25,83,148,4,1,3,3,0.000000,0.000000,16,23,44,1,14,15,1,25,83,2.750000
617,0,1,10,42,208,3,5,3,4,0.000000,0.000000,29,7,31,2,1,3,1,10,42,1.068966
618,0,1,1,35,328,0,0,3,-1,-1.000000,-1.000000,28,0,34,0,0,0,1,1,35,1.214286
619,0,40,72,148,507,12,11,3,4,13.000000,19.000000,46,18,66,8,10,18,40,72,148,1.434783
620,0,1,11,25,112,4,5,3,4,0.000000,0.000000,9,5,13,5,1,6,1,11,25,1.444444
621,0,14,17,93,195,0,3,3,4,0.000000,0.000000,35,1,65,0,11,11,14,17,93,1.857143
622,0,1,30,54,171,12,13,3,2,0.000000,0.000000,16,21,22,8,2,10,1,30,54,1.375000
623,0,1,33,86,531,17,5,3,4,0.000000,0.000000,40,26,48,6,5,11,1,33,86,1.200000
624,0,1,2,33,215,0,1,3,3,0.000000,0.000000,21,1,29,0,2,2,1,2,33,1.380952
625,0,1,44,65,104,7,15,3,2,0.000000,0.000000,15,36,19,7,2,9,1,44,65,1.266667
626,0,1,61,112,129,24,1,3,3,0.000000,0.000000,14,45,40,15,11,26,1,61,112,2.857143
627,0,221,-1,-1,588,3,10,3,4,0.000000,5.000000,40,6,0,3,0,3,221,-1,-1,0.000000
628,0,1,20,81,348,10,6,3,4,0.000000,0.000000,29,15,37,4,24,28,1,20,81,1.275862
629,0,1,6,25,78,3,10,3,4,0.000000,0.000000,17,5,19,0,0,0,1,6,25,1.117647
630,0,1,8,44,439,2,1,3,3,0.000000,0.000000,26,6,34,1,2,3,1,8,44,1.307692
631,0,1,16,131,405,2,3,3,4,0.000000,0.000000,31,8,97,7,18,25,1,16,131,3.129032
632,0,1,6,61,170,1,6,3,4,0.000000,0.000000,25,5,47,0,8,8,1,6,61,1.880000
633,0,1,10,78,319,7,3,3,4,0.000000,0.000000,34,7,50,2,18,20,1,10,78,1.470588
634,0,1,2,16,36,0,1,3,3,0.000000,0.000000,10,1,14,0,0,0,1,2,16,1.400000
635,0,1,19,127,558,8,7,3,4,0.000000,0.000000,31,10,79,8,29,37,1,19,127,2.548387
636,0,1,1,42,569,0,0,3,-1,-1.000000,-1.000000,39,0,41,0,0,0,1,1,42,1.051282
637,0,3,132,228,420,0,2,3,3,0.000000,0.000000,37,2,83,1,13,14,3,132,228,2.243243
638,0,1,4,22,172,3,3,3,4,0.000000,0.000000,17,3,17,0,1,1,1,4,22,1.000000
639,0,33,33,115,578,0,0,3,-1,-1.000000,-1.000000,46,0,70,0,12,12,33,33,115,1.521739
640,0,1,42,151,583,2,4,3,4,0.000000,0.000000,31,7,81,4,28,32,1,42,151,2.612903
641,0,1,22,38,82,4,9,3,2,0.000000,0.000000,10,21,16,0,0,0,1,22,38,1.600000
642,0,116,-1,-1,569,9,23,3,4,9.000000,16.000000,57,9,0,7,0,7,116,-1,-1,0.000000
643,0,1,3,10,8,0,2,3,3,0.000000,0.000000,7,2,7,0,0,0,1,3,10,1.000000
644,0,4,23,115,307,0,3,3,4,0.000000,1.000000,32,8,70,2,22,24,4,23,115,2.187500
645,0,1,6,37,275,2,1,3,3,0.000000,0.000000,21,3,27,2,4,6,1,6,37,1.285714
646,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
647,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
648,0,1,4,16,29,0,3,3,4,0.000000,0.000000,11,3,11,0,1,1,1,4,16,1.000000
649,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
650,0,1,27,104,457,6,4,3,4,0.000000,0.000000,32,14,62,3,15,18,1,27,104,1.937500
651,0,1,7,39,581,5,10,3,4,0.000000,0.000000,27,5,29,1,3,4,1,7,39,1.074074
652,0,1,17,45,346,4,3,3,3,0.000000,0.000000,25,11,27,3,1,4,1,17,45,1.080000
653,0,1,17,72,186,7,2,3,3,0.000000,0.000000,21,11,39,5,16,21,1,17,72,1.857143
654,0,1,5,31,165,2,2,3,3,0.000000,0.000000,15,3,19,1,7,8,1,5,31,1.266667
655,0,1,13,47,402,7,2,3,3,0.000000,0.000000,20,11,26,1,8,9,1,13,47,1.300000
656,0,95,152,219,476,45,13,3,4,1.000000,2.000000,50,39,66,12,1,13,95,152,219,1.320000
657,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
658,0,116,116,191,572,0,0,3,-1,-1.000000,-1.000000,61,0,69,0,6,6,116,116,191,1.131148
659,0,1,7,76,506,4,7,3,4,0.000000,0.000000,29,6,51,0,18,18,1,7,76,1.758621
660,0,63,73,137,158,7,20,3,2,4.000000,4.000000,49,6,57,4,7,11,63,73,137,1.163265
661,0,1,54,113,220,8,4,3,3,0.000000,0.000000,36,24,48,10,11,21,1,54,113,1.333333
662,0,8,63,146,586,19,4,3,3,1.000000,1.000000,36,27,70,10,13,23,8,63,146,1.944444
663,0,1,4,26,122,0,3,3,4,0.000000,0.000000,14,3,20,0,2,2,1,4,26,1.428571
664,0,1,36,122,63,6,10,3,2,0.000000,0.000000,18,26,58,7,28,35,1,36,122,3.222222
665,0,1,2,34,380,0,1,3,3,0.000000,0.000000,29,1,31,0,1,1,1,2,34,1.068966
666,0,25,231,-1,29,170,6,3,4,0.000000,7.000000,45,139,18,64,1,65,25,231,-1,0.400000
667,0,1,19,131,544,6,6,3,4,0.000000,0.000000,35,15,75,3,37,40,1,19,131,2.142857
668,0,1,4,37,101,2,6,3,4,0.000000,0.000000,16,3,28,0,5,5,1,4,37,1.750000
669,0,1,29,116,381,17,5,3,4,0.000000,0.000000,25,17,77,4,10,14,1,29,116,3.080000
670,0,1,4,32,146,2,3,3,4,0.000000,0.000000,22,2,26,1,2,3,1,4,32,1.181818
671,0,177,-1,-1,176,54,13,3,3,0.000000,3.000000,50,48,0,13,0,13,177,-1,-1,0.000000
672,0,36,116,178,567,57,18,3,2,0.000000,4.000000,42,51,58,27,4,31,36,116,178,1.380952
673,0,1,5,30,468,2,5,3,4,0.000000,0.000000,24,2,24,2,1,3,1,5,30,1.000000
674,0,28,83,177,484,40,18,3,4,7.000000,9.000000,40,37,82,15,12,27,28,83,177,2.050000
675,0,1,14,58,190,1,4,3,4,0.000000,0.000000,16,11,32,2,12,14,1,14,58,2.000000
676,0,1,19,57,285,9,15,3,2,0.000000,0.000000,24,17,32,1,6,7,1,19,57,1.333333
677,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,55,0,0,0,0,0,-1,-1,-1,0.000000
678,0,1,2,23,55,0,1,3,3,0.000000,0.000000,15,1,19,0,2,2,1,2,23,1.266667
679,0,1,6,98,526,5,1,3,3,0.000000,0.000000,47,2,83,3,9,12,1,6,98,1.765957
680,0,1,24,116,438,11,4,3,4,0.000000,0.000000,24,18,82,5,10,15,1,24,116,3.416667
681,0,2,27,136,592,6,4,3,4,0.000000,0.000000,35,8,91,1,18,19,2,27,136,2.600000
682,0,96,186,-1,478,54,8,3,4,0.000000,11.000000,58,41,64,18,0,18,96,186,-1,1.103448
683,0,1,19,58,187,7,5,3,4,0.000000,0.000000,17,10,27,8,12,20,1,19,58,1.588235
684,0,36,109,188,504,55,19,3,2,5.000000,5.000000,47,56,71,16,8,24,36,109,188,1.510638
685,0,1,12,61,297,5,7,3,4,0.000000,0.000000,28,9,44,2,5,7,1,12,61,1.571429
686,0,5,52,107,489,18,3,3,4,0.000000,0.000000,27,19,37,4,18,22,5,52,107,1.370370
687,0,1,7,66,561,1,1,3,3,0.000000,0.000000,28,2,50,4,9,13,1,7,66,1.785714
688,0,1,49,107,240,14,5,3,4,0.000000,0.000000,34,17,48,7,10,17,1,49,107,1.411765
689,0,1,17,87,156,2,13,3,4,0.000000,0.000000,25,14,45,2,25,27,1,17,87,1.800000
690,0,1,4,13,23,0,3,3,4,0.000000,0.000000,9,3,9,0,0,0,1,4,13,1.000000
691,0,51,134,192,500,65,10,3,4,4.000000,10.000000,41,49,53,33,5,38,51,134,192,1.292683
692,0,4,78,163,458,36,12,3,2,1.000000,1.000000,45,46,65,8,20,28,4,78,163,1.444444
693,0,1,17,43,417,6,4,3,3,0.000000,0.000000,21,13,25,3,1,4,1,17,43,1.190476
694,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
695,0,1,133,189,478,90,3,3,4,0.000000,0.000000,24,81,38,36,18,54,1,133,189,1.583333
696,0,1,3,55,489,2,5,3,4,0.000000,0.000000,24,1,36,1,16,17,1,3,55,1.500000
697,0,99,108,204,572,7,16,3,4,4.000000,15.000000,46,6,92,3,4,7,99,108,204,2.000000
698,0,36,81,168,557,35,16,3,2,2.000000,5.000000,48,29,82,15,5,20,36,81,168,1.708333
699,0,1,2,57,563,0,1,3,3,0.000000,0.000000,40,1,48,0,7,7,1,2,57,1.200000
700,0,1,11,63,123,7,3,3,4,0.000000,0.000000,14,7,34,3,18,21,1,11,63,2.428571
701,0,1,8,82,274,2,7,3,3,0.000000,0.000000,20,7,50,0,24,24,1,8,82,2.500000
702,0,4,9,56,366,4,3,3,4,0.000000,0.000000,30,1,40,4,7,11,4,9,56,1.333333
703,0,27,-1,-1,293,8,12,3,4,6.000000,18.000000,30,13,0,17,0,17,27,-1,-1,0.000000
704,0,4,20,91,581,0,7,3,4,0.000000,1.000000,34,6,56,0,15,15,4,20,91,1.647059
705,0,1,8,41,452,2,4,3,3,0.000000,0.000000,25,5,29,2,4,6,1,8,41,1.160000
706,0,1,15,46,541,7,7,3,4,0.000000,0.000000,19,14,25,0,6,6,1,15,46,1.315789
707,0,1,14,66,445,0,10,3,2,0.000000,0.000000,22,12,46,1,6,7,1,14,66,2.090909
708,0,1,3,21,511,2,2,3,2,0.000000,0.000000,13,2,15,0,3,3,1,3,21,1.153846
709,0,29,60,151,484,4,20,3,2,6.000000,6.000000,39,7,77,3,14,17,29,60,151,1.974359
710,0,1,11,83,292,3,1,3,3,0.000000,0.000000,23,6,47,4,25,29,1,11,83,2.043478
711,0,1,9,44,480,5,4,3,4,0.000000,0.000000,21,6,29,2,6,8,1,9,44,1.380952
712,0,1,16,88,263,0,14,3,4,0.000000,0.000000,26,14,44,1,28,29,1,16,88,1.692308
713,0,1,16,43,132,2,2,3,3,0.000000,0.000000,16,14,24,1,3,4,1,16,43,1.500000
714,0,1,6,30,117,2,2,3,3,0.000000,0.000000,21,5,21,0,3,3,1,6,30,1.000000
715,0,3,19,99,461,9,6,3,4,2.000000,2.000000,52,8,76,4,4,8,3,19,99,1.461538
716,0,1,8,23,4,2,6,3,4,0.000000,0.000000,11,6,13,1,2,3,1,8,23,1.181818
717,0,1,66,98,355,21,1,3,3,0.000000,0.000000,18,44,20,18,12,30,1,66,98,1.111111
718,0,1,113,173,572,40,15,3,4,0.000000,0.000000,29,42,51,19,9,28,1,113,173,1.758621
719,0,1,4,46,493,2,7,3,4,0.000000,0.000000,29,2,37,1,5,6,1,4,46,1.275862
720,0,1,5,42,296,4,1,3,3,0.000000,0.000000,15,4,21,0,16,16,1,5,42,1.400000
721,0,25,203,-1,304,103,8,3,4,10.000000,11.000000,38,108,36,34,11,45,25,203,-1,0.947368
722,0,1,1,22,32,0,0,3,-1,-1.000000,-1.000000,11,0,13,0,8,8,1,1,22,1.181818
723,0,64,75,159,570,6,3,3,4,0.000000,0.000000,46,6,72,3,12,15,64,75,159,1.565217
724,0,1,14,68,136,11,6,3,4,0.000000,0.000000,22,12,38,1,16,17,1,14,68,1.727273
725,0,1,13,80,530,5,8,3,4,0.000000,0.000000,47,11,61,0,6,6,1,13,80,1.297872
726,0,1,9,33,62,2,5,3,4,0.000000,0.000000,17,6,21,2,3,5,1,9,33,1.235294
727,0,1,13,78,39,5,12,3,4,0.000000,0.000000,13,10,55,2,10,12,1,13,78,4.230769
728,0,3,133,187,110,35,12,3,4,0.000000,0.000000,37,24,47,18,7,25,3,133,187,1.270270
729,0,1,79,119,527,29,9,3,2,0.000000,0.000000,34,30,38,21,2,23,1,79,119,1.117647
730,0,30,124,206,510,42,5,3,4,2.000000,5.000000,49,52,75,18,7,25,30,124,206,1.530612
731,0,1,3,28,242,2,7,3,4,0.000000,0.000000,22,2,24,0,1,1,1,3,28,1.090909
732,0,21,63,117,327,4,3,3,4,1.000000,11.000000,42,9,52,3,2,5,21,63,117,1.238095
733,0,8,41,100,587,4,3,3,4,0.000000,0.000000,39,4,53,3,6,9,8,41,100,1.358974
734,0,27,56,104,484,13,13,3,2,1.000000,2.000000,28,13,38,9,10,19,27,56,104,1.357143
735,0,1,5,22,164,3,1,3,3,0.000000,0.000000,16,3,16,1,1,2,1,5,22,1.000000
736,0,1,12,88,243,3,4,3,4,0.000000,0.000000,43,8,71,3,5,8,1,12,88,1.651163
737,0,5,5,61,593,0,0,3,-1,-1.000000,-1.000000,32,0,38,0,18,18,5,5,61,1.187500
738,0,1,28,93,484,2,3,3,4,0.000000,0.000000,25,13,57,2,8,10,1,28,93,2.280000
739,0,1,17,98,557,5,3,3,4,0.000000,0.000000,28,9,58,3,23,26,1,17,98,2.071429
740,0,1,1,28,131,0,0,3,-1,-1.000000,-1.000000,23,0,27,0,0,0,1,1,28,1.173913
741,0,28,59,130,578,21,5,3,3,6.000000,6.000000,44,19,68,8,3,11,28,59,130,1.545455
742,0,1,6,33,269,3,12,3,4,0.000000,0.000000,17,5,23,0,4,4,1,6,33,1.352941
743,0,1,12,63,214,8,11,3,2,0.000000,0.000000,20,11,42,0,9,9,1,12,63,2.100000
744,0,8,58,156,514,27,1,3,3,2.000000,2.000000,35,39,69,10,29,39,8,58,156,1.971429
745,0,1,17,68,345,8,4,3,4,0.000000,0.000000,23,12,37,4,14,18,1,17,68,1.608696
746,0,1,9,39,143,2,5,3,4,0.000000,0.000000,16,5,24,3,6,9,1,9,39,1.500000
747,0,1,25,71,407,18,15,3,2,0.000000,0.000000,37,18,45,6,1,7,1,25,71,1.216216
748,0,19,229,-1,586,154,1,3,3,0.000000,1.000000,39,127,20,82,1,83,19,229,-1,0.512821
749,0,47,158,220,580,57,12,3,4,5.000000,19.000000,41,60,53,15,9,24,47,158,220,1.292683
750,0,64,-1,-1,507,3,8,3,4,0.000000,5.000000,51,4,0,5,0,5,64,-1,-1,0.000000
751,0,28,73,163,221,31,12,3,2,1.000000,1.000000,38,31,78,14,12,26,28,73,163,2.052632
752,0,15,21,80,483,3,4,3,4,2.000000,6.000000,45,6,55,0,4,4,15,21,80,1.222222
753,0,1,7,50,481,1,3,3,4,0.000000,0.000000,28,4,36,2,7,9,1,7,50,1.285714
754,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
755,0,1,13,95,426,1,8,3,4,0.000000,0.000000,36,10,66,2,16,18,1,13,95,1.833333
756,0,1,27,89,560,1,2,3,3,0.000000,0.000000,46,5,56,6,6,12,1,27,89,1.217391
757,0,1,5,34,142,3,2,3,3,0.000000,0.000000,21,4,25,0,4,4,1,5,34,1.190476
758,0,1,19,46,278,14,17,3,4,0.000000,0.000000,19,14,25,4,2,6,1,19,46,1.315789
759,0,1,13,89,251,4,8,3,4,0.000000,0.000000,24,8,54,4,22,26,1,13,89,2.250000
760,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
761,0,1,10,93,192,4,13,3,2,0.000000,0.000000,33,5,69,2,14,16,1,10,93,2.090909
762,0,1,15,88,169,6,2,3,4,0.000000,0.000000,16,8,54,6,19,25,1,15,88,3.375000
763,0,48,118,201,455,14,7,3,4,1.000000,4.000000,48,18,78,12,5,17,48,118,201,1.625000
764,0,4,45,146,598,14,9,3,2,1.000000,1.000000,37,17,77,6,24,30,4,45,146,2.081081
765,0,1,22,123,536,9,5,3,4,0.000000,0.000000,41,16,89,5,12,17,1,22,123,2.170732
766,0,1,30,91,279,17,3,3,4,0.000000,0.000000,22,18,46,11,15,26,1,30,91,2.090909
767,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
768,0,1,15,58,528,2,2,3,3,0.000000,0.000000,25,10,33,4,10,14,1,15,58,1.320000
769,0,1,17,84,267,9,2,3,4,0.000000,0.000000,24,13,50,1,17,18,1,17,84,2.083333
770,0,2,146,215,576,71,4,3,4,0.000000,0.000000,51,65,63,28,6,34,2,146,215,1.235294
771,0,1,18,96,371,9,5,3,4,0.000000,0.000000,21,14,55,3,23,26,1,18,96,2.619048
772,0,1,9,44,500,2,2,3,3,0.000000,0.000000,25,4,29,4,6,10,1,9,44,1.160000
773,0,23,64,148,109,4,17,3,2,9.000000,9.000000,44,14,68,7,16,23,23,64,148,1.545455
774,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
775,0,54,85,159,507,21,9,3,2,3.000000,3.000000,44,25,64,6,10,16,54,85,159,1.454545
776,0,1,18,97,265,7,4,3,3,0.000000,0.000000,26,15,62,2,17,19,1,18,97,2.384615
777,0,95,175,-1,565,46,8,3,4,0.000000,14.000000,37,43,72,18,3,21,95,175,-1,1.945946
778,0,1,2,32,77,1,12,3,4,0.000000,0.000000,11,1,21,0,9,9,1,2,32,1.909091
779,0,1,10,52,69,4,5,3,4,0.000000,0.000000,28,8,36,1,6,7,1,10,52,1.285714
780,0,1,31,93,201,6,2,3,4,0.000000,0.000000,30,15,56,3,6,9,1,31,93,1.866667
781,0,1,24,81,446,11,4,3,3,0.000000,0.000000,36,13,46,5,11,16,1,24,81,1.277778
782,0,1,1,32,364,0,0,3,-1,-1.000000,-1.000000,21,0,27,0,4,4,1,1,32,1.285714
783,0,1,17,32,108,0,4,3,4,0.000000,0.000000,11,8,11,8,4,12,1,17,32,1.000000
784,0,1,2,31,362,1,4,3,3,0.000000,0.000000,23,0,27,1,2,3,1,2,31,1.173913
785,0,1,7,33,133,4,4,3,4,0.000000,0.000000,21,5,21,1,5,6,1,7,33,1.000000
786,0,1,9,42,257,2,3,3,4,0.000000,0.000000,28,8,32,0,1,1,1,9,42,1.142857
787,0,4,10,91,386,2,8,3,4,0.000000,1.000000,43,4,61,2,20,22,4,10,91,1.418605
788,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
789,0,35,169,225,543,105,11,3,2,2.000000,3.000000,32,99,50,35,6,41,35,169,225,1.562500
790,0,1,6,36,347,4,5,3,3,0.000000,0.000000,21,5,25,0,5,5,1,6,36,1.190476
791,0,1,118,199,361,75,4,3,4,0.000000,0.000000,22,84,54,27,27,54,1,118,199,2.454545
792,0,4,19,106,579,4,1,3,3,0.000000,0.000000,25,8,77,6,10,16,4,19,106,3.080000
793,0,1,11,82,584,0,4,3,4,0.000000,0.000000,36,7,58,1,13,14,1,11,82,1.611111
794,0,120,-1,-1,457,97,17,3,4,4.000000,9.000000,41,82,0,31,0,31,120,-1,-1,0.000000
795,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
796,0,1,3,26,317,1,6,3,4,0.000000,0.000000,21,2,23,0,0,0,1,3,26,1.095238
797,0,1,6,51,321,2,15,3,2,0.000000,0.000000,30,5,42,0,3,3,1,6,51,1.400000
798,0,1,21,65,281,13,14,3,2,0.000000,0.000000,23,17,35,3,9,12,1,21,65,1.521739
799,0,54,129,201,481,53,14,3,4,10.000000,14.000000,40,49,54,26,18,44,54,129,201,1.350000
800,0,1,86,193,322,42,12,3,4,0.000000,0.000000,25,40,79,21,28,49,1,86,193,3.160000
801,0,1,14,110,72,2,10,3,4,0.000000,0.000000,14,13,60,0,36,36,1,14,110,4.285714
802,0,1,12,44,307,3,6,3,4,0.000000,0.000000,23,9,29,2,3,5,1,12,44,1.260870
803,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,59,0,0,0,0,0,-1,-1,-1,0.000000
804,0,1,54,120,474,20,1,3,3,0.000000,0.000000,24,43,50,5,16,21,1,54,120,2.083333
805,0,83,109,214,581,20,16,3,2,2.000000,3.000000,41,21,73,5,32,37,83,109,214,1.780488
806,0,1,3,19,99,0,2,3,3,0.000000,0.000000,15,2,15,0,1,1,1,3,19,1.000000
807,0,63,-1,-1,583,8,21,3,2,6.000000,6.000000,49,6,0,8,0,8,63,-1,-1,0.000000
808,0,1,9,48,173,5,7,3,4,0.000000,0.000000,25,8,31,0,8,8,1,9,48,1.240000
809,0,1,3,42,427,2,11,3,2,0.000000,0.000000,29,2,33,0,6,6,1,3,42,1.137931
810,0,1,21,49,174,8,1,3,3,0.000000,0.000000,16,15,24,5,4,9,1,21,49,1.500000
811,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
812,0,1,12,86,177,3,3,3,4,0.000000,0.000000,21,9,55,2,19,21,1,12,86,2.619048
813,0,1,1,33,100,0,0,3,-1,-1.000000,-1.000000,13,0,19,0,13,13,1,1,33,1.461538
814,0,1,10,67,534,4,4,3,4,0.000000,0.000000,33,5,45,1,12,13,1,10,67,1.363636
815,0,36,43,156,490,2,13,3,2,3.000000,4.000000,30,4,82,3,31,34,36,43,156,2.733333
816,0,29,-1,-1,304,1,10,3,2,5.000000,5.000000,32,11,0,1,0,1,29,-1,-1,0.000000
817,0,1,9,49,239,6,1,3,3,0.000000,0.000000,26,7,32,1,8,9,1,9,49,1.230769
818,0,1,35,116,453,16,3,3,4,0.000000,0.000000,27,18,63,4,18,22,1,35,116,2.333333
819,0,1,42,94,195,7,4,3,4,0.000000,0.000000,18,31,44,4,8,12,1,42,94,2.444444
820,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
821,0,1,9,71,205,5,5,3,3,0.000000,0.000000,36,3,46,5,16,21,1,9,71,1.277778
822,0,4,15,101,592,0,3,3,4,1.000000,1.000000,53,4,83,2,3,5,4,15,101,1.566038
823,0,1,18,77,193,10,3,3,4,0.000000,0.000000,18,15,42,2,17,19,1,18,77,2.333333
824,0,1,41,85,433,15,3,3,4,0.000000,0.000000,26,31,34,7,10,17,1,41,85,1.307692
825,0,1,1,23,304,0,0,3,-1,-1.000000,-1.000000,15,0,21,0,1,1,1,1,23,1.400000
826,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
827,0,3,81,186,599,22,2,3,3,1.000000,1.000000,37,26,73,7,32,39,3,81,186,1.972973
828,0,1,14,65,90,4,7,3,4,0.000000,0.000000,24,11,38,2,13,15,1,14,65,1.583333
829,0,1,12,43,127,2,13,3,4,0.000000,0.000000,16,10,26,1,5,6,1,12,43,1.625000
830,0,1,13,43,327,4,15,3,2,0.000000,0.000000,16,8,24,4,6,10,1,13,43,1.500000
831,0,3,78,157,460,22,14,3,2,0.000000,0.000000,44,37,72,11,7,18,3,78,157,1.636364
