agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
2288,3,30,258,712,95,217,658
2289,4,31,191,778,92,163,714
2290,4,31,145,824,71,126,772
2291,5,32,261,707,30,248,690
2292,2,29,212,759,61,196,714
2293,4,31,385,584,183,275,511
2294,3,30,269,701,63,243,664
2295,4,31,304,665,84,259,626
2296,3,30,179,791,145,145,680
2297,3,30,289,681,108,237,625
2298,2,29,119,852,50,108,813
2299,4,31,182,787,63,161,745
2300,2,29,151,820,85,127,759
2301,4,31,210,759,116,177,676
2302,4,31,355,614,32,343,594
2303,4,31,361,608,98,309,562
2304,3,30,368,602,135,274,561
2305,5,32,285,683,49,269,650
2306,4,31,176,793,42,166,761
2307,3,30,219,751,111,176,683
2308,3,30,148,822,61,133,776
2309,3,30,193,777,63,173,734
2310,3,30,225,745,66,189,715
2311,2,29,169,802,65,162,744
2312,2,29,111,860,41,96,834
2313,4,31,274,695,89,216,664
2314,3,30,183,787,56,157,757
2315,4,31,217,752,68,172,729
2316,5,32,271,697,70,249,649
2317,4,31,321,648,85,276,608
2318,4,31,231,738,82,196,691
2319,4,31,280,689,70,237,662
2320,2,29,133,838,64,117,790
2321,2,29,67,904,51,59,861
2322,2,29,106,865,28,102,841
2323,3,30,122,848,63,107,800
2324,6,33,232,735,72,203,692
2325,3,30,299,671,54,276,640
2326,4,31,220,749,143,183,643
2327,2,29,198,773,62,167,742
2328,4,31,207,762,63,188,718
2329,3,30,176,794,81,154,735
2330,3,30,329,641,79,292,599
2331,5,32,367,601,91,328,549
2332,2,29,255,716,105,208,658
2333,2,29,196,775,43,186,742
2334,5,32,309,659,79,272,617
2335,6,33,322,645,55,291,621
2336,4,31,141,828,58,136,775
2337,3,30,457,513,175,376,419
2338,2,29,280,691,18,268,685
2339,3,30,144,826,80,117,773
2340,3,30,246,724,100,204,666
2341,3,30,165,805,50,146,774
2342,4,31,320,649,95,297,577
2343,2,29,138,833,78,129,764
2344,3,30,266,704,68,244,658
2345,3,30,220,750,34,210,726
2346,4,31,205,764,44,187,738
2347,4,31,233,736,51,214,704
2348,2,29,134,837,42,122,807
2349,5,32,225,743,50,211,707
2350,4,31,193,776,82,167,720
2351,4,31,291,678,76,247,646
2352,4,31,86,883,122,77,770
2353,2,29,184,787,71,164,736
2354,4,31,279,690,38,258,673
2355,4,31,202,767,88,171,710
2356,2,29,166,805,31,163,777
2357,3,30,204,766,74,180,716
2358,4,31,352,617,39,330,600
2359,2,29,142,829,85,124,762
2360,4,31,404,565,25,386,558
2361,3,30,262,708,112,223,635
2362,3,30,206,764,61,187,722
2363,3,30,106,864,72,90,808
2364,3,30,96,874,61,76,833
2365,4,31,170,799,48,146,775
2366,2,29,390,581,83,356,532
2367,3,30,232,738,104,166,700
2368,5,32,334,634,76,278,614
2369,3,30,154,816,40,138,792
2370,3,30,163,807,39,143,788
2371,3,30,125,845,64,102,804
2372,4,31,271,698,77,240,652
2373,4,31,167,802,62,142,765
2374,3,30,189,781,42,171,757
2375,2,29,414,557,88,365,518
2376,5,32,187,781,75,167,726
2377,3,30,364,606,81,331,558
2378,3,30,171,799,96,149,725
2379,5,32,300,668,56,282,630
2380,3,30,193,777,70,163,737
2381,3,30,271,699,58,255,657
2382,3,30,177,793,65,160,745
2383,3,30,112,858,76,89,805
2384,3,30,225,745,106,166,698
2385,2,29,182,789,48,172,751
2386,4,31,444,525,28,432,509
2387,4,31,163,806,54,146,769
2388,2,29,161,810,74,139,758
2389,3,30,218,752,96,180,694
2390,3,30,144,826,58,131,781
2391,3,30,233,737,83,190,697
2392,3,30,156,814,45,141,784
2393,3,30,286,684,92,222,656
2394,4,31,213,756,64,179,726
2395,5,32,285,683,73,265,630
2396,3,30,145,825,69,114,787
2397,3,30,223,747,89,168,713
2398,2,29,132,839,43,124,804
2399,4,31,235,734,81,201,687
2400,2,29,230,741,65,198,708
2401,2,29,185,786,72,175,724
2402,4,31,256,713,79,221,669
2403,3,30,266,704,60,255,655
2404,3,30,350,620,56,325,589
2405,5,32,307,661,87,266,615
2406,2,29,280,691,72,245,654
2407,3,30,151,819,81,132,757
2408,2,29,211,760,100,164,707
2409,4,31,341,628,81,295,593
2410,4,31,153,816,48,126,795
2411,3,30,192,778,82,161,727
2412,3,30,153,817,43,143,784
2413,4,31,199,770,66,173,730
2414,3,30,227,743,96,172,702
2415,4,31,179,790,89,152,728
2416,2,29,560,411,136,457,378
2417,3,30,308,662,66,274,630
2418,5,32,308,660,69,263,636
2419,4,31,364,605,51,338,580
2420,5,32,205,763,55,179,734
2421,3,30,327,643,63,300,607
2422,2,29,368,603,172,270,529
2423,3,30,330,640,33,312,625
2424,3,30,284,686,72,251,647
2425,5,32,204,764,65,185,718
2426,2,29,228,743,40,211,720
2427,3,30,205,765,54,189,727
2428,4,31,157,812,65,129,775
2429,2,29,268,703,82,240,649
2430,6,33,275,692,55,256,656
2431,3,30,109,861,62,89,819
2432,2,29,60,911,44,54,873
2433,4,31,163,806,52,145,772
2434,3,30,307,663,101,256,613
2435,4,31,364,605,44,339,586
2436,4,31,253,716,42,231,696
2437,4,31,209,760,69,178,722
2438,3,30,283,687,82,232,656
2439,3,30,177,793,85,154,731
2440,4,31,255,714,87,226,656
2441,3,30,387,583,133,324,513
2442,4,31,267,702,77,236,656
2443,3,30,160,810,58,140,772
2444,3,30,345,625,76,313,581
2445,4,31,297,672,117,245,607
2446,3,30,168,802,67,154,749
2447,2,29,159,812,69,131,771
2448,4,31,216,753,62,198,709
2449,5,32,284,684,99,240,629
2450,2,29,133,838,47,125,799
2451,4,31,303,666,44,279,646
2452,3,30,201,769,76,172,722
2453,4,31,295,674,107,246,616
2454,3,30,198,772,53,181,736
2455,4,31,280,689,45,271,653
2456,4,31,123,846,66,109,794
2457,5,32,215,753,77,194,697
2458,3,30,321,649,31,307,632
2459,2,29,182,789,92,158,721
2460,4,31,222,747,94,189,686
2461,4,31,250,719,79,211,679
2462,2,29,208,763,81,188,702
2463,3,30,186,784,41,162,767
2464,4,31,415,554,106,388,475
2465,3,30,317,653,23,305,642
2466,3,30,237,733,39,216,715
2467,3,30,189,781,51,172,747
2468,5,32,259,709,74,233,661
2469,5,32,315,653,48,292,628
2470,4,31,231,738,69,195,705
2471,5,32,169,799,60,145,763
2472,5,32,276,692,69,241,658
2473,3,30,165,805,91,143,736
2474,2,29,141,830,34,135,802
2475,3,30,229,741,29,221,720
2476,4,31,280,689,134,217,618
2477,5,32,286,682,57,267,644
2478,3,30,270,700,60,240,670
2479,2,29,207,764,62,184,725
2480,3,30,325,645,85,266,619
2481,3,30,148,822,62,129,779
2482,4,31,130,839,52,119,798
2483,4,31,208,761,46,197,726
2484,5,32,257,711,89,226,653
2485,3,30,148,822,54,133,783
2486,3,30,220,750,57,208,705
2487,5,32,187,781,108,155,705
2488,5,32,336,632,81,296,591
2489,4,31,229,740,56,217,696
2490,3,30,198,772,115,181,674
2491,2,29,276,695,89,244,638
2492,3,30,245,725,59,204,707
2493,5,32,357,611,56,336,576
2494,3,30,245,725,100,208,662
2495,2,29,279,692,51,256,664
2496,5,32,393,575,72,356,540
2497,4,31,147,822,49,130,790
2498,3,30,128,842,56,123,791
2499,3,30,122,848,82,105,783
2500,4,31,247,722,80,219,670
2501,3,30,276,694,105,237,628
2502,3,30,372,598,67,338,565
2503,2,29,286,685,59,267,645
2504,4,31,262,707,67,250,652
2505,3,30,343,627,81,309,580
2506,4,31,253,716,59,227,683
2507,4,31,122,847,42,112,815
2508,4,31,221,748,56,193,720
2509,2,29,111,860,55,91,825
2510,3,30,350,620,41,322,607
2511,6,33,258,709,87,224,656
2512,3,30,174,796,59,152,759
2513,3,30,466,504,45,443,482
2514,4,31,377,592,111,324,534
2515,4,31,215,754,46,193,730
2516,4,31,246,723,126,209,634
2517,4,31,319,650,139,254,576
2518,4,31,296,673,31,285,653
2519,2,29,130,841,73,116,782
2520,3,30,119,851,63,98,809
2521,2,29,162,809,49,139,783
2522,3,30,156,814,97,137,736
2523,3,30,229,741,83,198,689
2524,3,30,198,772,145,163,662
2525,4,31,331,638,99,296,574
2526,5,32,301,667,108,253,607
2527,3,30,236,734,150,199,621
2528,4,31,276,693,86,245,638
2529,4,31,197,772,125,168,676
2530,5,32,325,643,91,280,597
2531,3,30,287,683,84,223,663
2532,4,31,307,662,106,247,616
2533,3,30,172,798,88,160,722
2534,5,32,212,756,35,197,736
2535,4,31,335,634,89,284,596
2536,6,33,329,638,103,288,576
2537,4,31,254,715,85,208,676
2538,4,31,242,727,67,222,680
2539,5,32,205,763,96,185,687
2540,4,31,133,836,89,112,768
2541,3,30,131,839,75,97,798
2542,3,30,168,802,45,144,781
2543,2,29,217,754,52,190,729
2544,3,30,204,766,41,192,737
2545,3,30,287,683,75,249,646
2546,3,30,247,723,40,231,699
2547,4,31,177,792,80,163,726
2548,5,32,245,723,76,204,688
2549,3,30,192,778,69,169,732
2550,3,30,231,739,51,204,715
2551,3,30,245,725,87,197,686
2552,4,31,288,681,95,243,631
2553,3,30,245,725,65,221,684
2554,4,31,163,806,93,119,757
2555,5,32,266,702,72,239,657
2556,2,29,275,696,69,241,661
2557,3,30,333,637,112,267,591
2558,2,29,97,874,78,85,808
2559,4,31,222,747,73,187,709
2560,2,29,242,729,45,227,699
2561,5,32,199,769,46,178,744
2562,4,31,145,824,72,119,778
2563,3,30,260,710,91,222,657
2564,3,30,245,725,102,218,650
2565,4,31,112,857,51,97,821
2566,3,30,241,729,83,188,699
2567,3,30,139,831,41,129,800
2568,3,30,212,758,80,175,715
2569,5,32,198,770,77,168,723
2570,3,30,177,793,52,156,762
2571,2,29,61,910,56,51,864
2572,3,30,182,788,32,171,767
2573,4,31,348,621,105,287,577
2574,3,30,298,672,77,279,614
2575,5,32,226,742,73,207,688
2576,2,29,207,764,81,159,731
2577,4,31,109,860,85,97,787
2578,4,31,260,709,66,232,671
2579,5,32,248,720,56,221,691
2580,3,30,153,817,66,129,775
2581,3,30,222,748,45,205,720
2582,3,30,146,824,82,111,777
2583,3,30,127,843,70,107,793
2584,4,31,131,838,56,115,798
2585,3,30,79,891,57,73,840
2586,4,31,395,574,86,342,541
2587,4,31,252,717,65,233,671
2588,2,29,180,791,72,159,740
2589,4,31,224,745,59,174,736
2590,5,32,359,609,29,334,605
2591,3,30,262,708,49,243,678
2592,3,30,198,772,72,173,725
2593,3,30,297,673,106,255,609
2594,3,30,215,755,32,204,734
2595,4,31,245,724,50,227,692
2596,3,30,199,771,55,175,740
2597,3,30,166,804,55,152,763
2598,2,29,160,811,78,137,756
2599,2,29,214,757,79,199,693
2600,2,29,163,808,48,144,779
2601,5,32,283,685,68,260,640
2602,4,31,249,720,54,225,690
2603,2,29,172,799,42,149,780
2604,3,30,199,771,55,176,739
2605,4,31,183,786,53,171,745
2606,3,30,384,586,47,365,558
2607,2,29,250,721,71,217,683
2608,2,29,170,801,51,150,770
2609,4,31,171,798,124,149,696
2610,2,29,178,793,89,130,752
2611,4,31,252,717,69,226,674
2612,4,31,277,692,71,252,646
2613,4,31,371,598,87,320,562
2614,4,31,242,727,93,198,678
2615,3,30,176,794,78,145,747
2616,4,31,295,674,61,265,643
2617,2,29,314,657,80,271,620
2618,3,30,172,798,67,151,752
2619,3,30,218,752,74,194,702
2620,5,32,338,630,60,308,600
2621,4,31,248,721,127,167,675
2622,3,30,290,680,67,272,631
2623,4,31,99,870,49,90,830
2624,4,31,344,625,147,272,550
2625,3,30,69,901,56,63,851
2626,4,31,303,666,100,248,621
2627,4,31,192,777,48,175,746
2628,2,29,170,801,50,161,760
2629,3,30,115,855,47,104,819
2630,2,29,227,744,95,210,666
2631,3,30,177,793,43,153,774
2632,3,30,221,749,77,194,699
2633,2,29,203,768,45,191,735
2634,3,30,196,774,91,147,732
2635,2,29,160,811,46,150,775
2636,3,30,207,763,53,190,727
2637,2,29,178,793,69,152,750
2638,3,30,284,686,90,239,641
2639,4,31,177,792,82,149,738
2640,4,31,371,598,85,322,562
2641,3,30,225,745,64,201,705
2642,3,30,160,810,75,128,767
2643,4,31,458,511,22,444,503
2644,4,31,157,812,53,135,781
2645,3,30,321,649,87,274,609
2646,5,32,322,646,110,272,586
2647,2,29,212,759,39,204,728
2648,3,30,114,856,55,99,816
2649,3,30,257,713,70,234,666
2650,3,30,63,907,33,61,876
2651,5,32,326,642,168,248,552
2652,3,30,171,799,63,149,758
2653,3,30,173,797,77,150,743
2654,4,31,224,745,39,206,724
2655,2,29,179,792,94,144,733
2656,3,30,125,845,52,115,803
2657,2,29,186,785,87,168,716
2658,3,30,148,822,43,130,797
2659,4,31,235,734,81,206,682
2660,3,30,224,746,84,196,690
2661,4,31,309,660,37,287,645
2662,3,30,202,768,51,182,737
2663,4,31,249,720,85,225,659
2664,4,31,247,722,115,210,644
2665,5,32,224,744,52,188,728
2666,3,30,154,816,45,137,788
2667,2,29,201,770,99,174,698
2668,3,30,311,659,66,285,619
2669,3,30,148,822,51,135,784
2670,3,30,227,743,72,190,708
2671,5,32,175,793,75,159,734
2672,2,29,155,816,60,135,776
2673,3,30,287,683,124,236,610
2674,3,30,339,631,102,297,571
2675,4,31,342,627,108,297,564
2676,5,32,298,670,83,268,617
2677,6,33,233,734,81,201,685
2678,4,31,261,708,84,221,664
2679,4,31,167,802,30,157,782
2680,2,29,311,660,61,293,617
2681,4,31,170,799,88,155,726
2682,4,31,257,712,77,221,671
2683,4,31,148,821,57,129,783
2684,2,29,218,753,93,195,683
2685,2,29,111,860,53,95,823
2686,3,30,167,803,59,152,759
2687,4,31,213,756,55,194,720
2688,4,31,290,679,42,265,662
2689,2,29,133,838,82,105,784
2690,3,30,290,680,55,268,647
2691,3,30,208,762,76,174,720
2692,3,30,288,682,127,233,610
2693,4,31,332,637,143,272,554
2694,4,31,276,693,35,258,676
2695,5,32,276,692,88,222,658
2696,5,32,312,656,96,259,613
2697,4,31,286,683,84,259,626
2698,2,29,274,697,51,258,662
2699,5,32,236,732,83,197,688
2700,4,31,271,698,88,241,640
2701,3,30,320,650,19,310,641
2702,2,29,237,734,24,232,715
2703,5,32,185,783,54,173,741
2704,3,30,266,704,94,242,634
2705,4,31,139,830,52,131,786
2706,2,29,336,635,71,309,591
2707,4,31,252,717,66,217,686
2708,3,30,191,779,83,164,723
2709,5,32,199,769,47,186,735
2710,3,30,215,755,62,194,714
2711,3,30,287,683,112,245,613
2712,5,32,292,676,125,228,615
2713,4,31,318,651,98,279,592
2714,3,30,151,819,68,136,766
2715,3,30,300,670,63,282,625
2716,3,30,237,733,92,187,691
2717,3,30,289,681,42,267,661
2718,5,32,320,648,82,269,617
2719,2,29,207,764,65,185,721
2720,4,31,209,760,129,178,662
2721,3,30,135,835,62,125,783
2722,5,32,177,791,78,149,741
2723,6,33,310,657,47,285,635
2724,3,30,207,763,149,183,638
2725,3,30,192,778,87,163,720
2726,3,30,116,854,46,108,816
2727,3,30,298,672,34,286,650
2728,3,30,228,742,69,201,700
2729,3,30,344,626,67,315,588
2730,2,29,169,802,55,146,770
2731,4,31,137,832,59,120,790
2732,3,30,205,765,125,154,691
2733,3,30,214,756,81,177,712
2734,3,30,178,792,97,158,715
2735,4,31,242,727,136,170,663
2736,4,31,188,781,120,150,699
2737,1,28,321,651,67,284,621
2738,2,29,223,748,39,214,718
2739,4,31,181,788,49,170,750
2740,4,31,181,788,35,171,763
2741,5,32,254,714,73,207,688
2742,3,30,192,778,51,173,746
2743,4,31,202,767,82,175,712
2744,3,30,62,908,56,58,856
2745,3,30,211,759,47,187,736
2746,3,30,151,819,42,138,790
2747,3,30,165,805,82,142,746
2748,3,30,195,775,75,171,724
2749,2,29,132,839,30,125,816
2750,5,32,371,597,129,312,527
2751,3,30,217,753,107,169,694
2752,3,30,148,822,48,132,790
2753,3,30,263,707,61,235,674
2754,2,29,183,788,90,149,732
2755,3,30,340,630,99,299,572
2756,3,30,137,833,79,120,771
2757,3,30,155,815,71,134,765
2758,4,31,271,698,58,246,665
2759,4,31,213,756,70,176,723
2760,2,29,163,808,35,146,790
2761,4,31,176,793,49,158,762
2762,5,32,258,710,68,226,674
2763,2,29,190,781,67,162,742
2764,2,29,391,580,25,377,569
2765,3,30,301,669,116,258,596
2766,5,32,260,708,66,229,673
2767,3,30,245,725,88,220,662
2768,3,30,144,826,64,128,778
2769,4,31,255,714,99,212,658
2770,4,31,171,798,101,150,718
2771,3,30,105,865,100,91,779
2772,4,31,308,661,158,249,562
2773,2,29,81,890,64,77,830
2774,3,30,321,649,79,285,606
2775,4,31,170,799,75,144,750
2776,3,30,399,571,77,342,551
2777,3,30,286,684,99,230,641
2778,4,31,194,775,83,145,741
2779,3,30,253,717,70,210,690
2780,2,29,202,769,60,191,720
2781,4,31,169,800,56,160,753
2782,3,30,304,666,29,285,656
2783,3,30,224,746,106,174,690
2784,5,32,377,591,68,335,565
2785,3,30,281,689,53,263,654
2786,4,31,247,722,113,208,648
2787,2,29,298,673,46,277,648
2788,2,29,311,660,161,228,582
2789,4,31,147,822,50,133,786
2790,1,28,169,803,27,155,790
2791,3,30,226,744,101,188,681
2792,5,32,311,657,60,291,617
2793,4,31,245,724,53,223,693
2794,2,29,221,750,98,187,686
2795,5,32,325,643,127,252,589
2796,4,31,169,800,67,158,744
2797,3,30,227,743,69,195,706
2798,5,32,159,809,110,139,719
2799,4,31,147,822,101,127,741
2800,6,33,168,799,96,143,728
2801,5,32,175,793,44,151,773
2802,3,30,134,836,58,121,791
2803,4,31,250,719,109,207,653
2804,4,31,239,730,69,212,688
2805,4,31,220,749,83,195,691
2806,3,30,294,676,106,240,624
2807,4,31,219,750,74,191,704
2808,3,30,283,687,107,238,625
2809,4,31,242,727,80,208,681
2810,4,31,167,802,70,155,744
2811,5,32,270,698,74,232,662
2812,3,30,327,643,191,233,546
2813,2,29,246,725,96,211,664
2814,5,32,253,715,94,216,658
2815,2,29,98,873,41,96,834
2816,3,30,138,832,47,124,799
2817,5,32,265,703,65,242,661
2818,4,31,187,782,91,161,717
2819,3,30,354,616,71,315,584
2820,2,29,165,806,55,143,773
2821,3,30,249,721,60,226,684
2822,2,29,128,843,41,120,810
2823,3,30,273,697,75,257,638
2824,3,30,206,764,60,185,725
2825,3,30,216,754,62,193,715
2826,3,30,230,740,45,220,705
2827,4,31,195,774,62,159,748
2828,3,30,241,729,66,206,698
2829,4,31,176,793,61,157,751
2830,2,29,169,802,83,147,741
2831,4,31,187,782,93,155,721
2832,4,31,170,799,43,161,765
2833,3,30,238,732,36,220,714
2834,4,31,219,750,92,174,703
2835,3,30,199,771,78,169,723
2836,3,30,159,811,92,138,740
2837,3,30,239,731,51,226,693
2838,3,30,263,707,100,237,633
2839,4,31,115,854,66,92,811
2840,2,29,167,804,58,144,769
2841,2,29,385,586,138,285,548
2842,3,30,234,736,76,212,682
2843,3,30,109,861,79,94,797
2844,3,30,289,681,68,259,643
2845,3,30,219,751,70,189,711
2846,2,29,70,901,52,63,856
2847,3,30,196,774,52,177,741
2848,4,31,224,745,95,210,664
2849,5,32,268,700,145,217,606
2850,4,31,233,736,40,223,706
2851,4,31,257,712,112,202,655
2852,4,31,212,757,105,175,689
2853,2,29,194,777,62,167,742
2854,1,28,125,847,44,108,820
2855,4,31,326,643,83,291,595
2856,2,29,205,766,41,193,737
2857,2,29,108,863,52,92,827
2858,4,31,279,690,70,242,657
2859,4,31,291,678,86,258,625
2860,3,30,296,674,58,254,658
2861,3,30,421,549,99,370,501
2862,4,31,244,725,66,212,691
2863,3,30,165,805,59,151,760
2864,3,30,167,803,60,148,762
2865,2,29,315,656,51,287,633
2866,3,30,196,774,78,177,715
2867,2,29,227,744,40,218,713
2868,3,30,334,636,50,321,599
2869,3,30,150,820,71,138,761
2870,3,30,113,857,87,93,790
2871,4,31,164,805,28,151,790
2872,3,30,189,781,63,168,739
2873,4,31,83,886,23,74,872
2874,3,30,229,741,39,212,719
2875,3,30,234,736,47,216,707
2876,3,30,172,798,125,128,717
2877,5,32,185,783,27,174,767
2878,5,32,196,772,67,175,726
2879,3,30,187,783,54,172,744
2880,2,29,241,730,66,209,696
2881,6,33,401,566,42,387,538
2882,4,31,222,747,125,187,657
2883,3,30,117,853,54,103,813
2884,3,30,146,824,43,134,793
2885,3,30,288,682,83,266,621
2886,3,30,103,867,57,92,821
2887,3,30,231,739,45,217,708
2888,3,30,172,798,70,143,757
2889,3,30,285,685,75,256,639
2890,5,32,212,756,83,178,707
2891,5,32,227,741,57,209,702
2892,3,30,127,843,48,119,803
2893,3,30,315,655,37,297,636
2894,3,30,284,686,62,247,661
2895,4,31,281,688,110,238,621
2896,3,30,148,822,128,109,733
2897,2,29,232,739,97,174,700
2898,4,31,136,833,42,127,800
2899,2,29,182,789,41,169,761
2900,2,29,193,778,24,189,758
2901,4,31,219,750,116,172,681
2902,5,32,187,781,104,146,718
2903,2,29,205,766,48,198,725
2904,4,31,193,776,78,176,715
2905,4,31,150,819,56,139,774
2906,3,30,166,804,84,141,745
2907,4,31,289,680,48,268,653
2908,3,30,219,751,83,188,699
2909,2,29,203,768,61,185,725
2910,3,30,272,698,71,239,660
2911,2,29,203,768,91,175,705
2912,4,31,89,880,24,84,861
2913,4,31,304,665,79,270,620
2914,3,30,346,624,105,295,570
2915,4,31,247,722,32,224,713
2916,3,30,139,831,74,132,764
2917,2,29,262,709,69,239,663
2918,5,32,219,749,47,197,724
2919,3,30,340,630,70,325,575
2920,3,30,129,841,59,113,798
2921,4,31,204,765,68,187,714
2922,4,31,107,862,62,98,809
2923,3,30,305,665,75,279,616
2924,3,30,202,768,106,175,689
2925,4,31,256,713,104,215,650
2926,3,30,239,731,76,218,676
2927,2,29,242,729,118,178,675
2928,3,30,313,657,52,290,628
2929,5,32,172,796,98,143,727
2930,3,30,137,833,75,117,778
2931,4,31,234,735,60,204,705
2932,3,30,179,791,86,160,724
2933,4,31,213,756,67,190,712
2934,4,31,349,620,104,295,570
2935,5,32,182,786,71,150,747
2936,4,31,193,776,61,171,737
2937,3,30,262,708,76,239,655
2938,4,31,356,613,66,311,592
2939,3,30,218,752,75,196,699
2940,3,30,208,762,50,194,726
2941,3,30,247,723,96,222,652
2942,5,32,192,776,66,168,734
2943,4,31,125,844,51,110,808
2944,4,31,350,619,59,316,594
2945,5,32,328,640,54,304,610
2946,3,30,195,775,66,172,732
2947,3,30,202,768,82,175,713
2948,4,31,218,751,71,191,707
2949,3,30,172,798,74,162,734
2950,4,31,215,754,74,175,720
2951,3,30,241,729,79,205,686
2952,3,30,232,738,100,201,669
2953,5,32,332,636,116,297,555
2954,4,31,131,838,66,104,799
2955,5,32,263,705,49,245,674
2956,4,31,297,672,58,265,646
2957,3,30,196,774,89,148,733
2958,3,30,143,827,53,119,798
2959,2,29,230,741,102,196,673
2960,4,31,257,712,91,203,675
2961,3,30,129,841,41,106,823
2962,3,30,148,822,30,140,800
2963,3,30,206,764,116,174,680
2964,3,30,152,818,81,136,753
2965,4,31,240,729,60,212,697
2966,2,29,188,783,92,154,725
2967,3,30,335,635,111,283,576
2968,3,30,233,737,61,202,707
2969,3,30,160,810,56,150,764
2970,3,30,173,797,91,126,753
2971,4,31,288,681,76,244,649
2972,3,30,261,709,75,226,669
2973,4,31,262,707,107,212,650
2974,4,31,327,642,76,296,597
2975,3,30,196,774,52,172,746
2976,4,31,235,734,52,210,707
2977,4,31,241,728,124,203,642
2978,4,31,206,763,41,194,734
2979,4,31,185,784,102,162,705
2980,4,31,224,745,82,190,697
2981,4,31,259,710,89,207,673
2982,3,30,293,677,102,252,616
2983,4,31,98,871,55,85,829
2984,3,30,359,611,60,326,584
2985,4,31,211,758,76,182,711
2986,3,30,128,842,76,101,793
2987,4,31,170,799,63,148,758
2988,3,30,342,628,71,305,594
2989,4,31,203,766,108,166,695
2990,3,30,317,653,99,279,592
2991,4,31,193,776,50,177,742
2992,3,30,363,607,108,299,563
2993,3,30,219,751,41,210,719
2994,3,30,277,693,54,254,662
2995,2,29,263,708,70,234,667
2996,3,30,301,669,33,286,651
2997,4,31,277,692,140,199,630
2998,3,30,258,712,66,213,691
2999,2,29,134,837,67,120,784
3000,4,31,234,735,88,205,676
3001,3,30,119,851,66,99,805
3002,4,31,164,805,93,144,732
3003,3,30,215,755,56,207,707
3004,3,30,320,650,39,298,633
3005,4,31,145,824,39,135,795
3006,4,31,252,717,43,239,687
3007,5,32,290,678,69,256,643
3008,3,30,143,827,85,126,759
3009,3,30,338,632,137,231,602
3010,3,30,128,842,73,111,786
3011,2,29,269,702,25,258,688
3012,4,31,193,776,95,172,702
3013,4,31,186,783,75,157,737
3014,4,31,201,768,108,176,685
3015,3,30,255,715,53,238,679
3016,2,29,266,705,62,242,667
3017,3,30,416,554,26,403,541
3018,3,30,269,701,111,206,653
3019,4,31,188,781,56,174,739
3020,4,31,165,804,70,150,749
3021,2,29,300,671,58,272,641
3022,4,31,278,691,97,236,636
3023,3,30,308,662,68,276,626
3024,3,30,217,753,88,190,692
3025,3,30,415,555,48,391,531
3026,3,30,179,791,78,147,745
3027,3,30,200,770,93,186,691
3028,4,31,177,792,72,161,736
3029,4,31,262,707,77,245,647
3030,2,29,138,833,61,119,791
3031,2,29,333,638,127,258,586
3032,4,31,197,772,51,184,734
3033,4,31,208,761,67,182,720
3034,5,32,274,694,63,247,658
3035,2,29,331,640,129,239,603
3036,4,31,220,749,110,197,662
3037,3,30,115,855,77,96,797
3038,4,31,243,726,42,221,706
3039,4,31,245,724,109,213,647
3040,5,32,216,752,103,174,691
3041,3,30,134,836,51,108,811
3042,4,31,325,644,119,255,595
3043,5,32,243,725,50,225,693
3044,2,29,134,837,67,121,783
3045,4,31,384,585,104,330,535
3046,6,33,399,568,45,381,541
3047,4,31,310,659,61,287,621
3048,3,30,197,773,39,190,741
3049,4,31,301,668,120,233,616
3050,4,31,337,632,54,322,593
3051,4,31,135,834,42,119,808
3052,2,29,198,773,35,182,754
3053,4,31,144,825,64,116,789
3054,4,31,193,776,99,162,708
3055,3,30,112,858,50,92,828
3056,4,31,167,802,69,132,768
3057,3,30,327,643,74,309,587
3058,5,32,237,731,50,215,703
3059,4,31,322,647,89,276,604
3060,4,31,206,763,66,176,727
3061,3,30,326,644,125,262,583
3062,4,31,251,718,93,226,650
3063,3,30,173,797,34,169,767
3064,4,31,302,667,41,277,651
3065,5,32,226,742,61,206,701
3066,3,30,252,718,54,227,689
3067,5,32,190,778,49,168,751
3068,4,31,204,765,89,183,697
3069,4,31,246,723,91,208,670
3070,3,30,210,760,66,179,725
3071,3,30,171,799,48,154,768
3072,4,31,164,805,51,150,768
3073,4,31,208,761,97,165,707
3074,4,31,299,670,140,236,593
3075,4,31,313,656,113,266,590
3076,4,31,259,710,76,208,685
3077,4,31,300,669,83,255,631
3078,2,29,215,756,47,202,722
3079,2,29,207,764,90,184,697
3080,5,32,273,695,129,208,631
3081,3,30,277,693,97,216,657
3082,5,32,257,711,87,227,654
3083,4,31,188,781,97,160,712
3084,2,29,169,802,62,142,767
3085,4,31,387,582,90,357,522
3086,3,30,288,682,130,239,601
3087,4,31,309,660,86,270,613
3088,2,29,198,773,81,160,730
3089,3,30,238,732,70,203,697
3090,3,30,202,768,106,168,696
3091,5,32,252,716,64,215,689
3092,5,32,182,786,100,153,715
3093,4,31,394,575,81,344,544
3094,4,31,315,654,87,273,609
3095,3,30,263,707,110,214,646
3096,2,29,140,831,64,123,784
3097,3,30,164,806,64,136,770
3098,2,29,203,768,56,187,728
3099,3,30,181,789,59,158,753
3100,4,31,271,698,33,255,681
3101,3,30,207,763,76,168,726
3102,4,31,271,698,90,234,645
3103,4,31,136,833,106,119,744
3104,4,31,229,740,43,215,711
3105,3,30,119,851,27,105,838
3106,3,30,240,730,91,198,681
3107,3,30,316,654,69,262,639
