agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
1841,4,10,265,725,41,244,705
1842,3,9,230,761,38,207,746
1843,3,9,232,759,53,201,737
1844,2,8,95,897,16,88,888
1845,3,9,127,864,27,114,850
1846,3,9,109,882,27,92,872
1847,2,8,163,829,20,155,817
1848,4,10,237,753,39,223,728
1849,4,10,170,820,35,155,800
1850,4,10,258,732,43,229,718
1851,5,11,161,828,53,130,806
1852,4,10,289,701,48,250,692
1853,2,8,104,888,26,96,870
1854,3,9,99,892,13,98,880
1855,5,11,204,785,69,174,746
1856,9,15,214,771,29,197,759
1857,4,10,190,800,38,177,775
1858,4,10,155,835,59,139,792
1859,5,11,142,847,34,126,829
1860,4,10,237,753,39,216,735
1861,3,9,119,872,25,110,856
1862,3,9,161,830,28,150,813
1863,4,10,209,781,63,179,748
1864,3,9,129,862,20,119,852
1865,6,12,211,777,52,193,743
1866,5,11,260,729,75,232,682
1867,4,10,246,744,46,225,719
1868,3,9,269,722,69,217,705
1869,4,10,266,724,72,214,704
1870,3,9,181,810,45,158,788
1871,3,9,222,769,42,203,746
1872,7,13,213,774,51,188,748
1873,4,10,231,759,53,213,724
1874,3,9,182,809,40,166,785
1875,5,11,258,731,58,219,712
1876,4,10,217,773,48,196,746
1877,4,10,255,735,29,236,725
1878,3,9,120,871,48,94,849
1879,3,9,186,805,21,176,794
1880,4,10,208,782,30,186,774
1881,5,11,173,816,53,153,783
1882,5,11,199,790,36,186,767
1883,3,9,203,788,34,186,771
1884,3,9,167,824,44,143,804
1885,2,8,121,871,33,106,853
1886,3,9,99,892,27,94,870
1887,3,9,312,679,69,271,651
1888,3,9,307,684,38,282,671
1889,3,9,268,723,53,241,697
1890,3,9,156,835,36,131,824
1891,6,12,229,759,54,209,725
1892,5,11,156,833,44,146,799
1893,5,11,211,778,46,192,751
1894,4,10,137,853,36,123,831
1895,4,10,192,798,34,176,780
1896,4,10,242,748,60,205,725
1897,2,8,112,880,27,105,860
1898,2,8,122,870,35,112,845
1899,2,8,151,841,46,128,818
1900,4,10,166,824,42,154,794
1901,4,10,177,813,41,159,790
1902,4,10,145,845,28,129,833
1903,4,10,237,753,82,191,717
1904,3,9,271,720,45,252,694
1905,6,12,292,696,72,259,657
1906,3,9,152,839,24,133,834
1907,5,11,207,782,40,190,759
1908,3,9,281,710,49,249,693
1909,3,9,162,829,24,148,819
1910,3,9,263,728,49,237,705
1911,3,9,174,817,48,152,791
1912,3,9,217,774,48,194,749
1913,4,10,317,673,73,276,641
1914,3,9,172,819,33,155,803
1915,2,8,154,838,22,142,828
1916,3,9,174,817,46,152,793
1917,3,9,181,810,23,170,798
1918,2,8,194,798,56,160,776
1919,4,10,337,653,95,268,627
1920,3,9,183,808,50,168,773
1921,3,9,139,852,27,129,835
1922,3,9,214,777,42,193,756
1923,5,11,224,765,62,196,731
1924,4,10,172,818,39,156,795
1925,3,9,201,790,48,174,769
1926,3,9,98,893,17,94,880
1927,4,10,176,814,50,150,790
1928,4,10,191,799,29,176,785
1929,5,11,195,794,43,172,774
1930,4,10,152,838,32,131,827
1931,6,12,157,831,38,144,806
1932,3,9,149,842,38,130,823
1933,3,9,112,879,32,99,860
1934,2,8,67,925,33,49,910
1935,3,9,57,934,25,48,918
1936,4,10,182,808,49,144,797
1937,5,11,184,805,59,158,772
1938,3,9,144,847,32,133,826
1939,4,10,226,764,71,188,731
1940,3,9,110,881,26,102,863
1941,3,9,217,774,43,192,756
1942,3,9,257,734,50,231,710
1943,2,8,156,836,44,130,818
1944,6,12,209,779,56,192,740
1945,4,10,268,722,42,247,701
1946,3,9,241,750,38,221,732
1947,3,9,227,764,48,202,741
1948,5,11,216,773,47,187,755
1949,3,9,211,780,41,190,760
1950,3,9,184,807,44,170,777
1951,4,10,267,723,72,237,681
1952,3,9,132,859,19,124,848
1953,3,9,194,797,53,157,781
1954,5,11,167,822,48,146,795
1955,4,10,260,730,40,240,710
1956,3,9,129,862,21,113,857
1957,2,8,158,834,22,148,822
1958,4,10,171,819,30,155,805
1959,2,8,129,863,31,111,850
1960,5,11,237,752,45,216,728
1961,5,11,259,730,64,223,702
1962,3,9,299,692,57,265,669
1963,3,9,124,867,20,113,858
1964,3,9,176,815,30,162,799
1965,2,8,163,829,25,154,813
1966,3,9,185,806,22,170,799
1967,6,12,253,735,39,237,712
1968,3,9,44,947,11,41,939
1969,4,10,227,763,53,195,742
1970,4,10,279,711,49,247,694
1971,3,9,81,910,16,73,902
1972,3,9,105,886,25,90,876
1973,3,9,130,861,24,112,855
1974,4,10,119,871,22,113,855
1975,4,10,132,858,25,122,843
1976,5,11,171,818,36,152,801
1977,4,10,258,732,46,234,710
1978,3,9,176,815,34,157,800
1979,4,10,179,811,41,151,798
1980,3,9,161,830,42,152,797
1981,3,9,186,805,30,167,794
1982,4,10,100,890,38,78,874
1983,4,10,206,784,64,171,755
1984,2,8,161,831,42,140,810
1985,4,10,59,931,17,51,922
1986,3,9,161,830,41,144,806
1987,3,9,270,721,72,222,697
1988,4,10,224,766,65,199,726
1989,3,9,159,832,14,153,824
1990,4,10,170,820,23,157,810
1991,5,11,167,822,31,159,799
1992,3,9,138,853,56,101,834
1993,2,8,134,858,41,120,831
1994,3,9,140,851,50,125,816
1995,4,10,167,823,29,154,807
1996,2,8,185,807,64,155,773
1997,3,9,192,799,47,155,789
1998,3,9,143,848,38,121,832
1999,5,11,211,778,53,184,752
2000,4,10,177,813,25,164,801
2001,6,12,202,786,43,172,773
2002,4,10,152,838,34,140,816
2003,4,10,211,779,50,185,755
2004,6,12,225,763,52,206,730
2005,4,10,207,783,22,191,777
2006,3,9,291,700,63,260,668
2007,3,9,123,868,37,109,845
2008,3,9,108,883,25,100,866
2009,6,12,360,628,76,314,598
2010,3,9,170,821,30,153,808
2011,3,9,108,883,16,102,873
2012,4,10,240,750,49,216,725
2013,3,9,209,782,48,188,755
2014,4,10,204,786,51,182,757
2015,4,10,109,881,43,93,854
2016,2,8,38,954,6,37,949
2017,3,9,291,700,80,247,664
2018,3,9,195,796,22,184,785
2019,3,9,78,913,26,72,893
2020,2,8,48,944,9,44,939
2021,3,9,190,801,46,167,778
2022,2,8,224,768,52,194,746
2023,4,10,230,760,68,184,738
2024,2,8,80,912,20,72,900
2025,4,10,180,810,29,166,795
2026,6,12,159,829,63,139,786
2027,5,11,179,810,45,155,789
2028,3,9,74,917,11,67,913
2029,4,10,185,805,51,169,770
2030,3,9,141,850,13,139,839
2031,3,9,171,820,47,156,788
2032,2,8,91,901,27,79,886
2033,5,11,209,780,41,189,759
2034,3,9,147,844,22,135,834
2035,2,8,79,913,12,78,902
2036,3,9,192,799,37,173,781
2037,3,9,159,832,34,143,814
2038,4,10,206,784,35,185,770
2039,3,9,107,884,9,100,882
2040,2,8,73,919,15,67,910
2041,6,12,384,604,112,312,564
2042,6,12,142,846,31,123,834
2043,2,8,198,794,57,184,751
2044,5,11,249,740,60,213,716
2045,4,10,79,911,27,72,891
2046,4,10,131,859,39,105,846
2047,4,10,169,821,48,147,795
2048,3,9,213,778,51,183,757
2049,4,10,365,625,86,311,593
2050,3,9,57,934,15,52,924
2051,5,11,224,765,48,200,741
2052,4,10,211,779,51,181,758
2053,3,9,132,859,33,113,845
2054,4,10,190,800,18,182,790
2055,2,8,117,875,26,104,862
2056,2,8,153,839,41,123,828
2057,3,9,110,881,20,100,871
2058,3,9,136,855,34,127,830
2059,2,8,120,872,19,108,865
2060,5,11,229,760,60,196,733
2061,4,10,223,767,26,211,753
2062,4,10,226,764,64,189,737
2063,4,10,209,781,24,195,771
2064,4,10,169,821,31,140,819
2065,3,9,202,789,37,168,786
2066,3,9,113,878,21,101,869
2067,4,10,163,827,30,152,808
2068,3,9,232,759,49,203,739
2069,2,8,110,882,9,108,875
2070,2,8,62,930,23,53,916
2071,4,10,182,808,30,172,788
2072,3,9,120,871,33,106,852
2073,3,9,233,758,48,202,741
2074,4,10,176,814,30,168,792
2075,3,9,267,724,60,233,698
2076,3,9,123,868,39,107,845
2077,4,10,204,786,32,189,769
2078,3,9,72,919,21,62,908
2079,3,9,81,910,34,73,884
2080,3,9,58,933,17,56,918
2081,4,10,112,878,22,104,864
2082,4,10,204,786,44,173,773
2083,3,9,140,851,21,126,844
2084,5,11,208,781,39,195,755
2085,5,11,271,718,55,239,695
2086,4,10,225,765,41,195,754
2087,4,10,253,737,48,232,710
2088,3,9,234,757,39,209,743
2089,4,10,290,700,42,274,674
2090,3,9,112,879,35,104,852
2091,3,9,82,909,34,75,882
2092,2,8,211,781,33,190,769
2093,3,9,155,836,17,143,831
2094,3,9,247,744,51,230,710
2095,2,8,193,799,30,181,781
2096,3,9,142,849,40,121,830
2097,4,10,144,846,34,123,833
2098,2,8,200,792,43,168,781
2099,5,11,209,780,39,184,766
2100,4,10,201,789,49,184,757
2101,3,9,178,813,43,155,793
2102,3,9,140,851,19,133,839
2103,3,9,221,770,53,201,737
2104,6,12,187,801,47,167,774
2105,4,10,147,843,40,126,824
2106,3,9,136,855,31,120,840
2107,4,10,242,748,44,224,722
2108,5,11,290,699,81,251,657
2109,3,9,123,868,27,111,853
2110,3,9,229,762,34,205,752
2111,3,9,68,923,19,61,911
2112,3,9,214,777,31,204,756
2113,4,10,153,837,34,136,820
2114,4,10,151,839,20,141,829
2115,2,8,160,832,36,151,805
2116,2,8,155,837,38,138,816
2117,6,12,200,788,62,164,762
2118,4,10,260,730,48,225,717
2119,3,9,249,742,72,213,706
2120,2,8,143,849,54,125,813
2121,2,8,88,904,36,74,882
2122,4,10,169,821,23,155,812
2123,4,10,185,805,39,167,784
2124,3,9,133,858,27,123,841
2125,3,9,219,772,21,205,765
2126,4,10,233,757,65,195,730
2127,3,9,170,821,45,149,797
2128,5,11,205,784,54,181,754
2129,6,12,331,657,78,287,623
2130,3,9,104,887,20,96,875
2131,3,9,86,905,10,84,897
2132,5,11,311,678,85,269,635
2133,4,10,222,768,48,197,745
2134,4,10,151,839,33,142,815
2135,3,9,149,842,38,131,822
2136,3,9,185,806,24,176,791
2137,3,9,97,894,28,86,877
2138,4,10,166,824,69,143,778
2139,5,11,304,685,60,267,662
2140,4,10,211,779,55,190,745
2141,4,10,175,815,52,159,779
2142,4,10,212,778,22,198,770
2143,3,9,195,796,36,173,782
2144,3,9,164,827,46,147,798
2145,3,9,209,782,26,197,768
2146,3,9,156,835,30,148,813
2147,3,9,141,850,40,126,825
2148,3,9,253,738,72,211,708
2149,3,9,147,844,22,137,832
2150,3,9,119,872,23,109,859
2151,3,9,179,812,41,157,793
2152,3,9,142,849,24,128,839
2153,4,10,197,793,49,178,763
2154,4,10,174,816,38,159,793
2155,3,9,187,804,22,178,791
2156,5,11,136,853,34,123,832
2157,2,8,63,929,4,63,925
2158,3,9,155,836,44,128,819
2159,5,11,334,655,62,294,633
2160,3,9,238,753,32,218,741
2161,3,9,224,767,43,196,752
2162,3,9,119,872,29,105,857
2163,3,9,259,732,47,241,703
2164,4,10,216,774,43,185,762
2165,5,11,208,781,26,188,775
2166,4,10,138,852,26,130,834
2167,3,9,216,775,44,185,762
2168,3,9,140,851,25,130,836
2169,3,9,210,781,32,192,767
2170,2,8,86,906,31,77,884
2171,3,9,109,882,22,102,867
2172,3,9,174,817,30,159,802
2173,2,8,210,782,26,197,769
2174,3,9,118,873,24,110,857
2175,6,12,232,756,59,192,737
2176,2,8,162,830,28,148,816
2177,5,11,235,754,51,209,729
2178,2,8,157,835,39,141,812
2179,3,10,194,796,24,181,785
2180,4,11,212,777,68,170,751
2181,3,10,183,807,30,167,793
2182,2,9,41,950,12,35,944
2183,3,10,268,722,58,235,697
2184,3,10,250,740,47,232,711
2185,2,9,177,814,30,160,801
2186,3,10,105,885,13,102,875
2187,2,9,155,836,20,146,825
2188,3,10,164,826,24,154,812
2189,4,11,279,710,65,244,680
2190,4,11,346,643,72,301,616
2191,3,10,86,904,20,81,889
2192,4,11,143,846,38,123,828
2193,7,14,213,773,50,187,749
2194,4,11,151,838,44,132,813
2195,4,11,184,805,47,157,785
2196,4,11,318,671,53,287,649
2197,4,11,248,741,60,219,710
2198,3,10,181,809,61,165,764
2199,4,11,254,735,67,225,697
2200,3,10,179,811,28,158,804
2201,6,13,163,824,55,129,803
2202,3,10,152,838,26,136,828
2203,2,9,33,958,9,30,952
2204,7,14,264,722,73,219,694
2205,4,11,133,856,35,111,843
2206,3,10,64,926,19,57,914
2207,2,9,156,835,25,145,821
2208,2,9,87,904,18,79,894
2209,4,11,157,832,29,145,815
2210,3,10,95,895,16,89,885
2211,3,10,197,793,45,180,765
2212,4,11,228,761,33,209,747
2213,4,11,142,847,26,127,836
2214,4,11,110,879,25,104,860
2215,2,9,173,818,47,152,792
2216,3,10,218,772,24,206,760
2217,1,8,39,953,11,34,947
2218,3,10,204,786,47,181,762
2219,3,10,190,800,39,171,780
2220,4,11,242,747,51,217,721
2221,3,10,96,894,23,86,881
2222,4,11,160,829,76,123,790
2223,2,9,165,826,42,146,803
2224,3,10,180,810,33,166,791
2225,3,10,132,858,45,113,832
2226,4,11,281,708,62,245,682
2227,4,11,120,869,31,105,853
2228,7,14,212,774,85,180,721
2229,3,10,221,769,56,192,742
2230,3,10,112,878,17,105,868
2231,3,10,141,849,32,124,834
2232,2,9,171,820,36,146,809
2233,1,8,32,960,3,32,957
2234,4,11,181,808,36,160,793
2235,2,9,133,858,18,125,848
2236,4,11,144,845,37,128,824
2237,4,11,184,805,58,159,772
2238,3,10,124,866,40,117,833
2239,2,9,135,856,19,124,848
2240,5,12,194,794,55,176,757
2241,3,10,101,889,26,84,880
2242,4,11,201,788,53,170,766
2243,4,11,201,788,42,182,765
2244,2,9,60,931,18,54,919
2245,2,9,143,848,37,120,834
2246,6,13,253,734,56,221,710
2247,4,11,166,823,63,140,786
2248,2,9,176,815,39,157,795
2249,4,11,201,788,25,185,779
2250,6,13,313,674,56,280,651
2251,3,10,244,746,65,213,712
2252,4,11,218,771,47,192,750
2253,2,9,161,830,35,146,810
2254,4,11,214,775,51,188,750
2255,4,11,287,702,81,236,672
2256,2,9,151,840,34,130,827
2257,3,10,147,843,37,131,822
2258,4,11,215,774,36,197,756
2259,4,11,280,709,67,254,668
2260,3,10,156,834,35,139,816
2261,4,11,237,752,46,207,736
2262,4,11,215,774,33,203,753
2263,2,9,149,842,51,118,822
2264,4,11,255,734,44,229,716
2265,4,11,174,815,41,156,792
2266,3,10,217,773,76,183,731
2267,3,10,139,851,51,117,822
2268,5,12,188,800,51,165,772
2269,4,11,154,835,57,132,800
2270,4,11,303,686,85,258,646
2271,4,11,174,815,46,154,789
2272,2,9,201,790,29,180,782
2273,3,10,209,781,55,167,768
2274,3,10,117,873,37,97,856
2275,5,12,307,681,62,262,664
2276,4,11,193,796,63,158,768
2277,2,9,70,921,15,61,915
2278,4,11,174,815,47,154,788
2279,3,10,193,797,59,164,767
2280,3,10,178,812,46,159,785
2281,5,12,91,897,26,78,884
2282,4,11,133,856,27,121,841
2283,4,11,159,830,30,144,815
2284,5,12,190,798,44,167,777
2285,3,10,174,816,34,150,806
2286,5,12,136,852,16,127,845
2287,5,12,229,759,61,202,725
2288,2,9,181,810,30,166,795
2289,3,10,146,844,32,127,831
2290,3,10,242,748,29,225,736
2291,3,10,225,765,67,206,717
2292,3,10,96,894,48,86,856
2293,3,10,158,832,43,138,809
2294,4,11,198,791,44,168,777
2295,3,10,124,866,17,111,862
2296,5,12,201,787,36,184,768
2297,3,10,127,863,34,121,835
2298,6,13,256,731,60,221,706
2299,4,11,275,714,24,257,708
2300,4,11,168,821,43,142,804
2301,2,9,61,930,18,51,922
2302,6,13,322,665,66,283,638
2303,3,10,192,798,54,165,771
2304,3,10,245,745,70,207,713
2305,4,11,182,807,30,163,796
2306,4,11,192,797,46,169,774
2307,4,11,187,802,47,164,778
2308,4,11,287,702,67,258,664
2309,4,11,260,729,26,248,715
2310,3,10,194,796,39,174,777
2311,5,12,332,656,67,297,624
2312,3,10,147,843,50,122,818
2313,5,12,291,697,89,247,652
2314,3,10,69,921,18,57,915
2315,4,11,295,694,50,261,678
2316,5,12,224,764,84,196,708
2317,3,10,131,859,44,101,845
2318,3,10,163,827,51,146,793
2319,2,9,192,799,31,168,792
2320,2,9,232,759,30,212,749
2321,4,11,128,861,28,115,846
2322,3,10,268,722,70,229,691
2323,2,9,90,901,29,75,887
2324,3,10,203,787,45,176,769
2325,3,10,180,810,44,161,785
2326,4,11,185,804,48,169,772
2327,3,10,174,816,29,154,807
2328,3,10,277,713,51,252,687
2329,4,11,189,800,18,175,796
2330,6,13,158,829,34,147,806
2331,4,11,133,856,39,120,830
2332,3,10,97,893,30,79,881
2333,5,12,95,893,39,83,866
2334,3,10,184,806,41,166,783
2335,4,11,305,684,57,274,658
2336,3,10,187,803,53,154,783
2337,4,11,275,714,69,225,695
2338,3,10,210,780,34,188,768
2339,3,10,193,797,47,166,777
2340,2,9,88,903,25,76,890
2341,3,10,134,856,27,116,847
2342,4,11,250,739,54,229,706
2343,3,10,212,778,57,177,756
2344,3,10,182,808,59,153,778
2345,4,11,228,761,71,196,722
2346,3,10,182,808,59,147,784
2347,2,9,77,914,16,69,906
2348,5,12,165,823,56,137,795
2349,3,10,222,768,46,192,752
2350,4,11,295,694,79,251,659
2351,3,10,153,837,45,130,815
2352,2,9,232,759,39,206,746
2353,2,9,69,922,24,63,904
2354,5,12,175,813,53,146,789
2355,3,10,204,786,63,181,746
2356,3,10,203,787,42,178,770
2357,4,11,182,807,39,163,787
2358,3,10,197,793,41,171,778
2359,4,11,189,800,62,156,771
2360,3,10,114,876,39,88,863
2361,2,9,44,947,21,33,937
2362,3,10,167,823,42,141,807
2363,4,11,298,691,42,269,678
2364,5,12,246,742,71,203,714
2365,5,12,224,764,43,203,742
2366,3,10,89,901,15,82,893
2367,4,11,167,822,38,151,800
2368,4,11,236,753,44,214,731
2369,2,9,116,875,35,95,861
2370,3,10,164,826,50,139,801
2371,3,10,154,836,25,139,826
2372,3,10,169,821,25,150,815
2373,5,11,227,762,50,204,735
2374,3,10,122,868,28,111,851
2375,3,10,215,775,47,188,755
2376,4,11,262,727,77,228,684
2377,3,10,175,815,47,147,796
2378,3,10,103,887,27,84,879
2379,2,9,177,814,26,160,805
2380,2,9,130,861,17,120,854
2381,4,11,257,732,80,209,700
2382,2,9,135,856,31,114,846
2383,4,11,170,819,49,141,799
2384,3,10,127,863,28,110,852
2385,5,12,124,864,33,109,846
2386,4,11,243,746,71,215,703
2387,3,10,227,763,39,205,746
2388,3,10,168,822,29,149,812
2389,4,11,241,748,58,207,724
2390,3,10,204,786,39,187,764
2391,3,10,71,919,25,60,905
2392,5,12,278,710,79,232,677
2393,2,9,87,904,18,77,896
2394,5,12,90,898,28,76,884
2395,2,9,128,863,21,117,853
2396,5,12,243,745,59,196,733
2397,2,9,100,891,25,92,874
2398,2,9,142,849,32,115,844
2399,4,11,114,875,42,95,852
2400,3,10,177,813,47,155,788
2401,4,11,189,800,68,153,768
2402,4,11,188,801,56,164,769
2403,3,10,102,888,31,85,874
2404,6,13,226,761,61,196,730
2405,2,9,176,815,55,152,784
2406,3,10,171,819,41,149,800
2407,4,11,243,746,80,191,718
2408,5,12,147,841,26,134,828
2409,3,10,216,774,55,189,746
2410,3,10,87,903,29,77,884
2411,4,11,248,741,69,205,715
2412,2,9,186,805,54,158,779
2413,4,11,204,785,33,177,779
2414,4,11,232,757,63,185,741
2415,3,10,144,846,32,124,834
2416,4,11,220,769,45,191,753
2417,2,9,136,855,30,118,843
2418,5,12,114,874,13,105,870
2419,3,10,198,792,50,170,770
2420,3,10,234,756,40,210,740
2421,3,10,153,837,32,141,817
2422,3,10,125,865,40,108,842
2423,3,10,171,819,39,151,800
2424,3,10,177,813,44,156,790
2425,4,11,289,700,68,253,668
2426,2,9,178,813,45,151,795
2427,4,11,240,749,74,207,708
2428,3,10,183,807,59,160,771
2429,5,12,195,793,56,161,771
2430,3,10,154,836,39,141,810
2431,4,11,120,869,40,100,849
2432,2,9,187,804,34,174,783
2433,3,10,114,876,29,97,864
2434,2,9,90,901,27,73,891
2435,3,10,196,794,47,170,773
2436,2,9,116,875,28,103,860
2437,3,9,251,740,49,223,719
2438,4,11,265,724,67,226,696
2439,4,11,250,739,58,211,720
2440,3,10,288,702,57,246,687
2441,3,10,162,828,28,141,821
2442,2,9,146,845,34,126,831
2443,5,12,235,753,49,210,729
2444,2,9,220,771,58,179,754
2445,2,9,154,837,55,125,811
2446,4,11,235,754,54,201,734
2447,4,11,209,780,69,177,743
2448,3,10,164,826,36,147,807
2449,3,10,119,871,32,99,859
2450,4,11,170,819,43,145,801
2451,4,11,278,711,49,246,694
2452,2,9,159,832,39,132,820
2453,3,10,154,836,42,132,816
2454,4,11,137,852,18,125,846
2455,2,9,85,906,35,68,888
2456,3,10,293,697,55,264,671
2457,5,12,186,802,65,151,772
2458,3,10,69,921,39,50,901
2459,2,9,139,852,38,122,831
2460,2,9,131,860,16,117,858
2461,7,14,222,764,44,197,745
2462,4,11,258,731,65,209,715
2463,6,13,259,728,51,226,710
2464,4,12,109,879,50,88,850
2465,2,10,120,870,21,108,861
2466,3,11,118,871,24,108,857
2467,2,10,167,823,36,143,811
2468,4,12,246,742,54,210,724
2469,3,11,110,879,36,87,866
2470,2,10,160,830,24,145,821
2471,4,12,270,718,66,230,692
2472,4,12,315,673,74,273,641
2473,3,11,189,800,37,173,779
2474,3,11,186,803,50,151,788
2475,2,10,63,927,23,51,916
2476,4,12,221,767,42,198,748
2477,3,11,211,778,26,196,767
2478,2,10,103,887,53,87,850
2479,3,11,83,906,34,68,887
2480,4,12,263,725,67,222,699
2481,3,11,123,866,50,95,844
2482,3,11,149,840,31,126,832
2483,4,12,201,787,69,167,752
2484,3,11,234,755,43,212,734
2485,4,12,217,771,61,175,752
2486,5,13,195,792,53,171,763
2487,3,11,215,774,58,177,754
2488,3,11,167,822,39,143,807
2489,4,12,204,784,54,176,758
2490,2,10,171,819,40,151,799
2491,5,13,256,731,74,215,698
2492,4,12,209,779,67,172,749
2493,5,13,227,760,48,202,737
2494,5,13,162,825,46,138,803
2495,3,11,111,878,37,87,865
2496,4,12,171,817,47,142,799
2497,4,12,127,861,52,104,832
2498,3,11,220,769,58,185,746
2499,3,11,170,819,19,159,811
2500,2,10,87,903,39,67,884
2501,3,11,194,795,25,180,784
2502,2,10,115,875,29,99,862
2503,4,12,270,718,55,235,698
2504,3,11,237,752,45,205,739
2505,5,13,115,872,34,95,858
2506,2,10,161,829,33,139,818
2507,3,11,141,848,43,113,833
2508,3,11,186,803,62,149,778
2509,4,12,176,812,43,151,794
2510,2,10,222,768,54,186,750
2511,3,11,238,751,51,207,731
2512,4,12,182,806,31,161,796
2513,2,10,203,787,37,179,774
2514,6,14,345,641,67,297,622
2515,4,12,253,735,95,209,684
2516,2,10,122,868,42,109,839
2517,2,10,89,901,24,75,891
2518,4,12,188,800,64,160,764
2519,5,13,189,798,58,162,767
2520,3,11,272,717,44,239,706
2521,5,13,300,687,64,260,663
2522,3,11,202,787,35,183,771
2523,6,14,165,821,46,136,804
2524,3,11,191,798,56,163,770
2525,4,12,232,756,37,207,744
2526,6,14,222,764,69,184,733
2527,4,12,186,802,51,152,785
2528,4,12,216,772,46,189,753
2529,4,12,125,863,41,103,844
2530,3,11,234,755,57,200,732
2531,5,13,277,710,102,220,665
2532,3,11,306,683,49,268,672
2533,2,10,136,854,31,114,845
2534,3,11,76,913,28,67,894
2535,3,11,71,918,25,63,901
2536,3,11,109,880,37,88,864
2537,4,12,280,708,58,255,675
2538,4,12,161,827,34,139,815
2539,6,14,234,752,57,209,720
2540,4,12,204,784,41,174,773
2541,3,11,149,840,45,122,822
2542,5,13,241,746,66,208,713
2543,4,12,169,819,30,156,802
2544,3,11,178,811,46,152,791
2545,3,11,195,794,34,174,781
2546,2,10,141,849,34,122,834
2547,3,11,219,770,68,176,745
2548,4,12,241,747,71,209,708
2549,5,13,302,685,48,274,665
2550,4,12,160,828,47,128,813
2551,3,11,221,768,55,201,733
2552,3,11,204,785,68,174,747
2553,5,13,141,846,35,120,832
2554,4,12,168,820,35,144,809
2555,4,12,270,718,76,219,693
2556,2,10,149,841,46,132,812
2557,3,11,149,840,42,129,818
2558,3,11,170,819,59,135,795
2559,4,12,183,805,58,161,769
2560,3,11,122,867,48,102,839
2561,5,13,105,882,14,96,877
2562,4,12,171,817,48,137,803
2563,4,12,295,693,54,255,679
2564,4,12,254,734,51,228,709
2565,4,12,197,791,73,159,756
2566,2,10,210,780,29,199,762
2567,4,12,159,829,34,140,814
2568,4,12,160,828,42,127,819
2569,4,12,186,802,55,155,778
2570,3,11,219,770,57,189,743
2571,2,10,125,865,29,112,849
2572,3,11,160,829,34,139,816
2573,2,10,68,922,26,56,908
2574,3,11,271,718,49,234,706
2575,2,10,221,769,50,195,745
2576,3,11,228,761,58,195,736
2577,4,12,198,790,44,178,766
2578,3,11,140,849,44,112,833
2579,3,11,102,887,45,90,854
2580,3,11,164,825,38,134,817
2581,4,12,219,769,39,196,753
2582,3,11,145,844,33,122,834
2583,3,11,96,893,36,81,872
2584,3,11,183,806,25,167,797
2585,4,12,150,838,31,134,823
2586,4,12,183,805,46,158,784
2587,6,14,244,742,61,215,710
2588,2,10,173,817,56,137,797
2589,4,12,289,699,46,261,681
2590,2,10,215,775,31,195,764
2591,3,11,138,851,38,119,832
2592,4,12,309,679,73,263,652
2593,3,11,234,755,55,201,733
2594,3,11,184,805,41,163,785
2595,4,12,247,741,68,200,720
2596,3,11,111,878,30,100,859
2597,3,11,224,765,71,193,725
2598,5,13,264,723,57,228,702
2599,3,11,172,817,42,149,798
2600,2,10,112,878,15,100,875
2601,4,12,229,759,39,200,749
2602,2,10,76,914,28,59,903
2603,3,11,180,809,38,154,797
2604,4,12,210,778,36,183,769
2605,4,12,175,813,49,148,791
2606,5,13,207,780,41,188,758
2607,3,11,195,794,44,166,779
2608,3,11,136,853,45,107,837
2609,4,12,142,846,43,124,821
2610,3,11,151,838,27,140,822
2611,3,11,197,792,52,164,773
2612,2,10,155,835,40,130,820
2613,4,12,233,755,43,205,740
2614,3,11,173,816,50,144,795
2615,3,11,152,837,38,132,819
2616,4,12,144,844,28,125,835
2617,4,12,198,790,61,161,766
2618,5,13,243,744,59,214,714
2619,3,11,117,872,35,97,857
2620,4,12,222,766,45,187,756
2621,4,12,193,795,46,162,780
2622,3,11,152,837,40,127,822
2623,2,10,54,936,15,50,925
2624,3,11,252,737,49,226,714
2625,3,11,218,771,73,181,735
2626,5,13,162,825,63,131,793
2627,2,10,183,807,39,167,784
2628,3,11,92,897,10,85,894
2629,4,12,225,763,49,200,739
2630,3,11,159,830,37,136,816
2631,4,12,280,708,97,236,655
2632,3,11,137,852,33,118,838
2633,5,13,179,808,50,151,786
2634,5,13,216,771,39,196,752
2635,2,10,175,815,37,146,807
2636,5,13,291,696,77,248,662
2637,4,12,105,883,32,92,864
2638,3,11,215,774,38,198,753
2639,3,11,78,911,12,71,906
2640,3,11,233,756,57,190,742
2641,3,11,192,797,64,158,767
2642,2,10,69,921,20,56,914
2643,3,11,173,816,45,150,794
2644,3,11,141,848,36,121,832
2645,4,12,200,788,56,167,765
2646,4,12,182,806,36,157,795
2647,3,11,238,751,69,196,724
2648,5,13,263,724,46,243,698
2649,3,11,168,821,45,157,787
2650,3,11,166,823,44,141,804
2651,3,11,125,864,29,107,853
2652,3,11,119,870,43,91,855
2653,4,12,189,799,43,164,781
2654,3,11,104,885,35,89,865
2655,3,11,239,750,37,216,736
2656,4,12,223,765,61,194,733
2657,3,11,133,856,23,124,842
2658,2,10,171,819,39,145,806
2659,3,11,235,754,36,212,741
2660,4,12,242,746,48,206,734
