agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
1764,1,38,20,192,23,18,171
1765,1,38,89,123,6,84,122
1766,1,38,68,144,10,62,140
1767,1,38,44,168,19,36,157
1768,1,38,45,167,19,42,151
1769,1,38,63,149,5,61,146
1770,1,38,29,183,13,24,175
1771,1,38,46,166,34,36,142
1772,1,38,76,136,11,74,127
1773,0,37,48,165,4,48,161
1774,0,37,56,157,11,56,146
1775,1,38,50,162,8,48,156
1776,1,38,83,129,15,79,118
1777,1,38,87,125,15,77,120
1778,1,38,108,104,9,103,100
1779,0,37,50,163,14,50,149
1780,2,39,80,131,16,72,123
1781,0,37,80,133,17,72,124
1782,1,38,31,181,16,27,169
1783,1,38,85,127,12,80,120
1784,1,38,41,171,17,33,162
1785,0,37,42,171,19,42,152
1786,1,38,116,96,18,111,83
1787,0,37,45,168,6,45,162
1788,1,38,42,170,13,40,159
1789,1,38,98,114,32,71,109
1790,1,38,114,98,5,110,97
1791,1,38,48,164,9,48,155
1792,1,38,23,189,15,23,174
1793,1,38,35,177,18,28,166
1794,1,38,49,163,3,48,161
1795,1,38,64,148,18,52,142
1796,2,39,66,145,23,54,134
1797,2,39,46,165,1,46,164
1798,1,38,70,142,15,66,131
1799,1,38,105,107,8,99,105
1800,1,38,77,135,9,77,126
1801,1,38,82,130,14,77,121
1802,1,38,38,174,10,35,167
1803,0,37,40,173,13,40,160
1804,1,38,102,110,6,96,110
1805,0,37,30,183,16,30,167
1806,1,38,65,147,4,63,145
1807,1,38,41,171,14,36,162
1808,1,38,92,120,14,86,112
1809,0,37,52,161,3,52,158
1810,1,38,94,118,17,92,103
1811,1,38,27,185,16,22,174
1812,1,38,42,170,15,41,156
1813,1,38,57,155,6,56,150
1814,1,38,77,135,21,64,127
1815,0,37,75,138,16,73,124
1816,1,38,61,151,14,54,144
1817,1,38,82,130,27,74,111
1818,1,38,59,153,9,56,147
1819,1,38,81,131,11,76,125
1820,1,38,31,181,12,25,175
1821,1,38,33,179,15,29,168
1822,1,38,38,174,9,32,171
1823,1,38,90,122,14,85,113
1824,0,37,73,140,12,72,129
1825,1,38,45,167,13,44,155
1826,1,38,27,185,17,27,168
1827,1,38,75,137,6,74,132
1828,1,38,68,144,12,63,137
1829,1,38,83,129,13,79,120
1830,1,38,80,132,25,74,113
1831,1,38,119,93,17,108,87
1832,1,38,132,80,11,121,80
1833,1,38,39,173,24,37,151
1834,1,38,71,141,16,67,129
1835,1,38,46,166,22,38,152
1836,1,38,74,138,14,71,127
1837,1,38,76,136,18,71,123
1838,1,38,92,120,1,91,120
1839,1,38,34,178,14,29,169
1840,1,38,42,170,18,40,154
1841,0,37,45,168,12,45,156
1842,1,38,116,96,18,107,87
1843,1,38,94,118,17,87,108
1844,0,37,46,167,4,46,163
1845,1,38,44,168,15,37,160
1846,1,38,39,173,10,38,164
1847,1,38,50,162,10,49,153
1848,1,38,50,162,15,49,148
1849,1,38,45,167,30,40,142
1850,0,37,60,153,1,60,152
1851,1,38,57,155,7,55,150
1852,2,39,59,152,2,58,151
1853,1,38,85,127,7,79,126
1854,1,38,99,113,16,90,106
1855,1,38,126,86,18,114,80
1856,1,38,69,143,23,61,128
1857,0,37,49,164,10,47,156
1858,1,38,54,158,13,51,148
1859,1,38,107,105,17,98,97
1860,1,38,89,123,12,89,111
1861,1,38,50,162,23,47,142
1862,1,38,100,112,17,91,104
1863,1,38,88,124,15,88,109
1864,1,38,42,170,14,33,165
1865,1,38,104,108,22,96,94
1866,1,38,68,144,20,65,127
1867,1,38,24,188,4,23,185
1868,1,38,40,172,14,34,164
1869,1,38,41,171,11,32,169
1870,1,38,52,160,15,44,153
1871,1,38,72,140,5,70,137
1872,2,39,27,184,4,27,180
1873,1,38,35,177,10,32,170
1874,1,38,86,126,18,82,112
1875,0,37,82,131,9,80,124
1876,1,38,21,191,10,19,183
1877,1,38,54,158,6,51,155
1878,1,38,54,158,17,45,150
1879,1,38,36,176,6,34,172
1880,1,38,52,160,6,51,155
1881,1,38,48,164,16,47,149
1882,0,37,45,168,10,44,159
1883,2,39,100,111,18,89,104
1884,1,38,56,156,17,54,141
1885,1,38,30,182,12,23,177
1886,1,38,53,159,10,51,151
1887,0,37,76,137,21,74,118
1888,0,37,59,154,8,57,148
1889,2,39,87,124,22,75,114
1890,1,38,59,153,9,55,148
1891,2,39,82,129,6,80,125
1892,1,38,85,127,14,73,125
1893,1,38,57,155,11,56,145
1894,1,38,61,151,14,59,139
1895,1,38,68,144,11,60,141
1896,2,39,102,109,3,100,108
1897,1,38,57,155,8,55,149
1898,1,38,6,206,11,6,195
1899,1,38,76,136,18,67,127
1900,1,38,34,178,7,33,172
1901,1,38,62,150,8,61,143
1902,1,38,76,136,16,76,120
1903,1,38,59,153,34,56,122
1904,1,38,73,139,8,70,134
1905,1,38,90,122,21,82,109
1906,2,39,80,131,10,72,129
1907,1,38,101,111,12,90,110
1908,1,38,82,130,18,77,117
1909,1,38,80,132,6,77,129
1910,2,39,72,139,7,71,133
1911,1,38,70,142,16,64,132
1912,1,38,76,136,18,74,120
1913,1,38,63,149,9,62,141
1914,3,40,81,129,2,80,128
1915,1,38,54,158,14,51,147
1916,1,38,80,132,24,68,120
1917,1,38,96,116,9,92,111
1918,0,37,63,150,15,57,141
1919,1,38,70,142,25,68,119
1920,1,38,103,109,11,98,103
1921,0,37,64,149,10,62,141
1922,1,38,59,153,5,57,150
1923,1,38,60,152,7,56,149
1924,1,38,113,99,11,110,91
1925,1,38,104,108,19,99,94
1926,1,38,79,133,17,74,121
1927,0,37,78,135,25,70,118
1928,1,38,63,149,15,55,142
1929,1,38,28,184,13,26,173
1930,1,38,58,154,9,54,149
1931,0,37,22,191,7,21,185
1932,1,38,83,129,8,79,125
1933,1,38,79,133,17,75,120
1934,1,38,35,177,14,28,170
1935,2,39,66,145,32,45,134
1936,1,38,101,111,14,95,103
1937,1,38,31,181,12,30,170
1938,0,37,41,172,14,40,159
1939,1,38,52,160,6,51,155
1940,2,39,100,111,17,90,104
1941,1,38,127,85,19,116,77
1942,0,37,41,172,11,40,162
1943,1,38,50,162,14,43,155
1944,0,37,130,83,18,120,75
1945,1,38,67,145,18,59,135
1946,1,38,71,141,16,70,126
1947,1,38,73,139,12,70,130
1948,1,38,45,167,21,44,147
1949,1,38,81,131,14,74,124
1950,1,38,117,95,24,105,83
1951,1,38,58,154,10,58,144
1952,1,38,71,141,1,71,140
1953,2,39,94,117,14,89,108
1954,1,38,76,136,15,65,132
1955,0,37,64,149,5,62,146
1956,1,38,57,155,24,55,133
1957,1,38,112,100,22,102,88
1958,1,38,13,199,13,13,186
1959,1,38,52,160,1,52,159
1960,1,38,93,119,21,82,109
1961,1,38,120,92,19,114,79
1962,1,38,97,115,17,92,103
1963,0,37,15,198,6,14,193
1964,1,38,86,126,31,74,107
1965,1,38,44,168,11,41,160
1966,1,38,62,150,11,61,140
1967,0,38,61,151,14,58,140
1968,1,39,37,174,3,36,172
1969,1,39,80,131,13,76,122
1970,0,38,65,147,12,65,135
1971,1,39,41,170,15,30,166
1972,2,40,73,137,16,65,129
1973,1,39,37,174,3,35,173
1974,1,39,84,127,10,77,124
1975,1,39,77,134,19,70,122
1976,1,39,39,172,12,38,161
1977,1,39,103,108,21,97,93
1978,1,39,65,146,7,63,141
1979,1,39,36,175,8,34,169
1980,1,39,66,145,16,66,129
1981,1,39,68,143,12,62,137
1982,1,39,27,184,6,24,181
1983,1,39,45,166,11,45,155
1984,1,39,108,103,26,92,93
1985,1,39,20,191,12,20,179
1986,0,38,32,180,32,29,151
1987,0,38,50,162,11,48,153
1988,0,38,63,149,11,62,139
1989,1,39,78,133,6,77,128
1990,1,39,37,174,6,33,172
1991,1,39,40,171,4,39,168
1992,1,39,77,134,19,68,124
1993,1,39,80,131,26,74,111
1994,1,39,79,132,17,72,122
1995,1,39,92,119,9,84,118
1996,1,39,72,139,7,70,134
1997,0,38,70,142,10,64,138
1998,1,39,71,140,4,67,140
1999,1,39,62,149,25,57,129
2000,1,39,82,129,18,77,116
2001,1,39,69,142,12,64,135
2002,0,38,69,143,6,63,143
2003,1,39,46,165,15,43,153
2004,0,38,72,140,8,70,134
2005,1,39,102,109,3,101,107
2006,0,38,64,148,8,63,141
2007,1,39,66,145,24,56,131
2008,1,39,22,189,7,18,186
2009,0,38,82,130,9,79,124
2010,1,39,91,120,15,85,111
2011,1,39,81,130,23,70,118
2012,1,39,69,142,26,63,122
2013,0,38,58,154,14,58,140
2014,0,38,58,154,14,55,143
2015,1,39,67,144,10,62,139
2016,1,39,53,158,9,50,152
2017,0,38,79,133,11,76,125
2018,1,39,90,121,27,79,105
2019,1,39,77,134,14,67,130
2020,1,39,35,176,13,27,171
2021,1,39,53,158,18,42,151
2022,1,39,73,138,8,72,131
2023,1,39,41,170,9,41,161
2024,1,39,60,151,17,57,137
2025,1,39,89,122,6,85,120
2026,1,39,51,160,9,48,154
2027,1,39,77,134,21,72,118
2028,1,39,31,180,6,31,174
2029,1,39,71,140,17,63,131
2030,0,38,74,138,19,74,119
2031,1,39,72,139,26,63,122
2032,1,39,33,178,21,20,170
2033,1,39,59,152,20,52,139
2034,1,39,90,121,16,76,119
2035,1,39,53,158,6,53,152
2036,1,39,78,133,14,65,132
2037,2,40,71,139,21,65,124
2038,1,39,44,167,9,41,161
2039,1,39,29,182,7,27,177
2040,1,39,31,180,17,25,169
2041,1,39,136,75,25,117,69
2042,1,39,22,189,8,20,183
2043,1,39,60,151,6,60,145
2044,1,39,95,116,7,92,112
2045,1,39,19,192,15,17,179
2046,1,39,58,153,23,48,140
2047,1,39,120,91,10,114,87
2048,1,39,86,125,16,82,113
2049,1,39,74,137,11,73,127
2050,1,39,39,172,10,33,168
2051,2,40,53,157,8,49,153
2052,1,39,25,186,23,21,167
2053,1,39,97,114,12,92,107
2054,1,39,42,169,11,42,158
2055,1,39,59,152,21,53,137
2056,1,39,111,100,12,106,93
2057,1,39,36,175,14,32,165
2058,1,39,58,153,6,58,147
2059,3,41,80,129,22,70,117
2060,2,40,33,177,10,31,169
2061,1,39,25,186,7,24,180
2062,1,39,64,147,21,57,133
2063,1,39,67,144,14,57,140
2064,1,39,79,132,15,74,122
2065,1,39,113,98,13,106,92
2066,2,40,67,143,10,59,141
2067,1,39,61,150,13,57,141
2068,1,39,60,151,7,59,145
2069,0,38,64,148,15,60,137
2070,1,39,48,163,15,40,156
2071,1,39,64,147,8,64,139
2072,1,39,40,171,9,39,163
2073,1,39,78,133,15,72,124
2074,1,39,61,150,10,56,145
2075,1,39,102,109,17,95,99
2076,1,39,53,158,12,47,152
2077,0,38,36,176,6,36,170
2078,1,39,20,191,7,19,185
2079,1,39,21,190,2,20,189
2080,1,39,13,198,6,10,195
2081,1,39,17,194,10,17,184
2082,1,39,33,178,7,32,172
2083,1,39,92,119,6,86,119
2084,0,38,77,135,8,73,131
2085,1,39,123,88,25,102,84
2086,0,38,31,181,7,30,175
2087,1,39,36,175,9,36,166
2088,1,39,118,93,12,109,90
2089,0,38,55,157,10,53,149
2090,0,38,65,147,18,63,131
2091,2,40,69,141,11,64,135
2092,1,39,97,114,18,90,103
2093,1,39,34,177,4,34,173
2094,0,38,88,124,8,82,122
2095,1,39,73,138,12,69,130
2096,1,39,25,186,7,25,179
2097,1,39,62,149,9,60,142
2098,1,39,58,153,17,50,144
2099,1,39,83,128,15,79,117
2100,0,38,68,144,10,68,134
2101,2,40,88,122,11,85,114
2102,1,39,37,174,16,30,165
2103,0,38,61,151,11,57,144
2104,1,39,65,146,19,63,129
2105,1,39,58,153,20,52,139
2106,1,39,88,123,9,85,117
2107,0,38,54,158,18,54,140
2108,0,38,59,153,21,58,133
2109,1,39,16,195,4,16,191
2110,0,38,19,193,4,19,189
2111,1,39,40,171,20,27,164
2112,0,38,57,155,1,57,154
2113,1,39,93,118,21,85,105
2114,1,39,50,161,15,43,153
2115,1,39,120,91,9,115,87
2116,0,38,44,168,10,42,160
2117,1,39,58,153,12,55,144
2118,1,39,62,149,21,51,139
2119,1,39,99,112,6,97,108
2120,0,38,57,155,12,55,145
2121,1,39,59,152,26,41,144
2122,1,39,50,161,4,50,157
2123,1,39,42,169,8,42,161
2124,1,39,64,147,8,59,144
2125,1,39,77,134,18,76,117
2126,1,39,97,114,15,89,107
2127,0,38,65,147,9,64,139
2128,0,38,50,162,6,50,156
2129,0,38,80,132,8,76,128
2130,1,39,64,147,15,56,140
2131,1,39,16,195,8,16,187
2132,0,38,78,134,8,77,127
2133,1,39,52,159,6,51,154
2134,1,39,70,141,14,59,138
2135,2,40,92,118,5,91,114
2136,1,39,45,166,14,39,158
2137,1,39,50,161,17,46,148
2138,1,39,54,157,25,49,137
2139,0,38,74,138,17,72,123
2140,1,39,99,112,12,94,105
2141,0,38,81,131,9,76,127
2142,1,39,104,107,7,100,104
2143,1,39,44,167,23,36,152
2144,1,39,107,104,7,104,100
2145,0,38,28,184,10,28,174
2146,1,39,99,112,21,93,97
2147,1,39,64,147,14,60,137
2148,1,39,72,139,15,69,127
2149,1,39,98,113,17,94,100
2150,2,40,76,134,21,65,124
2151,1,39,40,171,9,40,162
2152,1,39,52,159,10,50,151
2153,0,38,72,140,12,70,130
2154,1,39,66,145,7,62,142
2155,1,39,86,125,21,77,113
2156,1,39,61,150,8,56,147
2157,2,40,60,150,14,52,144
2158,1,39,102,109,14,96,101
2159,1,39,67,144,9,66,136
2160,1,39,52,159,18,42,151
2161,1,39,55,156,19,50,142
2162,1,39,107,104,23,89,99
2163,1,39,49,162,8,48,155
2164,1,39,57,154,12,52,147
2165,0,38,47,165,2,47,163
2166,1,39,47,164,13,45,153
2167,0,38,76,136,29,71,112
2168,1,39,53,158,12,52,147
2169,1,39,73,138,8,72,131
2170,0,38,25,187,15,25,172
2171,1,39,49,162,15,44,152
2172,1,39,130,81,18,118,75
2173,0,38,60,152,8,59,145
2174,2,40,64,146,3,64,143
2175,1,39,116,95,19,113,79
2176,0,38,57,155,11,57,144
2177,1,39,85,126,20,74,117
2178,1,39,73,138,4,73,134
2179,1,39,56,155,20,51,140
2180,1,39,91,120,7,91,113
2181,1,39,50,161,19,47,145
2182,1,39,19,192,3,19,189
2183,1,39,103,108,7,101,103
2184,0,38,65,147,26,62,124
2185,1,39,96,115,9,93,109
2186,2,40,105,105,25,87,98
2187,2,40,66,144,22,55,133
2188,1,39,22,189,6,22,183
2189,0,38,34,178,4,34,174
2190,1,39,56,155,5,54,152
2191,0,38,36,176,6,36,170
2192,1,39,28,183,18,26,167
2193,1,39,68,143,17,65,129
2194,0,38,22,190,0,22,190
2195,0,38,23,189,0,23,189
2196,0,38,79,133,19,74,119
2197,1,39,82,129,16,82,113
2198,1,39,76,135,9,76,126
2199,1,39,66,145,15,63,133
2200,1,39,44,167,12,41,158
2201,1,39,65,146,8,64,139
2202,0,38,24,188,8,22,182
2203,1,39,36,175,7,34,170
2204,1,39,34,177,5,33,173
2205,1,39,41,170,9,36,166
2206,1,39,45,166,19,36,156
2207,0,38,52,160,10,49,153
2208,1,39,35,176,13,34,164
2209,1,39,66,145,20,62,129
2210,1,39,51,160,9,50,152
2211,1,39,41,170,8,41,162
2212,0,38,41,171,19,38,155
2213,1,39,48,163,12,41,158
2214,1,39,42,169,22,35,154
2215,1,39,94,117,14,91,106
2216,1,39,98,113,11,93,107
2217,1,39,44,167,9,40,162
2218,1,39,65,146,14,60,137
2219,1,39,109,102,8,106,97
2220,1,39,14,197,8,12,191
2221,1,39,12,199,19,12,180
2222,1,39,37,174,8,36,167
2223,0,38,39,173,7,39,166
2224,1,39,59,152,19,52,140
2225,1,39,56,155,14,54,143
2226,1,39,78,133,13,73,125
2227,1,39,35,176,22,33,156
2228,1,39,30,181,19,23,169
2229,1,39,119,92,23,109,79
2230,1,39,47,164,11,45,155
2231,0,38,22,190,8,22,182
2232,1,39,53,158,11,48,152
2233,1,39,11,200,5,10,196
2234,1,39,53,158,11,44,156
2235,1,39,62,149,12,59,140
2236,1,39,76,135,18,66,127
2237,1,39,25,186,22,21,168
2238,1,39,90,121,9,84,118
2239,1,39,90,121,12,88,111
2240,0,38,35,177,14,31,167
2241,1,39,71,140,11,64,136
2242,1,39,68,143,12,61,138
2243,1,39,56,155,7,54,150
2244,2,40,57,153,16,51,143
2245,1,39,94,117,11,85,115
2246,0,38,56,156,12,54,146
2247,1,39,56,155,19,52,140
2248,0,38,52,160,12,51,149
2249,1,39,31,180,16,28,167
2250,1,39,92,119,7,90,114
2251,1,39,77,134,13,75,123
2252,2,40,61,149,1,60,149
2253,1,39,76,135,22,68,121
2254,1,39,44,167,11,36,164
2255,0,38,59,153,9,59,144
2256,1,39,109,102,19,98,94
2257,2,39,50,161,22,43,146
2258,0,38,43,169,11,43,158
2259,1,39,61,150,19,60,132
2260,1,39,63,148,9,58,144
2261,1,39,42,169,8,42,161
2262,1,39,111,100,20,103,88
2263,1,39,44,167,2,43,166
2264,1,39,46,165,14,44,153
2265,2,40,29,181,9,27,174
2266,1,39,41,170,16,38,157
2267,1,39,119,92,24,114,73
2268,1,39,39,172,7,38,166
2269,1,39,84,127,21,73,117
2270,1,39,99,112,12,96,103
2271,1,39,86,125,19,81,111
2272,1,39,78,133,5,74,132
2273,1,39,118,93,11,110,90
2274,1,39,95,116,20,87,104
2275,1,39,55,156,13,54,144
2276,1,39,64,147,11,58,142
2277,1,39,23,188,9,23,179
2278,0,38,61,151,11,59,142
2279,1,39,108,103,23,99,89
2280,0,38,74,138,11,70,131
2281,1,39,25,186,18,20,173
2282,1,39,65,146,3,65,143
2283,1,39,87,124,17,80,114
2284,1,39,43,168,13,38,160
2285,1,39,30,181,10,27,174
2286,1,39,110,101,14,101,96
2287,0,38,59,153,13,59,140
2288,0,38,32,180,10,32,170
2289,1,39,89,122,16,73,122
2290,1,39,67,144,12,62,137
2291,1,39,90,121,8,84,119
2292,1,39,77,134,1,77,133
2293,1,39,88,123,14,84,113
2294,2,40,22,188,1,22,187
2295,1,39,20,191,10,17,184
2296,0,38,37,175,6,37,169
2297,1,39,76,135,15,66,130
2298,1,39,74,137,10,70,131
2299,2,40,46,164,10,45,155
2300,1,39,39,172,22,32,157
2301,1,39,39,172,12,34,165
2302,1,39,90,121,19,82,110
2303,1,39,103,108,14,98,99
2304,1,39,27,184,14,24,173
2305,2,40,104,106,17,93,100
2306,1,39,74,137,16,70,125
2307,1,39,48,163,20,42,149
2308,1,39,75,136,15,69,127
2309,1,39,61,150,15,53,143
2310,0,38,75,137,23,68,121
2311,0,38,56,156,26,54,132
2312,0,38,62,150,24,57,131
2313,0,38,68,144,15,66,131
2314,2,40,22,188,5,19,186
2315,1,39,112,99,24,93,94
2316,1,39,65,146,12,62,137
2317,1,39,55,156,6,52,153
2318,1,39,99,112,17,88,106
2319,0,38,75,137,14,69,129
2320,1,39,117,94,5,114,92
2321,0,38,41,171,8,40,164
2322,1,39,50,161,21,48,142
2323,1,39,51,160,13,43,155
2324,1,39,69,142,13,65,133
2325,1,39,49,162,15,43,153
2326,1,39,69,142,19,61,131
2327,1,39,83,128,17,74,120
2328,1,39,75,136,9,73,129
2329,0,38,50,162,13,49,150
2330,1,39,52,159,28,48,135
2331,0,38,46,166,14,45,153
2332,2,40,64,146,25,60,125
2333,1,39,47,164,3,44,164
2334,2,40,42,168,15,39,156
2335,0,38,62,150,22,61,129
2336,0,38,40,172,24,38,150
2337,0,38,45,167,7,45,160
2338,1,39,114,97,13,106,92
2339,0,38,47,165,8,45,159
2340,1,38,47,165,6,45,161
2341,1,39,79,132,14,73,124
2342,0,38,70,142,20,64,128
2343,1,39,49,162,14,46,151
2344,1,39,88,123,20,82,109
2345,0,38,14,198,2,14,196
2346,1,39,52,159,9,46,156
2347,1,39,103,108,14,92,105
2348,1,39,49,162,10,45,156
2349,0,38,71,141,14,66,132
2350,1,39,67,144,11,62,138
2351,1,39,35,176,16,32,163
2352,1,39,124,87,19,111,81
2353,1,39,64,147,18,54,139
2354,1,39,65,146,28,60,123
2355,0,38,54,158,3,54,155
2356,1,39,94,117,14,92,105
2357,1,39,52,159,18,44,149
2358,1,39,97,114,9,90,112
2359,1,39,44,167,10,43,158
2360,1,39,25,186,13,20,178
2361,1,39,72,139,12,69,130
2362,1,39,26,185,5,25,181
2363,1,39,74,137,11,69,131
2364,1,39,69,142,13,68,130
2365,1,39,104,107,7,103,101
2366,1,39,54,157,12,50,149
2367,1,39,112,99,23,103,85
2368,1,39,68,143,7,65,139
2369,1,39,31,180,10,30,171
2370,1,39,41,170,8,38,165
2371,2,40,78,132,22,68,120
2372,0,38,59,153,11,55,146
2373,1,39,72,139,17,67,127
2374,1,39,59,152,15,59,137
2375,1,39,43,168,4,43,164
2376,0,38,72,140,10,70,132
2377,0,38,51,161,11,48,153
2378,1,39,22,189,19,20,172
2379,1,39,71,140,8,71,132
2380,1,39,81,130,20,74,117
2381,1,39,62,149,10,57,144
2382,1,39,53,158,14,48,149
2383,1,39,61,150,14,61,136
2384,1,39,6,205,9,4,198
2385,1,39,100,111,10,92,109
2386,1,39,37,174,4,36,171
2387,1,39,55,156,21,50,140
2388,1,39,51,160,13,43,155
2389,1,39,80,131,14,76,121
2390,0,38,117,95,17,103,92
2391,1,39,75,136,9,67,135
2392,1,39,78,133,16,74,121
2393,1,39,46,165,14,37,160
2394,1,39,57,154,14,49,148
2395,1,39,84,127,4,80,127
2396,1,39,21,190,14,17,180
2397,0,38,56,156,17,52,143
2398,1,39,41,170,2,41,168
2399,1,39,46,165,9,43,159
2400,1,39,97,114,13,87,111
2401,1,39,44,167,14,42,155
2402,1,39,35,176,27,32,152
2403,1,39,25,186,8,25,178
2404,1,39,49,162,23,40,148
2405,1,39,103,108,6,100,105
2406,1,39,35,176,7,34,170
2407,0,38,41,171,6,38,168
2408,1,39,33,178,14,21,176
2409,0,38,34,178,10,34,168
2410,1,39,41,170,22,36,153
2411,0,38,83,129,14,80,118
2412,1,39,128,83,14,118,79
2413,1,39,88,123,31,69,111
2414,0,38,107,105,9,100,103
2415,1,39,50,161,13,48,150
2416,1,39,55,156,7,53,151
2417,1,39,16,195,4,15,192
2418,1,39,67,144,25,59,127
2419,1,38,28,184,10,27,175
2420,1,39,118,93,28,102,81
2421,0,38,45,167,12,44,156
2422,1,39,93,118,15,84,112
2423,1,39,108,103,9,107,95
2424,1,39,119,92,25,107,79
2425,1,39,96,115,24,84,103
2426,1,39,62,149,13,60,138
2427,1,39,92,119,11,85,115
2428,0,38,67,145,8,66,138
2429,2,40,61,149,12,60,138
2430,0,38,43,169,7,42,163
2431,1,39,33,178,5,30,176
2432,0,38,57,155,15,54,143
2433,1,39,78,133,13,67,131
2434,1,39,39,172,31,36,144
2435,0,38,71,141,9,70,133
2436,0,38,44,168,10,44,158
2437,2,40,67,143,25,64,121
2438,1,39,78,133,17,66,128
2439,0,38,92,120,14,81,117
2440,0,38,43,169,7,41,164
2441,2,40,36,174,5,35,170
2442,1,39,89,122,21,82,108
2443,0,38,83,129,38,70,104
2444,0,38,83,129,12,78,122
2445,2,40,66,144,2,66,142
2446,1,40,30,180,10,25,175
2447,1,40,41,169,13,40,157
2448,1,40,67,143,7,65,138
2449,1,40,45,165,7,44,159
2450,1,40,72,138,13,68,129
2451,0,39,56,155,20,52,139
2452,1,40,64,146,1,64,145
2453,1,40,22,188,16,15,179
2454,1,40,63,147,14,57,139
2455,1,40,71,139,26,66,118
2456,1,40,101,109,26,82,102
2457,1,40,31,179,11,30,169
2458,1,40,87,123,12,79,119
2459,1,40,84,126,15,76,119
2460,1,40,94,116,19,84,107
2461,1,40,53,157,20,46,144
2462,1,40,93,117,12,92,106
2463,1,40,122,88,27,108,75
2464,0,39,18,193,11,18,182
2465,0,39,42,169,8,41,162
2466,1,40,88,122,9,85,116
2467,0,39,33,178,10,32,169
2468,0,39,53,158,9,52,150
2469,1,40,33,177,15,32,163
2470,1,40,112,98,6,109,95
2471,0,39,63,148,9,62,140
2472,0,39,45,166,16,44,151
2473,0,39,72,139,9,66,136
2474,1,40,43,167,5,41,164
2475,1,40,43,167,8,42,160
2476,1,40,65,145,22,60,128
2477,1,40,64,146,6,63,141
2478,1,40,58,152,9,55,146
2479,0,39,25,186,17,24,170
2480,1,40,68,142,14,63,133
2481,1,40,63,147,14,58,138
2482,1,40,91,119,15,82,113
2483,0,39,46,165,8,46,157
2484,1,40,40,170,14,38,158
2485,1,40,68,142,13,67,130
2486,1,40,18,192,19,17,174
2487,1,40,74,136,10,71,129
2488,0,39,38,173,6,38,167
2489,1,40,85,125,10,83,117
2490,0,39,58,153,15,56,140
2491,1,40,63,147,15,55,140
2492,1,40,62,148,16,61,133
2493,1,40,89,121,8,85,117
2494,1,40,36,174,15,32,163
2495,2,41,27,182,2,26,181
2496,1,40,50,160,11,45,154
2497,1,40,96,114,26,79,105
2498,0,39,19,192,10,19,182
2499,1,40,59,151,15,48,147
2500,1,40,18,192,2,18,190
2501,0,39,34,177,7,33,171
2502,1,40,53,157,6,52,152
2503,1,40,38,172,21,30,159
2504,0,39,23,188,13,23,175
2505,1,40,47,163,21,35,154
2506,1,40,77,133,15,73,122
2507,2,41,38,171,5,34,170
2508,1,40,38,172,14,37,159
2509,0,39,62,149,13,59,139
2510,1,40,84,126,22,74,114
2511,0,39,52,159,7,50,154
2512,0,39,57,154,11,56,144
2513,1,40,25,185,4,25,181
2514,1,40,82,128,5,82,123
2515,1,40,76,134,12,72,126
2516,1,40,55,155,8,52,150
2517,1,40,38,172,6,37,167
2518,1,40,48,162,9,46,155
2519,1,40,25,185,10,22,178
2520,0,39,36,175,5,35,171
2521,1,40,41,169,17,38,155
2522,1,40,38,172,2,38,170
2523,1,40,51,159,4,48,158
2524,1,40,45,165,13,44,153
2525,1,40,82,128,7,80,123
2526,1,40,62,148,12,58,140
2527,1,40,98,112,31,84,95
2528,1,40,47,163,26,38,146
2529,1,40,10,200,10,8,192
2530,0,39,77,134,8,76,127
2531,0,39,57,154,11,57,143
2532,0,39,101,110,21,86,104
2533,0,39,33,178,4,32,175
2534,1,40,42,168,3,39,168
2535,1,40,43,167,17,36,157
2536,1,40,71,139,25,59,126
2537,1,40,59,151,15,53,142
2538,1,40,51,159,7,49,154
2539,1,40,73,137,13,72,125
2540,0,39,27,184,4,26,181
2541,0,39,21,190,4,21,186
2542,1,40,38,172,14,34,162
2543,1,40,103,107,9,100,101
2544,0,39,76,135,11,72,128
2545,1,40,89,121,14,82,114
2546,1,40,103,107,12,99,99
2547,0,39,51,160,9,50,152
2548,1,40,98,112,23,88,99
2549,1,40,77,133,13,76,121
2550,0,39,37,174,18,33,160
2551,1,40,105,105,13,100,97
2552,1,40,48,162,12,46,152
2553,2,41,56,153,21,48,140
2554,1,40,39,171,9,34,167
2555,1,40,58,152,15,54,141
2556,0,39,73,138,12,68,131
2557,1,40,77,133,25,66,119
2558,1,40,86,124,14,83,113
2559,1,40,64,146,14,63,133
2560,1,40,50,160,6,45,159
2561,1,40,79,131,24,68,118
2562,0,39,17,194,6,17,188
2563,1,40,104,106,28,89,93
2564,0,39,41,170,7,39,165
2565,1,40,53,157,5,51,154
2566,1,40,87,123,13,81,116
2567,1,40,64,146,19,58,133
2568,1,40,66,144,15,56,139
2569,1,40,70,140,13,66,131
2570,0,39,44,167,10,44,157
2571,2,41,90,119,2,90,117
2572,1,40,35,175,15,33,162
2573,1,40,43,167,8,41,161
2574,0,39,77,134,9,77,125
2575,1,40,75,135,16,66,128
2576,0,39,69,142,11,69,131
2577,0,39,89,122,17,80,114
2578,1,40,67,143,6,66,138
2579,1,40,57,153,14,47,149
2580,1,40,65,145,6,60,144
2581,1,40,56,154,13,56,141
2582,1,40,70,140,6,68,136
2583,1,40,46,164,18,42,150
