agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
2440,1,50,111,89,16,105,79
2441,0,49,62,139,10,60,131
2442,1,50,114,86,11,108,81
2443,1,50,55,145,16,54,130
2444,0,49,51,150,11,50,140
2445,0,49,59,142,14,58,129
2446,1,50,90,110,19,81,100
2447,0,49,54,147,14,53,134
2448,1,50,83,117,12,76,112
2449,1,50,42,158,11,38,151
2450,0,49,53,148,12,52,137
2451,2,51,64,135,7,60,132
2452,1,50,32,168,4,32,164
2453,1,50,96,104,16,89,95
2454,1,50,87,113,27,79,94
2455,1,50,74,126,12,68,120
2456,1,50,66,134,22,64,114
2457,1,50,80,120,27,62,111
2458,1,50,104,96,15,97,88
2459,0,49,81,120,17,76,108
2460,1,50,53,147,18,51,131
2461,0,49,73,128,11,71,119
2462,1,50,74,126,22,71,107
2463,1,50,108,92,26,83,91
2464,1,50,88,112,16,85,99
2465,1,50,120,80,11,110,79
2466,0,49,78,123,13,76,112
2467,1,50,58,142,19,46,135
2468,1,50,115,85,23,99,78
2469,1,50,105,95,16,97,87
2470,1,50,52,148,32,39,129
2471,1,50,91,109,14,84,102
2472,0,49,65,136,19,59,123
2473,1,50,50,150,9,47,144
2474,1,50,96,104,9,91,100
2475,1,50,55,145,5,53,142
2476,1,50,74,126,14,63,123
2477,1,50,95,105,35,72,93
2478,0,49,61,140,10,57,134
2479,1,50,20,180,14,17,169
2480,1,50,68,132,12,68,120
2481,1,50,56,144,33,53,114
2482,1,50,8,192,17,8,175
2483,1,50,74,126,17,69,114
2484,2,51,49,150,10,45,144
2485,0,49,40,161,15,39,147
2486,1,50,53,147,14,53,133
2487,1,50,58,142,25,48,127
2488,1,50,98,102,26,87,87
2489,0,49,66,135,14,62,125
2490,0,49,52,149,11,47,143
2491,1,50,92,108,23,90,87
2492,1,50,104,96,13,98,89
2493,1,50,38,162,24,31,145
2494,1,50,87,113,22,73,105
2495,0,49,75,126,8,74,119
2496,1,50,46,154,12,40,148
2497,1,50,110,90,7,103,90
2498,1,50,20,180,7,20,173
2499,0,49,39,162,17,37,147
2500,1,50,77,123,19,70,111
2501,0,49,89,112,13,84,104
2502,1,50,86,114,25,72,103
2503,1,50,66,134,30,53,117
2504,1,50,47,153,5,46,149
2505,1,50,85,115,9,81,110
2506,1,50,94,106,14,90,96
2507,1,50,12,188,16,10,174
2508,1,50,68,132,4,67,129
2509,1,50,53,147,6,51,143
2510,1,50,57,143,16,51,133
2511,0,49,62,139,13,60,128
2512,2,51,51,148,4,49,146
2513,1,50,109,91,35,94,71
2514,0,49,87,114,13,80,108
2515,0,49,86,115,16,80,105
2516,0,49,94,107,27,84,90
2517,0,49,38,163,15,36,150
2518,1,50,70,130,27,65,108
2519,1,51,83,116,12,78,109
2520,1,51,64,135,15,56,128
2521,1,51,92,107,17,83,99
2522,1,51,96,103,32,90,77
2523,1,51,78,121,23,73,103
2524,2,52,68,130,8,68,122
2525,1,51,81,118,10,78,111
2526,2,52,46,152,4,44,150
2527,1,51,90,109,14,83,102
2528,0,50,72,128,6,70,124
2529,0,50,79,121,24,63,113
2530,1,51,59,140,14,55,130
2531,1,51,94,105,15,82,102
2532,1,51,42,157,19,40,140
2533,0,50,51,149,9,50,141
2534,1,51,77,122,9,77,113
2535,1,51,88,111,14,82,103
2536,1,51,66,133,21,56,122
2537,1,51,92,107,24,77,98
2538,1,51,84,115,39,56,104
2539,1,51,49,150,19,47,133
2540,1,51,59,140,8,57,134
2541,1,51,35,164,12,32,155
2542,1,51,50,149,27,44,128
2543,1,51,96,103,36,76,87
2544,1,51,79,120,19,74,106
2545,0,50,57,143,8,57,135
2546,0,50,70,130,14,64,122
2547,1,51,90,109,25,71,103
2548,1,51,63,136,11,60,128
2549,1,51,87,112,13,85,101
2550,0,50,34,166,3,34,163
2551,0,50,50,150,5,50,145
2552,1,51,70,129,21,55,123
2553,1,51,75,124,21,67,111
2554,0,50,34,166,10,34,156
2555,1,51,22,177,12,22,165
2556,1,51,75,124,31,64,104
2557,1,51,90,109,15,85,99
2558,1,51,74,125,8,72,119
2559,1,51,44,155,11,44,144
2560,1,51,39,160,20,38,141
2561,1,51,75,124,16,71,112
2562,1,51,53,146,5,48,146
2563,1,51,92,107,27,81,91
2564,1,51,65,134,12,63,124
2565,1,51,27,172,10,27,162
2566,1,51,68,131,7,62,130
2567,2,52,30,168,12,28,158
2568,1,51,78,121,33,63,103
2569,1,51,95,104,20,84,95
2570,1,51,42,157,8,41,150
2571,1,51,74,125,28,59,112
2572,1,51,100,99,6,95,98
2573,0,50,62,138,14,62,124
2574,1,51,100,99,22,95,82
2575,1,51,18,181,26,11,162
2576,1,51,121,78,26,104,69
2577,1,51,54,145,19,43,137
2578,1,51,59,140,19,55,125
2579,1,51,43,156,4,43,152
2580,1,51,76,123,15,67,117
2581,0,50,59,141,12,58,130
2582,1,51,30,169,5,27,167
2583,1,51,18,181,6,18,175
2584,1,51,68,131,22,56,121
2585,1,51,33,166,24,24,151
2586,1,51,30,169,15,28,156
2587,0,50,74,126,15,70,115
2588,0,50,58,142,15,54,131
2589,1,51,31,168,19,30,150
2590,1,51,31,168,4,28,167
2591,1,51,81,118,11,75,113
2592,1,51,99,100,17,87,95
2593,0,50,59,141,21,58,121
2594,1,51,84,115,20,77,102
2595,0,50,47,153,10,47,143
2596,1,51,64,135,39,55,105
2597,1,51,107,92,27,85,87
2598,1,51,71,128,12,67,120
2599,1,51,61,138,18,60,121
2600,0,50,32,168,11,31,158
2601,0,50,88,112,16,78,106
2602,0,50,55,145,8,55,137
2603,0,50,73,127,15,70,115
2604,1,51,97,102,23,85,91
2605,2,52,57,141,19,43,136
2606,1,51,101,98,18,90,91
2607,0,50,59,141,11,57,132
2608,1,51,52,147,14,50,135
2609,1,51,58,141,9,53,137
2610,0,50,161,39,28,140,32
2611,1,51,86,113,16,80,103
2612,1,51,97,102,13,91,95
2613,1,51,88,111,12,85,102
2614,1,51,69,130,23,62,114
2615,1,51,25,174,20,25,154
2616,1,51,84,115,10,79,110
2617,0,50,43,157,10,43,147
2618,1,51,101,98,17,92,90
2619,0,50,89,111,31,68,101
2620,1,51,111,88,21,100,78
2621,1,51,23,176,10,22,167
2622,1,51,89,110,18,80,101
2623,2,52,55,143,2,55,141
2624,0,50,70,130,12,69,119
2625,1,51,74,125,20,64,115
2626,1,51,87,112,17,79,103
2627,1,51,67,132,15,59,125
2628,0,50,70,130,18,70,112
2629,1,51,52,147,19,40,140
2630,1,51,94,105,18,86,95
2631,0,50,44,156,10,43,147
2632,0,50,83,117,16,80,104
2633,1,51,106,93,21,99,79
2634,1,51,44,155,7,41,151
2635,2,52,43,155,10,42,146
2636,1,51,95,104,21,80,98
2637,0,50,79,121,30,70,100
2638,1,51,82,117,15,79,105
2639,1,51,42,157,11,41,147
2640,1,51,64,135,24,60,115
2641,1,51,46,153,23,40,136
2642,1,51,67,132,9,63,127
2643,1,51,102,97,15,95,89
2644,1,51,70,129,21,57,121
2645,1,51,121,78,21,112,66
2646,2,52,74,124,4,73,121
2647,1,51,80,119,30,59,110
2648,2,52,43,155,14,39,145
2649,1,51,89,110,9,87,103
2650,1,51,42,157,22,36,141
2651,1,51,102,97,20,95,84
2652,1,51,21,178,4,19,176
2653,1,51,48,151,20,44,135
2654,1,51,40,159,15,37,147
2655,1,51,83,116,11,77,111
2656,1,51,49,150,15,48,136
2657,0,50,26,174,3,26,171
2658,1,51,106,93,29,85,85
2659,1,51,85,114,37,65,97
2660,1,51,37,162,13,36,150
2661,1,51,46,153,7,41,151
2662,0,50,75,125,13,70,117
2663,1,51,108,91,30,84,85
2664,1,51,100,99,17,93,89
2665,1,51,69,130,13,59,127
2666,1,51,88,111,27,78,94
2667,1,51,96,103,15,90,94
2668,0,50,71,129,9,68,123
2669,1,51,100,99,6,96,97
2670,0,50,49,151,13,45,142
2671,1,51,30,169,14,26,159
2672,1,51,45,154,17,43,139
2673,0,50,64,136,11,60,129
2674,1,51,83,116,32,59,108
2675,1,51,77,122,9,77,113
2676,0,50,58,142,10,54,136
2677,1,51,89,110,29,70,100
2678,1,51,69,130,27,57,115
2679,1,51,108,91,15,102,82
2680,0,50,34,166,7,30,163
2681,1,51,27,172,11,23,165
2682,1,51,73,126,14,63,122
2683,1,51,89,110,13,83,103
2684,0,50,82,118,17,75,108
2685,1,51,115,84,17,106,76
2686,1,51,62,137,17,57,125
2687,1,51,21,178,17,20,162
2688,1,51,99,100,16,92,91
2689,1,51,34,165,20,28,151
2690,0,50,68,132,9,65,126
2691,1,51,68,131,15,61,123
2692,1,51,107,92,22,94,83
2693,1,51,47,152,25,43,131
2694,1,51,30,169,15,29,155
2695,1,51,90,109,18,82,99
2696,1,51,95,104,19,80,100
2697,1,51,99,100,18,86,95
2698,1,51,81,118,13,77,109
2699,1,51,34,165,9,30,160
2700,1,51,109,90,8,105,86
2701,1,51,95,104,8,88,103
2702,1,51,96,103,24,73,102
2703,1,51,86,113,14,73,112
2704,1,51,61,138,22,57,120
2705,1,51,91,108,20,88,91
2706,0,50,72,128,26,68,106
2707,1,51,16,183,8,15,176
2708,1,51,71,128,24,65,110
2709,1,51,57,142,25,46,128
2710,1,51,63,136,14,59,126
2711,1,51,46,153,13,43,143
2712,1,51,38,161,34,30,135
2713,1,51,64,135,4,64,131
2714,1,51,57,142,7,53,139
2715,1,51,128,71,12,118,69
2716,1,51,47,152,36,33,130
2717,1,51,120,79,15,110,74
2718,1,51,59,140,21,49,129
2719,1,51,80,119,22,76,101
2720,0,50,64,136,14,61,125
2721,1,51,45,154,19,42,138
2722,1,51,42,157,21,42,136
2723,1,51,82,117,14,77,108
2724,1,51,84,115,28,76,95
2725,1,51,47,152,23,42,134
2726,1,51,44,155,19,40,140
2727,1,51,45,154,9,43,147
2728,1,51,100,99,14,92,93
2729,1,51,82,117,28,68,103
2730,1,51,48,151,17,46,136
2731,1,51,39,160,14,34,151
2732,1,51,65,134,29,51,119
2733,1,51,43,156,15,40,144
2734,1,51,46,153,22,37,140
2735,1,51,77,122,31,59,109
2736,1,51,45,154,24,34,141
2737,0,50,61,139,18,56,126
2738,1,51,55,144,13,55,131
2739,1,51,40,159,15,36,148
2740,0,50,36,164,17,33,150
2741,0,50,35,165,4,32,164
2742,1,51,40,159,3,39,157
2743,1,51,57,142,17,54,128
2744,1,51,53,146,16,49,134
2745,1,51,15,184,12,13,174
2746,1,51,37,162,2,37,160
2747,1,51,58,141,15,54,130
2748,1,51,84,115,30,70,99
2749,1,51,72,127,12,71,116
2750,1,51,74,125,16,63,120
2751,1,51,79,120,15,67,117
2752,0,50,90,110,25,69,106
2753,1,51,56,143,38,45,116
2754,1,51,106,93,14,95,90
2755,0,50,56,144,10,55,135
2756,1,51,49,150,12,44,143
2757,1,51,89,110,27,69,103
2758,0,50,82,118,15,80,105
2759,1,51,36,163,21,32,146
2760,0,50,71,129,6,70,124
2761,1,51,20,179,16,20,163
2762,1,51,34,165,18,28,153
2763,1,51,110,89,12,100,87
2764,1,51,68,131,13,61,125
2765,1,51,59,140,32,48,119
2766,1,51,65,134,8,65,126
2767,0,50,49,151,10,49,141
2768,1,51,44,155,23,40,136
2769,1,51,52,147,18,44,137
2770,1,51,89,110,31,70,98
2771,1,51,50,149,18,48,133
2772,1,51,73,126,16,67,116
2773,2,52,72,126,14,60,124
2774,1,51,88,111,7,86,106
2775,1,51,39,160,23,38,138
2776,1,51,82,117,17,70,112
2777,1,51,73,126,20,61,118
2778,1,51,56,143,15,50,134
2779,1,51,45,154,15,39,145
2780,1,51,79,120,11,74,114
2781,1,51,50,149,21,46,132
2782,1,51,61,138,17,49,133
2783,1,51,57,142,8,51,140
2784,1,51,41,158,16,35,148
2785,1,51,103,96,34,87,78
2786,1,51,20,179,14,18,167
2787,1,52,80,118,18,77,103
2788,0,51,71,128,20,70,109
2789,1,52,83,115,10,74,114
2790,1,52,56,142,18,52,128
2791,2,53,59,138,8,52,137
2792,1,52,79,119,33,65,100
2793,1,52,47,151,17,42,139
2794,0,51,87,112,23,78,98
2795,0,51,78,121,24,73,102
2796,1,52,60,138,16,59,123
2797,1,52,46,152,8,45,145
2798,1,52,63,135,25,51,122
2799,1,52,43,155,13,42,143
2800,1,52,52,146,20,42,136
2801,1,52,59,139,26,42,130
2802,1,52,28,170,32,24,142
2803,1,52,98,100,14,84,100
2804,1,52,98,100,20,88,90
2805,1,52,61,137,26,53,119
2806,1,52,67,131,12,63,123
2807,1,52,111,87,19,97,82
2808,0,51,45,154,9,44,146
2809,1,52,83,115,24,74,100
2810,1,52,108,90,25,88,85
2811,1,52,56,142,4,55,139
2812,1,52,58,140,15,46,137
2813,1,52,84,114,7,80,111
2814,1,52,121,77,27,104,67
2815,1,51,60,139,21,59,119
2816,1,52,81,117,9,75,114
2817,1,52,103,95,18,95,85
2818,1,52,85,113,21,80,97
2819,1,52,67,131,14,64,120
2820,0,51,88,111,21,82,96
2821,1,52,49,149,21,49,128
2822,0,51,55,144,16,55,128
2823,0,51,83,116,12,77,110
2824,1,52,67,131,19,56,123
2825,1,52,74,124,43,56,99
2826,0,51,93,106,16,88,95
2827,2,53,36,161,9,33,155
2828,0,51,43,156,11,40,148
2829,1,52,29,169,14,28,156
2830,1,52,64,134,22,59,117
2831,1,52,60,138,18,58,122
2832,1,52,20,178,7,19,172
2833,0,51,85,114,8,84,107
2834,1,52,83,115,12,75,111
2835,0,51,73,126,17,70,112
2836,1,52,114,84,26,90,82
2837,0,51,78,121,35,69,95
2838,1,52,65,133,20,60,118
2839,1,52,23,175,28,18,152
2840,1,52,72,126,19,62,117
2841,1,52,86,112,16,81,101
2842,0,51,104,95,28,89,82
2843,1,52,68,130,27,59,112
2844,1,52,13,185,17,13,168
2845,1,52,35,163,18,31,149
2846,1,52,48,150,17,44,137
2847,1,52,43,155,12,41,145
2848,0,51,66,133,17,66,116
2849,1,52,73,125,17,66,115
2850,1,52,38,160,10,36,152
2851,1,52,105,93,16,92,90
2852,0,51,39,160,7,38,154
2853,1,52,73,125,11,67,120
2854,1,52,70,128,28,66,104
2855,1,52,48,150,13,48,137
2856,1,52,72,126,18,65,115
2857,0,51,40,159,6,39,154
2858,1,52,23,175,5,23,170
2859,1,52,52,146,26,47,125
2860,1,52,69,129,10,67,121
2861,1,52,88,110,10,80,108
2862,0,51,56,143,23,53,123
2863,0,51,43,156,11,43,145
2864,2,53,43,154,18,33,146
2865,1,52,47,151,20,43,135
2866,1,52,52,146,17,48,133
2867,0,51,60,139,18,58,123
2868,0,51,35,164,8,34,157
2869,0,51,65,134,26,57,116
2870,0,51,22,177,8,21,170
2871,1,52,45,153,23,39,136
2872,1,52,70,128,16,64,118
2873,1,52,48,150,23,38,137
2874,1,52,77,121,22,66,110
2875,1,52,86,112,24,76,98
2876,1,52,49,149,26,41,131
2877,1,52,103,95,16,93,89
2878,1,52,77,121,14,68,116
2879,0,51,73,126,19,70,110
2880,0,51,71,128,27,68,104
2881,1,52,24,174,9,22,167
2882,1,52,45,153,9,45,144
2883,0,51,61,138,15,58,126
2884,0,51,67,132,18,63,118
2885,1,52,105,93,22,87,89
2886,0,51,47,152,19,42,138
2887,1,52,45,153,6,43,149
2888,1,52,73,125,18,70,110
2889,1,52,69,129,13,66,119
2890,1,52,37,161,10,35,153
2891,1,52,107,91,10,102,86
2892,1,52,85,113,24,74,100
2893,1,52,102,96,15,94,89
2894,1,52,72,126,31,56,111
2895,0,51,71,128,15,68,116
2896,1,52,37,161,23,32,143
2897,0,51,63,136,12,60,127
2898,1,52,48,150,17,47,134
2899,0,51,62,137,13,58,128
2900,1,52,56,142,24,47,127
2901,1,52,59,139,21,49,128
2902,1,52,37,161,19,26,153
2903,1,52,53,145,15,53,130
2904,1,52,97,101,27,80,91
2905,1,52,42,156,3,41,154
2906,1,52,96,102,25,82,91
2907,1,52,67,131,16,57,125
2908,1,52,47,151,31,44,123
2909,0,51,60,139,15,55,129
2910,1,52,72,126,27,57,114
2911,1,52,83,115,17,82,99
2912,1,52,94,104,22,80,96
2913,1,52,84,114,26,61,111
2914,0,51,65,134,15,65,119
2915,1,52,86,112,4,82,112
2916,1,52,42,156,20,39,139
2917,0,51,32,167,12,32,155
2918,1,52,70,128,9,65,124
2919,1,52,83,115,22,66,110
2920,1,52,112,86,23,90,85
2921,0,51,112,87,35,106,58
2922,1,52,84,114,34,66,98
2923,1,52,99,99,38,73,87
2924,0,51,67,132,12,66,121
2925,1,52,45,153,19,41,138
2926,1,52,62,136,19,58,121
2927,0,51,56,143,26,56,117
2928,1,52,92,106,9,86,103
2929,1,52,96,102,32,69,97
2930,2,53,88,109,39,65,93
2931,0,51,68,131,10,67,122
2932,0,51,75,124,26,62,111
2933,0,51,68,131,11,66,122
2934,1,52,53,145,16,52,130
2935,1,52,71,127,11,61,126
2936,1,52,48,150,11,48,139
2937,1,52,52,146,26,48,124
2938,0,51,46,153,15,44,140
2939,1,52,94,104,15,90,93
2940,0,51,60,139,10,59,130
2941,0,51,68,131,19,68,112
2942,0,51,33,166,9,32,158
2943,1,52,31,167,17,28,153
2944,1,52,93,105,23,87,88
2945,1,52,38,160,18,29,151
2946,0,51,64,135,25,61,113
2947,1,52,65,133,26,48,124
2948,1,52,30,168,10,27,161
2949,0,51,44,155,14,41,144
2950,1,52,55,143,12,50,136
2951,1,52,60,138,16,47,135
2952,1,52,58,140,12,56,130
2953,1,52,101,97,18,91,89
2954,1,52,51,147,11,47,140
2955,1,52,90,108,8,86,104
2956,0,51,61,138,13,61,125
2957,1,52,92,106,16,88,94
2958,1,52,23,175,26,22,150
2959,1,52,81,117,28,80,90
2960,1,52,55,143,19,50,129
2961,1,52,87,111,17,76,105
2962,1,52,65,133,13,54,131
2963,1,52,30,168,26,26,146
2964,1,52,70,128,42,64,92
2965,0,51,49,150,8,47,144
2966,1,52,77,121,22,73,103
2967,1,52,106,92,20,93,85
2968,1,52,41,157,20,40,138
2969,1,52,58,140,23,58,117
2970,1,52,36,162,29,32,137
2971,1,52,41,157,21,34,143
2972,1,52,80,118,26,71,101
2973,1,52,91,107,19,76,103
2974,1,52,120,78,14,113,71
2975,0,51,44,155,6,40,153
2976,1,52,73,125,14,72,112
2977,1,52,69,129,30,52,116
2978,1,52,19,179,12,19,167
2979,1,52,62,136,10,60,128
2980,1,52,30,168,12,27,159
2981,1,52,97,101,14,86,98
2982,1,52,119,79,25,106,67
2983,1,52,49,149,19,38,141
2984,1,52,49,149,3,48,147
2985,1,52,57,141,27,47,124
2986,1,52,27,171,19,22,157
2987,1,52,82,116,7,80,111
2988,1,52,20,178,30,17,151
2989,2,53,24,173,9,24,164
2990,0,51,72,127,44,67,88
2991,0,51,61,138,6,61,132
2992,1,52,94,104,12,86,100
2993,1,52,99,99,15,90,93
2994,0,51,89,110,17,84,98
2995,0,51,50,149,15,50,134
2996,0,51,52,147,7,52,140
2997,0,51,37,162,13,36,150
2998,0,51,65,134,16,61,122
2999,0,51,41,158,22,41,136
3000,1,52,87,111,24,86,88
3001,1,52,99,99,17,88,93
3002,1,52,64,134,9,59,130
3003,1,52,91,107,12,82,104
3004,0,51,55,144,12,53,134
3005,1,52,32,166,12,23,163
3006,1,52,103,95,20,88,90
3007,1,52,79,119,38,53,107
3008,0,51,59,140,18,54,127
3009,1,52,43,155,26,33,139
3010,1,52,30,168,14,29,155
3011,1,52,70,128,14,65,119
3012,0,51,69,130,35,59,105
3013,1,52,45,153,8,44,146
3014,1,52,117,81,15,104,79
3015,1,52,107,91,20,91,87
3016,1,52,63,135,10,57,131
3017,0,51,88,111,14,82,103
3018,0,51,57,142,14,54,131
3019,1,52,53,145,21,52,125
3020,1,52,102,96,30,93,75
3021,1,52,33,165,19,29,150
3022,0,51,78,121,4,78,117
3023,1,52,59,139,16,55,127
3024,1,52,40,158,19,38,141
3025,1,52,82,116,19,71,108
3026,1,52,75,123,13,67,118
3027,1,52,78,120,11,74,113
3028,1,52,78,120,26,69,103
3029,1,52,79,119,34,79,85
3030,1,52,96,102,10,92,96
3031,0,51,45,154,7,45,147
3032,2,53,54,143,17,46,134
3033,1,52,74,124,33,60,105
3034,0,51,50,149,15,46,138
3035,0,51,58,141,14,56,129
3036,1,52,58,140,3,58,137
3037,1,52,50,148,18,40,140
3038,2,53,49,148,7,47,143
3039,1,52,85,113,20,77,101
3040,1,52,55,143,29,50,119
3041,1,52,80,118,15,70,113
3042,1,52,76,122,14,72,112
3043,0,51,79,120,21,75,103
3044,0,52,20,178,15,20,163
3045,1,53,94,103,9,87,101
3046,0,52,64,134,3,64,131
3047,0,52,33,165,6,30,162
3048,1,53,55,142,16,46,135
3049,1,53,54,143,10,53,134
3050,1,53,62,135,15,56,126
3051,1,53,57,140,5,53,139
3052,0,52,75,123,22,64,112
3053,1,53,51,146,27,35,135
3054,0,52,55,143,21,51,126
3055,1,53,42,155,16,40,141
3056,1,53,31,166,25,24,148
3057,0,52,43,155,5,42,151
3058,0,52,71,127,11,67,120
3059,0,52,83,115,20,74,104
3060,0,52,49,149,11,49,138
3061,0,52,25,173,6,25,167
3062,1,53,85,112,8,80,109
3063,0,52,60,138,15,53,130
3064,0,52,31,167,5,31,162
3065,1,53,35,162,7,35,155
3066,1,53,58,139,9,55,133
3067,2,54,61,135,13,53,130
3068,1,53,87,110,28,74,95
3069,2,54,99,97,35,78,83
3070,1,53,54,143,16,52,129
3071,1,53,59,138,11,52,134
3072,1,53,52,145,19,44,134
3073,1,53,33,164,18,26,153
3074,1,53,39,158,9,39,149
3075,1,53,115,82,23,101,73
3076,0,52,28,170,7,28,163
3077,1,53,95,102,31,65,101
3078,0,52,85,113,15,80,103
3079,1,53,70,127,16,66,115
3080,1,53,61,136,15,57,125
3081,1,53,78,119,14,74,109
3082,1,53,67,130,6,63,128
3083,1,53,64,133,31,50,116
3084,1,53,62,135,27,60,110
3085,2,54,58,138,21,51,124
3086,1,53,37,160,18,31,148
3087,0,52,58,140,18,57,123
3088,1,53,58,139,8,57,132
3089,0,52,46,152,17,45,136
3090,1,53,33,164,25,26,146
3091,0,52,61,137,10,56,132
3092,1,53,65,132,20,58,119
3093,0,52,57,141,18,53,127
3094,0,52,102,96,25,92,81
3095,1,53,61,136,14,60,123
3096,0,52,24,174,15,22,161
3097,1,53,44,153,27,40,130
3098,1,53,82,115,20,80,97
3099,0,52,55,143,19,53,126
3100,1,53,20,177,4,20,173
3101,1,53,79,118,21,69,107
3102,1,53,27,170,2,27,168
3103,1,53,54,143,14,47,136
3104,1,53,89,108,16,84,97
3105,1,53,55,142,7,50,140
3106,1,53,86,111,17,81,99
3107,0,52,31,167,7,31,160
3108,0,52,59,139,8,59,131
3109,1,53,59,138,13,56,128
3110,1,53,75,122,28,64,105
3111,1,53,64,133,16,55,126
3112,1,53,75,122,16,67,114
3113,0,52,84,114,23,81,94
3114,1,53,94,103,20,82,95
3115,1,53,94,103,20,84,93
3116,1,53,51,146,28,38,131
3117,1,53,22,175,13,22,162
3118,1,53,60,137,24,53,120
3119,2,54,85,111,14,78,104
3120,1,53,67,130,24,57,116
3121,1,53,64,133,30,46,121
3122,1,53,33,164,11,32,154
3123,1,53,93,104,11,83,103
3124,1,53,55,142,23,41,133
3125,1,53,108,89,15,97,85
3126,1,53,78,119,16,74,107
3127,1,53,117,80,14,106,77
3128,1,53,61,136,12,61,124
3129,1,53,62,135,19,56,122
3130,1,53,80,117,23,65,109
3131,0,52,33,165,6,32,160
3132,0,52,45,153,19,44,135
3133,1,53,53,144,13,47,137
3134,0,52,80,118,11,76,111
3135,1,53,63,134,4,63,130
3136,1,53,67,130,16,58,123
3137,1,53,63,134,10,60,127
3138,1,53,10,187,10,10,177
3139,1,53,99,98,13,97,87
3140,0,52,66,132,11,66,121
3141,0,52,61,137,9,61,128
3142,1,53,51,146,21,47,129
3143,0,52,36,162,9,34,155
3144,1,53,90,107,28,77,92
3145,0,52,46,152,4,46,148
3146,2,54,58,138,3,57,136
3147,1,53,80,117,15,75,107
3148,0,52,71,127,19,70,109
3149,2,54,75,121,4,72,120
3150,1,53,69,128,8,64,125
3151,1,53,41,156,22,36,139
3152,0,52,32,166,16,31,151
3153,1,53,114,83,16,105,76
3154,0,52,53,145,7,52,139
3155,1,53,65,132,33,63,101
3156,1,53,53,144,21,48,128
3157,0,52,60,138,16,59,123
3158,0,52,65,133,12,62,124
3159,2,54,37,159,4,35,157
3160,1,53,97,100,23,82,92
3161,1,53,51,146,20,46,131
3162,0,52,67,131,20,67,111
3163,1,53,76,121,9,69,119
3164,1,53,85,112,11,76,110
3165,1,53,22,175,18,19,160
3166,0,52,75,123,14,73,111
3167,1,53,37,160,20,34,143
3168,1,53,73,124,27,65,105
3169,1,53,57,140,9,50,138
3170,1,53,63,134,4,61,132
3171,1,53,68,129,28,62,107
3172,2,54,59,137,15,53,128
3173,0,52,78,120,10,76,112
3174,1,53,88,109,17,79,101
3175,0,52,64,134,19,58,121
3176,1,53,63,134,16,53,128
3177,1,53,77,120,27,62,108
3178,1,53,99,98,36,75,86
3179,1,53,76,121,14,65,118
3180,0,52,85,113,23,80,95
3181,0,52,50,148,8,50,140
3182,1,53,60,137,34,38,125
3183,1,53,95,102,6,93,98
3184,1,53,77,120,25,67,105
3185,1,53,15,182,5,15,177
3186,1,53,69,128,16,63,118
3187,1,53,30,167,18,22,157
3188,1,53,72,125,14,67,116
3189,1,53,62,135,13,54,130
3190,1,53,69,128,19,61,117
3191,0,52,65,133,13,64,121
3192,1,53,78,119,24,78,95
3193,1,53,88,109,13,83,101
3194,0,52,52,146,23,46,129
3195,1,53,28,169,33,22,142
3196,1,53,36,161,11,26,160
3197,0,52,72,126,11,69,118
3198,1,53,80,117,12,75,110
3199,1,53,91,106,15,81,101
3200,1,53,61,136,8,60,129
3201,1,53,87,110,24,73,100
3202,1,53,82,115,21,73,103
3203,1,53,71,126,24,60,113
3204,0,52,69,129,6,67,125
3205,1,53,87,110,12,82,103
3206,1,53,61,136,10,54,133
3207,2,54,73,123,15,70,111
3208,1,53,68,129,16,62,119
3209,1,53,40,157,10,35,152
3210,1,53,72,125,32,56,109
3211,1,53,64,133,24,52,121
3212,1,53,101,96,25,93,79
3213,1,53,98,99,13,91,93
3214,0,52,62,136,17,56,125
3215,1,53,94,103,20,88,89
3216,1,53,44,153,11,41,145
3217,1,53,96,101,25,77,95
3218,1,53,43,154,11,42,144
3219,1,53,96,101,5,92,100
3220,1,53,123,74,21,109,67
3221,1,53,105,92,14,96,87
3222,1,53,31,166,19,28,150
3223,1,53,55,142,24,45,128
3224,1,53,16,181,7,14,176
3225,1,53,84,113,20,78,99
3226,2,54,47,149,9,45,142
3227,1,53,50,147,16,46,135
3228,1,53,81,116,23,74,100
3229,1,53,64,133,7,63,127
3230,0,52,56,142,20,54,124
3231,1,53,93,104,15,87,95
3232,1,53,39,158,17,37,143
3233,1,53,88,109,13,81,103
3234,2,54,74,122,34,60,102
3235,1,53,42,155,22,38,137
3236,1,53,84,113,18,79,100
3237,1,53,85,112,10,82,105
3238,0,52,96,102,30,81,87
3239,1,53,41,156,16,35,146
3240,1,53,40,157,12,36,149
3241,0,52,64,134,10,61,127
3242,0,52,19,179,11,19,168
3243,1,53,21,176,32,19,146
3244,1,53,57,140,22,54,121
3245,0,52,69,129,17,68,113
3246,1,53,95,102,26,84,87
3247,1,53,87,110,24,72,101
3248,0,52,94,104,36,81,81
3249,1,53,30,167,3,29,165
3250,1,53,53,144,12,52,133
3251,0,52,45,153,16,44,138
3252,1,53,53,144,16,46,135
3253,1,53,26,171,41,22,134
3254,0,52,70,128,28,69,101
3255,0,52,51,147,17,47,134
3256,0,52,40,158,14,39,145
3257,1,53,65,132,10,64,123
3258,1,53,24,173,7,22,168
3259,1,53,35,162,11,34,152
