agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
2398,0,29,57,14,7,54,10
2399,0,29,22,49,13,22,36
2400,0,29,70,1,2,68,1
2401,0,29,71,0,6,65,0
2402,0,29,71,0,6,65,0
2403,0,29,36,35,9,36,26
2404,0,29,61,10,4,58,9
2405,0,29,71,0,0,71,0
2406,0,29,54,17,3,54,14
2407,0,29,31,40,6,31,34
2408,0,29,30,41,8,30,33
2409,1,30,24,46,6,21,43
2410,1,30,29,41,3,28,39
2411,1,30,7,63,12,7,51
2412,0,29,34,37,10,32,29
2413,0,29,17,54,14,17,40
2414,0,29,19,52,8,19,44
2415,0,29,36,35,6,36,29
2416,0,29,70,1,1,70,0
2417,0,29,53,18,5,51,15
2418,1,30,23,47,4,21,45
2419,1,30,12,58,12,10,48
2420,0,29,24,47,7,24,40
2421,1,30,16,54,4,15,51
2422,0,29,44,27,5,43,23
2423,0,29,71,0,1,70,0
2424,1,30,23,47,8,15,47
2425,0,29,35,36,7,35,29
2426,0,29,71,0,6,65,0
2427,0,29,42,29,5,40,26
2428,0,29,51,20,6,51,14
2429,0,29,36,35,12,34,25
2430,0,29,17,54,7,17,47
2431,0,29,17,54,9,17,45
2432,0,29,24,47,21,23,27
2433,0,29,22,49,11,22,38
2434,0,29,52,19,3,52,16
2435,0,29,38,33,4,38,29
2436,0,29,31,40,3,31,37
2437,0,29,14,57,12,14,45
2438,0,29,41,30,2,41,28
2439,0,29,11,60,4,11,56
2440,0,29,43,28,0,43,28
2441,0,29,58,13,2,58,11
2442,0,29,29,42,8,29,34
2443,0,29,38,33,6,38,27
2444,0,29,54,17,0,54,17
2445,0,29,57,14,2,56,13
2446,1,30,25,45,12,19,39
2447,0,29,49,22,11,49,11
2448,0,29,54,17,4,54,13
2449,1,30,29,41,6,27,37
2450,0,29,56,15,3,56,12
2451,1,30,10,60,5,10,55
2452,1,30,11,59,5,11,54
2453,0,29,71,0,3,68,0
2454,0,29,32,39,3,32,36
2455,0,29,34,37,0,34,37
2456,0,29,71,0,15,56,0
2457,0,29,23,48,6,23,42
2458,0,29,33,38,2,33,36
2459,0,29,64,7,0,64,7
2460,0,29,32,39,4,32,35
2461,0,29,71,0,8,63,0
2462,0,29,71,0,2,69,0
2463,0,29,14,57,9,14,48
2464,0,29,71,0,0,71,0
2465,1,30,33,37,6,32,32
2466,0,29,71,0,6,65,0
2467,1,30,35,35,7,33,30
2468,0,29,31,40,1,31,39
2469,0,29,65,6,4,63,4
2470,0,29,13,58,5,13,53
2471,0,29,34,37,6,34,31
2472,0,29,71,0,6,65,0
2473,0,29,22,49,6,22,43
2474,0,29,40,31,3,38,30
2475,0,29,28,43,10,28,33
2476,0,29,32,39,2,32,37
2477,0,29,38,33,8,38,25
2478,0,29,53,18,1,53,17
2479,1,30,20,50,15,10,45
2480,0,29,9,62,0,9,62
2481,0,29,41,30,10,36,25
2482,1,30,14,56,8,11,51
2483,0,29,25,46,6,25,40
2484,1,30,15,55,7,15,48
2485,0,29,35,36,11,35,25
2486,0,29,49,22,10,44,17
2487,1,30,21,49,9,20,41
2488,0,29,40,31,7,40,24
2489,0,29,71,0,8,63,0
2490,0,29,65,6,10,59,2
2491,0,29,71,0,0,71,0
2492,0,29,61,10,3,58,10
2493,0,29,19,52,4,19,48
2494,0,29,26,45,11,26,34
2495,0,29,71,0,4,67,0
2496,1,30,25,45,6,23,41
2497,1,30,24,46,8,17,45
2498,1,30,19,51,7,18,45
2499,0,29,40,31,11,36,24
2500,0,29,56,15,1,56,14
2501,0,29,69,2,4,66,1
2502,1,30,27,43,16,23,31
2503,0,29,5,66,7,5,59
2504,0,29,36,35,6,35,30
2505,0,29,25,46,2,25,44
2506,0,29,48,23,9,44,18
2507,1,30,27,43,11,24,35
2508,0,29,71,0,5,66,0
2509,0,29,41,30,3,41,27
2510,1,30,14,56,2,14,54
2511,0,29,56,15,2,56,13
2512,1,30,12,58,15,11,44
2513,0,29,71,0,1,70,0
2514,0,29,68,3,0,68,3
2515,0,29,68,3,1,68,2
2516,0,29,71,0,5,66,0
2517,0,29,37,34,8,36,27
2518,0,29,28,43,4,27,40
2519,0,29,59,12,3,58,10
2520,1,30,34,36,4,31,35
2521,0,29,21,50,2,21,48
2522,0,29,71,0,9,62,0
2523,0,29,55,16,0,55,16
2524,0,29,37,34,2,37,32
2525,0,29,71,0,2,69,0
2526,1,30,17,53,11,14,45
2527,0,29,46,25,4,45,22
2528,0,29,71,0,1,70,0
2529,0,29,54,17,1,53,17
2530,1,30,44,26,5,40,25
2531,0,29,23,48,3,23,45
2532,0,29,16,55,4,16,51
2533,0,29,44,27,5,44,22
2534,0,29,38,33,5,38,28
2535,1,30,24,46,1,24,45
2536,0,29,39,32,2,39,30
2537,0,29,26,45,3,26,42
2538,0,29,10,61,13,10,48
2539,0,29,31,40,10,31,30
2540,1,30,21,49,10,21,39
2541,1,30,20,50,11,12,47
2542,1,30,23,47,5,22,43
2543,1,30,19,51,11,18,41
2544,0,29,51,20,4,50,17
2545,0,29,55,16,3,53,15
2546,0,29,63,8,2,61,8
2547,0,29,24,47,12,24,35
2548,0,29,43,28,6,43,22
2549,0,29,27,44,8,24,39
2550,0,29,36,35,6,36,29
2551,0,29,47,24,2,46,23
2552,1,30,33,37,23,24,23
2553,0,29,44,27,7,44,20
2554,0,29,38,33,4,37,30
2555,1,30,18,52,4,17,49
2556,0,29,42,29,7,42,22
2557,0,29,29,42,5,29,37
2558,0,29,31,40,5,31,35
2559,0,29,32,39,4,32,35
2560,0,29,26,45,13,26,32
2561,1,30,7,63,12,7,51
2562,0,29,15,56,2,15,54
2563,0,29,32,39,4,32,35
2564,0,29,48,23,3,48,20
2565,1,30,27,43,1,27,42
2566,0,29,19,52,3,19,49
2567,1,30,21,49,5,20,45
2568,0,29,40,31,13,37,21
2569,0,29,30,41,5,30,36
2570,0,29,18,53,5,18,48
2571,1,30,10,60,10,9,51
2572,0,29,29,42,1,29,41
2573,0,29,66,5,0,66,5
2574,0,29,71,0,7,64,0
2575,1,30,10,60,17,9,44
2576,0,29,64,7,3,63,5
2577,0,29,9,62,4,9,58
2578,1,30,11,59,6,10,54
2579,1,30,10,60,7,7,56
2580,1,30,18,52,8,18,44
2581,0,29,56,15,7,52,12
2582,1,30,19,51,5,19,46
2583,1,30,23,47,2,23,45
2584,0,29,4,67,6,4,61
2585,1,30,25,45,14,20,36
2586,1,30,32,38,12,24,34
2587,0,29,67,4,4,64,3
2588,0,29,61,10,0,61,10
2589,1,30,35,35,11,28,31
2590,1,30,20,50,7,20,43
2591,0,29,71,0,8,63,0
2592,0,29,30,41,3,30,38
2593,0,29,71,0,8,63,0
2594,0,29,30,41,10,29,32
2595,0,29,35,36,4,35,32
2596,0,29,35,36,13,35,23
2597,0,29,68,3,5,64,2
2598,0,29,54,17,3,53,15
2599,0,29,54,17,9,54,8
2600,0,29,27,44,6,27,38
2601,0,29,60,11,1,60,10
2602,0,29,55,16,3,54,14
2603,0,29,71,0,3,68,0
2604,0,29,27,44,10,26,35
2605,1,30,33,37,6,29,35
2606,0,29,38,33,4,38,29
2607,0,29,54,17,4,53,14
2608,0,29,24,47,14,24,33
2609,1,30,16,54,6,14,50
2610,0,29,56,15,4,56,11
2611,0,29,33,38,12,33,26
2612,0,29,37,34,11,36,24
2613,0,29,71,0,7,64,0
2614,0,29,66,5,6,60,5
2615,0,29,18,53,4,18,49
2616,0,29,27,44,3,27,41
2617,0,29,51,20,2,51,18
2618,0,29,23,48,9,23,39
2619,0,29,48,23,11,48,12
2620,0,29,32,39,8,32,31
2621,1,30,9,61,2,9,59
2622,0,29,44,27,6,44,21
2623,1,30,31,39,5,30,35
2624,0,29,71,0,10,61,0
2625,0,29,19,52,11,18,42
2626,0,29,43,28,3,43,25
2627,1,30,29,41,11,24,35
2628,0,29,71,0,4,67,0
2629,0,29,10,61,5,10,56
2630,0,29,52,19,6,51,14
2631,0,29,35,36,10,35,26
2632,0,29,68,3,0,68,3
2633,0,29,71,0,3,68,0
2634,1,30,18,52,5,18,47
2635,1,30,27,43,20,21,29
2636,0,29,12,59,4,12,55
2637,0,29,62,9,4,62,5
2638,0,29,57,14,4,55,12
2639,1,30,31,39,10,26,34
2640,0,29,28,43,5,28,38
2641,1,30,30,40,5,28,37
2642,0,29,31,40,5,31,35
2643,0,29,62,9,3,62,6
2644,0,29,22,49,2,22,47
2645,0,29,57,14,5,57,9
2646,0,29,65,6,4,62,5
2647,1,30,29,41,8,24,38
2648,0,29,14,57,6,13,52
2649,0,29,53,18,7,49,15
2650,1,30,23,47,11,19,40
2651,0,29,25,46,9,25,37
2652,1,30,25,45,5,23,42
2653,0,29,12,59,9,12,50
2654,1,30,11,59,10,11,49
2655,1,30,19,51,9,18,43
2656,0,29,31,40,10,27,34
2657,0,29,24,47,4,24,43
2658,0,29,29,42,9,29,33
2659,0,29,13,58,17,13,41
2660,0,29,21,50,1,21,49
2661,1,30,36,34,4,34,32
2662,0,29,71,0,5,66,0
2663,0,29,34,37,7,34,30
2664,0,29,42,29,7,41,23
2665,1,30,37,33,8,31,31
2666,0,29,39,32,5,38,28
2667,0,29,46,25,2,44,25
2668,0,29,71,0,10,61,0
2669,0,29,14,57,1,14,56
2670,0,29,33,38,5,33,33
2671,0,29,16,55,8,16,47
2672,0,29,47,24,8,45,18
2673,0,29,54,17,2,54,15
2674,0,29,29,42,5,29,37
2675,0,29,69,2,2,67,2
2676,0,29,44,27,7,44,20
2677,0,29,24,47,9,24,38
2678,1,29,13,58,7,13,51
2679,0,29,51,20,6,50,15
2680,0,29,30,41,7,30,34
2681,1,30,25,45,16,19,35
2682,0,29,13,58,6,13,52
2683,0,29,13,58,17,13,41
2684,0,29,71,0,1,70,0
2685,0,29,33,38,2,33,36
2686,0,29,60,11,4,58,9
2687,0,29,14,57,11,14,46
2688,0,29,71,0,3,68,0
2689,0,29,10,61,8,10,53
2690,0,29,71,0,5,66,0
2691,0,29,22,49,6,22,43
2692,0,29,67,4,0,67,4
2693,0,29,50,21,9,46,16
2694,1,30,13,57,14,5,51
2695,0,29,6,65,11,6,54
2696,1,30,27,43,7,24,39
2697,0,29,41,30,6,40,25
2698,0,29,71,0,4,67,0
2699,0,29,6,65,5,6,60
2700,0,29,52,19,1,52,18
2701,1,30,14,56,3,11,56
2702,1,30,20,50,5,19,46
2703,1,30,21,49,7,19,44
2704,0,29,30,41,4,30,37
2705,0,29,70,1,2,68,1
2706,0,29,71,0,3,68,0
2707,1,30,16,54,2,16,52
2708,0,29,41,30,4,41,26
2709,0,29,22,49,10,22,39
2710,0,29,31,40,8,28,35
2711,1,30,21,49,5,18,47
2712,1,30,31,39,6,27,37
2713,0,29,49,22,4,49,18
2714,0,29,22,49,3,22,46
2715,0,29,55,16,6,54,11
2716,0,29,3,68,9,3,59
2717,0,29,35,36,2,35,34
2718,0,29,14,57,16,14,41
2719,0,29,55,16,4,54,13
2720,0,29,57,14,4,57,10
2721,0,29,26,45,5,26,40
2722,0,29,32,39,9,32,30
2723,0,29,15,56,5,15,51
2724,0,29,40,31,6,40,25
2725,0,29,35,36,3,34,34
2726,0,29,22,49,13,22,36
2727,0,29,31,40,5,31,35
2728,0,29,32,39,15,32,24
2729,0,29,71,0,2,69,0
2730,0,29,35,36,4,34,33
2731,0,29,14,57,9,14,48
2732,1,30,21,49,10,17,43
2733,0,29,7,64,5,7,59
2734,1,30,9,61,4,9,57
2735,0,29,22,49,5,22,44
2736,0,29,21,50,5,21,45
2737,0,29,65,6,5,60,6
2738,0,29,49,22,1,49,21
2739,1,30,23,47,13,14,43
2740,0,29,31,40,4,31,36
2741,0,29,29,42,14,28,29
2742,0,29,32,39,6,32,33
2743,0,29,24,47,13,24,34
2744,1,30,33,37,13,26,31
2745,1,30,18,52,4,15,51
2746,1,30,26,44,7,25,38
2747,0,29,34,37,9,34,28
2748,0,29,37,34,5,33,33
2749,0,29,50,21,4,50,17
2750,0,29,16,55,11,15,45
2751,0,29,36,35,3,35,33
2752,0,29,53,18,8,51,12
2753,0,29,28,43,7,28,36
2754,0,29,63,8,5,60,6
2755,0,29,62,9,7,59,5
2756,0,29,14,57,5,14,52
2757,0,29,28,43,9,28,34
2758,0,29,71,0,2,69,0
2759,1,30,2,68,5,2,63
2760,0,29,71,0,3,68,0
2761,1,30,18,52,1,18,51
2762,1,30,29,41,5,26,39
2763,0,29,55,16,6,51,14
2764,0,29,13,58,2,13,56
2765,0,29,25,46,8,25,38
2766,0,29,71,0,8,63,0
2767,0,29,57,14,5,55,11
2768,1,30,34,36,8,31,31
2769,0,29,15,56,18,15,38
2770,1,30,27,43,11,24,35
2771,0,29,39,32,9,38,24
2772,0,29,50,21,0,50,21
2773,0,29,35,36,10,35,26
2774,0,29,53,18,5,52,14
2775,1,30,24,46,5,24,41
2776,1,30,34,36,6,32,32
2777,0,29,36,35,7,35,29
2778,1,30,41,29,4,37,29
2779,1,30,31,39,4,29,37
2780,0,29,28,43,6,27,38
2781,0,29,35,36,6,35,30
2782,1,30,10,60,0,10,60
2783,0,29,36,35,9,33,29
2784,1,30,38,32,10,29,31
2785,0,29,41,30,13,38,20
2786,1,30,20,50,12,15,43
2787,0,29,71,0,0,71,0
2788,0,29,64,7,4,60,7
2789,1,30,15,55,2,15,53
2790,0,29,41,30,6,41,24
2791,0,29,19,52,7,19,45
2792,0,29,33,38,4,33,34
2793,0,29,26,45,9,26,36
2794,0,29,71,0,3,68,0
2795,0,29,67,4,0,67,4
2796,0,29,56,15,3,55,13
2797,0,29,32,39,7,32,32
2798,0,29,3,68,12,3,56
2799,0,29,20,51,8,20,43
2800,1,30,11,59,11,11,48
2801,1,30,32,38,12,28,30
2802,1,30,11,59,9,10,51
2803,0,29,5,66,1,5,65
2804,0,29,42,29,9,40,22
2805,1,30,27,43,6,25,39
2806,0,29,15,56,1,15,55
2807,0,29,28,43,2,28,41
2808,0,29,40,31,5,40,26
2809,0,29,26,45,4,26,41
2810,1,30,17,53,9,16,45
2811,0,29,27,44,5,26,40
2812,0,29,31,40,5,31,35
2813,0,29,71,0,4,67,0
2814,0,29,48,23,10,48,13
2815,0,29,57,14,3,55,13
2816,0,29,15,56,3,15,53
2817,0,29,71,0,9,62,0
2818,0,29,68,3,2,66,3
2819,0,29,57,14,2,56,13
2820,0,29,71,0,9,62,0
2821,0,29,34,37,3,34,34
2822,0,29,67,4,7,61,3
2823,0,29,71,0,0,71,0
2824,1,30,29,41,5,28,37
2825,0,29,11,60,6,11,54
2826,0,29,69,2,2,68,1
2827,1,30,18,52,3,16,51
2828,0,29,44,27,5,42,24
2829,1,30,20,50,6,19,45
2830,0,29,44,27,3,44,24
2831,0,29,38,33,9,38,24
2832,1,30,36,34,3,35,32
2833,0,29,71,0,10,61,0
2834,1,30,24,46,6,21,43
2835,0,29,71,0,3,68,0
2836,0,29,64,7,2,63,6
2837,0,29,64,7,3,64,4
2838,0,29,37,34,3,37,31
2839,1,30,20,50,17,15,38
2840,0,29,50,21,4,50,17
2841,0,29,65,6,4,61,6
2842,0,29,71,0,4,67,0
2843,0,29,25,46,9,25,37
2844,1,30,19,51,7,19,44
2845,0,29,20,51,4,20,47
2846,0,29,11,60,16,11,44
2847,0,29,23,48,15,23,33
2848,0,29,61,10,4,60,7
2849,1,30,15,55,2,15,53
2850,0,29,6,65,5,6,60
2851,1,30,27,43,4,25,41
2852,0,29,46,25,5,42,24
2853,0,29,18,53,6,18,47
2854,0,29,54,17,2,54,15
2855,0,29,30,41,5,30,36
2856,1,30,30,40,5,28,37
2857,0,29,44,27,6,43,22
2858,1,30,22,48,11,17,42
2859,1,30,20,50,10,19,41
2860,0,29,46,25,3,46,22
2861,0,29,67,4,1,67,3
2862,0,29,55,16,5,51,15
2863,0,29,39,32,3,39,29
2864,1,30,19,51,6,16,48
2865,0,29,41,30,9,40,22
2866,1,30,22,48,9,20,41
2867,0,29,56,15,5,56,10
2868,0,29,28,43,7,28,36
2869,0,29,51,20,7,51,13
2870,0,29,20,51,6,20,45
2871,0,29,16,55,8,16,47
2872,0,29,32,39,5,32,34
2873,1,30,30,40,7,25,38
2874,0,29,24,47,1,24,46
2875,0,29,57,14,2,57,12
2876,1,30,9,61,10,9,51
2877,0,29,20,51,5,20,46
2878,0,29,29,42,10,26,35
2879,0,29,71,0,1,70,0
2880,0,29,66,5,0,66,5
2881,0,29,14,57,10,14,47
2882,0,29,29,42,8,29,34
2883,0,29,50,21,2,50,19
2884,0,29,71,0,9,62,0
2885,0,29,46,25,6,44,21
2886,0,29,38,33,11,38,22
2887,0,29,2,69,5,2,64
2888,0,29,39,32,4,38,29
2889,0,29,48,23,6,48,17
2890,0,29,28,43,7,28,36
2891,0,29,71,0,4,67,0
2892,0,29,30,41,8,30,33
2893,0,29,21,50,8,21,42
2894,0,29,56,15,4,53,14
2895,0,29,71,0,6,65,0
2896,1,30,11,59,2,11,57
2897,0,29,56,15,6,54,11
2898,0,29,37,34,9,37,25
2899,0,29,63,8,3,62,6
2900,0,29,25,46,8,25,38
2901,1,30,47,23,9,38,23
2902,1,30,25,45,8,21,41
2903,0,29,37,34,7,36,28
2904,0,29,40,31,3,40,28
2905,1,30,13,57,2,13,55
2906,0,29,37,34,8,36,27
2907,0,29,5,66,4,5,62
2908,1,30,21,49,2,21,47
2909,0,29,43,28,4,41,26
2910,0,29,28,43,6,27,38
2911,0,29,71,0,8,63,0
2912,0,29,24,47,6,24,41
2913,0,29,24,47,14,22,35
2914,0,29,71,0,3,68,0
2915,1,30,23,47,8,20,42
2916,0,29,38,33,8,36,27
2917,0,29,30,41,6,30,35
2918,1,30,22,48,6,19,45
2919,0,29,38,33,1,38,32
2920,1,30,19,51,4,17,49
2921,0,29,71,0,5,66,0
2922,0,29,26,45,13,26,32
2923,0,29,29,42,4,29,38
2924,0,29,64,7,2,64,5
2925,0,29,21,50,11,21,39
2926,0,29,53,18,4,53,14
2927,0,29,56,15,3,56,12
2928,0,29,50,21,6,48,17
2929,0,29,39,32,6,39,26
2930,1,30,22,48,8,21,41
2931,0,29,63,8,1,63,7
2932,0,29,59,12,4,56,11
2933,0,29,66,5,0,66,5
2934,0,29,38,33,4,38,29
2935,1,30,22,48,8,18,44
2936,0,29,34,37,5,34,32
2937,0,29,32,39,7,32,32
2938,0,29,45,26,3,44,24
2939,0,29,58,13,5,58,8
2940,0,29,71,0,7,64,0
2941,0,29,61,10,2,60,9
2942,0,29,31,40,8,30,33
2943,1,30,17,53,7,14,49
2944,0,29,36,35,0,36,35
2945,1,30,24,46,9,21,40
2946,0,29,61,10,3,61,7
2947,1,30,25,45,10,25,35
2948,1,30,25,45,3,22,45
2949,0,29,35,36,11,35,25
2950,1,30,33,37,17,26,27
2951,0,29,10,61,5,10,56
2952,0,29,26,45,8,25,38
2953,0,29,43,28,3,43,25
2954,1,30,31,39,3,29,38
2955,1,30,34,36,4,31,35
2956,0,29,64,7,0,64,7
2957,0,29,50,21,5,50,16
2958,1,30,20,50,14,15,41
2959,0,29,71,0,3,68,0
2960,1,30,15,55,1,15,54
2961,1,30,32,38,1,31,38
2962,0,29,13,58,3,13,55
2963,0,29,11,60,8,11,52
2964,0,29,54,17,2,54,15
2965,0,29,41,30,7,41,23
2966,0,29,71,0,1,70,0
2967,0,29,70,1,0,70,1
2968,0,29,32,39,4,32,35
2969,0,29,45,26,8,45,18
2970,1,30,24,46,14,19,37
2971,1,30,28,42,10,23,37
2972,1,30,19,51,2,19,49
2973,0,29,15,56,6,15,50
2974,0,29,71,0,6,65,0
2975,0,29,34,37,9,34,28
2976,0,29,60,11,7,60,4
2977,0,29,20,51,7,20,44
2978,1,30,28,42,7,23,40
2979,0,29,36,35,4,36,31
2980,1,30,19,51,3,18,49
2981,0,29,21,50,4,21,46
2982,0,30,67,3,7,61,2
2983,0,30,3,67,2,3,65
2984,0,30,25,45,7,25,38
2985,0,30,3,67,7,3,60
2986,0,30,4,66,9,4,57
2987,0,30,24,46,13,23,34
2988,0,30,10,60,6,10,54
2989,0,30,16,54,7,16,47
2990,0,30,70,0,5,65,0
2991,0,30,70,0,8,62,0
2992,0,30,47,23,1,47,22
2993,0,30,38,32,8,38,24
2994,0,30,70,0,3,67,0
2995,0,30,46,24,2,46,22
2996,0,30,50,20,6,50,14
2997,0,30,53,17,14,44,12
2998,0,30,66,4,4,63,3
2999,0,30,37,33,3,36,31
3000,0,30,62,8,0,62,8
3001,0,30,35,35,4,33,33
3002,0,30,13,57,1,13,56
3003,0,30,18,52,2,18,50
3004,0,30,48,22,2,47,21
3005,0,30,1,69,4,1,65
3006,0,30,44,26,2,44,24
3007,0,30,30,40,11,30,29
3008,0,30,53,17,1,52,17
3009,0,30,1,69,6,1,63
3010,0,30,13,57,4,13,53
3011,0,30,31,39,9,31,30
3012,0,30,49,21,7,48,15
3013,0,30,4,66,4,4,62
3014,0,30,31,39,4,31,35
3015,0,30,70,0,11,59,0
3016,0,30,42,28,8,42,20
3017,0,30,70,0,2,68,0
3018,0,30,32,38,6,32,32
3019,0,30,52,18,9,48,13
3020,0,30,31,39,3,31,36
3021,0,30,20,50,5,20,45
3022,0,30,70,0,1,69,0
3023,0,30,43,27,5,43,22
3024,0,30,39,31,9,38,23
3025,0,30,23,47,16,23,31
3026,0,30,8,62,1,8,61
3027,0,30,70,0,0,70,0
3028,0,30,64,6,5,59,6
3029,0,30,70,0,2,68,0
3030,0,30,43,27,2,43,25
3031,0,30,55,15,4,53,13
3032,0,30,8,62,8,8,54
3033,0,30,4,66,1,4,65
3034,0,30,48,22,6,46,18
3035,0,30,70,0,1,69,0
3036,0,30,55,15,6,52,12
3037,0,30,8,62,5,8,57
3038,0,30,9,61,4,9,57
3039,0,30,31,39,4,31,35
3040,0,30,24,46,3,24,43
3041,0,30,22,48,8,22,40
3042,0,30,36,34,13,32,25
3043,0,30,70,0,6,64,0
3044,0,30,19,51,12,18,40
3045,0,30,21,49,3,21,46
3046,0,30,66,4,2,66,2
3047,0,30,28,42,2,28,40
3048,0,30,5,65,5,5,60
3049,0,30,49,21,9,49,12
3050,0,30,6,64,3,6,61
3051,0,30,4,66,2,4,64
3052,0,30,64,6,1,64,5
3053,0,30,1,69,5,1,64
3054,0,30,45,25,5,45,20
3055,0,30,24,46,4,24,42
3056,0,30,18,52,5,18,47
3057,0,30,40,30,5,40,25
3058,0,30,59,11,4,58,8
3059,0,30,56,14,2,56,12
3060,0,30,46,24,5,45,20
3061,0,30,26,44,5,26,39
3062,0,30,6,64,5,6,59
3063,0,30,70,0,13,57,0
3064,0,30,30,40,3,29,38
3065,0,30,31,39,3,30,37
3066,0,30,15,55,3,15,52
3067,0,30,8,62,7,8,55
3068,0,30,55,15,4,53,13
3069,0,30,26,44,6,26,38
3070,0,30,45,25,3,45,22
3071,0,30,32,38,7,32,31
3072,0,30,10,60,10,10,50
3073,0,30,3,67,8,3,59
3074,0,30,34,36,8,33,29
3075,0,30,55,15,6,52,12
3076,0,30,24,46,2,24,44
3077,0,30,3,67,5,3,62
3078,0,30,70,0,3,67,0
3079,0,30,67,3,1,66,3
3080,0,30,37,33,7,37,26
3081,0,30,66,4,4,63,3
3082,0,30,42,28,13,37,20
3083,0,30,19,51,14,19,37
3084,0,30,68,2,13,56,1
3085,0,30,38,32,6,38,26
3086,0,30,23,47,4,23,43
3087,0,30,45,25,1,45,24
3088,0,30,54,16,2,53,15
3089,0,30,35,35,9,35,26
3090,0,30,1,69,5,1,64
3091,0,30,48,22,5,48,17
3092,0,30,22,48,8,22,40
3093,0,30,46,24,6,45,19
3094,0,30,70,0,5,65,0
3095,0,30,53,17,13,48,9
3096,0,30,30,40,6,28,36
3097,0,30,13,57,12,13,45
3098,0,30,65,5,1,64,5
3099,0,30,50,20,4,49,17
3100,1,31,20,49,3,18,48
3101,0,30,22,48,11,21,38
3102,0,30,25,45,7,23,40
3103,0,30,13,57,6,13,51
3104,0,30,50,20,2,50,18
3105,0,30,5,65,6,4,60
3106,0,30,70,0,0,70,0
3107,0,30,29,41,2,29,39
3108,0,30,58,12,1,58,11
3109,0,30,48,22,11,43,16
3110,0,30,14,56,4,14,52
3111,0,30,15,55,7,14,49
3112,0,30,34,36,8,33,29
3113,0,30,70,0,2,68,0
3114,0,30,47,23,8,47,15
3115,0,30,70,0,1,69,0
3116,0,30,17,53,6,17,47
3117,0,30,18,52,12,17,41
3118,0,30,39,31,2,39,29
3119,0,30,36,34,5,36,29
3120,0,30,38,32,10,38,22
3121,0,30,0,70,1,0,69
3122,0,30,6,64,10,6,54
3123,0,30,4,66,11,3,56
3124,0,30,7,63,10,7,53
3125,0,30,70,0,5,65,0
3126,0,30,24,46,4,23,43
3127,0,30,55,15,9,50,11
3128,0,30,57,13,0,57,13
3129,0,30,31,39,2,31,37
3130,0,30,15,55,6,15,49
3131,0,30,35,35,3,32,35
3132,0,30,41,29,6,41,23
3133,0,30,2,68,10,2,58
3134,0,30,52,18,1,52,17
3135,0,30,69,1,2,67,1
3136,0,30,15,55,11,14,45
3137,0,30,42,28,3,42,25
3138,1,31,17,52,10,16,43
3139,0,30,70,0,8,62,0
3140,0,30,70,0,11,59,0
3141,0,30,65,5,2,63,5
3142,0,30,34,36,2,34,34
3143,0,30,37,33,11,36,23
3144,0,30,46,24,4,46,20
3145,0,30,36,34,5,36,29
3146,0,30,1,69,2,1,67
3147,0,30,23,47,13,22,35
3148,0,30,70,0,4,66,0
3149,1,31,9,60,1,9,59
3150,0,30,15,55,11,15,44
3151,0,30,21,49,5,19,46
3152,0,30,32,38,7,31,32
3153,0,30,70,0,16,54,0
3154,0,30,44,26,5,44,21
3155,0,30,65,5,5,61,4
3156,0,30,18,52,5,18,47
3157,0,30,59,11,5,56,9
3158,0,30,48,22,6,48,16
3159,0,30,6,64,2,6,62
3160,0,30,17,53,14,17,39
3161,0,30,10,60,9,10,51
3162,0,30,61,9,2,61,7
3163,0,30,17,53,2,17,51
3164,0,30,2,68,1,2,67
3165,0,30,16,54,9,14,47
3166,0,30,70,0,4,66,0
3167,0,30,21,49,14,20,36
3168,0,30,18,52,5,16,49
3169,0,30,23,47,1,23,46
3170,0,30,51,19,11,46,13
3171,0,30,70,0,16,54,0
3172,0,30,24,46,10,24,36
3173,0,30,70,0,7,63,0
3174,0,30,70,0,8,62,0
3175,0,30,70,0,7,63,0
3176,0,30,2,68,2,2,66
3177,0,30,42,28,12,37,21
3178,0,30,39,31,6,37,27
3179,0,30,13,57,4,13,53
3180,0,30,70,0,1,69,0
3181,0,30,52,18,1,52,17
3182,0,30,12,58,13,12,45
3183,0,30,70,0,6,64,0
3184,0,30,49,21,7,47,16
3185,1,31,8,61,3,8,58
3186,0,30,1,69,1,1,68
3187,0,30,0,70,7,0,63
3188,0,30,57,13,7,52,11
3189,0,30,36,34,3,35,32
3190,0,30,19,51,3,19,48
3191,0,30,68,2,4,64,2
3192,0,30,62,8,4,60,6
3193,0,30,38,32,1,37,32
3194,0,30,38,32,1,38,31
3195,0,30,9,61,9,9,52
3196,1,31,8,61,8,8,53
3197,0,30,70,0,3,67,0
3198,0,30,15,55,4,15,51
3199,0,30,19,51,4,19,47
3200,0,30,31,39,14,31,25
3201,0,30,17,53,6,16,48
3202,0,30,52,18,9,50,11
3203,0,30,6,64,2,6,62
3204,0,30,70,0,6,64,0
3205,0,30,34,36,6,34,30
3206,0,30,14,56,5,14,51
3207,0,30,28,42,7,28,35
3208,0,30,22,48,5,22,43
3209,0,30,4,66,5,4,61
3210,0,30,16,54,19,16,35
3211,0,30,21,49,0,21,49
3212,0,30,70,0,4,66,0
3213,0,30,18,52,11,18,41
3214,0,30,62,8,6,58,6
3215,0,30,45,25,8,44,18
3216,0,30,12,58,7,12,51
3217,0,30,25,45,7,25,38
