agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
1987,3,78,266,656,73,240,609
1988,2,108,264,628,90,237,565
1989,2,107,93,800,73,77,743
1990,2,115,130,755,94,98,693
1991,2,108,208,684,101,147,644
1992,2,98,266,636,43,244,615
1993,3,113,278,609,140,216,531
1994,2,115,195,690,87,168,630
1995,2,109,266,625,80,229,582
1996,2,104,267,629,139,208,549
1997,2,115,65,820,31,61,793
1998,4,113,232,655,100,209,578
1999,4,114,286,600,121,216,549
2000,1,110,225,665,93,215,582
2001,3,107,239,654,105,208,580
2002,2,112,405,483,139,311,438
2003,4,105,427,468,89,375,431
2004,4,106,351,543,133,286,475
2005,3,48,285,667,144,214,594
2006,2,109,230,661,72,192,627
2007,3,108,218,674,61,190,641
2008,2,89,438,473,71,403,437
2009,3,102,137,761,88,130,680
2010,2,115,149,736,38,131,716
2011,2,92,376,532,132,313,463
2012,2,114,230,656,70,191,625
2013,4,90,352,558,98,308,504
2014,2,107,191,702,127,154,612
2015,2,98,183,719,113,141,648
2016,3,110,158,732,77,126,687
2017,2,112,144,744,39,130,719
2018,2,92,275,633,38,249,621
2019,3,98,396,506,96,346,460
2020,2,115,159,726,123,123,639
2021,2,104,143,753,70,115,711
2022,3,35,172,793,27,165,773
2023,2,110,191,699,102,161,627
2024,3,111,327,562,114,261,514
2025,3,111,298,591,92,281,516
2026,3,101,435,464,199,323,377
2027,2,115,178,707,54,156,675
2028,5,97,271,632,82,217,604
2029,2,80,182,738,136,159,625
2030,3,89,303,608,79,270,562
2031,2,114,212,674,149,159,578
2032,4,114,360,526,164,244,478
2033,2,115,106,779,37,100,748
2034,2,112,80,808,113,67,708
2035,4,104,324,572,27,313,556
2036,3,113,158,729,76,122,689
2037,3,99,289,612,101,232,568
2038,3,90,216,694,96,191,623
2039,2,115,214,671,36,202,647
2040,2,90,273,637,179,217,514
2041,2,114,117,769,64,102,720
2042,2,108,174,718,79,134,679
2043,4,111,340,549,132,250,507
2044,2,115,293,592,153,225,507
2045,3,105,252,643,163,210,522
2046,3,93,299,608,112,258,537
2047,3,115,197,688,65,188,632
2048,2,114,79,807,56,75,755
2049,4,111,182,707,38,174,677
2050,3,93,250,657,53,223,631
2051,2,102,137,761,53,118,727
2052,3,103,312,585,62,299,536
2053,4,102,326,572,84,291,523
2054,2,102,173,725,67,134,697
2055,4,112,364,524,185,267,436
2056,2,112,173,715,116,149,623
2057,2,101,160,739,112,142,645
2058,3,97,241,662,106,194,603
2059,3,102,275,623,73,235,590
2060,3,116,266,618,79,238,567
2061,3,108,145,747,74,123,695
2062,3,95,274,631,136,231,538
2063,3,101,204,695,67,182,650
2064,2,108,164,728,98,128,666
2065,4,109,263,628,118,220,553
2066,2,110,265,625,120,220,550
2067,2,115,152,733,70,123,692
2068,2,105,246,649,134,197,564
2069,2,115,175,710,105,147,633
2070,2,108,174,718,149,135,608
2071,3,106,409,485,187,273,434
2072,2,107,255,638,182,196,515
2073,4,117,159,724,72,136,675
2074,3,97,178,725,80,154,669
2075,2,113,264,623,145,178,564
2076,2,107,435,458,192,301,400
2077,2,109,192,699,60,163,668
2078,3,96,205,699,138,171,595
2079,2,109,140,751,85,117,689
2080,2,115,155,730,61,139,685
2081,2,115,195,690,85,172,628
2082,3,113,380,507,229,279,379
2083,3,96,215,689,77,190,637
2084,3,92,341,567,111,283,514
2085,1,107,282,611,153,194,546
2086,3,115,130,755,109,105,671
2087,3,116,278,606,146,223,515
2088,3,99,252,649,101,186,614
2089,2,107,170,723,92,150,651
2090,2,110,194,696,78,156,656
2091,3,87,254,659,104,212,597
2092,3,107,290,603,70,250,573
2093,2,106,208,686,125,163,606
2094,2,98,184,718,92,150,660
2095,3,95,414,491,153,325,427
2096,3,75,240,685,51,211,663
2097,4,105,224,671,74,198,623
2098,3,114,389,497,113,314,459
2099,4,114,205,681,87,167,632
2100,2,115,94,791,45,72,768
2101,2,92,320,588,72,276,560
2102,2,109,315,576,143,247,501
2103,5,85,262,653,132,221,562
2104,3,95,320,585,105,237,563
2105,3,105,251,644,94,218,583
2106,2,110,105,785,71,90,729
2107,2,112,106,782,56,94,738
2108,3,105,239,656,65,218,612
2109,2,113,276,611,78,254,555
2110,3,112,171,717,132,145,611
2111,2,115,80,805,19,74,792
2112,3,115,202,683,88,150,647
2113,3,107,324,569,114,279,500
2114,2,96,249,655,96,184,624
2115,2,114,210,676,56,190,640
2116,1,112,204,684,186,146,556
2117,2,114,170,716,81,149,656
2118,3,71,270,659,155,205,569
2119,3,113,339,548,71,299,517
2120,3,71,155,774,64,141,724
2121,4,103,411,486,167,320,410
2122,1,113,231,656,59,208,620
2123,3,116,305,579,70,286,528
2124,3,113,90,797,118,68,701
2125,2,98,261,641,135,207,560
2126,2,94,142,764,102,109,695
2127,3,114,220,666,70,195,621
2128,2,106,169,725,39,153,702
2129,1,112,248,640,99,180,609
2130,3,111,170,719,89,144,656
2131,2,104,167,729,70,143,683
2132,2,113,338,549,190,264,433
2133,3,116,124,760,86,97,701
2134,2,96,300,604,131,251,522
2135,2,107,165,728,151,126,616
2136,1,114,120,766,67,111,708
2137,3,113,330,557,88,290,509
2138,3,108,250,642,99,220,573
2139,3,102,359,539,149,253,496
2140,4,84,270,646,82,238,596
2141,2,108,156,736,120,124,648
2142,3,102,327,571,127,246,525
2143,3,107,309,584,88,262,543
2144,3,87,204,709,90,184,639
2145,3,107,125,768,118,115,660
2146,3,102,264,634,92,201,605
2147,2,107,247,646,100,189,604
2148,3,113,91,796,68,82,737
2149,3,98,275,627,140,197,565
2150,2,105,473,422,149,364,382
2151,3,99,333,568,122,272,507
2152,5,107,339,554,91,278,524
2153,1,114,168,718,51,153,682
2154,3,105,288,607,66,240,589
2155,3,115,202,683,100,163,622
2156,2,115,189,696,80,160,645
2157,2,110,183,707,137,137,616
2158,5,66,237,697,101,193,640
2159,2,99,232,669,190,178,533
2160,3,99,210,691,127,171,603
2161,2,115,200,685,124,146,615
2162,1,112,209,679,166,145,577
2163,2,111,356,533,25,346,518
2164,4,78,257,665,112,214,596
2165,3,103,273,624,132,208,557
2166,3,109,288,603,109,232,550
2167,2,115,109,776,76,89,720
2168,3,87,287,626,81,257,575
2169,3,113,354,533,121,284,482
2170,4,103,268,629,111,209,577
2171,2,104,210,686,154,153,589
2172,3,109,209,682,88,177,626
2173,2,97,179,724,68,152,683
2174,2,108,157,735,98,132,662
2175,2,112,269,619,66,244,578
2176,4,110,278,612,70,249,571
2177,3,115,300,585,124,218,543
2178,3,102,411,487,159,324,415
2179,2,110,261,629,80,213,597
2180,5,114,266,620,137,208,541
2181,2,106,190,704,55,177,662
2182,2,113,147,740,95,121,671
2183,2,110,356,534,149,296,445
2184,2,101,328,571,131,269,499
2185,3,106,238,656,83,223,588
2186,3,99,273,628,99,225,577
2187,2,107,346,547,237,231,425
2188,3,116,277,607,105,222,557
2189,3,100,269,631,126,214,560
2190,3,116,280,604,31,266,587
2191,2,115,151,734,102,103,680
2192,4,69,347,584,118,285,528
2193,2,111,118,771,58,106,725
2194,2,115,110,775,66,94,725
2195,5,117,389,494,123,289,471
2196,2,114,91,795,41,87,758
2197,2,94,301,605,160,231,515
2198,3,94,345,561,69,320,517
2199,3,108,360,532,79,336,477
2200,2,115,80,805,97,62,726
2201,2,114,270,616,151,198,537
2202,3,83,250,667,84,231,602
2203,3,116,158,726,67,137,680
2204,4,117,264,619,125,202,556
2205,1,113,210,677,60,185,642
2206,3,55,276,669,153,241,551
2207,3,106,310,584,116,253,525
2208,3,114,147,739,71,117,698
2209,2,114,186,700,137,115,634
2210,2,113,317,570,128,223,536
2211,2,113,121,766,135,98,654
2212,1,113,84,803,27,80,780
2213,2,102,206,692,115,151,632
2214,2,96,206,698,130,149,625
2215,2,113,160,727,83,132,672
2216,2,113,96,791,208,75,604
2217,3,107,258,635,71,211,611
2218,3,106,305,589,88,265,541
2219,4,112,168,720,69,155,664
2220,5,108,258,634,91,199,602
2221,3,113,223,664,110,189,588
2222,1,114,150,736,82,131,673
2223,3,112,159,729,111,138,639
2224,2,113,139,748,93,126,668
2225,4,102,238,660,33,222,643
2226,3,108,158,734,89,137,666
2227,3,114,261,625,119,217,550
2228,3,93,331,576,77,291,539
2229,3,97,326,577,120,258,525
2230,3,102,186,712,73,157,668
2231,4,117,245,638,14,241,628
2232,3,97,307,596,123,237,543
2233,3,116,168,716,97,127,660
2234,3,109,376,515,177,279,435
2235,1,114,187,699,13,185,688
2236,3,111,520,369,146,441,302
2237,3,106,230,664,114,190,590
2238,2,112,98,790,115,71,702
2239,2,96,211,693,89,165,650
2240,3,102,265,633,62,220,616
2241,1,114,146,740,37,139,710
2242,3,115,210,675,86,164,635
2243,2,114,98,788,41,91,754
2244,4,88,242,670,108,190,614
2245,2,109,120,771,103,92,696
2246,3,113,128,759,67,111,709
2247,2,109,207,684,75,158,658
2248,2,101,103,796,92,91,716
2249,3,109,262,629,146,204,541
2250,3,110,251,639,85,223,582
2251,2,101,275,624,82,238,579
2252,3,111,209,680,123,159,607
2253,2,108,120,772,102,95,695
2254,3,95,324,581,177,239,489
2255,2,97,269,634,88,219,596
2256,2,112,174,714,65,161,662
2257,3,112,148,740,60,129,699
2258,2,95,254,651,103,214,588
2259,3,96,448,456,115,382,407
2260,3,111,206,683,136,164,589
2261,2,101,167,732,153,132,614
2262,5,32,322,646,86,287,595
2263,2,104,205,691,102,147,647
2264,2,112,261,627,78,217,593
2265,3,95,283,622,97,238,570
2266,2,95,347,558,70,312,523
2267,4,106,378,516,32,361,501
2268,3,109,447,444,149,339,403
2269,2,115,113,772,81,97,707
2270,2,114,345,541,170,203,513
2271,3,113,332,555,56,290,541
2272,3,115,168,717,77,144,664
2273,3,114,114,772,58,99,729
2274,2,100,199,701,121,154,625
2275,1,110,201,689,178,126,586
2276,2,101,198,701,96,166,637
2277,4,109,413,478,104,341,446
2278,3,115,205,680,100,163,622
2279,3,106,208,686,68,170,656
2280,3,110,143,747,89,121,680
2281,2,111,117,772,119,99,671
2282,2,102,369,529,164,259,475
2283,2,112,171,717,92,135,661
2284,2,115,143,742,96,109,680
2285,1,113,33,854,54,33,800
2286,1,108,276,616,216,176,500
2287,2,108,232,660,48,216,628
2288,2,104,176,720,90,144,662
2289,2,110,265,625,54,261,575
2290,2,115,43,842,50,34,801
2291,2,115,122,763,51,112,722
2292,3,97,257,646,80,214,609
2293,2,108,170,722,165,143,584
2294,4,38,201,761,81,177,704
2295,2,97,247,656,77,215,611
2296,2,108,364,528,96,332,464
2297,3,114,160,726,56,141,689
2298,4,106,292,602,38,283,573
2299,3,97,263,640,112,212,579
2300,3,103,254,643,79,207,611
2301,2,110,234,656,90,210,590
2302,2,111,271,618,121,201,567
2303,4,112,247,641,93,230,565
2304,4,109,219,672,156,169,566
2305,2,109,204,687,132,175,584
2306,4,117,317,566,62,294,527
2307,4,110,286,604,158,209,523
2308,3,115,360,525,66,327,492
2309,3,114,225,661,101,167,618
2310,3,112,171,717,102,133,653
2311,3,102,377,521,222,257,419
2312,4,114,113,773,79,95,712
2313,2,107,243,650,137,183,573
2314,3,109,340,551,71,292,528
2315,2,111,279,610,163,196,530
2316,2,106,348,546,114,297,483
2317,3,108,116,776,108,98,686
2318,3,105,169,726,77,158,660
2319,3,105,292,603,159,217,519
2320,2,93,401,506,122,334,451
2321,3,116,187,697,59,161,664
2322,4,102,334,564,57,305,536
2323,1,114,95,791,29,92,765
2324,4,110,364,526,31,352,507
2325,3,99,366,535,120,325,456
2326,3,113,221,666,119,175,593
2327,2,101,319,580,110,271,518
2328,2,108,179,713,99,131,662
2329,3,114,134,752,52,109,725
2330,1,109,241,650,47,227,617
2331,3,68,183,749,108,159,665
2332,2,88,239,673,141,184,587
2333,3,45,353,602,114,278,563
2334,2,115,130,755,67,106,712
2335,2,115,142,743,119,111,655
2336,2,115,91,794,122,41,722
2337,3,100,369,531,104,315,481
2338,3,103,291,606,108,237,552
2339,3,111,161,728,78,140,671
2340,2,107,230,663,117,171,605
2341,2,112,70,818,60,60,768
2342,2,104,283,613,46,263,587
2343,2,76,238,686,62,211,651
2344,2,90,136,774,54,117,739
2345,2,112,219,669,139,150,599
2346,2,115,105,780,49,103,733
2347,1,114,92,794,51,68,767
2348,2,104,216,680,93,174,629
2349,4,117,168,715,67,141,675
2350,2,110,409,481,195,286,409
2351,4,112,216,672,70,172,646
2352,3,116,217,667,92,202,590
2353,3,111,332,557,91,293,505
2354,3,115,211,674,83,189,613
2355,3,112,263,625,141,197,550
2356,3,108,232,660,109,195,588
2357,2,104,161,735,74,142,680
2358,3,116,388,496,195,253,436
2359,4,98,353,549,141,261,500
2360,3,110,350,540,64,307,519
2361,5,100,326,574,93,273,534
2362,3,89,206,705,91,181,639
2363,2,107,140,753,106,104,683
2364,1,113,136,751,62,117,708
2365,4,109,339,552,52,316,523
2366,2,101,275,624,132,211,556
2367,3,116,255,629,90,191,603
2368,3,113,442,445,162,317,408
2369,3,116,385,499,146,305,433
2370,2,115,117,768,56,96,733
2371,2,115,130,755,65,114,706
2372,3,114,178,708,69,152,665
2373,2,113,68,819,45,66,776
2374,1,111,272,617,93,220,576
2375,2,93,177,730,98,147,662
2376,2,113,192,695,80,149,658
2377,2,88,175,737,95,153,664
2378,3,110,383,507,118,317,455
2379,2,111,170,719,66,145,678
2380,3,109,238,653,76,228,587
2381,2,108,249,643,123,220,549
2382,3,105,169,726,23,162,710
2383,2,114,64,822,54,58,774
2384,3,104,182,714,102,155,639
2385,2,96,168,736,84,134,686
2386,2,107,321,572,120,272,501
2387,3,110,241,649,109,210,571
2388,4,98,298,604,86,254,562
2389,3,102,245,653,94,204,600
2390,3,112,248,640,52,216,620
2391,2,107,207,686,176,147,570
2392,3,108,212,680,72,193,627
2393,4,117,279,604,53,244,586
2394,2,114,136,750,67,121,698
2395,1,112,108,780,52,103,733
2396,4,114,171,715,59,135,692
2397,3,100,390,510,144,302,454
2398,3,103,153,744,89,131,677
2399,1,110,168,722,78,156,656
2400,2,95,307,598,62,280,563
2401,2,69,157,774,49,149,733
2402,4,33,406,561,133,324,510
2403,3,109,363,528,145,261,485
2404,3,103,359,538,172,267,458
2405,3,46,227,727,131,179,644
2406,3,103,237,660,55,209,633
2407,2,108,131,761,111,103,678
2408,2,108,318,574,126,280,486
2409,4,115,180,705,84,155,646
2410,2,115,385,500,149,269,467
2411,3,116,199,685,131,159,594
2412,5,111,292,597,56,270,563
2413,2,112,142,746,108,128,652
2414,2,113,269,618,133,201,553
2415,2,106,254,640,156,190,548
2416,3,82,356,562,85,324,509
2417,4,104,174,722,116,141,639
2418,2,115,221,664,28,216,641
2419,2,115,116,769,48,106,731
2420,2,110,305,585,144,207,539
2421,2,115,173,712,53,155,677
2422,3,105,201,694,88,176,631
2423,2,75,277,648,100,230,595
2424,2,115,43,842,23,42,820
2425,5,109,239,652,89,218,584
2426,4,71,304,625,140,252,537
2427,2,106,236,658,54,204,636
2428,2,101,183,716,69,144,686
2429,3,109,211,680,71,186,634
2430,3,114,297,589,118,223,545
2431,3,113,280,607,78,225,584
2432,2,111,166,723,165,105,619
2433,3,111,205,684,44,185,660
2434,4,101,257,642,127,200,572
2435,3,108,369,523,197,268,427
2436,4,111,320,569,58,286,545
2437,3,114,197,689,91,165,630
2438,3,105,209,686,46,185,664
2439,2,114,234,652,148,173,565
2440,3,104,262,634,43,245,608
2441,3,96,240,664,119,193,592
2442,3,110,290,600,89,241,560
2443,2,107,210,683,57,185,651
2444,3,102,424,474,102,373,423
2445,3,98,210,692,64,178,660
2446,3,115,154,731,65,123,697
2447,3,102,354,544,194,277,427
2448,4,103,341,556,40,324,533
2449,2,114,150,736,63,134,689
2450,4,101,341,558,74,293,532
2451,2,115,225,660,66,201,618
2452,4,117,176,707,105,141,637
2453,3,87,223,690,128,186,599
2454,3,109,233,658,136,189,566
2455,2,108,322,570,107,273,512
2456,2,106,301,593,141,240,513
2457,2,110,233,657,64,210,616
2458,3,109,194,697,73,176,642
2459,3,93,280,627,16,274,617
2460,2,107,270,623,130,216,547
2461,2,92,238,670,80,195,633
2462,3,95,254,651,140,204,561
2463,3,114,130,756,68,115,703
2464,2,31,133,836,31,127,811
2465,1,111,217,672,138,139,612
2466,3,50,253,697,127,205,618
2467,3,115,199,686,99,157,629
2468,2,109,276,615,90,249,552
2469,4,99,337,564,144,267,490
2470,1,113,66,821,41,59,787
2471,4,109,525,366,154,411,326
2472,2,97,409,494,202,275,426
2473,2,110,122,768,102,109,679
2474,2,106,228,666,118,177,599
2475,3,111,224,665,115,192,582
2476,3,109,229,662,112,178,601
2477,2,107,109,784,108,86,699
2478,2,101,219,680,39,209,651
2479,3,116,166,718,93,144,647
2480,2,114,222,664,71,191,624
2481,3,108,396,496,142,276,474
2482,2,115,315,570,153,201,531
2483,3,110,266,624,97,226,567
2484,2,115,120,765,116,88,681
2485,2,106,222,672,118,179,597
2486,2,107,114,779,103,107,683
2487,3,116,262,622,103,221,560
2488,2,105,177,718,80,154,661
2489,3,97,233,670,96,192,615
2490,3,104,373,523,129,292,475
2491,2,89,280,631,190,222,499
2492,2,104,285,611,44,263,589
2493,4,113,340,547,75,316,496
2494,2,109,161,730,133,125,633
2495,2,94,251,655,55,224,627
2496,2,113,120,767,96,104,687
2497,2,114,182,704,68,143,675
2498,2,112,108,780,93,100,695
2499,5,111,275,614,33,251,605
2500,2,96,171,733,82,135,687
2501,3,97,350,553,43,323,537
2502,2,114,166,720,106,130,650
2503,2,115,197,688,59,180,646
2504,2,107,172,721,81,159,653
2505,2,109,159,732,61,139,691
2506,4,107,189,704,53,167,673
2507,2,115,108,777,68,95,722
2508,4,94,267,639,116,220,570
2509,2,104,285,611,109,214,573
2510,2,113,227,660,61,196,630
2511,3,98,219,683,130,188,584
2512,3,116,154,730,102,122,660
2513,4,82,369,549,151,283,484
2514,3,67,249,684,102,210,621
2515,3,81,200,719,88,174,657
2516,4,90,201,709,91,167,652
2517,3,108,272,620,39,242,611
2518,2,109,198,693,78,165,648
2519,4,98,363,539,86,320,496
2520,2,115,198,687,85,169,631
2521,3,112,342,546,132,265,491
2522,3,95,404,501,229,283,393
2523,3,99,129,772,48,120,733
2524,3,108,319,573,88,258,546
2525,3,75,183,742,111,154,660
2526,1,114,100,786,70,92,724
2527,2,106,222,672,33,210,651
2528,3,89,225,686,108,182,621
2529,2,101,200,699,102,169,628
2530,3,113,155,732,68,137,682
2531,2,112,161,727,97,137,654
2532,3,113,337,550,116,268,503
2533,2,103,303,594,206,209,482
2534,3,108,137,755,65,125,702
2535,2,112,126,762,137,89,662
2536,4,109,252,639,76,223,592
2537,2,110,193,697,67,164,659
2538,2,114,91,795,54,81,751
2539,3,111,267,622,87,228,574
2540,4,113,283,604,29,266,592
2541,2,115,225,660,153,136,596
2542,2,112,303,585,139,211,538
2543,2,110,209,681,124,174,592
2544,4,101,221,678,77,189,633
2545,3,99,257,644,54,229,618
2546,2,97,146,757,73,129,701
2547,3,111,295,594,157,199,533
2548,3,105,201,694,77,170,648
2549,3,111,252,637,152,194,543
2550,3,108,264,628,110,227,555
2551,2,105,407,488,193,277,425
2552,3,114,330,556,116,293,477
2553,4,105,328,567,106,291,498
2554,4,110,369,521,172,304,414
2555,3,116,181,703,96,162,626
2556,3,105,201,694,125,149,621
2557,2,110,124,766,67,100,723
2558,3,109,246,645,52,228,611
2559,4,110,224,666,40,212,638
2560,3,111,198,691,64,166,659
2561,3,116,194,690,24,190,670
2562,2,113,148,739,62,121,704
2563,2,108,108,784,124,95,673
2564,2,100,202,698,72,183,645
2565,4,115,242,643,60,208,617
2566,2,113,188,699,115,141,631
2567,1,112,285,603,187,176,525
2568,2,107,198,695,66,176,651
2569,2,109,227,664,184,165,542
2570,2,111,284,605,117,236,536
2571,2,114,128,758,83,106,697
2572,3,110,175,715,99,147,644
2573,4,94,231,675,100,201,605
2574,3,96,236,668,151,189,564
2575,2,115,153,732,51,133,701
2576,3,91,309,600,79,280,550
2577,2,114,252,634,124,171,591
2578,1,114,37,849,65,32,789
2579,3,116,188,696,35,178,671
2580,2,113,263,624,106,199,582
2581,4,101,371,528,184,276,439
2582,3,116,152,732,85,114,685
2583,3,115,175,710,93,147,645
2584,4,117,262,621,102,201,580
2585,1,114,148,738,86,109,691
2586,2,114,157,729,60,134,692
2587,2,99,422,479,147,308,446
2588,3,102,324,574,58,291,549
2589,3,115,455,430,157,335,393
2590,3,114,259,627,89,224,573
2591,2,99,239,662,80,226,595
2592,3,110,263,627,139,190,561
2593,3,98,207,695,68,164,670
2594,2,109,167,724,89,137,665
2595,3,107,275,618,78,241,574
2596,2,107,205,688,137,131,625
2597,3,97,234,669,55,210,638
2598,3,102,266,632,67,223,608
2599,4,103,365,532,141,283,473
2600,2,109,117,774,91,95,705
2601,3,96,289,615,108,217,579
2602,2,99,307,594,96,272,533
2603,3,93,497,410,221,350,336
2604,2,110,189,701,62,160,668
2605,2,115,126,759,60,119,706
2606,3,107,176,717,81,144,668
2607,3,98,375,527,148,281,473
2608,3,111,237,652,129,180,580
2609,3,116,221,663,119,172,593
2610,3,101,409,490,96,345,458
2611,2,108,189,703,152,134,606
2612,2,107,217,676,113,187,593
2613,2,90,157,753,109,140,661
2614,3,104,290,606,113,223,560
2615,4,115,294,591,73,247,565
2616,3,111,197,692,69,180,640
2617,3,107,378,515,104,347,442
2618,3,111,239,650,27,223,639
2619,2,104,306,590,85,257,554
2620,2,108,209,683,49,180,663
2621,2,115,117,768,55,92,738
2622,2,103,204,693,114,160,623
2623,4,116,232,652,84,205,595
2624,3,83,397,520,189,314,414
2625,2,112,91,797,37,81,770
2626,3,103,318,579,130,269,498
2627,3,116,181,703,42,174,668
2628,3,67,284,649,49,267,617
2629,2,114,200,686,73,165,648
2630,2,101,219,680,130,156,613
2631,3,108,278,614,125,224,543
2632,2,88,393,519,259,271,382
2633,4,99,354,547,171,270,460
2634,2,114,141,745,71,124,691
2635,4,116,237,647,130,174,580
2636,1,113,278,609,75,239,573
2637,4,98,224,678,37,201,664
2638,4,102,348,550,111,297,490
2639,3,116,157,727,55,142,687
2640,3,110,323,567,179,219,492
2641,2,115,174,711,34,167,684
2642,4,111,199,690,71,178,640
2643,2,92,316,592,37,290,581
2644,3,113,226,661,83,193,611
2645,3,95,302,603,145,215,545
2646,3,102,293,605,84,269,545
2647,2,115,41,844,14,33,838
2648,1,112,168,720,73,160,655
2649,3,105,217,678,90,169,636
2650,3,116,189,695,63,170,651
2651,2,111,153,736,109,115,665
2652,2,115,182,703,144,114,627
2653,3,115,184,701,64,165,656
2654,2,114,82,804,72,77,737
2655,3,116,145,739,56,135,693
2656,3,111,263,626,144,189,556
2657,3,111,265,624,145,231,513
2658,4,111,233,656,99,178,612
2659,3,114,189,697,80,160,646
2660,3,112,398,490,80,345,463
2661,3,113,105,782,35,91,761
2662,4,94,330,576,127,266,513
2663,3,108,228,664,105,186,601
2664,3,109,110,781,102,92,697
2665,3,115,286,599,38,265,582
2666,3,109,132,759,62,121,708
2667,2,104,192,704,84,173,639
2668,2,92,168,740,54,140,714
2669,2,113,392,495,188,268,431
2670,2,109,151,740,145,125,621
2671,3,114,218,668,84,191,611
2672,3,107,196,697,61,167,665
2673,4,100,269,631,118,201,581
2674,5,111,207,682,75,193,621
2675,3,94,358,548,112,305,489
2676,2,103,299,598,155,222,520
2677,3,111,307,582,54,282,553
2678,2,113,66,821,69,54,764
2679,4,103,347,550,105,302,490
2680,2,109,165,726,121,137,633
2681,1,114,82,804,75,75,736
2682,2,113,190,697,50,180,657
2683,2,113,276,611,157,188,542
2684,3,27,377,596,102,339,532
2685,3,110,180,710,44,154,692
2686,3,99,356,545,178,288,435
2687,2,114,181,705,68,146,672
2688,2,93,162,745,57,139,711
2689,3,115,284,601,137,233,515
2690,3,90,402,508,145,332,433
2691,3,112,171,717,81,141,666
2692,3,90,502,408,159,386,365
2693,3,110,396,494,150,319,421
2694,1,114,132,754,40,129,717
2695,2,114,53,833,119,43,724
2696,3,116,105,779,46,98,740
2697,3,107,214,679,182,162,549
2698,3,93,300,607,96,277,534
2699,3,115,199,686,97,163,625
2700,5,102,299,599,52,275,571
2701,2,115,148,737,70,110,705
2702,2,115,283,602,21,277,587
2703,3,116,279,605,18,276,590
2704,1,107,348,545,95,294,504
2705,3,93,349,558,92,295,520
2706,4,90,267,643,111,224,575
2707,3,116,290,594,135,222,527
2708,3,105,257,638,149,192,554
2709,2,110,355,535,79,328,483
2710,2,109,219,672,121,191,579
2711,3,116,170,714,52,164,668
2712,2,114,133,753,74,108,704
2713,4,103,347,550,58,312,527
2714,3,112,294,594,90,249,549
2715,2,100,227,673,146,196,558
2716,3,116,225,659,70,193,621
2717,3,109,324,567,124,237,530
2718,3,114,367,519,176,285,425
2719,4,99,244,657,108,203,590
2720,3,98,209,693,67,181,654
2721,2,110,204,686,97,183,610
2722,3,110,347,543,189,255,446
2723,3,113,206,681,115,156,616
2724,2,104,417,479,133,355,408
2725,3,110,292,598,78,249,563
2726,3,112,201,687,33,196,659
2727,3,109,381,510,57,342,492
2728,3,108,236,656,116,202,574
2729,3,101,361,538,276,226,397
2730,6,112,319,569,99,276,513
2731,3,114,252,634,72,235,579
2732,1,113,95,792,101,68,718
2733,2,114,162,724,57,161,668
2734,2,115,95,790,65,85,735
2735,3,111,195,694,123,148,618
2736,3,112,416,472,95,386,407
2737,2,101,189,710,81,156,662
2738,2,100,232,668,69,208,623
2739,2,115,155,730,143,98,644
2740,2,108,138,754,91,119,682
2741,4,110,250,640,79,218,593
2742,3,110,165,725,124,137,629
2743,2,111,111,778,31,108,750
2744,4,117,177,706,63,155,665
2745,3,116,243,641,39,239,606
2746,2,112,130,758,33,126,729
2747,3,108,207,685,84,165,643
2748,2,108,259,633,140,215,537
2749,4,102,487,411,115,411,372
2750,2,112,196,692,105,175,608
2751,2,106,224,670,116,157,621
2752,3,99,339,562,163,232,506
2753,3,111,268,621,111,219,559
2754,2,95,375,530,74,343,488
2755,5,101,327,572,83,288,528
2756,3,114,288,598,125,231,530
2757,2,110,202,688,122,158,610
2758,2,88,178,734,47,160,705
2759,1,114,23,863,43,21,822
2760,4,43,249,708,93,217,647
2761,2,115,193,692,108,165,612
2762,3,114,172,714,61,160,665
2763,3,107,282,611,94,228,571
2764,2,113,279,608,147,181,559
2765,2,110,395,495,244,254,392
2766,3,104,315,581,72,279,545
2767,3,102,235,663,119,190,589
2768,2,110,199,691,153,157,580
2769,3,113,386,501,89,359,439
2770,2,112,180,708,112,150,626
2771,2,106,298,596,94,252,548
2772,5,109,335,556,66,295,530
2773,4,110,280,610,134,210,546
2774,3,101,324,575,83,279,537
2775,3,113,254,633,68,217,602
2776,2,114,293,593,139,198,549
2777,2,112,128,760,69,116,703
2778,3,116,266,618,105,200,579
2779,3,115,211,674,131,173,581
2780,5,114,258,628,49,233,604
2781,2,108,241,651,135,182,575
2782,2,115,179,706,55,148,682
2783,4,112,230,658,89,191,608
2784,2,115,268,617,51,254,580
2785,2,106,471,423,96,399,399
2786,3,115,208,677,117,155,613
2787,4,86,466,448,193,355,366
2788,4,96,384,520,108,335,461
2789,2,115,177,708,83,154,648
2790,3,107,319,574,126,245,522
2791,2,112,207,681,62,185,641
2792,3,108,280,612,68,265,559
2793,3,111,178,711,50,167,672
2794,4,98,353,549,76,303,523
2795,4,79,438,483,171,336,414
2796,2,97,249,654,122,191,590
2797,3,108,306,586,99,262,531
2798,3,116,225,659,33,222,629
2799,2,112,143,745,61,135,692
2800,3,116,96,788,50,83,751
2801,2,115,105,780,56,89,740
2802,2,115,73,812,63,56,766
2803,2,115,199,686,95,147,643
2804,2,108,304,588,186,208,498
2805,3,111,421,468,82,376,431
2806,3,114,289,597,92,247,547
