agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
2179,3,50,203,747,90,171,689
2180,4,51,203,746,76,175,698
2181,2,49,133,818,57,112,782
2182,5,52,192,756,62,162,724
2183,4,51,137,812,63,125,761
2184,4,51,274,675,121,223,605
2185,3,50,168,782,48,151,751
2186,3,50,238,712,78,206,666
2187,3,50,212,738,76,186,688
2188,3,50,106,844,31,99,820
2189,4,51,215,734,68,203,678
2190,4,50,102,848,61,83,806
2191,3,50,170,780,90,131,729
2192,3,50,248,702,129,208,613
2193,3,50,214,736,96,169,685
2194,2,49,68,883,35,60,856
2195,4,51,175,774,45,151,753
2196,3,50,237,713,46,210,694
2197,4,51,360,589,83,310,556
2198,4,51,214,735,33,200,716
2199,5,51,175,774,116,134,699
2200,2,49,203,748,34,196,721
2201,2,49,169,782,77,152,722
2202,5,52,281,667,74,246,628
2203,3,50,83,867,32,74,844
2204,3,50,144,806,80,123,747
2205,3,50,160,790,58,142,750
2206,1,48,195,757,49,168,735
2207,3,50,193,757,67,163,720
2208,4,51,285,664,71,254,624
2209,3,50,287,663,37,267,646
2210,4,51,333,616,28,317,604
2211,4,51,213,736,62,191,696
2212,3,50,154,796,67,118,765
2213,4,51,482,467,94,417,438
2214,3,50,203,747,56,187,707
2215,3,50,184,766,43,159,748
2216,3,50,194,756,48,173,729
2217,4,51,300,649,81,253,615
2218,3,50,467,483,29,452,469
2219,3,50,137,813,50,127,773
2220,4,51,226,723,72,193,684
2221,4,51,243,706,88,218,643
2222,4,51,115,834,113,98,738
2223,2,49,173,778,67,151,733
2224,3,50,150,800,38,136,776
2225,4,51,169,780,99,157,693
2226,4,51,125,824,69,113,767
2227,5,52,249,699,75,204,669
2228,5,52,260,688,71,233,644
2229,4,51,238,711,111,206,632
2230,4,51,290,659,52,276,621
2231,4,51,223,726,99,179,671
2232,2,49,172,779,66,154,731
2233,2,49,283,668,35,264,652
2234,3,50,200,750,79,156,715
2235,5,52,243,705,39,230,679
2236,2,49,351,600,80,325,546
2237,4,51,216,733,97,184,668
2238,4,51,155,794,66,143,740
2239,2,49,111,840,36,106,809
2240,2,49,229,722,72,195,684
2241,3,50,251,699,50,222,678
2242,4,51,173,776,67,130,752
2243,4,51,131,818,60,118,771
2244,4,51,234,715,105,203,641
2245,2,49,67,884,26,64,861
2246,5,52,193,755,88,173,687
2247,3,50,82,868,78,78,794
2248,3,50,176,774,69,147,734
2249,3,50,267,683,81,220,649
2250,4,51,236,713,95,205,649
2251,3,50,223,727,109,187,654
2252,5,52,252,696,115,183,650
2253,3,50,225,725,94,175,681
2254,3,50,201,749,30,194,726
2255,4,51,223,726,54,202,693
2256,3,50,184,766,27,169,754
2257,2,49,130,821,55,125,771
2258,4,51,197,752,81,174,694
2259,3,50,201,749,41,186,723
2260,3,50,142,808,37,119,794
2261,5,52,194,754,102,157,689
2262,4,51,376,573,146,308,495
2263,2,49,158,793,58,151,742
2264,4,51,234,715,120,176,653
2265,2,49,98,853,65,95,791
2266,3,50,217,733,48,202,700
2267,3,50,240,710,92,209,649
2268,5,52,189,759,78,167,703
2269,3,50,190,760,77,159,714
2270,3,50,152,798,66,132,752
2271,4,51,145,804,79,124,746
2272,2,49,185,766,32,166,753
2273,3,50,172,778,44,160,746
2274,4,51,257,692,55,241,653
2275,3,50,97,853,61,82,807
2276,3,50,105,845,35,104,811
2277,3,50,346,604,96,292,562
2278,3,50,227,723,53,197,700
2279,4,51,168,781,72,146,731
2280,4,51,198,751,89,174,686
2281,3,50,196,754,52,181,717
2282,3,50,101,849,40,96,814
2283,6,53,196,751,71,158,718
2284,4,51,175,774,76,145,728
2285,3,50,107,843,34,99,817
2286,3,50,166,784,34,153,763
2287,5,52,152,796,50,143,755
2288,3,50,209,741,106,166,678
2289,4,51,131,818,44,123,782
2290,4,51,198,751,76,158,715
2291,3,50,306,644,47,282,621
2292,1,48,134,818,47,125,780
2293,3,50,298,652,55,276,619
2294,4,51,343,606,76,318,555
2295,2,49,212,739,60,184,707
2296,3,50,112,838,50,99,801
2297,3,50,133,817,42,121,787
2298,4,51,319,630,122,255,572
2299,4,51,202,747,88,179,682
2300,4,51,211,738,146,162,641
2301,3,50,163,787,57,143,750
2302,5,52,324,624,72,274,602
2303,4,51,341,608,75,304,570
2304,3,50,216,734,100,178,672
2305,3,50,166,784,67,144,739
2306,4,51,149,800,73,127,749
2307,4,51,270,679,38,252,659
2308,5,52,263,685,71,239,638
2309,3,50,227,723,46,208,696
2310,2,49,272,679,50,260,641
2311,3,50,346,604,124,280,546
2312,4,51,165,784,60,142,747
2313,4,51,273,676,63,229,657
2314,3,50,259,691,57,227,666
2315,3,50,178,772,56,161,733
2316,3,50,185,765,57,168,725
2317,3,50,143,807,48,131,771
2318,4,51,163,786,87,146,716
2319,3,50,247,703,68,212,670
2320,3,50,285,665,91,256,603
2321,3,50,337,613,70,295,585
2322,3,50,178,772,110,157,683
2323,3,50,243,707,65,207,678
2324,4,51,214,735,99,156,694
2325,3,50,322,628,93,269,588
2326,3,50,189,761,101,151,698
2327,3,50,219,731,116,169,665
2328,4,51,212,737,85,172,692
2329,3,50,236,714,42,223,685
2330,2,49,219,732,66,184,701
2331,3,50,311,639,27,298,625
2332,2,49,186,765,37,173,741
2333,3,50,171,779,44,159,747
2334,4,51,114,835,38,105,806
2335,4,51,263,686,82,214,653
2336,3,50,161,789,70,127,753
2337,2,49,148,803,38,143,770
2338,4,51,226,723,76,182,691
2339,3,50,134,816,43,119,788
2340,3,50,159,791,50,144,756
2341,5,52,151,797,35,141,772
2342,3,50,281,669,93,237,620
2343,3,50,216,734,89,175,686
2344,4,51,240,709,66,208,675
2345,2,49,58,893,50,53,848
2346,5,52,301,647,119,239,590
2347,4,51,183,766,104,147,698
2348,2,49,80,871,32,74,845
2349,4,51,112,837,52,92,805
2350,4,51,201,748,86,157,706
2351,3,50,79,871,35,74,841
2352,3,50,216,734,69,178,703
2353,2,49,150,801,37,134,780
2354,4,51,162,787,49,141,759
2355,4,51,124,825,90,96,763
2356,5,52,214,734,75,187,686
2357,3,50,276,674,100,225,625
2358,6,53,290,657,98,234,615
2359,2,49,173,778,64,150,737
2360,4,51,177,772,62,149,738
2361,4,51,400,549,124,337,488
2362,4,51,195,754,117,163,669
2363,2,49,91,860,56,81,814
2364,4,51,196,753,53,185,711
2365,3,50,188,762,77,163,710
2366,3,50,183,767,38,167,745
2367,4,51,252,697,51,223,675
2368,4,51,293,656,67,255,627
2369,5,52,199,749,34,180,734
2370,3,50,208,742,36,187,727
2371,3,50,62,888,46,54,850
2372,2,49,206,745,38,193,720
2373,4,51,146,803,67,130,752
2374,3,50,130,820,48,106,796
2375,3,50,281,669,70,250,630
2376,2,49,138,813,50,122,779
2377,3,50,178,772,32,168,750
2378,2,49,269,682,85,226,640
2379,3,50,150,800,83,132,735
2380,4,51,251,698,102,205,642
2381,3,50,319,631,154,234,562
2382,4,51,182,767,85,153,711
2383,5,52,160,788,83,138,727
2384,2,49,178,773,66,172,713
2385,4,51,311,638,110,249,590
2386,2,49,214,737,81,172,698
2387,3,50,189,761,71,178,701
2388,3,50,202,748,54,189,707
2389,4,51,251,698,67,216,666
2390,3,50,90,860,70,76,804
2391,3,50,207,743,107,165,678
2392,2,49,114,837,40,98,813
2393,4,51,149,800,69,124,756
2394,4,51,178,771,54,161,734
2395,3,50,160,790,66,140,744
2396,5,52,293,655,88,243,617
2397,4,51,413,536,96,354,499
2398,3,50,172,778,95,155,700
2399,5,52,215,733,104,184,660
2400,5,52,268,680,76,228,644
2401,5,52,264,684,70,243,635
2402,3,50,177,773,70,158,722
2403,4,51,243,706,106,199,644
2404,4,51,216,733,50,198,701
2405,3,50,354,596,54,328,568
2406,3,50,293,657,110,234,606
2407,4,51,186,763,72,155,722
2408,3,50,175,775,88,140,722
2409,2,49,195,756,64,181,706
2410,3,50,133,817,33,128,789
2411,4,51,272,677,95,222,632
2412,3,50,330,620,58,299,593
2413,6,53,264,683,92,224,631
2414,4,51,276,673,47,252,650
2415,4,51,122,827,33,116,800
2416,2,49,182,769,107,153,691
2417,2,49,139,812,66,125,760
2418,3,50,298,652,42,283,625
2419,3,50,273,677,78,225,647
2420,3,50,187,763,75,149,726
2421,4,51,354,595,40,331,578
2422,4,51,176,773,78,159,712
2423,3,50,216,734,73,203,674
2424,5,52,260,688,43,231,674
2425,2,49,206,745,74,179,698
2426,3,50,156,794,53,141,756
2427,2,49,163,788,58,145,748
2428,4,51,357,592,57,334,558
2429,4,51,298,651,144,228,577
2430,4,51,221,728,82,176,691
2431,4,51,148,801,54,120,775
2432,3,50,124,826,45,104,801
2433,4,51,158,791,72,135,742
2434,3,50,162,788,42,152,756
2435,3,50,134,816,43,117,790
2436,6,53,353,594,120,296,531
2437,4,51,238,711,42,227,680
2438,2,49,362,589,23,352,576
2439,3,50,184,766,83,156,711
2440,4,51,172,777,56,155,738
2441,3,50,275,675,107,235,608
2442,2,49,113,838,35,104,812
2443,3,50,290,660,165,190,595
2444,4,51,247,702,59,218,672
2445,4,51,280,669,100,248,601
2446,3,50,185,765,51,162,737
2447,2,49,173,778,102,129,720
2448,4,51,179,770,86,155,708
2449,4,51,158,791,71,131,747
2450,3,50,244,706,85,219,646
2451,4,51,178,771,96,148,705
2452,4,51,221,728,85,177,687
2453,4,51,312,637,104,269,576
2454,3,50,236,714,118,170,662
2455,2,49,202,749,69,165,717
2456,4,51,232,717,84,205,660
2457,5,52,378,570,47,362,539
2458,3,50,466,484,82,420,448
2459,1,48,110,842,33,103,816
2460,2,49,162,789,70,133,748
2461,2,49,204,747,89,181,681
2462,3,50,323,627,72,300,578
2463,4,51,165,784,97,137,715
2464,3,50,297,653,61,270,619
2465,3,50,323,627,81,279,590
2466,3,50,310,640,49,289,612
2467,4,51,124,825,51,109,789
2468,4,51,240,709,111,198,640
2469,3,50,184,766,87,166,697
2470,3,50,98,852,57,83,810
2471,3,50,218,732,83,186,681
2472,5,52,201,747,94,179,675
2473,4,51,434,515,156,335,458
2474,3,50,415,535,62,395,493
2475,4,51,182,767,67,158,724
2476,2,49,232,719,31,221,699
2477,3,50,246,704,83,206,661
2478,3,50,171,779,58,140,752
2479,4,51,146,803,84,111,754
2480,4,51,247,702,88,212,649
2481,4,51,234,715,114,185,650
2482,3,50,207,743,45,195,710
2483,2,49,113,838,50,101,800
2484,3,50,124,826,84,103,763
2485,3,50,177,773,85,152,713
2486,2,49,158,793,82,128,741
2487,4,51,277,672,81,228,640
2488,2,49,132,819,42,119,790
2489,2,49,153,798,67,127,757
2490,5,52,146,802,59,125,764
2491,4,51,313,636,49,284,616
2492,2,49,170,781,62,151,738
2493,3,50,169,781,42,153,755
2494,2,49,132,819,65,120,766
2495,3,50,215,735,65,193,692
2496,3,51,299,650,40,283,626
2497,3,51,290,659,50,273,626
2498,3,51,165,784,37,153,759
2499,3,51,194,755,73,169,707
2500,4,52,251,697,81,227,640
2501,2,50,203,747,60,175,715
2502,4,52,226,722,104,177,667
2503,3,51,280,669,75,258,616
2504,2,50,93,857,68,80,802
2505,4,52,249,699,53,224,671
2506,2,50,254,696,46,235,669
2507,3,51,128,821,62,102,785
2508,2,50,369,581,50,354,546
2509,3,51,193,756,69,176,704
2510,4,52,173,775,78,138,732
2511,4,52,231,717,102,176,670
2512,5,53,284,663,96,221,630
2513,4,52,383,565,142,302,504
2514,3,51,310,639,131,247,571
2515,4,52,247,701,73,212,663
2516,2,50,222,728,92,194,664
2517,3,51,174,775,70,152,727
2518,3,51,116,833,93,111,745
2519,3,51,197,752,49,179,721
2520,3,51,102,847,43,93,813
2521,2,50,124,826,71,96,783
2522,3,51,301,648,55,284,610
2523,5,53,243,704,59,223,665
2524,3,51,300,649,27,291,631
2525,4,52,313,635,36,297,615
2526,5,53,208,739,78,168,701
2527,3,51,185,764,34,170,745
2528,3,51,254,695,40,235,674
2529,4,52,288,660,58,256,634
2530,4,52,281,667,127,229,592
2531,3,51,175,774,99,148,702
2532,3,51,195,754,70,160,719
2533,2,50,297,653,68,258,624
2534,4,52,280,668,81,241,626
2535,3,51,262,687,104,208,637
2536,4,52,191,757,100,156,692
2537,2,50,147,803,58,121,771
2538,4,52,177,771,55,146,747
2539,2,50,134,816,55,114,781
2540,4,52,222,726,89,186,673
2541,4,52,202,746,70,173,705
2542,3,51,230,719,79,199,671
2543,4,52,193,755,71,170,707
2544,2,50,203,747,36,188,726
2545,3,51,264,685,72,230,647
2546,3,51,141,808,47,121,781
2547,3,51,138,811,83,124,742
2548,3,51,272,677,47,254,648
2549,3,51,163,786,97,130,722
2550,3,51,151,798,101,130,718
2551,4,52,187,761,96,157,695
2552,3,51,138,811,54,120,775
2553,4,52,230,718,79,199,670
2554,5,53,158,789,54,146,747
2555,3,51,194,755,61,166,722
2556,4,52,234,714,91,199,658
2557,4,52,288,660,124,221,603
2558,5,53,225,722,86,185,676
2559,3,51,286,663,104,228,617
2560,3,51,199,750,71,184,694
2561,3,51,220,729,81,181,687
2562,5,53,290,657,109,229,609
2563,4,52,139,809,53,125,770
2564,4,52,205,743,51,194,703
2565,3,51,136,813,70,108,771
2566,4,52,175,773,73,152,723
2567,3,51,94,855,40,89,820
2568,3,51,136,813,72,115,762
2569,5,53,219,728,53,193,701
2570,6,54,380,566,75,345,526
2571,3,51,75,874,35,67,847
2572,3,51,218,731,47,200,702
2573,5,53,200,747,71,167,709
2574,2,50,283,667,107,237,606
2575,3,51,448,501,57,411,481
2576,4,52,243,705,79,193,676
2577,4,52,192,756,110,156,682
2578,4,52,168,780,32,156,760
2579,5,53,286,661,47,259,641
2580,3,51,146,803,58,127,764
2581,4,52,278,670,101,234,613
2582,5,53,293,654,74,244,629
2583,4,52,362,586,165,267,516
2584,5,53,249,698,41,239,667
2585,4,52,237,711,82,198,668
2586,4,52,172,776,94,138,716
2587,4,52,218,730,45,193,710
2588,2,50,289,661,29,280,641
2589,6,54,226,720,63,198,685
2590,3,51,156,793,53,134,762
2591,3,51,247,702,95,218,636
2592,3,51,162,787,81,127,741
2593,3,51,227,722,80,191,678
2594,4,52,180,768,45,165,738
2595,3,51,223,726,84,188,677
2596,3,51,211,738,49,197,703
2597,5,53,194,753,77,171,699
2598,3,51,249,700,82,214,653
2599,3,51,188,761,49,163,737
2600,3,51,121,828,82,98,769
2601,3,51,205,744,75,187,687
2602,3,51,187,762,97,164,688
2603,3,51,257,692,95,212,642
2604,3,51,169,780,56,142,751
2605,3,51,140,809,87,114,748
2606,4,52,149,799,99,131,718
2607,3,51,325,624,120,266,563
2608,3,51,256,693,50,230,669
2609,3,51,314,635,86,260,603
2610,5,53,227,720,86,204,657
2611,3,51,181,768,84,147,718
2612,2,50,178,772,47,161,742
2613,3,51,319,630,74,286,589
2614,4,52,290,658,46,272,630
2615,5,53,252,695,29,235,683
2616,6,54,269,677,72,226,648
2617,3,51,258,691,82,210,657
2618,3,51,157,792,23,148,778
2619,2,50,180,770,90,151,709
2620,3,51,284,665,40,260,649
2621,4,52,364,584,103,314,531
2622,3,51,144,805,73,123,753
2623,6,54,261,685,52,242,652
2624,4,52,308,640,102,266,580
2625,2,50,194,756,78,163,709
2626,3,51,158,791,54,144,751
2627,4,52,155,793,73,111,764
2628,3,51,269,680,87,226,636
2629,2,50,227,723,124,146,680
2630,2,50,107,843,43,98,809
2631,3,51,114,835,65,91,793
2632,4,52,318,630,100,276,572
2633,3,51,275,674,105,231,613
2634,5,53,181,766,114,150,683
2635,3,51,195,754,63,176,710
2636,4,52,145,803,67,119,762
2637,3,51,200,749,59,186,704
2638,3,51,247,702,87,215,647
2639,3,51,87,862,48,74,827
2640,3,51,262,687,110,204,635
2641,3,51,242,707,33,228,688
2642,4,52,331,617,73,290,585
2643,4,52,360,588,98,305,545
2644,3,51,160,789,56,132,761
2645,3,51,286,663,99,234,616
2646,3,51,205,744,86,162,701
2647,4,52,215,733,165,156,627
2648,3,51,171,778,59,147,743
2649,3,51,215,734,72,189,688
2650,3,51,182,767,80,142,727
2651,4,52,275,673,134,206,608
2652,3,51,249,700,87,207,655
2653,5,53,264,683,93,231,623
2654,4,52,257,691,67,236,645
2655,4,52,218,730,54,190,704
2656,4,52,216,732,54,201,693
2657,3,51,142,807,74,117,758
2658,3,51,192,757,58,185,706
2659,3,51,262,687,78,236,635
2660,4,52,145,803,53,123,772
2661,3,51,114,835,46,103,800
2662,2,50,227,723,41,211,698
2663,4,52,250,698,54,229,665
2664,3,51,388,561,142,312,495
2665,4,52,169,779,77,137,734
2666,3,51,239,710,125,192,632
2667,2,50,238,712,34,223,693
2668,2,50,164,786,31,152,767
2669,3,51,338,611,34,323,592
2670,3,51,99,850,32,92,825
2671,3,51,168,781,56,156,737
2672,3,51,306,643,92,254,603
2673,4,52,292,656,118,235,595
2674,3,51,242,707,74,211,664
2675,4,52,204,744,89,173,686
2676,3,51,312,637,31,294,624
2677,5,53,225,722,92,192,663
2678,4,52,269,679,90,233,625
2679,3,51,212,737,78,189,682
2680,3,51,174,775,50,153,746
2681,2,50,107,843,63,91,796
2682,4,52,127,821,69,110,769
2683,4,52,165,783,82,146,720
2684,2,50,252,698,69,218,663
2685,2,50,212,738,49,192,709
2686,3,51,238,711,44,213,692
2687,3,51,125,824,58,107,784
2688,3,51,301,648,79,269,601
2689,3,51,149,800,86,126,737
2690,3,51,360,589,98,294,557
2691,4,52,193,755,73,162,713
2692,3,51,247,702,76,207,666
2693,3,51,148,801,53,130,766
2694,3,51,253,696,82,212,655
2695,3,51,103,846,40,93,816
2696,4,52,102,846,67,79,802
2697,3,51,203,746,57,173,719
2698,3,51,279,670,92,235,622
2699,2,50,135,815,54,120,776
2700,3,51,289,660,70,251,628
2701,3,51,80,869,30,67,852
2702,4,52,185,763,108,154,686
2703,2,50,133,817,45,106,799
2704,4,52,167,781,75,148,725
2705,1,49,96,855,17,90,844
2706,2,50,188,762,95,144,711
2707,3,51,164,785,96,114,739
2708,2,50,275,675,103,236,611
2709,4,52,221,727,91,191,666
2710,3,51,333,616,60,302,587
2711,3,51,157,792,43,143,763
2712,3,51,85,864,39,77,833
2713,4,52,308,640,41,280,627
2714,2,50,122,828,36,113,801
2715,4,52,216,732,80,184,684
2716,2,50,130,820,42,114,794
2717,3,51,223,726,57,185,707
2718,3,51,171,778,44,150,755
2719,3,51,198,751,88,158,703
2720,3,51,323,626,134,253,562
2721,4,52,190,758,144,153,651
2722,3,51,191,758,39,169,741
2723,4,52,249,699,63,218,667
2724,4,52,196,752,130,158,660
2725,4,52,157,791,53,142,753
2726,3,51,209,740,62,195,692
2727,3,51,161,788,114,143,692
2728,4,52,235,713,67,205,676
2729,3,51,251,698,83,215,651
2730,2,50,316,634,47,305,598
2731,2,50,110,840,86,99,765
2732,5,53,214,733,68,188,691
2733,4,52,198,750,122,154,672
2734,4,52,250,698,61,225,662
2735,4,52,213,735,16,206,726
2736,6,54,236,710,68,210,668
2737,4,52,314,634,102,267,579
2738,2,50,88,862,31,85,834
2739,2,50,126,824,35,115,800
2740,4,52,144,804,72,126,750
2741,5,53,297,650,16,291,640
2742,5,53,313,634,109,240,598
2743,4,52,228,720,118,181,649
2744,4,52,270,678,86,216,646
2745,4,52,218,730,72,184,692
2746,3,51,264,685,94,206,649
2747,3,51,232,717,109,191,649
2748,2,50,146,804,56,128,766
2749,3,51,182,767,97,155,697
2750,7,55,261,684,60,243,642
2751,3,51,208,741,80,172,697
2752,4,52,326,622,75,276,597
2753,5,53,346,601,86,296,565
2754,2,50,245,705,108,190,652
2755,3,51,122,827,68,110,771
2756,3,51,203,746,44,180,725
2757,2,50,118,832,48,109,793
2758,3,52,195,753,35,182,731
2759,4,53,275,672,44,251,652
2760,2,51,179,770,38,160,751
2761,3,52,183,765,79,160,709
2762,5,54,337,609,56,304,586
2763,3,52,309,639,46,294,608
2764,3,52,166,782,40,143,765
2765,3,52,103,845,58,95,795
2766,6,55,250,695,69,225,651
2767,2,51,128,821,86,105,758
2768,4,53,255,692,135,202,610
2769,5,54,205,741,72,188,686
2770,4,53,242,705,75,218,654
2771,4,53,183,764,79,160,708
2772,3,52,272,676,79,217,652
2773,2,51,130,819,42,118,789
2774,2,51,150,799,52,132,765
2775,4,53,200,747,80,183,684
2776,2,51,284,665,55,249,645
2777,2,51,127,822,55,109,785
2778,3,52,155,793,75,129,744
2779,4,53,241,706,55,228,664
2780,2,51,174,775,50,155,744
2781,4,53,326,621,76,299,572
2782,3,52,250,698,120,178,650
2783,3,52,171,777,71,141,736
2784,4,53,190,757,70,163,714
2785,2,51,98,851,66,89,794
2786,4,53,265,682,57,239,651
2787,4,53,273,674,54,246,647
2788,4,53,133,814,77,113,757
2789,3,52,200,748,70,163,715
2790,3,52,158,790,22,152,774
2791,4,53,209,738,117,166,664
2792,4,53,285,662,110,234,603
2793,3,52,204,744,61,191,696
2794,2,51,157,792,57,134,758
2795,3,52,227,721,69,203,676
2796,3,52,284,664,105,247,596
2797,4,53,146,801,38,135,774
2798,4,53,201,746,92,170,685
2799,4,53,212,735,73,195,679
2800,3,52,111,837,59,100,789
2801,3,52,120,828,124,92,732
2802,3,52,278,670,83,259,606
2803,2,51,146,803,78,128,743
2804,4,53,275,672,92,234,621
2805,3,52,250,698,48,233,667
2806,4,53,236,711,97,176,674
2807,4,53,264,683,56,236,655
2808,4,53,306,641,135,220,592
2809,3,52,169,779,71,152,725
2810,3,52,221,727,108,175,665
2811,3,52,184,764,69,158,721
2812,3,52,96,852,28,91,829
2813,4,53,325,622,69,300,578
2814,4,53,191,756,67,168,712
2815,3,52,156,792,54,134,760
2816,4,53,311,636,61,282,604
2817,3,52,214,734,84,181,683
2818,2,51,114,835,56,108,785
2819,3,52,180,768,53,157,738
2820,3,52,213,735,89,183,676
2821,3,52,284,664,65,261,622
2822,4,53,195,752,39,179,729
2823,2,51,195,754,46,175,728
2824,3,52,227,721,87,176,685
2825,3,52,115,833,41,106,801
2826,2,51,225,724,49,202,698
2827,3,52,147,801,23,140,785
2828,3,52,248,700,35,241,672
2829,3,52,221,727,89,188,671
2830,3,52,174,774,69,157,722
2831,4,53,288,659,67,256,624
2832,5,54,247,699,104,204,638
2833,3,52,358,590,156,277,515
2834,4,53,117,830,56,94,797
2835,3,52,348,600,148,275,525
2836,2,51,104,845,53,99,797
2837,2,51,156,793,55,145,749
2838,3,52,214,734,74,178,696
2839,3,52,299,649,28,284,636
2840,4,53,172,775,68,155,724
2841,3,52,158,790,33,147,768
2842,3,52,243,705,64,224,660
2843,4,53,233,714,86,205,656
2844,4,53,296,651,169,205,573
2845,3,52,71,877,36,66,846
2846,5,54,269,677,55,238,653
2847,2,51,135,814,55,120,774
2848,4,53,237,710,60,207,680
2849,3,52,278,670,108,227,613
2850,2,51,65,884,24,63,862
2851,4,53,178,769,29,170,748
2852,4,53,245,702,115,184,648
2853,4,53,318,629,73,272,602
2854,2,51,149,800,40,141,768
2855,4,53,198,749,74,151,722
2856,3,52,405,543,103,343,502
2857,2,51,139,810,68,122,759
2858,4,53,130,817,45,114,788
2859,3,52,194,754,42,183,723
2860,3,52,283,665,63,256,629
2861,1,50,144,806,50,128,772
2862,4,53,337,610,115,266,566
2863,6,55,337,608,54,308,583
2864,3,52,195,753,92,152,704
2865,2,51,184,765,56,150,743
2866,3,52,279,669,102,195,651
2867,5,54,363,583,93,320,533
2868,3,52,260,688,76,235,637
2869,3,52,218,730,67,194,687
2870,2,51,103,846,31,95,823
2871,3,52,116,832,78,99,771
2872,2,51,87,862,44,78,827
2873,3,52,217,731,27,207,714
2874,5,54,277,669,94,240,612
2875,4,53,261,686,86,220,641
2876,4,53,203,744,56,179,712
2877,3,52,248,700,53,219,676
2878,2,51,124,825,58,110,781
2879,4,53,282,665,70,259,618
2880,3,52,244,704,70,219,659
2881,3,52,192,756,70,153,725
2882,2,51,176,773,98,161,690
2883,2,51,213,736,56,204,689
2884,4,53,248,699,114,206,627
2885,6,55,262,683,60,229,656
2886,3,52,130,818,24,116,808
2887,4,53,153,794,100,124,723
2888,2,51,102,847,50,96,803
2889,3,52,311,637,39,283,626
2890,3,52,142,806,66,125,757
2891,5,54,216,730,78,190,678
2892,4,53,361,586,77,339,531
2893,3,52,234,714,91,180,677
2894,3,52,226,722,97,187,664
2895,3,52,227,721,52,193,703
2896,6,55,195,750,93,156,696
2897,5,54,257,689,52,238,656
2898,4,53,360,587,164,274,509
2899,2,51,300,649,74,274,601
2900,3,52,197,751,54,175,719
2901,4,53,182,765,51,169,727
2902,4,53,141,806,67,125,755
2903,3,52,288,660,96,241,611
2904,4,53,206,741,58,182,707
2905,5,54,220,726,45,202,699
2906,3,52,209,739,82,205,661
2907,3,52,386,562,44,358,546
2908,3,52,281,667,47,266,635
2909,3,52,285,663,73,244,631
2910,3,52,213,735,109,164,675
2911,2,51,168,781,86,144,719
2912,3,52,137,811,39,127,782
2913,2,51,245,704,53,223,673
2914,3,52,228,720,93,187,668
2915,5,54,318,628,39,286,621
2916,4,53,258,689,66,241,640
2917,2,51,170,779,37,149,763
2918,3,52,47,901,27,41,880
2919,2,51,150,799,53,128,768
2920,4,53,159,788,70,136,741
2921,2,51,220,729,44,210,695
2922,3,52,146,802,40,131,777
2923,4,53,225,722,82,193,672
2924,2,51,175,774,78,152,719
2925,3,52,143,805,60,122,766
2926,4,53,191,756,86,170,691
2927,3,52,244,704,83,221,644
2928,4,53,214,733,96,197,654
2929,2,51,206,743,55,185,709
2930,2,51,123,826,40,114,795
2931,2,51,200,749,56,178,715
2932,4,53,180,767,72,153,722
2933,3,52,240,708,55,214,679
2934,4,53,324,623,32,304,611
2935,2,51,96,853,54,84,811
2936,4,53,147,800,56,136,755
2937,3,52,191,757,45,179,724
2938,4,53,207,740,71,166,710
2939,4,53,229,718,108,210,629
2940,3,52,247,701,108,213,627
2941,3,52,209,739,71,184,693
2942,3,52,109,839,49,102,797
2943,4,53,235,712,47,203,697
2944,4,53,252,695,89,228,630
2945,3,52,156,792,49,137,762
2946,3,52,344,604,94,307,547
2947,3,52,183,765,54,162,732
2948,3,52,183,765,67,145,736
2949,3,52,110,838,71,96,781
2950,4,53,186,761,73,153,721
2951,4,53,170,777,54,152,741
2952,4,53,211,736,143,171,633
2953,2,51,261,688,43,230,676
2954,2,51,93,856,50,83,816
2955,4,53,211,736,97,165,685
2956,4,53,165,782,53,150,744
2957,4,53,170,777,50,151,746
2958,3,52,134,814,54,114,780
2959,4,53,250,697,57,227,663
2960,3,52,140,808,31,128,789
2961,4,53,191,756,102,146,699
2962,4,53,280,667,40,264,643
2963,3,52,201,747,64,179,705
2964,3,52,235,713,63,218,667
2965,2,51,143,806,42,131,776
2966,3,52,179,769,53,164,731
2967,2,51,142,807,47,128,774
2968,3,52,249,699,92,198,658
2969,3,52,346,602,57,334,557
2970,7,56,277,667,86,235,623
2971,4,53,214,733,83,181,683
2972,3,52,266,682,73,222,653
2973,5,54,286,660,38,262,646
2974,3,52,223,725,69,172,707
2975,4,53,159,788,64,134,749
2976,2,51,272,677,58,263,628
2977,2,51,247,702,27,238,684
2978,2,51,92,857,34,86,829
2979,4,53,159,788,35,146,766
2980,3,52,80,868,52,71,825
2981,3,52,286,662,52,257,639
2982,2,51,152,797,46,135,768
2983,4,53,134,813,57,108,782
2984,4,53,348,599,145,280,522
2985,4,53,190,757,56,162,729
2986,4,53,190,757,71,166,710
2987,2,51,134,815,50,113,786
2988,3,52,183,765,60,147,741
2989,5,54,171,775,62,152,732
2990,1,50,169,781,54,154,742
2991,4,53,200,747,73,175,699
2992,5,54,265,681,54,241,651
2993,6,55,311,634,46,288,611
2994,2,51,108,841,43,94,812
2995,2,51,194,755,41,183,725
2996,2,51,157,792,53,147,749
2997,4,53,251,696,23,247,677
2998,3,52,168,780,55,156,737
