agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
5216,0,83,91,76,16,86,65
5217,0,108,140,2,40,101,1
5218,0,111,139,0,36,103,0
5219,1,30,189,31,59,136,25
5220,0,110,71,69,42,51,47
5221,0,111,98,41,50,61,28
5222,0,110,63,77,52,50,38
5223,0,114,19,117,11,18,107
5224,0,105,145,0,51,94,0
5225,0,92,150,8,50,102,6
5226,0,108,142,0,63,79,0
5227,0,117,3,130,43,3,87
5228,0,110,140,0,54,86,0
5229,0,91,137,22,34,112,13
5230,0,117,24,109,30,20,83
5231,0,105,92,53,29,68,48
5232,0,112,69,69,49,50,39
5233,0,94,156,0,48,108,0
5234,0,110,140,0,53,87,0
5235,1,118,62,70,15,50,67
5236,0,115,57,78,53,39,43
5237,0,112,26,112,37,26,75
5238,0,91,159,0,51,108,0
5239,0,112,52,86,35,46,57
5240,0,99,151,0,61,90,0
5241,0,115,12,123,7,10,118
5242,0,113,30,107,54,23,60
5243,0,101,75,74,37,61,51
5244,0,91,159,0,38,121,0
5245,0,96,154,0,54,100,0
5246,0,99,133,18,41,98,12
5247,0,108,52,90,41,42,59
5248,0,110,80,60,39,56,45
5249,0,116,43,91,43,35,56
5250,0,114,41,95,38,33,65
5251,0,110,33,107,22,33,85
5252,0,117,4,129,44,4,85
5253,0,114,25,111,48,19,69
5254,0,107,118,25,52,74,17
5255,0,112,122,16,50,77,11
5256,0,87,125,38,31,104,28
5257,0,107,143,0,89,54,0
5258,0,116,8,126,53,8,73
5259,0,101,149,0,55,94,0
5260,0,111,35,104,12,31,96
5261,0,113,48,89,42,35,60
5262,0,111,92,47,48,62,29
5263,0,114,13,123,23,13,100
5264,0,116,24,110,63,16,55
5265,0,87,138,25,30,112,21
5266,0,115,42,93,44,36,55
5267,0,116,23,111,49,20,65
5268,0,98,105,47,29,91,32
5269,0,114,40,96,41,34,61
5270,0,116,10,124,40,8,86
5271,0,111,99,40,22,85,32
5272,0,95,155,0,44,111,0
5273,0,101,149,0,45,104,0
5274,0,110,73,67,27,61,52
5275,0,112,38,100,38,30,70
5276,0,112,44,94,42,35,61
5277,1,57,100,93,32,92,69
5278,0,98,150,2,22,128,2
5279,0,88,157,5,21,138,3
5280,0,95,155,0,39,116,0
5281,0,95,155,0,58,97,0
5282,0,101,149,0,47,102,0
5283,0,111,77,62,45,58,36
5284,0,108,52,90,20,45,77
5285,0,91,159,0,45,114,0
5286,0,98,152,0,50,102,0
5287,0,108,142,0,41,101,0
5288,0,110,140,0,60,80,0
5289,0,96,154,0,70,84,0
5290,0,117,0,133,52,0,81
5291,0,98,152,0,52,100,0
5292,0,115,93,42,41,65,29
5293,0,111,139,0,69,70,0
5294,0,117,5,128,25,5,103
5295,0,94,98,58,31,82,43
5296,0,102,148,0,60,88,0
5297,0,112,138,0,69,69,0
5298,0,101,149,0,63,86,0
5299,0,113,37,100,33,32,72
5300,0,113,72,65,22,64,51
5301,0,96,154,0,45,109,0
5302,0,112,99,39,34,69,35
5303,0,88,162,0,57,105,0
5304,0,98,147,5,41,106,5
5305,0,110,98,42,33,80,27
5306,0,87,87,76,25,83,55
5307,0,113,105,32,47,66,24
5308,0,114,20,116,41,19,76
5309,0,114,62,74,51,39,46
5310,0,115,25,110,51,17,67
5311,0,110,102,38,43,76,21
5312,0,113,56,81,47,40,50
5313,0,109,141,0,45,96,0
5314,0,116,30,104,38,25,71
5315,0,114,50,86,34,42,60
5316,0,101,149,0,53,96,0
5317,0,88,123,39,38,103,21
5318,0,111,139,0,49,90,0
5319,0,113,30,107,32,26,79
5320,0,113,74,63,51,55,31
5321,0,117,4,129,51,2,80
5322,0,107,143,0,53,90,0
5323,0,105,51,94,35,49,61
5324,0,87,153,10,33,121,9
5325,0,117,0,133,50,0,83
5326,0,101,149,0,51,98,0
5327,0,117,1,132,57,1,75
5328,0,117,1,132,38,1,94
5329,0,111,59,80,56,36,47
5330,0,94,117,39,42,88,26
5331,0,114,136,0,76,60,0
5332,0,111,33,106,24,32,83
5333,0,97,88,65,28,73,52
5334,0,108,142,0,49,93,0
5335,0,95,155,0,44,111,0
5336,0,87,112,51,43,91,29
5337,0,107,143,0,99,44,0
5338,0,113,137,0,21,116,0
5339,0,94,156,0,63,93,0
5340,0,117,2,131,27,2,104
5341,0,33,72,145,60,72,85
5342,0,100,130,20,31,107,12
5343,0,114,93,43,39,64,33
5344,0,88,105,57,38,85,39
5345,0,110,140,0,42,98,0
5346,0,101,149,0,48,101,0
5347,0,111,139,0,51,88,0
5348,0,96,154,0,68,86,0
5349,0,107,110,33,65,64,14
5350,0,115,18,117,54,14,67
5351,0,105,93,52,34,69,42
5352,0,117,0,133,15,0,118
5353,0,112,112,26,50,69,19
5354,0,108,77,65,35,58,49
5355,0,117,5,128,37,5,91
5356,0,91,159,0,58,101,0
5357,0,112,95,43,36,73,29
5358,0,105,145,0,58,87,0
5359,0,91,159,0,44,115,0
5360,0,111,76,63,48,55,36
5361,0,109,117,24,50,74,17
5362,0,114,14,122,47,14,75
5363,0,116,10,124,45,10,79
5364,0,70,77,103,43,77,60
5365,0,112,32,106,36,28,74
5366,0,116,24,110,19,19,96
5367,0,117,1,132,50,1,82
5368,0,115,22,113,22,19,94
5369,0,94,156,0,41,115,0
5370,0,99,151,0,75,76,0
5371,0,107,110,33,39,74,30
5372,0,108,57,85,32,47,63
5373,0,98,152,0,49,103,0
5374,0,102,103,45,36,86,26
5375,0,98,152,0,39,113,0
5376,0,113,63,74,41,47,49
5377,0,113,36,101,31,35,71
5378,0,103,131,16,49,91,7
5379,0,114,66,70,39,50,47
5380,0,109,96,45,25,77,39
5381,0,99,151,0,36,115,0
5382,0,117,25,108,34,19,80
5383,0,97,153,0,72,81,0
5384,0,109,141,0,68,73,0
5385,0,94,156,0,41,115,0
5386,0,105,145,0,48,97,0
5387,0,117,3,130,18,2,113
5388,0,105,145,0,44,101,0
5389,0,107,143,0,28,115,0
5390,0,88,132,30,41,100,21
5391,0,110,140,0,63,77,0
5392,0,109,141,0,52,89,0
5393,0,100,150,0,64,86,0
5394,0,114,76,60,45,48,43
5395,0,107,44,99,15,44,84
5396,0,105,145,0,90,55,0
5397,0,117,11,122,21,8,104
5398,1,114,60,76,28,48,60
5399,0,117,2,131,44,2,87
5400,0,98,132,20,29,106,17
5401,0,112,50,88,40,45,53
5402,0,96,154,0,64,90,0
5403,0,117,3,130,41,3,89
5404,0,97,153,0,48,105,0
5405,1,118,35,97,10,30,92
5406,0,113,137,0,53,84,0
5407,0,115,71,64,40,52,43
5408,0,105,145,0,69,76,0
5409,0,113,68,69,45,51,41
5410,0,117,71,62,29,59,45
5411,0,101,149,0,68,81,0
5412,0,101,144,5,51,93,5
5413,0,97,153,0,44,109,0
5414,0,109,141,0,44,97,0
5415,0,115,84,51,43,61,31
5416,0,94,156,0,45,111,0
5417,0,107,110,33,43,73,27
5418,0,117,13,120,61,11,61
5419,0,117,0,133,46,0,87
5420,0,93,157,0,73,84,0
5421,0,107,143,0,46,97,0
5422,0,115,14,121,25,14,96
5423,0,117,1,132,6,1,126
5424,0,96,154,0,51,103,0
5425,0,88,155,7,47,108,7
5426,0,99,98,53,33,82,36
5427,0,94,155,1,45,110,1
5428,0,113,61,76,52,42,43
5429,0,117,6,127,38,5,90
5430,0,101,149,0,57,92,0
5431,0,115,11,124,55,11,69
5432,0,109,112,29,20,102,19
5433,0,115,95,40,20,77,38
5434,0,112,57,81,39,44,55
5435,0,115,54,81,42,42,51
5436,0,117,0,133,21,0,112
5437,1,116,89,45,36,59,39
5438,0,117,4,129,64,2,67
5439,0,112,58,80,39,48,51
5440,0,117,8,125,25,6,102
5441,0,117,28,105,38,23,72
5442,0,99,146,5,40,108,3
5443,0,112,64,74,47,47,44
5444,0,117,4,129,29,3,101
5445,0,107,105,38,30,79,34
5446,0,90,160,0,44,116,0
5447,0,94,156,0,57,99,0
5448,0,117,5,128,27,4,102
5449,0,107,117,26,29,94,20
5450,0,88,124,38,10,118,34
5451,0,112,43,95,46,33,59
5452,0,112,80,58,40,55,43
5453,0,106,144,0,41,103,0
5454,0,109,98,43,52,57,32
5455,0,114,41,95,41,31,64
5456,0,112,72,66,46,55,37
5457,0,94,156,0,52,104,0
5458,0,114,48,88,34,40,62
5459,0,116,18,116,34,16,84
5460,0,117,14,119,47,12,74
5461,0,87,96,67,20,87,56
5462,0,98,99,53,21,91,40
5463,0,110,133,7,52,85,3
5464,0,114,53,83,36,42,58
5465,0,117,5,128,68,3,62
5466,0,114,102,34,24,86,26
5467,0,110,48,92,37,46,57
5468,0,112,42,96,53,35,50
5469,0,107,114,29,32,85,26
5470,0,105,145,0,48,97,0
5471,0,116,36,98,37,28,69
5472,0,110,140,0,58,82,0
5473,0,115,50,85,41,42,52
5474,0,111,139,0,63,76,0
5475,0,111,96,43,53,58,28
5476,0,106,101,43,39,73,32
5477,0,111,87,52,47,63,29
5478,0,60,77,113,52,75,63
5479,0,105,145,0,62,83,0
5480,0,112,50,88,23,43,72
5481,0,116,51,83,44,36,54
5482,0,110,61,79,26,48,66
5483,0,111,139,0,72,67,0
5484,0,106,144,0,50,94,0
5485,0,117,7,126,36,6,91
5486,0,114,22,114,34,20,82
5487,0,117,0,133,43,0,90
5488,0,117,92,41,20,85,28
5489,0,117,69,64,22,57,54
5490,0,96,154,0,56,98,0
5491,0,96,154,0,54,100,0
5492,0,115,12,123,42,11,82
5493,0,112,59,79,32,49,57
5494,0,103,147,0,46,101,0
5495,0,82,93,75,34,82,52
5496,0,78,82,90,46,79,47
5497,0,113,17,120,49,17,71
5498,0,111,94,45,40,63,36
5499,0,110,75,65,44,55,41
5500,0,97,153,0,53,100,0
5501,0,116,9,125,52,9,73
5502,1,116,50,84,28,34,72
5503,0,117,4,129,23,4,106
5504,0,108,142,0,37,105,0
5505,0,108,63,79,30,48,64
5506,0,108,97,45,49,62,31
5507,0,117,13,120,46,12,75
5508,0,117,3,130,28,3,102
5509,0,112,110,28,36,74,28
5510,0,94,156,0,61,95,0
5511,0,90,160,0,38,122,0
5512,0,111,139,0,50,89,0
5513,0,72,81,97,43,78,57
5514,0,111,66,73,43,49,47
5515,0,112,30,108,43,28,67
5516,0,110,140,0,49,91,0
5517,0,106,144,0,46,98,0
5518,0,115,19,116,37,15,83
5519,0,113,131,6,52,82,3
5520,0,108,142,0,52,90,0
5521,0,97,153,0,49,104,0
5522,0,116,8,126,43,8,83
5523,0,113,129,8,48,87,2
5524,0,107,143,0,47,96,0
5525,0,110,82,58,38,64,38
5526,0,108,120,22,49,73,20
5527,0,112,61,77,51,40,47
5528,0,92,158,0,58,100,0
5529,0,114,14,122,14,14,108
5530,0,112,76,62,56,52,30
5531,0,108,87,55,42,59,41
5532,0,88,133,29,25,116,21
5533,0,111,71,68,44,50,45
5534,0,94,103,53,27,93,36
5535,0,112,49,89,40,41,57
5536,0,117,2,131,49,2,82
5537,0,101,149,0,60,89,0
5538,0,112,43,95,37,38,63
5539,0,114,18,118,36,16,84
5540,0,112,79,59,41,56,41
5541,0,117,8,125,50,7,76
5542,0,103,147,0,53,94,0
5543,0,116,100,34,35,73,26
5544,0,106,88,56,44,69,31
5545,0,108,82,60,44,64,34
5546,0,85,106,59,33,92,40
5547,0,93,157,0,48,109,0
5548,0,116,7,127,28,6,100
5549,0,107,143,0,76,67,0
5550,0,114,62,74,31,53,52
5551,0,117,1,132,40,1,92
5552,0,102,148,0,57,91,0
5553,0,88,162,0,41,121,0
5554,1,118,21,111,5,19,108
5555,0,117,0,133,53,0,80
5556,0,112,56,82,35,46,57
5557,0,88,111,51,42,87,33
5558,0,116,10,124,52,10,72
5559,0,116,8,126,33,8,93
5560,0,107,143,0,49,94,0
5561,0,117,0,133,41,0,92
5562,0,111,139,0,19,120,0
5563,0,112,122,16,33,98,7
5564,0,92,158,0,42,116,0
5565,0,107,52,91,38,42,63
5566,0,111,112,27,46,71,22
5567,0,107,90,53,40,67,36
5568,0,117,11,122,47,6,80
5569,0,88,148,14,28,124,10
5570,0,117,13,120,63,10,60
5571,0,107,143,0,48,95,0
5572,0,110,88,52,44,61,35
5573,0,92,157,1,43,114,1
5574,0,113,16,121,28,15,94
5575,0,116,31,103,50,25,59
5576,0,111,79,60,24,59,56
5577,0,107,143,0,40,103,0
5578,0,116,81,53,44,57,33
5579,0,111,90,49,44,64,31
5580,1,72,76,102,35,74,69
5581,0,114,76,60,40,53,43
5582,0,116,14,120,59,12,63
5583,0,107,143,0,68,75,0
5584,0,108,142,0,20,122,0
5585,0,116,41,93,35,34,65
5586,0,112,30,108,48,29,61
5587,0,117,6,127,44,4,85
5588,0,114,11,125,34,11,91
5589,0,107,143,0,99,44,0
5590,0,117,1,132,55,1,77
5591,0,110,94,46,52,60,28
5592,0,115,41,94,39,31,65
5593,0,99,151,0,60,91,0
5594,0,116,31,103,43,24,67
5595,1,113,56,81,8,50,79
5596,0,113,51,86,30,48,59
5597,0,113,67,70,39,47,51
5598,0,107,101,42,42,75,26
5599,1,104,91,55,26,76,44
5600,0,101,149,0,66,83,0
5601,0,116,13,121,24,13,97
5602,0,116,23,111,36,20,78
5603,0,113,107,30,69,45,23
5604,0,112,95,43,34,73,31
5605,0,112,27,111,44,22,72
5606,0,111,101,38,58,58,23
5607,0,107,143,0,43,100,0
5608,0,108,73,69,34,53,55
5609,0,106,144,0,50,94,0
5610,1,30,183,37,31,159,30
5611,0,115,25,110,45,21,69
5612,0,106,144,0,88,56,0
5613,0,112,25,113,48,22,68
5614,0,107,120,23,37,87,19
5615,0,85,92,73,29,76,60
5616,0,111,63,76,43,51,45
5617,0,92,158,0,49,109,0
5618,0,110,75,65,31,60,49
5619,0,110,123,17,38,86,16
5620,0,107,143,0,59,84,0
5621,0,85,99,66,38,90,37
5622,0,93,157,0,59,98,0
5623,0,98,152,0,53,99,0
5624,0,112,55,83,28,40,70
5625,0,112,40,98,27,38,73
5626,0,113,41,96,38,29,70
5627,0,102,148,0,58,90,0
5628,0,117,13,120,41,9,83
5629,0,111,70,69,39,52,48
5630,1,115,101,34,49,65,21
5631,0,117,3,130,51,3,79
5632,0,107,98,45,30,78,35
5633,0,116,41,93,43,31,60
5634,0,98,152,0,59,93,0
5635,0,117,7,126,59,6,68
5636,0,97,153,0,58,95,0
5637,0,96,154,0,57,97,0
5638,0,109,137,4,32,106,3
5639,0,113,24,113,19,21,97
5640,0,111,113,26,24,94,21
5641,0,112,42,96,29,33,76
5642,1,115,78,57,20,61,54
5643,0,113,97,40,33,77,27
5644,0,90,113,47,24,99,37
5645,0,114,71,65,54,43,39
5646,0,98,152,0,64,88,0
5647,0,114,20,116,55,18,63
5648,0,109,141,0,57,84,0
5649,0,117,4,129,48,4,81
5650,0,107,85,58,52,56,35
5651,0,108,133,9,47,87,8
5652,0,111,88,51,57,54,28
5653,0,88,148,14,41,112,9
5654,0,106,126,18,32,96,16
5655,0,113,19,118,23,18,96
5656,0,103,147,0,53,94,0
5657,1,113,41,96,8,33,96
5658,0,117,17,116,47,13,73
5659,0,96,154,0,60,94,0
5660,0,108,96,46,39,68,35
5661,1,45,153,52,43,127,35
5662,0,107,143,0,76,67,0
5663,0,112,101,37,25,83,30
5664,0,107,60,83,53,47,43
5665,0,88,156,6,44,116,2
5666,0,95,149,6,32,119,4
5667,0,106,129,15,27,105,12
5668,0,97,153,0,50,103,0
5669,0,109,70,71,50,49,42
5670,0,116,41,93,40,31,63
5671,0,98,98,54,36,77,39
5672,0,106,126,18,28,100,16
5673,0,110,42,98,46,38,56
5674,0,108,130,12,47,89,6
5675,0,106,144,0,48,96,0
5676,0,94,156,0,51,105,0
5677,0,110,125,15,51,77,12
5678,0,117,2,131,17,2,114
5679,0,101,149,0,48,101,0
5680,0,117,2,131,38,2,93
5681,0,103,115,32,47,78,22
5682,0,106,144,0,81,63,0
5683,0,94,146,10,50,100,6
5684,0,91,159,0,47,112,0
5685,0,106,144,0,87,57,0
5686,0,117,4,129,44,4,85
5687,0,102,148,0,74,74,0
5688,0,111,125,14,23,103,13
5689,0,107,143,0,48,95,0
5690,0,117,16,117,47,13,73
5691,0,97,153,0,49,104,0
5692,0,107,86,57,34,70,39
5693,0,112,60,78,26,50,62
5694,0,117,1,132,38,1,94
5695,0,114,19,117,31,19,86
5696,0,113,94,43,45,64,28
5697,0,102,148,0,45,103,0
5698,0,114,21,115,40,18,78
5699,0,94,156,0,61,95,0
5700,0,117,5,128,50,4,79
5701,0,110,140,0,42,98,0
5702,0,90,125,35,27,107,26
5703,0,76,79,95,38,74,62
5704,0,93,144,13,45,105,7
5705,0,112,44,94,37,38,63
5706,0,117,4,129,53,2,78
5707,0,115,12,123,46,11,78
5708,0,90,129,31,38,100,22
5709,0,99,151,0,54,97,0
5710,0,106,100,44,41,75,28
5711,0,111,121,18,43,84,12
5712,0,88,162,0,37,125,0
5713,0,103,125,22,52,82,13
5714,0,113,23,114,47,22,68
5715,0,90,160,0,41,119,0
5716,0,101,149,0,52,97,0
5717,0,111,50,89,49,39,51
5718,0,92,158,0,56,102,0
5719,0,96,154,0,62,92,0
5720,0,117,3,130,40,3,90
5721,0,113,121,16,18,104,15
5722,1,113,96,41,23,78,36
5723,0,112,46,92,59,37,42
5724,0,116,33,101,35,31,68
5725,0,113,27,110,42,24,71
5726,0,92,158,0,49,109,0
5727,0,111,72,67,38,55,46
5728,0,55,79,116,42,78,75
5729,0,111,67,72,47,45,47
5730,0,76,113,61,49,102,23
5731,0,107,143,0,91,52,0
5732,0,97,153,0,48,105,0
5733,0,107,143,0,39,104,0
5734,0,97,115,38,30,95,28
5735,0,113,24,113,48,22,67
5736,0,103,119,28,42,88,17
5737,0,113,77,60,42,63,32
5738,0,117,31,102,55,21,57
5739,0,110,140,0,55,85,0
5740,0,103,147,0,30,117,0
5741,0,117,2,131,45,2,86
5742,0,108,114,28,54,69,19
5743,1,69,111,70,45,97,39
5744,0,117,5,128,40,4,89
5745,0,110,140,0,53,87,0
5746,0,110,133,7,29,107,4
5747,0,109,110,31,50,72,19
5748,0,102,148,0,69,79,0
5749,0,112,23,115,25,22,91
5750,0,108,106,36,29,85,28
5751,0,114,136,0,29,107,0
5752,0,94,145,11,37,109,10
5753,0,105,145,0,46,99,0
5754,0,112,75,63,34,65,39
5755,0,114,40,96,42,35,59
5756,0,99,151,0,31,120,0
5757,0,107,46,97,30,42,71
5758,0,105,145,0,43,102,0
5759,0,113,86,51,29,69,39
5760,0,101,149,0,49,100,0
5761,0,58,70,122,52,69,71
5762,0,116,83,51,38,62,34
5763,0,114,13,123,48,13,75
5764,0,113,76,61,53,49,35
5765,0,109,83,58,39,61,41
5766,0,115,41,94,41,35,59
5767,0,107,137,6,24,113,6
5768,0,107,70,73,34,58,51
5769,0,105,133,12,45,93,7
5770,0,108,51,91,23,48,71
5771,0,117,118,15,26,93,14
5772,0,107,76,67,57,47,39
5773,0,112,47,91,22,37,79
5774,0,112,97,41,47,64,27
5775,0,107,133,10,31,103,9
5776,0,107,93,50,40,63,40
5777,0,117,3,130,49,3,81
5778,0,93,157,0,43,114,0
5779,0,88,122,40,25,108,29
5780,0,109,140,1,47,94,0
5781,0,115,100,35,47,73,15
5782,0,108,142,0,38,104,0
5783,0,106,117,27,40,85,19
5784,0,94,156,0,38,118,0
5785,0,117,26,107,53,19,61
5786,0,108,118,24,49,79,14
5787,0,111,139,0,66,73,0
5788,0,114,55,81,46,41,49
5789,0,107,143,0,49,94,0
5790,0,112,72,66,45,50,43
5791,0,116,6,128,57,6,71
5792,0,108,142,0,54,88,0
5793,0,112,25,113,46,23,69
5794,0,117,2,131,58,2,73
5795,0,112,105,33,39,80,19
5796,0,113,21,116,53,18,66
5797,0,112,109,29,37,76,25
5798,1,118,51,81,35,27,70
5799,0,106,144,0,44,100,0
5800,0,96,154,0,68,86,0
5801,0,106,144,0,64,80,0
5802,0,114,76,60,46,56,34
5803,0,101,76,73,28,63,58
5804,0,88,89,73,39,79,44
5805,0,103,147,0,55,92,0
5806,0,107,143,0,56,87,0
5807,0,99,151,0,88,63,0
5808,0,107,143,0,56,87,0
5809,0,112,32,106,45,28,65
5810,0,106,144,0,67,77,0
5811,0,97,153,0,49,104,0
5812,0,111,35,104,43,29,67
5813,0,117,6,127,6,6,121
5814,0,85,86,79,35,76,54
5815,0,112,28,110,42,26,70
5816,1,95,108,47,27,94,34
5817,0,103,147,0,63,84,0
5818,0,106,144,0,42,102,0
5819,0,108,142,0,39,103,0
5820,0,117,5,128,29,5,99
5821,0,117,8,125,34,6,93
5822,0,97,153,0,57,96,0
5823,0,111,28,111,39,27,73
5824,0,116,6,128,28,6,100
5825,0,103,147,0,60,87,0
5826,0,117,3,130,21,3,109
5827,0,113,101,36,40,70,27
5828,0,102,106,42,41,77,30
5829,0,97,153,0,47,106,0
5830,0,94,156,0,72,84,0
5831,0,112,69,69,31,44,63
5832,1,118,5,127,9,5,118
5833,0,112,91,47,32,69,37
5834,0,87,101,62,36,84,43
5835,0,103,147,0,54,93,0
5836,0,96,154,0,51,103,0
5837,0,99,121,30,46,84,21
5838,0,114,70,66,29,46,61
5839,0,114,29,107,41,25,70
5840,0,100,150,0,78,72,0
5841,0,117,16,117,19,13,101
5842,0,88,131,31,38,102,22
5843,0,90,160,0,51,109,0
5844,0,103,147,0,55,92,0
5845,0,96,110,44,36,85,33
5846,0,110,67,73,38,49,53
5847,0,112,34,104,28,30,80
5848,0,108,82,60,53,56,33
5849,0,102,148,0,48,100,0
5850,0,117,16,117,15,13,105
5851,0,111,97,42,55,60,24
5852,0,110,108,32,30,86,24
5853,0,108,75,67,36,64,42
5854,0,107,137,6,44,96,3
5855,0,112,59,79,38,41,59
5856,0,117,3,130,19,3,111
5857,0,117,2,131,41,1,91
5858,0,96,154,0,62,92,0
5859,0,113,80,57,45,59,33
5860,0,103,147,0,60,87,0
5861,0,117,3,130,30,3,100
5862,0,117,15,118,48,14,71
5863,0,116,55,79,36,43,55
5864,0,96,154,0,60,94,0
5865,0,112,138,0,31,107,0
5866,0,109,81,60,47,55,39
5867,0,82,132,36,30,110,28
5868,0,115,21,114,49,19,67
5869,0,114,83,53,20,65,51
5870,0,110,121,19,44,82,14
5871,0,114,15,121,52,14,70
5872,0,94,128,28,33,103,20
5873,0,106,144,0,60,84,0
5874,0,115,65,70,29,48,58
5875,0,111,28,111,41,28,70
5876,0,110,106,34,41,74,25
5877,0,88,162,0,29,133,0
5878,0,114,42,94,62,25,49
5879,1,37,140,73,36,118,59
5880,0,111,104,35,37,82,20
5881,1,112,65,73,8,59,71
5882,0,103,147,0,68,79,0
5883,0,94,156,0,43,113,0
5884,0,108,142,0,51,91,0
5885,1,118,37,95,20,20,92
5886,0,110,90,50,27,70,43
5887,0,93,157,0,40,117,0
5888,0,117,31,102,44,24,65
5889,1,114,49,87,19,41,76
5890,0,93,157,0,50,107,0
5891,0,115,26,109,37,21,77
5892,0,112,22,116,25,21,92
5893,0,112,61,77,50,49,39
5894,0,117,14,119,31,13,89
5895,0,94,156,0,52,104,0
5896,0,117,11,122,44,9,80
5897,0,109,99,42,25,76,40
5898,0,116,8,126,53,8,73
5899,0,117,0,133,10,0,123
5900,0,117,2,131,13,1,119
5901,0,107,57,86,29,53,61
5902,0,88,153,9,37,120,5
5903,1,32,93,125,30,92,96
5904,0,92,128,30,23,109,26
5905,0,96,154,0,50,104,0
5906,0,112,138,0,55,83,0
5907,0,108,142,0,45,97,0
5908,0,113,88,49,29,65,43
5909,0,116,12,122,39,12,83
5910,0,110,56,84,49,45,46
5911,0,117,1,132,37,1,95
5912,0,92,101,57,27,89,42
5913,0,95,143,12,29,118,8
5914,0,117,4,129,24,4,105
5915,0,115,24,111,36,22,77
5916,0,107,82,61,58,60,25
5917,0,117,1,132,48,1,84
5918,0,112,46,92,26,43,69
5919,0,114,11,125,42,11,83
5920,0,107,96,47,55,67,21
5921,0,88,124,38,13,119,30
5922,0,108,142,0,57,85,0
5923,0,111,139,0,56,83,0
5924,0,102,148,0,52,96,0
5925,0,112,51,87,38,42,58
5926,0,103,147,0,52,95,0
5927,0,106,128,16,57,76,11
5928,0,107,118,25,37,89,17
5929,0,98,152,0,55,97,0
5930,0,111,106,33,14,93,32
5931,0,81,88,81,26,82,61
5932,0,114,33,103,37,29,70
5933,0,88,129,33,45,98,19
5934,0,110,56,84,28,43,69
5935,0,110,140,0,40,100,0
5936,0,108,77,65,43,54,45
5937,0,111,88,51,53,53,33
5938,0,107,143,0,60,83,0
5939,0,117,0,133,34,0,99
5940,0,116,28,106,53,24,57
5941,0,114,89,47,43,62,31
5942,0,99,147,4,34,113,4
5943,0,112,62,76,29,46,63
5944,0,106,144,0,53,91,0
5945,1,66,80,104,31,78,75
5946,0,117,15,118,51,5,77
5947,0,84,137,29,30,116,20
5948,1,12,197,41,59,142,37
5949,0,106,144,0,43,101,0
5950,0,84,127,39,25,110,31
5951,0,110,140,0,45,95,0
5952,0,114,136,0,34,102,0
5953,0,117,1,132,55,1,77
5954,0,112,53,85,46,41,51
5955,0,88,138,24,34,116,12
5956,0,112,79,59,41,51,46
5957,0,107,143,0,45,98,0
5958,0,107,143,0,68,75,0
5959,0,114,11,125,55,11,70
5960,0,94,156,0,33,123,0
5961,0,109,81,60,41,56,44
5962,0,98,141,11,34,111,7
5963,0,117,2,131,22,2,109
5964,0,116,7,127,28,7,99
5965,1,118,18,114,38,4,90
5966,0,94,156,0,42,114,0
5967,0,117,6,127,15,5,113
5968,0,72,96,82,53,88,37
5969,0,105,145,0,57,88,0
5970,0,117,68,65,59,39,35
5971,0,109,105,36,46,74,21
5972,0,110,100,40,40,71,29
5973,0,117,9,124,44,8,81
5974,0,111,122,17,36,88,15
5975,0,48,76,126,47,76,79
5976,0,117,21,112,52,18,63
5977,0,106,142,2,48,95,1
5978,0,117,1,132,57,1,75
5979,0,112,82,56,18,74,46
5980,0,94,156,0,32,124,0
5981,0,101,149,0,52,97,0
5982,0,116,22,112,45,20,69
5983,0,117,27,106,61,15,57
5984,0,107,143,0,49,94,0
5985,0,108,142,0,38,104,0
5986,0,117,62,71,30,52,51
5987,0,110,70,70,29,55,56
5988,0,106,144,0,50,94,0
5989,0,98,152,0,65,87,0
5990,0,106,104,40,30,82,32
5991,0,98,134,18,24,114,14
5992,0,114,89,47,12,77,47
5993,0,107,130,13,34,98,11
5994,0,113,39,98,55,35,47
5995,0,111,47,92,46,38,55
5996,0,114,63,73,42,49,45
5997,0,107,138,5,33,105,5
5998,0,91,159,0,38,121,0
5999,0,103,147,0,55,92,0
6000,0,76,103,71,33,92,49
6001,0,113,74,63,30,60,47
6002,0,90,160,0,48,112,0
6003,0,99,121,30,44,83,24
6004,0,47,71,132,45,71,87
6005,0,112,138,0,41,97,0
6006,0,106,144,0,48,96,0
6007,0,94,156,0,58,98,0
6008,0,94,156,0,45,111,0
6009,0,108,126,16,43,92,7
6010,0,114,22,114,30,19,87
6011,0,107,143,0,63,80,0
6012,0,94,156,0,56,100,0
6013,0,113,93,44,34,69,34
6014,0,93,157,0,46,111,0
6015,0,110,45,95,48,37,55
6016,0,106,144,0,55,89,0
6017,0,114,30,106,29,23,84
6018,0,115,12,123,48,10,77
6019,0,77,102,71,37,92,44
6020,0,117,27,106,28,22,83
6021,0,88,162,0,51,111,0
6022,0,95,113,42,40,86,29
6023,0,117,3,130,35,2,96
6024,0,112,101,37,32,80,26
6025,0,111,139,0,50,89,0
6026,0,91,150,9,35,119,5
6027,0,116,104,30,30,80,24
6028,0,116,64,70,40,46,48
6029,0,115,63,72,32,36,67
6030,0,116,47,87,37,37,60
6031,0,108,142,0,47,95,0
6032,0,111,68,71,44,53,42
6033,0,112,75,63,47,54,37
6034,0,109,80,61,42,58,41
6035,0,117,1,132,39,1,93
