agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
1939,0,1000,0,0,0,0,0
1940,3,260,111,629,17,104,619
1941,0,1000,0,0,0,0,0
1942,0,987,13,0,0,13,0
1943,2,504,60,436,6,58,432
1944,0,1000,0,0,0,0,0
1945,2,436,62,502,12,60,492
1946,0,1000,0,0,0,0,0
1947,5,49,143,808,26,130,795
1948,3,328,80,592,16,73,583
1949,0,999,1,0,0,1,0
1950,0,1000,0,0,0,0,0
1951,0,1000,0,0,0,0,0
1952,1,399,97,504,6,97,498
1953,0,1000,0,0,0,0,0
1954,2,421,62,517,11,57,511
1955,0,1000,0,0,0,0,0
1956,4,176,147,677,25,138,661
1957,0,1000,0,0,0,0,0
1958,3,262,35,703,9,30,699
1959,2,359,66,575,13,59,569
1960,0,1000,0,0,0,0,0
1961,0,1000,0,0,0,0,0
1962,0,1000,0,0,0,0,0
1963,2,458,46,496,6,44,492
1964,0,1000,0,0,0,0,0
1965,3,311,93,596,4,92,593
1966,3,137,99,764,24,92,747
1967,0,1000,0,0,0,0,0
1968,2,168,57,775,9,55,768
1969,0,1000,0,0,0,0,0
1970,0,1000,0,0,0,0,0
1971,6,12,138,850,21,125,842
1972,0,987,13,0,0,13,0
1973,5,150,158,692,26,151,673
1974,3,10,104,886,10,101,879
1975,3,11,67,922,7,64,918
1976,2,19,61,920,18,60,903
1977,0,1000,0,0,0,0,0
1978,2,683,27,290,3,26,288
1979,3,479,69,452,8,64,449
1980,0,1000,0,0,0,0,0
1981,1,703,13,284,5,12,280
1982,1,447,1,552,0,1,552
1983,0,1000,0,0,0,0,0
1984,0,1000,0,0,0,0,0
1985,7,48,159,793,15,150,787
1986,4,224,113,663,15,107,654
1987,0,1000,0,0,0,0,0
1988,0,1000,0,0,0,0,0
1989,1,573,73,354,0,73,354
1990,5,202,93,705,15,82,701
1991,3,114,117,769,18,112,756
1992,5,142,153,705,21,144,693
1993,0,1000,0,0,0,0,0
1994,0,1000,0,0,0,0,0
1995,1,508,79,413,12,77,403
1996,2,94,82,824,2,82,822
1997,0,1000,0,0,0,0,0
1998,6,115,141,744,20,132,733
1999,5,189,165,646,27,150,634
2000,0,1000,0,0,0,0,0
2001,5,337,64,599,2,64,597
2002,1,685,115,200,3,114,198
2003,1,613,70,317,6,65,316
2004,0,1000,0,0,0,0,0
2005,0,1000,0,0,0,0,0
2006,0,1000,0,0,0,0,0
2007,4,150,98,752,14,93,743
2008,3,385,51,564,12,46,557
2009,0,1000,0,0,0,0,0
2010,3,95,131,774,18,123,764
2011,0,993,7,0,1,6,0
2012,0,1000,0,0,0,0,0
2013,0,1000,0,0,0,0,0
2014,0,1000,0,0,0,0,0
2015,3,40,77,883,18,72,870
2016,3,9,103,888,10,99,882
2017,0,1000,0,0,0,0,0
2018,0,1000,0,0,0,0,0
2019,5,95,157,748,25,142,738
2020,6,84,109,807,12,102,802
2021,1,415,93,492,4,90,491
2022,0,1000,0,0,0,0,0
2023,3,98,96,806,21,85,796
2024,0,1000,0,0,0,0,0
2025,2,538,139,323,2,137,323
2026,4,301,62,637,11,56,632
2027,0,1000,0,0,0,0,0
2028,4,103,141,756,16,136,745
2029,5,229,189,582,27,176,568
2030,0,998,2,0,0,2,0
2031,0,1000,0,0,0,0,0
2032,4,237,93,670,19,89,655
2033,5,110,151,739,23,141,726
2034,4,27,95,878,11,90,872
2035,4,109,106,785,16,101,774
2036,3,533,101,366,7,99,361
2037,4,106,71,823,7,68,819
2038,3,518,90,392,17,83,382
2039,3,323,87,590,12,80,585
2040,3,83,82,835,16,75,826
2041,0,1000,0,0,0,0,0
2042,4,215,50,735,11,49,725
2043,0,1000,0,0,0,0,0
2044,2,490,22,488,6,22,482
2045,3,352,79,569,15,70,563
2046,5,29,66,905,13,63,895
2047,0,1000,0,0,0,0,0
2048,1,617,46,337,11,43,329
2049,0,1000,0,0,0,0,0
2050,5,9,110,881,16,102,873
2051,4,19,87,894,18,83,880
2052,1,526,35,439,6,30,438
2053,0,1000,0,0,0,0,0
2054,4,367,153,480,19,142,472
2055,0,1000,0,0,0,0,0
2056,0,1000,0,0,0,0,0
2057,3,50,96,854,9,90,851
2058,1,850,75,75,9,69,72
2059,0,1000,0,0,0,0,0
2060,3,135,97,768,20,84,761
2061,6,180,171,649,28,154,638
2062,4,338,121,541,21,117,524
2063,2,329,66,605,20,64,587
2064,0,1000,0,0,0,0,0
2065,1,604,34,362,2,34,360
2066,2,140,72,788,2,70,788
2067,1,787,48,165,4,46,163
2068,0,1000,0,0,0,0,0
2069,0,1000,0,0,0,0,0
2070,3,238,94,668,21,88,653
2071,0,1000,0,0,0,0,0
2072,3,417,106,477,15,99,469
2073,0,1000,0,0,0,0,0
2074,0,997,3,0,0,3,0
2075,0,1000,0,0,0,0,0
2076,2,508,34,458,6,30,456
2077,0,987,13,0,1,12,0
2078,3,248,44,708,16,39,697
2079,2,186,61,753,13,58,743
2080,2,533,19,448,0,19,448
2081,4,379,111,510,28,105,488
2082,2,518,51,431,2,50,430
2083,3,178,76,746,12,72,738
2084,0,1000,0,0,0,0,0
2085,0,1000,0,0,0,0,0
2086,1,479,35,486,0,35,486
2087,5,327,172,501,32,158,483
2088,0,1000,0,0,0,0,0
2089,0,1000,0,0,0,0,0
2090,0,1000,0,0,0,0,0
2091,4,156,140,704,31,127,686
2092,0,1000,0,0,0,0,0
2093,2,355,77,568,19,72,554
2094,0,1000,0,0,0,0,0
2095,0,1000,0,0,0,0,0
2096,3,299,82,619,14,70,617
2097,0,1000,0,0,0,0,0
2098,2,460,117,423,5,114,421
2099,3,381,92,527,9,89,521
2100,0,1000,0,0,0,0,0
2101,4,338,144,518,17,135,510
2102,1,430,52,518,15,50,505
2103,2,636,110,254,8,106,250
2104,0,1000,0,0,0,0,0
2105,3,507,101,392,10,98,385
2106,1,674,70,256,9,66,251
2107,0,1000,0,0,0,0,0
2108,1,462,79,459,1,79,458
2109,4,18,73,909,5,71,906
2110,4,43,100,857,11,97,849
2111,5,248,164,588,14,156,582
2112,0,963,37,0,1,36,0
2113,0,1000,0,0,0,0,0
2114,2,520,61,419,15,57,408
2115,0,1000,0,0,0,0,0
2116,1,819,47,134,9,43,129
2117,3,491,55,454,7,51,451
2118,6,26,154,820,22,141,811
2119,0,1000,0,0,0,0,0
2120,0,1000,0,0,0,0,0
2121,5,320,172,508,10,165,505
2122,4,17,88,895,13,84,886
2123,2,490,37,473,6,36,468
2124,1,477,3,520,1,3,519
2125,2,27,65,908,6,61,906
2126,0,1000,0,0,0,0,0
2127,0,1000,0,0,0,0,0
2128,0,1000,0,0,0,0,0
2129,0,1000,0,0,0,0,0
2130,2,393,42,565,7,42,558
2131,2,6,41,953,2,41,951
2132,0,1000,0,0,0,0,0
2133,4,86,59,855,9,56,849
2134,2,45,47,908,8,43,904
2135,3,108,155,737,10,149,733
2136,4,82,115,803,18,105,795
2137,3,18,97,885,10,94,878
2138,5,105,121,774,22,110,763
2139,0,1000,0,0,0,0,0
2140,0,1000,0,0,0,0,0
2141,0,1000,0,0,0,0,0
2142,1,502,42,456,0,42,456
2143,1,596,31,373,1,31,372
2144,2,187,64,749,1,64,748
2145,1,557,43,400,2,41,400
2146,2,546,68,386,4,66,384
2147,0,1000,0,0,0,0,0
2148,0,1000,0,0,0,0,0
2149,0,1000,0,0,0,0,0
2150,4,16,107,877,9,105,870
2151,4,220,107,673,23,96,661
2152,3,210,73,717,11,71,708
2153,0,1000,0,0,0,0,0
2154,5,181,139,680,18,134,667
2155,3,322,108,570,25,96,557
2156,3,5,64,931,11,60,924
2157,3,7,58,935,4,57,932
2158,3,63,105,832,20,97,820
2159,0,1000,0,0,0,0,0
2160,4,63,175,762,24,166,747
2161,2,311,76,613,9,71,609
2162,5,153,157,690,22,145,680
2163,1,477,128,395,3,127,393
2164,2,259,50,691,10,47,684
2165,0,1000,0,0,0,0,0
2166,1,687,52,261,0,52,261
2167,0,1000,0,0,0,0,0
2168,1,785,32,183,8,30,177
2169,0,1000,0,0,0,0,0
2170,3,89,93,818,12,86,813
2171,2,12,43,945,11,40,937
2172,0,1000,0,0,0,0,0
2173,0,1000,0,0,0,0,0
2174,2,423,66,511,20,57,500
2175,0,1000,0,0,0,0,0
2176,2,299,109,592,7,104,590
2177,4,59,138,803,33,127,781
2178,0,1000,0,0,0,0,0
2179,3,7,91,902,13,87,893
2180,3,123,155,722,5,153,719
2181,3,43,74,883,10,69,878
2182,4,18,88,894,14,78,890
2183,2,412,167,421,6,165,417
2184,0,1000,0,0,0,0,0
2185,0,1000,0,0,0,0,0
2186,3,381,117,502,23,106,490
2187,4,320,87,593,16,82,582
2188,5,397,126,477,17,121,465
2189,1,213,52,735,6,50,731
2190,0,737,71,192,14,67,182
2191,2,278,75,647,14,71,637
2192,3,98,79,823,8,74,820
2193,2,306,114,580,18,108,568
2194,3,151,104,745,14,102,733
2195,4,223,174,603,16,166,595
2196,0,1000,0,0,0,0,0
2197,0,1000,0,0,0,0,0
2198,1,697,91,212,4,90,209
2199,3,416,147,437,17,138,429
2200,4,134,152,714,13,145,708
2201,2,457,83,460,17,74,452
2202,2,79,83,838,12,77,832
2203,3,68,36,896,6,34,892
2204,4,361,110,529,9,108,522
2205,2,11,68,921,13,64,912
2206,3,104,101,795,10,98,788
2207,1,784,41,175,2,40,174
2208,4,143,108,749,10,102,745
2209,2,226,78,696,5,76,693
2210,3,194,87,719,8,84,714
2211,3,317,127,556,13,123,547
2212,1,308,53,639,12,46,634
2213,4,104,79,817,21,68,807
2214,5,111,145,744,18,136,735
2215,0,1000,0,0,0,0,0
2216,0,1000,0,0,0,0,0
2217,2,7,65,928,13,60,920
2218,0,1000,0,0,0,0,0
2219,0,1000,0,0,0,0,0
2220,5,264,93,643,18,87,631
2221,4,24,101,875,20,93,863
2222,5,109,93,798,11,87,793
2223,1,789,41,170,0,41,170
2224,3,129,87,784,11,86,774
2225,1,391,56,553,5,53,551
2226,0,1000,0,0,0,0,0
2227,4,116,118,766,14,113,757
2228,4,55,101,844,11,97,837
2229,0,1000,0,0,0,0,0
2230,4,134,109,757,10,106,750
2231,1,502,70,428,1,69,428
2232,1,477,60,463,4,60,459
2233,4,5,54,941,23,46,926
2234,2,221,62,717,17,57,705
2235,0,1000,0,0,0,0,0
2236,2,47,51,902,8,51,894
2237,3,8,64,928,8,59,925
2238,1,548,27,425,5,27,420
2239,0,1000,0,0,0,0,0
2240,1,88,53,859,5,51,856
2241,1,317,64,619,2,64,617
2242,0,1000,0,0,0,0,0
2243,2,50,83,867,14,79,857
2244,3,213,118,669,7,116,664
2245,3,415,94,491,5,93,487
2246,0,1000,0,0,0,0,0
2247,0,1000,0,0,0,0,0
2248,0,1000,0,0,0,0,0
2249,2,391,52,557,6,48,555
2250,1,766,54,180,0,54,180
2251,0,1000,0,0,0,0,0
2252,1,515,44,441,2,44,439
2253,4,374,105,521,20,102,504
2254,5,126,111,763,13,106,755
2255,0,1000,0,0,0,0,0
2256,0,1000,0,0,0,0,0
2257,1,606,20,374,9,18,367
2258,1,599,55,346,0,55,346
2259,0,1000,0,0,0,0,0
2260,0,999,1,0,0,1,0
2261,2,76,62,862,12,57,855
2262,0,1000,0,0,0,0,0
2263,1,571,29,400,4,29,396
2264,4,227,80,693,14,73,686
2265,6,93,97,810,22,91,794
2266,2,612,74,314,16,72,300
2267,0,953,47,0,1,46,0
2268,2,281,85,634,11,78,630
2269,0,999,1,0,0,1,0
2270,0,1000,0,0,0,0,0
2271,0,1000,0,0,0,0,0
2272,2,416,102,482,15,96,473
2273,2,530,139,331,1,138,331
2274,1,706,10,284,2,10,282
2275,0,968,32,0,1,31,0
2276,5,14,138,848,18,128,840
2277,4,99,142,759,19,133,749
2278,0,1000,0,0,0,0,0
2279,0,1000,0,0,0,0,0
2280,0,1000,0,0,0,0,0
2281,8,13,165,822,19,157,811
2282,2,353,96,551,8,93,546
2283,3,409,138,453,4,137,450
2284,3,14,97,889,19,90,877
2285,5,178,98,724,13,94,715
2286,3,244,123,633,8,118,630
2287,2,632,175,193,5,170,193
2288,5,140,159,701,18,151,691
2289,2,369,49,582,2,49,580
2290,0,1000,0,0,0,0,0
2291,0,1000,0,0,0,0,0
2292,1,466,60,474,8,58,468
2293,2,314,133,553,12,129,545
2294,5,38,113,849,31,105,826
2295,5,68,130,802,20,123,789
2296,1,683,43,274,2,43,272
2297,0,1000,0,0,0,0,0
2298,0,1000,0,0,0,0,0
2299,4,358,110,532,16,98,528
2300,5,20,114,866,17,107,856
2301,5,82,121,797,15,112,791
2302,0,1000,0,0,0,0,0
2303,0,862,51,87,2,49,87
2304,3,396,109,495,4,106,494
2305,1,476,45,479,6,42,476
2306,4,416,119,465,21,110,453
2307,4,121,131,748,20,122,737
2308,0,1000,0,0,0,0,0
2309,3,429,102,469,16,92,463
2310,0,1000,0,0,0,0,0
2311,1,672,73,255,4,72,252
2312,0,1000,0,0,0,0,0
2313,0,1000,0,0,0,0,0
2314,5,403,140,457,11,133,453
2315,2,450,63,487,5,61,484
2316,4,127,84,789,6,79,788
2317,1,576,71,353,1,70,353
2318,2,563,49,388,4,49,384
2319,0,1000,0,0,0,0,0
2320,0,1000,0,0,0,0,0
2321,0,819,49,132,4,45,132
2322,0,1000,0,0,0,0,0
2323,2,466,60,474,2,59,473
2324,0,1000,0,0,0,0,0
2325,7,40,125,835,27,120,813
2326,2,638,57,305,14,48,300
2327,2,358,127,515,9,124,509
2328,0,1000,0,0,0,0,0
2329,1,740,47,213,4,46,210
2330,3,85,74,841,13,71,831
2331,0,1000,0,0,0,0,0
2332,2,361,79,560,11,75,553
2333,3,269,76,655,22,68,641
2334,4,164,87,749,9,81,746
2335,0,973,27,0,2,25,0
2336,0,961,39,0,1,38,0
2337,5,315,207,478,11,199,475
2338,1,361,83,556,3,83,553
2339,0,1000,0,0,0,0,0
2340,0,1000,0,0,0,0,0
2341,2,368,53,579,11,53,568
2342,0,1000,0,0,0,0,0
2343,5,195,104,701,14,99,692
2344,1,652,62,286,3,59,286
2345,5,296,160,544,25,143,536
2346,0,1000,0,0,0,0,0
2347,2,78,45,877,4,44,874
2348,2,5,48,947,4,48,943
2349,0,1000,0,0,0,0,0
2350,2,120,75,805,10,75,795
2351,7,144,197,659,48,175,633
2352,0,1000,0,0,0,0,0
2353,1,564,42,394,7,38,391
2354,0,1000,0,0,0,0,0
2355,0,1000,0,0,0,0,0
2356,0,1000,0,0,0,0,0
2357,2,19,111,870,8,109,864
2358,3,331,93,576,2,92,575
2359,4,226,118,656,4,116,654
2360,4,509,116,375,29,100,362
2361,1,509,7,484,1,7,483
2362,2,247,110,643,13,103,637
2363,3,238,132,630,19,128,615
2364,0,1000,0,0,0,0,0
2365,2,236,110,654,7,107,650
2366,5,14,124,862,15,118,853
2367,0,1000,0,0,0,0,0
2368,2,233,142,625,10,137,620
2369,5,128,138,734,21,132,719
2370,4,81,117,802,19,111,789
2371,4,282,114,604,20,106,592
2372,0,1000,0,0,0,0,0
2373,0,1000,0,0,0,0,0
2374,0,1000,0,0,0,0,0
2375,3,335,130,535,23,118,524
2376,0,1000,0,0,0,0,0
2377,0,1000,0,0,0,0,0
2378,2,68,57,875,15,55,862
2379,0,1000,0,0,0,0,0
2380,0,1000,0,0,0,0,0
2381,1,614,79,307,9,76,301
2382,6,47,154,799,30,141,782
2383,2,516,94,390,10,88,386
2384,2,3,38,959,5,38,954
2385,4,80,72,848,5,70,845
2386,3,266,68,666,13,60,661
2387,2,394,103,503,11,96,499
2388,6,97,151,752,19,143,741
2389,0,1000,0,0,0,0,0
2390,0,1000,0,0,0,0,0
2391,1,545,1,454,0,1,454
2392,0,1000,0,0,0,0,0
2393,1,406,77,517,4,77,513
2394,4,21,159,820,15,149,815
2395,3,333,79,588,7,77,583
2396,2,92,15,893,5,15,888
2397,0,1000,0,0,0,0,0
2398,4,251,100,649,11,93,645
2399,3,189,106,705,19,101,691
2400,1,472,91,437,7,89,432
2401,1,726,47,227,12,39,223
2402,2,239,84,677,11,79,671
2403,2,402,68,530,16,59,523
2404,4,121,127,752,12,124,743
2405,0,1000,0,0,0,0,0
2406,3,25,57,918,10,55,910
2407,0,998,2,0,0,2,0
2408,5,174,149,677,5,145,676
2409,0,1000,0,0,0,0,0
2410,7,45,153,802,24,143,788
2411,0,1000,0,0,0,0,0
2412,0,1000,0,0,0,0,0
2413,3,159,119,722,18,108,715
2414,0,1000,0,0,0,0,0
2415,4,96,135,769,20,129,755
2416,2,602,136,262,11,128,259
2417,2,420,71,509,9,69,502
2418,3,541,67,392,13,65,381
2419,3,100,101,799,20,91,789
2420,0,1000,0,0,0,0,0
2421,0,1000,0,0,0,0,0
2422,3,215,68,717,15,63,707
2423,0,1000,0,0,0,0,0
2424,0,1000,0,0,0,0,0
2425,0,1000,0,0,0,0,0
2426,3,384,144,472,9,138,469
2427,0,1000,0,0,0,0,0
2428,0,1000,0,0,0,0,0
2429,5,59,124,817,12,117,812
2430,1,462,51,487,8,50,480
2431,3,159,83,758,12,77,752
2432,0,1000,0,0,0,0,0
2433,6,20,120,860,15,114,851
2434,3,103,99,798,16,96,785
2435,0,1000,0,0,0,0,0
2436,0,1000,0,0,0,0,0
2437,2,234,79,687,10,73,683
2438,1,608,24,368,3,23,366
2439,0,1000,0,0,0,0,0
2440,4,337,106,557,7,102,554
2441,3,605,93,302,12,86,297
2442,0,1000,0,0,0,0,0
2443,0,1000,0,0,0,0,0
2444,0,1000,0,0,0,0,0
2445,0,1000,0,0,0,0,0
2446,3,8,74,918,16,72,904
2447,4,480,130,390,26,118,376
2448,3,245,90,665,14,85,656
2449,5,74,160,766,24,146,756
2450,3,206,95,699,19,84,691
2451,0,1000,0,0,0,0,0
2452,4,11,96,893,12,90,887
2453,7,33,157,810,26,146,795
2454,5,71,187,742,21,173,735
2455,6,70,152,778,12,150,768
2456,1,396,87,517,7,87,510
2457,4,30,94,876,14,90,866
2458,3,21,80,899,14,72,893
2459,1,521,82,397,8,79,392
2460,2,317,74,609,12,70,601
2461,3,32,107,861,10,101,857
2462,1,325,84,591,4,83,588
2463,2,701,57,242,15,50,234
2464,6,36,151,813,38,130,796
2465,1,179,93,728,5,93,723
2466,3,198,85,717,18,80,704
2467,1,317,63,620,6,59,618
2468,0,996,4,0,0,4,0
2469,2,367,69,564,13,64,556
2470,0,1000,0,0,0,0,0
2471,0,1000,0,0,0,0,0
2472,0,1000,0,0,0,0,0
2473,0,1000,0,0,0,0,0
2474,3,277,91,632,10,87,626
2475,4,11,81,908,14,74,901
2476,0,1000,0,0,0,0,0
2477,0,1000,0,0,0,0,0
2478,0,1000,0,0,0,0,0
2479,3,230,82,688,16,78,676
2480,4,425,119,456,15,114,446
2481,5,126,146,728,29,136,709
2482,2,322,110,568,7,108,563
2483,0,1000,0,0,0,0,0
2484,3,348,95,557,15,88,549
2485,0,1000,0,0,0,0,0
2486,5,78,109,813,21,98,803
2487,5,105,139,756,22,128,745
2488,2,418,104,478,18,96,468
2489,3,433,142,425,5,138,424
2490,0,1000,0,0,0,0,0
2491,4,152,133,715,31,126,691
2492,0,1000,0,0,0,0,0
2493,0,1000,0,0,0,0,0
2494,2,328,61,611,3,60,609
2495,4,139,113,748,22,105,734
2496,4,152,122,726,30,113,705
2497,4,154,125,721,18,114,714
2498,1,565,50,385,1,50,384
2499,3,12,78,910,15,73,900
2500,3,361,100,539,13,99,527
2501,0,999,1,0,0,1,0
2502,2,26,67,907,10,63,901
2503,2,6,56,938,14,50,930
2504,5,236,127,637,27,114,623
2505,3,19,58,923,10,57,914
2506,3,93,114,793,10,112,785
2507,4,34,114,852,9,107,850
2508,3,383,124,493,28,110,479
2509,0,1000,0,0,0,0,0
2510,0,1000,0,0,0,0,0
2511,0,760,75,165,0,75,165
2512,0,1000,0,0,0,0,0
2513,3,18,65,917,8,62,912
2514,0,1000,0,0,0,0,0
2515,2,263,79,658,14,71,652
2516,4,147,96,757,13,89,751
2517,3,448,88,464,12,83,457
2518,3,285,104,611,10,100,605
2519,4,5,77,918,2,76,917
2520,2,524,87,389,4,86,386
2521,2,327,83,590,12,79,582
2522,1,404,62,534,7,60,529
2523,2,8,59,933,18,52,922
2524,1,160,76,764,4,74,762
2525,0,1000,0,0,0,0,0
2526,0,1000,0,0,0,0,0
2527,2,13,79,908,8,77,902
2528,4,512,95,393,17,91,380
2529,2,489,28,483,9,26,476
2530,0,1000,0,0,0,0,0
2531,0,1000,0,0,0,0,0
2532,0,1000,0,0,0,0,0
2533,1,505,97,398,3,97,395
2534,1,509,36,455,2,35,454
2535,2,356,74,570,8,71,565
2536,5,144,115,741,25,108,723
2537,1,493,50,457,1,50,456
2538,4,308,93,599,23,86,583
2539,2,422,119,459,8,112,458
2540,1,690,40,270,7,38,265
2541,3,79,94,827,7,93,821
2542,6,202,192,606,37,172,589
2543,0,1000,0,0,0,0,0
2544,0,1000,0,0,0,0,0
2545,0,1000,0,0,0,0,0
2546,0,1000,0,0,0,0,0
2547,0,1000,0,0,0,0,0
2548,0,1000,0,0,0,0,0
2549,0,1000,0,0,0,0,0
2550,2,170,53,777,4,51,775
2551,0,1000,0,0,0,0,0
2552,1,371,67,562,17,62,550
2553,4,33,99,868,22,88,857
2554,2,391,79,530,6,73,530
2555,0,1000,0,0,0,0,0
2556,0,1000,0,0,0,0,0
2557,3,317,101,582,24,90,569
2558,0,1000,0,0,0,0,0
2559,0,1000,0,0,0,0,0
2560,2,294,71,635,6,70,630
2561,4,395,66,539,14,63,528
2562,1,449,64,487,5,61,485
2563,3,225,107,668,9,102,664
2564,1,667,39,294,1,38,294
2565,0,1000,0,0,0,0,0
2566,0,1000,0,0,0,0,0
2567,4,114,80,806,15,73,798
2568,5,32,96,872,6,93,869
2569,3,128,109,763,13,103,756
2570,0,1000,0,0,0,0,0
2571,1,497,53,450,2,53,448
2572,2,346,103,551,11,95,548
2573,2,366,33,601,4,32,598
2574,0,1000,0,0,0,0,0
2575,2,528,84,388,15,81,376
2576,0,1000,0,0,0,0,0
2577,0,1000,0,0,0,0,0
2578,4,302,111,587,21,102,575
2579,4,55,90,855,18,81,846
2580,2,420,40,540,13,38,529
2581,0,1000,0,0,0,0,0
2582,4,235,177,588,22,163,580
2583,4,31,96,873,6,94,869
2584,4,229,180,591,26,167,578
2585,2,515,48,437,7,45,433
2586,5,115,150,735,34,136,715
2587,0,1000,0,0,0,0,0
2588,1,581,12,407,9,12,398
2589,1,322,89,589,2,88,588
2590,2,365,134,501,8,131,496
2591,0,1000,0,0,0,0,0
2592,0,1000,0,0,0,0,0
2593,0,1000,0,0,0,0,0
2594,2,105,87,808,13,82,800
2595,3,271,156,573,17,149,563
2596,0,1000,0,0,0,0,0
2597,0,1000,0,0,0,0,0
2598,3,361,158,481,7,154,478
2599,1,510,67,423,11,64,415
2600,2,800,81,119,18,74,108
2601,0,1000,0,0,0,0,0
2602,6,12,133,855,20,127,841
2603,3,226,126,648,15,117,642
2604,5,30,129,841,14,119,837
2605,4,389,83,528,23,75,513
2606,0,1000,0,0,0,0,0
2607,1,386,87,527,7,84,523
2608,2,417,65,518,7,63,513
2609,2,383,47,570,12,42,563
2610,1,380,73,547,7,69,544
2611,2,328,105,567,7,101,564
2612,0,585,101,314,1,101,313
2613,0,1000,0,0,0,0,0
2614,3,318,91,591,16,86,580
2615,1,368,86,546,6,85,541
2616,4,132,132,736,22,121,725
2617,0,733,47,220,11,39,217
2618,0,1000,0,0,0,0,0
2619,3,158,100,742,20,86,736
2620,2,267,112,621,7,106,620
2621,0,1000,0,0,0,0,0
2622,2,440,107,453,23,97,440
2623,2,284,30,686,6,30,680
2624,1,614,67,319,1,67,318
2625,1,620,40,340,13,36,331
2626,3,387,55,558,16,50,547
2627,1,657,38,305,1,38,304
2628,5,141,126,733,11,121,727
2629,0,1000,0,0,0,0,0
2630,1,525,38,437,7,36,432
2631,0,1000,0,0,0,0,0
2632,0,1000,0,0,0,0,0
2633,1,127,92,781,3,92,778
2634,0,1000,0,0,0,0,0
2635,2,415,94,491,2,94,489
2636,0,1000,0,0,0,0,0
2637,0,994,6,0,0,6,0
2638,0,1000,0,0,0,0,0
2639,4,7,88,905,11,82,900
2640,0,707,39,254,6,39,248
2641,0,1000,0,0,0,0,0
2642,0,994,6,0,1,5,0
2643,0,1000,0,0,0,0,0
2644,0,967,33,0,0,33,0
2645,0,1000,0,0,0,0,0
2646,5,45,119,836,20,112,823
2647,0,1000,0,0,0,0,0
2648,6,30,126,844,9,123,838
2649,4,53,119,828,17,112,818
2650,4,8,86,906,11,80,901
2651,3,47,108,845,12,103,838
2652,6,13,148,839,14,145,828
2653,0,1000,0,0,0,0,0
2654,5,119,115,766,12,110,759
2655,0,1000,0,0,0,0,0
2656,2,609,60,331,4,59,328
2657,4,54,110,836,19,103,824
2658,3,443,38,519,11,35,511
2659,4,231,136,633,19,125,625
2660,3,304,71,625,16,66,614
2661,3,463,94,443,11,89,437
2662,0,1000,0,0,0,0,0
2663,4,301,110,589,18,100,581
2664,0,1000,0,0,0,0,0
2665,0,1000,0,0,0,0,0
2666,3,174,48,778,6,48,772
2667,5,89,107,804,19,95,797
2668,0,1000,0,0,0,0,0
2669,0,1000,0,0,0,0,0
2670,3,114,65,821,13,56,817
2671,2,359,70,571,6,66,569
2672,6,214,164,622,24,154,608
2673,0,1000,0,0,0,0,0
2674,2,84,69,847,14,63,839
2675,1,663,92,245,7,88,242
2676,0,1000,0,0,0,0,0
2677,0,1000,0,0,0,0,0
2678,1,504,48,448,4,48,444
2679,0,1000,0,0,0,0,0
2680,0,1000,0,0,0,0,0
2681,2,456,87,457,11,83,450
2682,3,207,51,742,9,47,737
2683,3,447,87,466,16,84,453
2684,1,543,32,425,3,31,423
2685,1,146,83,771,8,77,769
2686,2,626,36,338,15,30,329
2687,0,1000,0,0,0,0,0
2688,0,1000,0,0,0,0,0
2689,0,1000,0,0,0,0,0
2690,0,1000,0,0,0,0,0
2691,0,785,37,178,7,37,171
2692,2,364,58,578,11,53,572
2693,4,426,88,486,16,80,478
2694,0,1000,0,0,0,0,0
2695,0,1000,0,0,0,0,0
2696,0,1000,0,0,0,0,0
2697,5,247,123,630,24,116,613
2698,2,428,44,528,9,42,521
2699,0,1000,0,0,0,0,0
2700,2,378,93,529,16,85,521
2701,5,156,175,669,21,161,662
2702,4,402,114,484,25,105,468
2703,0,999,1,0,0,1,0
2704,2,321,143,536,20,136,523
2705,1,772,57,171,12,51,165
2706,0,1000,0,0,0,0,0
2707,3,62,46,892,5,46,887
2708,3,335,67,598,11,65,589
2709,6,100,181,719,24,171,705
2710,0,1000,0,0,0,0,0
2711,0,1000,0,0,0,0,0
2712,0,1000,0,0,0,0,0
2713,2,396,70,534,5,66,533
2714,1,646,38,316,2,36,316
2715,2,25,51,924,12,47,916
2716,3,6,81,913,9,78,907
2717,3,282,115,603,16,109,593
2718,5,68,127,805,18,117,797
2719,0,1000,0,0,0,0,0
2720,0,1000,0,0,0,0,0
2721,0,1000,0,0,0,0,0
2722,0,1000,0,0,0,0,0
2723,1,497,25,478,0,25,478
2724,0,1000,0,0,0,0,0
2725,0,1000,0,0,0,0,0
2726,0,1000,0,0,0,0,0
2727,2,42,47,911,4,45,909
2728,4,260,131,609,18,120,602
2729,3,21,90,889,13,83,883
2730,4,228,101,671,8,97,667
2731,2,578,52,370,1,51,370
2732,0,1000,0,0,0,0,0
2733,1,509,20,471,3,20,468
2734,1,520,6,474,2,6,472
2735,3,219,84,697,15,75,691
2736,3,144,116,740,9,113,734
2737,3,224,133,643,18,126,632
2738,0,1000,0,0,0,0,0
2739,3,66,88,846,16,80,838
2740,2,544,40,416,5,39,412
2741,0,1000,0,0,0,0,0
2742,2,117,96,787,10,89,784
