task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
3040,91,101,115,212,491,1,2,3,3,0.000000,22.000000,31,9,79,4,18,22,10,24,121,2.548387
3041,91,94,101,219,915,0,2,3,4,4.000000,15.000000,74,4,102,0,16,16,3,10,128,1.378378
3042,91,138,147,195,1121,1,2,2,4,10.000000,18.000000,25,6,37,3,11,14,47,56,104,1.480000
3043,91,145,175,291,649,0,4,3,4,0.000000,3.000000,91,1,105,0,11,11,54,84,200,1.153846
3044,91,122,124,259,717,0,2,3,4,0.000000,16.000000,79,2,113,0,22,22,31,33,168,1.430380
3045,91,94,96,142,979,0,2,3,4,7.000000,21.000000,33,2,41,0,5,5,3,5,51,1.242424
3046,91,92,100,176,855,1,5,4,2,1.000000,10.000000,39,6,59,2,17,19,1,9,85,1.512821
3047,91,106,108,173,634,0,2,3,4,6.000000,14.000000,44,2,58,0,7,7,15,17,82,1.318182
3048,91,100,147,221,227,6,3,3,3,11.000000,11.000000,52,27,66,3,8,11,9,56,130,1.269231
3049,91,118,120,194,25,0,2,2,3,1.000000,1.000000,47,2,63,0,11,11,27,29,103,1.340426
3050,92,110,113,138,299,1,2,4,3,7.000000,9.000000,21,3,25,0,0,0,18,21,46,1.190476
3051,92,103,123,199,681,0,5,3,3,0.000000,22.000000,43,1,69,2,7,9,11,31,107,1.604651
3052,92,93,97,137,152,0,3,2,4,0.000000,5.000000,31,3,37,1,3,4,1,5,45,1.193548
3053,92,93,94,164,507,0,1,4,4,0.000000,14.000000,52,1,56,0,14,14,1,2,72,1.076923
3054,92,140,140,215,1121,0,0,2,-1,-1.000000,-1.000000,30,0,58,0,17,17,48,48,123,1.933333
3055,92,110,111,174,215,0,1,2,2,1.000000,1.000000,39,1,55,0,8,8,18,19,82,1.410256
3056,92,101,112,163,1161,1,7,3,3,4.000000,12.000000,39,5,43,2,8,10,9,20,71,1.102564
3057,92,101,116,182,744,0,3,4,4,0.000000,26.000000,33,4,59,5,7,12,9,24,90,1.787879
3058,92,93,93,171,448,0,0,4,-1,-1.000000,-1.000000,40,0,70,0,8,8,1,1,79,1.750000
3059,92,115,147,173,280,2,4,4,3,0.000000,13.000000,16,10,22,1,4,5,23,55,81,1.375000
3060,92,93,96,181,806,1,3,2,2,7.000000,8.000000,50,3,74,0,11,11,1,4,89,1.480000
3061,92,148,156,236,616,1,2,4,4,5.000000,9.000000,42,2,64,0,16,16,56,64,144,1.523810
3062,92,93,103,189,922,0,3,3,3,8.000000,8.000000,57,2,77,0,9,9,1,11,97,1.350877
3063,92,148,148,255,877,0,0,3,-1,-1.000000,-1.000000,70,0,92,0,15,15,56,56,163,1.314286
3064,93,97,116,173,1068,0,4,4,3,7.000000,15.000000,45,5,55,1,2,3,4,23,80,1.222222
3065,93,133,133,193,194,0,0,4,-1,-1.000000,-1.000000,42,0,50,0,10,10,40,40,100,1.190476
3066,93,124,139,246,431,0,3,4,4,2.000000,3.000000,84,4,102,0,5,5,31,46,153,1.214286
3067,93,95,128,201,1125,0,3,4,2,14.000000,14.000000,58,11,68,2,5,7,2,35,108,1.172414
3068,93,94,102,142,653,0,8,3,4,0.000000,15.000000,32,8,38,0,2,2,1,9,49,1.187500
3069,93,94,348,450,396,0,2,4,4,1.000000,14.000000,73,2,91,0,11,11,1,255,357,1.246575
3070,93,109,113,153,921,1,1,3,3,0.000000,7.000000,26,3,32,0,8,8,16,20,60,1.230769
3071,93,168,172,224,644,0,4,2,3,12.000000,13.000000,35,4,47,0,5,5,75,79,131,1.342857
3072,93,96,107,140,353,0,2,3,3,5.000000,9.000000,27,5,31,5,2,7,3,14,47,1.148148
3073,93,94,95,154,1190,0,1,2,2,10.000000,10.000000,47,1,55,0,4,4,1,2,61,1.170213
3074,93,134,256,376,534,0,2,2,2,17.000000,17.000000,80,3,104,0,16,16,41,163,283,1.300000
3075,93,95,103,161,72,0,1,4,4,0.000000,9.000000,51,3,55,2,3,5,2,10,68,1.078431
3076,93,112,145,221,555,0,1,4,4,2.000000,9.000000,44,2,64,1,12,13,19,52,128,1.454545
3077,93,94,94,119,829,0,0,2,-1,-1.000000,-1.000000,23,0,23,0,2,2,1,1,26,1.000000
3078,93,135,149,225,636,1,2,3,4,3.000000,6.000000,43,5,73,3,3,6,42,56,132,1.697674
3079,93,215,215,260,182,0,0,3,-1,-1.000000,-1.000000,31,0,33,0,12,12,122,122,167,1.064516
3080,94,169,169,203,76,0,0,3,-1,-1.000000,-1.000000,27,0,29,0,5,5,75,75,109,1.074074
3081,94,124,124,214,846,0,0,2,-1,-1.000000,-1.000000,72,0,86,0,4,4,30,30,120,1.194444
3082,94,97,152,224,876,0,1,3,3,5.000000,31.000000,40,7,62,2,10,12,3,58,130,1.550000
3083,94,101,104,178,113,0,1,3,3,6.000000,9.000000,51,3,67,0,7,7,7,10,84,1.313725
3084,94,95,98,130,1158,0,3,4,4,0.000000,24.000000,21,3,29,0,3,3,1,4,36,1.380952
3085,94,119,147,209,815,1,3,4,3,10.000000,14.000000,44,6,52,1,10,11,25,53,115,1.181818
3086,94,111,116,142,692,0,5,3,2,1.000000,3.000000,19,5,23,0,3,3,17,22,48,1.210526
3087,94,106,110,202,1031,0,3,4,3,0.000000,6.000000,65,3,73,1,19,20,12,16,108,1.123077
3088,94,108,128,228,686,0,5,4,4,8.000000,16.000000,71,1,89,0,11,11,14,34,134,1.253521
3089,94,95,117,187,272,2,6,2,4,0.000000,16.000000,56,7,66,4,4,8,1,23,93,1.178571
3090,94,95,100,194,859,0,4,4,4,9.000000,20.000000,33,4,75,1,19,20,1,6,100,2.272727
3091,94,120,122,172,668,0,2,1,3,0.000000,7.000000,44,2,46,0,4,4,26,28,78,1.045455
3092,94,95,95,194,1016,0,0,3,-1,-1.000000,-1.000000,65,0,93,0,6,6,1,1,100,1.430769
3093,95,99,136,180,972,0,4,1,3,1.000000,8.000000,37,5,39,1,5,6,4,41,85,1.054054
3094,95,100,100,166,150,0,0,3,-1,-1.000000,-1.000000,57,0,63,0,3,3,5,5,71,1.105263
3095,95,102,102,153,418,0,0,4,-1,-1.000000,-1.000000,26,0,44,0,7,7,7,7,58,1.692308
3096,95,107,107,180,467,0,0,3,-1,-1.000000,-1.000000,51,0,61,0,12,12,12,12,85,1.196078
3097,95,182,182,294,1175,0,0,2,-1,-1.000000,-1.000000,69,0,97,0,15,15,87,87,199,1.405797
3098,95,119,123,199,1141,0,4,2,3,0.000000,11.000000,58,4,66,0,10,10,24,28,104,1.137931
3099,95,118,153,203,19,0,1,4,4,9.000000,15.000000,39,3,43,1,7,8,23,58,108,1.102564
3100,95,99,135,200,1178,1,4,3,4,24.000000,32.000000,46,10,58,2,7,9,4,40,105,1.260870
3101,95,130,130,234,267,0,0,4,-1,-1.000000,-1.000000,75,0,89,0,15,15,35,35,139,1.186667
3102,95,123,123,257,632,0,0,2,-1,-1.000000,-1.000000,94,0,122,0,12,12,28,28,162,1.297872
3103,95,96,99,192,669,0,1,4,4,0.000000,24.000000,55,1,81,2,12,14,1,4,97,1.472727
3104,95,162,203,289,428,0,2,2,3,16.000000,16.000000,65,7,71,0,15,15,67,108,194,1.092308
3105,95,96,101,163,1093,2,2,4,3,7.000000,7.000000,42,5,56,0,6,6,1,6,68,1.333333
3106,95,106,106,199,480,0,0,4,-1,-1.000000,-1.000000,84,0,90,0,3,3,11,11,104,1.071429
3107,95,183,183,243,1181,0,0,3,-1,-1.000000,-1.000000,52,0,60,0,0,0,88,88,148,1.153846
3108,95,130,130,153,746,0,0,3,-1,-1.000000,-1.000000,15,0,19,0,4,4,35,35,58,1.266667
3109,96,102,119,144,1184,7,11,4,3,6.000000,10.000000,17,16,21,1,4,5,6,23,48,1.235294
3110,96,138,138,164,508,0,0,4,-1,-1.000000,-1.000000,22,0,26,0,0,0,42,42,68,1.181818
3111,96,102,111,180,455,0,7,4,3,1.000000,21.000000,62,5,64,1,5,6,6,15,84,1.032258
3112,96,129,130,212,913,1,3,2,3,0.000000,12.000000,56,0,70,1,12,13,33,34,116,1.250000
3113,96,105,202,250,639,3,3,3,3,9.000000,27.000000,29,15,37,6,11,17,9,106,154,1.275862
3114,96,126,126,141,393,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,1,1,30,30,45,1.000000
3115,96,99,99,149,813,0,0,2,-1,-1.000000,-1.000000,37,0,41,0,9,9,3,3,53,1.108108
3116,96,99,106,208,806,0,7,3,3,0.000000,6.000000,52,3,86,1,16,17,3,10,112,1.653846
3117,96,133,140,169,704,1,4,1,4,0.000000,9.000000,17,2,25,1,4,5,37,44,73,1.470588
3118,96,97,102,166,523,0,2,4,4,0.000000,25.000000,35,4,49,1,15,16,1,6,70,1.400000
3119,96,106,115,218,227,2,3,3,4,0.000000,13.000000,73,7,99,2,4,6,10,19,122,1.356164
3120,96,97,100,172,230,0,3,2,2,4.000000,5.000000,52,3,68,0,4,4,1,4,76,1.307692
3121,96,159,189,280,276,0,1,3,3,12.000000,13.000000,47,3,81,0,10,10,63,93,184,1.723404
3122,96,129,130,214,75,0,1,3,3,1.000000,4.000000,67,1,81,0,3,3,33,34,118,1.208955
3123,96,97,99,210,11,0,1,3,3,0.000000,7.000000,67,1,93,1,18,19,1,3,114,1.388060
3124,97,98,125,196,47,3,8,3,2,4.000000,5.000000,29,15,57,4,14,18,1,28,99,1.965517
3125,97,126,146,175,408,0,2,3,3,2.000000,8.000000,23,11,25,2,4,6,29,49,78,1.086957
3126,97,144,145,215,596,0,1,3,3,0.000000,10.000000,43,1,59,0,11,11,47,48,118,1.372093
3127,97,167,168,263,150,0,1,4,4,0.000000,38.000000,65,1,81,0,14,14,70,71,166,1.246154
3128,97,119,120,248,770,0,1,3,3,0.000000,4.000000,73,1,111,0,17,17,22,23,151,1.520548
3129,97,110,111,227,828,0,1,3,3,0.000000,4.000000,92,1,114,0,2,2,13,14,130,1.239130
3130,97,111,111,145,185,0,0,3,-1,-1.000000,-1.000000,24,0,28,0,6,6,14,14,48,1.166667
3131,97,99,103,139,808,0,4,2,4,0.000000,6.000000,16,4,30,0,6,6,2,6,42,1.875000
3132,97,100,129,165,303,0,3,3,3,0.000000,21.000000,30,2,30,0,6,6,3,32,68,1.000000
3133,97,98,99,177,497,0,1,4,4,7.000000,9.000000,57,1,75,0,3,3,1,2,80,1.315789
3134,97,150,151,252,664,0,1,3,3,0.000000,9.000000,72,1,88,0,13,13,53,54,155,1.222222
3135,97,98,100,118,830,0,2,4,4,8.000000,8.000000,18,2,18,0,0,0,1,3,21,1.000000
3136,97,98,99,159,1093,1,2,3,3,0.000000,14.000000,32,1,50,0,10,10,1,2,62,1.562500
3137,97,105,107,207,337,0,2,4,2,5.000000,5.000000,71,1,95,0,5,5,8,10,110,1.338028
3138,97,125,126,146,908,0,1,4,4,2.000000,8.000000,18,1,20,0,0,0,28,29,49,1.111111
3139,97,144,145,188,513,0,1,4,4,10.000000,17.000000,28,1,38,0,5,5,47,48,91,1.357143
3140,97,100,103,195,1140,0,3,4,4,6.000000,7.000000,60,3,86,0,6,6,3,6,98,1.433333
3141,97,99,101,187,844,0,2,3,4,4.000000,5.000000,61,2,83,0,3,3,2,4,90,1.360656
3142,98,198,198,240,77,0,0,3,-1,-1.000000,-1.000000,28,0,32,0,10,10,100,100,142,1.142857
3143,98,123,135,167,309,0,3,3,3,0.000000,20.000000,23,3,29,0,3,3,25,37,69,1.260870
3144,98,150,150,231,703,0,0,3,-1,-1.000000,-1.000000,46,0,66,0,15,15,52,52,133,1.434783
3145,98,122,133,149,630,2,2,2,4,7.000000,14.000000,16,9,16,2,0,2,24,35,51,1.000000
3146,98,105,107,198,855,0,2,3,3,0.000000,11.000000,66,2,80,0,11,11,7,9,100,1.212121
3147,98,243,247,339,334,0,4,1,3,7.000000,12.000000,57,1,85,1,7,8,145,149,241,1.491228
3148,98,447,466,523,658,2,14,3,2,1.000000,1.000000,35,9,55,1,2,3,349,368,425,1.571429
3149,98,117,121,186,1043,2,2,4,2,0.000000,8.000000,39,4,55,0,10,10,19,23,88,1.410256
3150,98,99,102,160,1125,0,3,2,2,10.000000,10.000000,31,3,45,0,13,13,1,4,62,1.451613
3151,98,109,215,311,227,8,2,4,3,2.000000,6.000000,76,25,92,1,4,5,11,117,213,1.210526
3152,98,99,102,139,402,0,2,3,4,2.000000,14.000000,26,2,34,1,3,4,1,4,41,1.307692
3153,98,99,101,165,200,0,1,4,4,1.000000,14.000000,46,1,54,1,10,11,1,3,67,1.173913
3154,98,99,195,318,835,0,2,3,3,1.000000,18.000000,65,5,101,1,22,23,1,97,220,1.553846
3155,99,221,229,261,470,0,1,3,3,5.000000,13.000000,23,1,31,0,1,1,122,130,162,1.347826
3156,99,467,663,787,775,3,5,4,4,10.000000,15.000000,70,15,112,4,12,16,368,564,688,1.600000
3157,99,101,208,239,418,0,1,3,3,4.000000,7.000000,31,6,31,0,0,0,2,109,140,1.000000
3158,99,100,100,140,1058,0,0,3,-1,-1.000000,-1.000000,29,0,37,0,3,3,1,1,41,1.275862
3159,99,102,103,153,1081,0,1,3,3,0.000000,7.000000,36,1,40,0,10,10,3,4,54,1.111111
3160,99,114,114,195,1005,0,0,4,-1,-1.000000,-1.000000,61,0,79,0,2,2,15,15,96,1.295082
3161,99,104,106,144,642,0,2,4,4,4.000000,16.000000,22,2,30,0,8,8,5,7,45,1.363636
3162,99,128,128,210,509,0,0,3,-1,-1.000000,-1.000000,67,0,73,0,9,9,29,29,111,1.089552
3163,99,113,136,244,515,1,2,4,2,0.000000,0.000000,54,4,96,0,12,12,14,37,145,1.777778
3164,99,200,222,320,303,0,4,3,3,0.000000,17.000000,87,1,93,0,5,5,101,123,221,1.068966
3165,99,135,183,261,125,0,1,4,4,0.000000,8.000000,63,2,67,4,11,15,36,84,162,1.063492
3166,99,168,168,259,218,0,0,2,-1,-1.000000,-1.000000,56,0,84,0,7,7,69,69,160,1.500000
3167,99,108,109,154,199,0,1,3,3,1.000000,8.000000,26,1,32,0,13,13,9,10,55,1.230769
3168,99,105,112,140,32,0,3,2,3,9.000000,10.000000,21,3,25,4,3,7,6,13,41,1.190476
3169,99,100,100,174,272,0,0,4,-1,-1.000000,-1.000000,36,0,58,0,16,16,1,1,75,1.611111
3170,100,101,113,142,835,0,5,3,3,0.000000,0.000000,23,3,27,1,2,3,1,13,42,1.173913
3171,100,110,113,171,471,0,2,3,3,0.000000,15.000000,46,2,56,1,2,3,10,13,71,1.217391
3172,100,101,103,114,726,0,2,4,4,0.000000,16.000000,7,2,9,0,2,2,1,3,14,1.285714
3173,100,104,105,162,1063,0,1,3,3,2.000000,4.000000,45,1,53,0,4,4,4,5,62,1.177778
3174,100,104,106,164,561,0,2,4,2,2.000000,2.000000,13,2,49,0,9,9,4,6,64,3.769231
3175,100,287,289,326,715,0,2,3,4,7.000000,16.000000,32,2,36,0,1,1,187,189,226,1.125000
3176,100,108,110,163,351,0,2,4,4,0.000000,28.000000,34,2,44,0,9,9,8,10,63,1.294118
3177,100,101,105,113,1089,0,3,3,4,0.000000,26.000000,4,3,4,1,4,5,1,5,13,1.000000
3178,100,115,115,162,516,0,0,3,-1,-1.000000,-1.000000,27,0,41,0,6,6,15,15,62,1.518519
3179,100,104,179,268,140,0,5,2,4,0.000000,28.000000,65,4,81,1,8,9,4,79,168,1.246154
3180,100,157,157,288,231,0,0,3,-1,-1.000000,-1.000000,103,0,121,0,10,10,57,57,188,1.174757
3181,100,106,110,194,779,0,6,3,3,9.000000,9.000000,46,2,70,0,14,14,6,10,94,1.521739
3182,100,101,117,150,840,3,2,4,3,7.000000,8.000000,23,10,27,6,6,12,1,17,50,1.173913
3183,100,110,129,202,357,2,4,4,2,6.000000,6.000000,46,6,64,2,9,11,10,29,102,1.391304
3184,100,154,154,249,716,0,0,3,-1,-1.000000,-1.000000,60,0,82,0,13,13,54,54,149,1.366667
3185,100,121,129,145,1064,0,6,3,3,0.000000,5.000000,12,6,14,2,2,4,21,29,45,1.166667
3186,100,101,104,160,833,1,2,4,3,14.000000,15.000000,39,2,49,1,7,8,1,4,60,1.256410
3187,100,101,116,224,806,2,4,3,2,5.000000,5.000000,89,7,99,3,9,12,1,16,124,1.112360
3188,100,215,215,319,925,0,0,4,-1,-1.000000,-1.000000,89,0,95,0,9,9,115,115,219,1.067416
3189,100,133,134,233,485,0,1,3,3,0.000000,14.000000,58,1,82,0,17,17,33,34,133,1.413793
3190,101,257,257,366,995,0,0,3,-1,-1.000000,-1.000000,86,0,102,0,7,7,156,156,265,1.186047
3191,101,117,119,149,68,0,2,3,3,0.000000,5.000000,17,2,25,0,5,5,16,18,48,1.470588
3192,101,145,180,258,602,6,5,4,3,0.000000,14.000000,48,16,66,19,12,31,44,79,157,1.375000
3193,101,106,117,162,1183,1,4,3,4,1.000000,5.000000,25,4,41,1,4,5,5,16,61,1.640000
3194,101,103,127,208,898,4,6,4,4,3.000000,17.000000,27,19,51,5,30,35,2,26,107,1.888889
3195,101,102,102,193,35,0,0,3,-1,-1.000000,-1.000000,57,0,77,0,14,14,1,1,92,1.350877
3196,101,116,116,213,30,0,0,4,-1,-1.000000,-1.000000,74,0,86,0,11,11,15,15,112,1.162162
3197,101,102,102,159,556,0,0,4,-1,-1.000000,-1.000000,30,0,44,0,13,13,1,1,58,1.466667
3198,101,125,126,205,169,0,1,3,3,0.000000,11.000000,47,1,69,0,10,10,24,25,104,1.468085
3199,101,103,127,211,711,4,10,2,4,0.000000,9.000000,55,21,77,3,7,10,2,26,110,1.400000
3200,101,104,104,153,685,0,0,2,-1,-1.000000,-1.000000,26,0,46,0,3,3,3,3,52,1.769231
3201,101,144,145,168,529,0,1,3,3,3.000000,6.000000,17,1,19,0,4,4,43,44,67,1.117647
3202,102,103,109,188,806,0,3,3,3,0.000000,7.000000,37,5,61,1,18,19,1,7,86,1.648649
3203,102,121,135,271,768,0,7,3,3,11.000000,19.000000,74,1,118,1,18,19,19,33,169,1.594595
3204,102,111,111,119,445,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,0,0,9,9,17,1.000000
3205,102,113,113,232,1165,0,0,3,-1,-1.000000,-1.000000,92,0,114,0,5,5,11,11,130,1.239130
3206,102,103,106,184,337,0,1,4,4,3.000000,3.000000,34,2,66,0,12,12,1,4,82,1.941176
3207,102,103,104,168,400,0,1,3,3,0.000000,10.000000,32,1,54,0,10,10,1,2,66,1.687500
3208,102,151,151,255,360,0,0,2,-1,-1.000000,-1.000000,80,0,96,0,8,8,49,49,153,1.200000
3209,102,113,114,162,892,0,1,3,3,0.000000,18.000000,20,1,38,0,10,10,11,12,60,1.900000
3210,102,106,119,163,585,0,2,2,4,4.000000,12.000000,30,3,34,0,10,10,4,17,61,1.133333
3211,102,110,241,338,892,0,1,3,3,10.000000,10.000000,77,6,89,0,8,8,8,139,236,1.155844
3212,102,124,130,214,517,0,12,2,4,0.000000,18.000000,54,1,66,1,18,19,22,28,112,1.222222
3213,102,179,179,275,99,0,0,3,-1,-1.000000,-1.000000,74,0,88,0,8,8,77,77,173,1.189189
3214,103,136,136,197,1183,0,0,2,-1,-1.000000,-1.000000,39,0,49,0,12,12,33,33,94,1.256410
3215,103,104,108,208,901,0,4,2,3,0.000000,5.000000,60,4,92,0,8,8,1,5,105,1.533333
3216,103,118,121,167,795,1,1,4,4,0.000000,10.000000,20,2,36,1,10,11,15,18,64,1.800000
3217,103,130,168,199,893,0,4,4,4,5.000000,9.000000,17,8,23,3,8,11,27,65,96,1.352941
3218,103,107,110,179,207,0,2,4,4,1.000000,16.000000,35,2,59,1,10,11,4,7,76,1.685714
3219,103,195,195,230,25,0,0,4,-1,-1.000000,-1.000000,22,0,30,0,5,5,92,92,127,1.363636
3220,103,104,110,179,94,2,6,4,4,0.000000,23.000000,19,5,51,1,18,19,1,7,76,2.684211
3221,103,105,140,168,666,0,7,3,3,3.000000,7.000000,19,7,27,3,1,4,2,37,65,1.421053
3222,103,210,243,302,1098,0,2,3,3,1.000000,6.000000,48,1,52,0,7,7,107,140,199,1.083333
3223,103,168,169,257,477,0,1,4,4,0.000000,11.000000,69,1,85,0,3,3,65,66,154,1.231884
3224,103,120,129,226,923,2,2,4,3,0.000000,11.000000,64,7,80,2,17,19,17,26,123,1.250000
3225,103,148,149,232,628,0,1,4,4,4.000000,9.000000,54,1,72,0,11,11,45,46,129,1.333333
3226,103,200,200,292,852,0,0,4,-1,-1.000000,-1.000000,65,0,81,0,11,11,97,97,189,1.246154
3227,103,110,110,205,749,0,0,3,-1,-1.000000,-1.000000,59,0,83,0,12,12,7,7,102,1.406780
3228,103,150,188,255,304,0,1,4,4,14.000000,20.000000,18,0,48,1,19,20,47,85,152,2.666667
3229,103,104,106,219,9,0,2,3,4,6.000000,8.000000,78,2,102,0,11,11,1,3,116,1.307692
3230,103,104,247,315,681,1,6,4,3,0.000000,22.000000,38,15,62,0,6,6,1,144,212,1.631579
3231,103,104,104,181,835,0,0,4,-1,-1.000000,-1.000000,50,0,68,0,9,9,1,1,78,1.360000
3232,103,105,109,218,748,1,4,3,4,7.000000,20.000000,78,4,94,0,15,15,2,6,115,1.205128
3233,103,107,109,178,585,0,1,4,4,0.000000,9.000000,35,1,55,1,14,15,4,6,75,1.571429
3234,103,107,108,138,652,0,1,3,3,18.000000,18.000000,24,1,28,0,2,2,4,5,35,1.166667
3235,104,116,167,206,286,0,1,2,2,7.000000,8.000000,15,4,31,0,8,8,12,63,102,2.066667
3236,104,112,126,196,839,0,3,3,3,4.000000,33.000000,38,8,58,0,12,12,8,22,92,1.526316
3237,104,141,237,360,102,0,2,4,4,0.000000,21.000000,63,10,107,3,16,19,37,133,256,1.698413
3238,104,113,119,168,551,2,1,3,3,0.000000,18.000000,32,2,42,1,7,8,9,15,64,1.312500
3239,104,108,109,160,347,0,1,4,4,2.000000,4.000000,45,1,45,0,6,6,4,5,56,1.000000
3240,104,168,212,317,953,0,2,3,3,13.000000,13.000000,64,2,102,0,3,3,64,108,213,1.593750
3241,104,106,111,163,130,0,3,4,4,15.000000,19.000000,37,3,47,0,5,5,2,7,59,1.270270
3242,104,133,134,218,1057,0,1,4,4,0.000000,17.000000,61,1,73,0,11,11,29,30,114,1.196721
3243,104,105,106,184,976,0,1,4,4,0.000000,3.000000,66,1,74,0,4,4,1,2,80,1.121212
3244,104,138,138,233,563,0,0,4,-1,-1.000000,-1.000000,48,0,76,0,19,19,34,34,129,1.583333
3245,104,105,109,155,744,0,3,3,4,0.000000,13.000000,29,3,41,1,5,6,1,5,51,1.413793
3246,104,114,115,214,1089,0,1,4,4,0.000000,15.000000,72,1,88,0,11,11,10,11,110,1.222222
3247,104,105,112,221,1182,3,5,3,3,17.000000,17.000000,70,5,100,2,9,11,1,8,117,1.428571
3248,105,106,109,171,711,1,2,3,4,4.000000,11.000000,42,3,56,0,6,6,1,4,66,1.333333
3249,105,175,461,519,215,0,1,4,4,6.000000,14.000000,46,4,54,0,4,4,70,356,414,1.173913
3250,105,106,106,150,898,0,0,3,-1,-1.000000,-1.000000,42,0,42,0,2,2,1,1,45,1.000000
3251,105,221,222,281,49,0,1,2,2,0.000000,3.000000,44,1,50,0,9,9,116,117,176,1.136364
3252,105,107,163,259,1013,0,3,4,4,5.000000,19.000000,68,6,82,1,14,15,2,58,154,1.205882
3253,105,113,118,194,61,0,3,3,4,0.000000,9.000000,58,5,74,0,2,2,8,13,89,1.275862
3254,105,106,123,177,337,0,2,4,4,3.000000,9.000000,26,1,44,0,10,10,1,18,72,1.692308
3255,105,135,135,208,886,0,0,3,-1,-1.000000,-1.000000,68,0,70,0,3,3,30,30,103,1.029412
3256,105,107,110,163,1136,0,1,4,4,0.000000,19.000000,35,2,47,0,6,6,2,5,58,1.342857
3257,105,114,118,207,627,1,2,3,3,13.000000,13.000000,64,3,82,1,7,8,9,13,102,1.281250
3258,105,111,111,158,306,0,0,3,-1,-1.000000,-1.000000,21,0,39,0,8,8,6,6,53,1.857143
3259,105,124,131,212,923,0,5,2,4,1.000000,21.000000,61,2,75,0,6,6,19,26,107,1.229508
3260,105,134,135,163,887,0,1,3,3,0.000000,17.000000,12,1,24,0,4,4,29,30,58,2.000000
3261,105,112,113,198,1094,0,1,3,3,7.000000,7.000000,66,1,78,0,7,7,7,8,93,1.181818
3262,105,108,109,130,565,0,1,3,3,6.000000,6.000000,14,1,14,0,7,7,3,4,25,1.000000
3263,106,107,108,137,508,0,1,2,2,0.000000,6.000000,23,1,29,0,0,0,1,2,31,1.260870
3264,106,154,155,240,225,0,1,3,3,0.000000,7.000000,58,1,76,0,9,9,48,49,134,1.310345
3265,106,136,149,206,174,1,8,2,4,0.000000,4.000000,32,8,48,0,9,9,30,43,100,1.500000
3266,106,107,109,190,686,0,2,4,4,0.000000,16.000000,52,1,66,0,15,15,1,3,84,1.269231
3267,106,162,190,214,36,0,2,2,4,10.000000,14.000000,16,2,22,0,2,2,56,84,108,1.375000
3268,106,109,111,151,715,0,1,3,3,0.000000,15.000000,27,1,31,1,9,10,3,5,45,1.148148
3269,106,108,110,203,429,0,2,3,4,2.000000,4.000000,67,2,85,0,8,8,2,4,97,1.268657
3270,106,118,119,205,1167,0,1,4,4,0.000000,17.000000,39,1,67,0,19,19,12,13,99,1.717949
3271,106,108,108,179,615,0,0,4,-1,-1.000000,-1.000000,42,0,64,0,7,7,2,2,73,1.523810
3272,106,140,144,215,945,0,1,1,1,0.000000,0.000000,57,3,59,1,12,13,34,38,109,1.035088
3273,106,122,135,188,240,1,6,3,3,1.000000,13.000000,17,11,47,1,6,7,16,29,82,2.764706
3274,106,107,169,230,1182,0,4,4,3,1.000000,12.000000,32,14,50,3,11,14,1,63,124,1.562500
3275,106,206,255,325,935,0,2,3,4,7.000000,19.000000,55,3,61,3,9,12,100,149,219,1.109091
3276,107,111,119,197,651,3,4,4,4,0.000000,11.000000,42,5,70,2,8,10,4,12,90,1.666667
3277,107,109,114,218,748,0,4,4,4,7.000000,8.000000,62,4,90,1,14,15,2,7,111,1.451613
3278,107,145,149,207,642,0,3,2,4,9.000000,10.000000,43,2,55,0,3,3,38,42,100,1.279070
3279,107,138,144,229,910,0,3,3,3,3.000000,6.000000,64,3,74,3,11,14,31,37,122,1.156250
3280,107,144,147,229,375,2,7,4,4,3.000000,9.000000,65,3,75,0,7,7,37,40,122,1.153846
3281,107,114,114,176,559,0,0,4,-1,-1.000000,-1.000000,45,0,61,0,1,1,7,7,69,1.355556
3282,107,108,113,183,1015,0,1,3,3,25.000000,29.000000,42,3,56,2,14,16,1,6,76,1.333333
3283,107,118,121,218,798,1,3,3,4,0.000000,18.000000,73,2,85,1,12,13,11,14,111,1.164384
3284,107,109,144,193,123,0,2,4,4,15.000000,26.000000,39,7,45,3,4,7,2,37,86,1.153846
3285,107,119,131,202,752,2,3,3,4,5.000000,8.000000,55,11,63,1,8,9,12,24,95,1.145455
3286,107,108,112,187,840,0,2,2,3,1.000000,4.000000,42,2,58,2,17,19,1,5,80,1.380952
3287,107,125,132,204,676,1,2,3,3,4.000000,12.000000,52,3,68,4,4,8,18,25,97,1.307692
3288,107,114,114,150,1152,0,0,1,-1,-1.000000,-1.000000,25,0,29,0,7,7,7,7,43,1.160000
3289,107,126,126,180,121,0,0,4,-1,-1.000000,-1.000000,36,0,46,0,8,8,19,19,73,1.277778
3290,107,147,160,261,74,0,2,2,4,15.000000,27.000000,73,4,89,1,12,13,40,53,154,1.219178
3291,108,120,120,213,1065,0,0,4,-1,-1.000000,-1.000000,71,0,87,0,6,6,12,12,105,1.225352
