task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1177,95,101,107,137,324,0,6,4,3,5.000000,6.000000,25,6,29,0,1,1,6,12,42,1.160000
1178,95,96,100,114,206,0,4,4,3,4.000000,4.000000,14,4,14,0,0,0,1,5,19,1.000000
1179,95,171,174,274,363,0,3,3,3,0.000000,0.000000,81,3,99,0,1,1,76,79,179,1.222222
1180,96,98,106,191,333,0,8,3,3,2.000000,2.000000,76,8,84,0,1,1,2,10,95,1.105263
1181,96,127,154,178,391,2,10,4,4,0.000000,12.000000,21,6,23,0,1,1,31,58,82,1.095238
1182,96,101,103,119,156,1,6,3,3,2.000000,4.000000,11,2,15,0,1,1,5,7,23,1.363636
1183,96,104,108,131,168,0,4,4,3,1.000000,4.000000,21,4,23,0,0,0,8,12,35,1.095238
1184,96,97,106,142,177,1,12,3,3,2.000000,3.000000,22,8,32,1,4,5,1,10,46,1.454545
1185,96,105,106,187,115,0,1,4,4,0.000000,5.000000,70,1,80,0,1,1,9,10,91,1.142857
1186,97,98,99,168,196,0,1,3,3,0.000000,5.000000,63,1,69,0,0,0,1,2,71,1.095238
1187,97,99,99,139,304,0,0,3,-1,-1.000000,-1.000000,37,0,39,0,1,1,2,2,42,1.054054
1188,97,115,117,161,398,0,6,4,2,0.000000,11.000000,41,1,43,0,1,1,18,20,64,1.048780
1189,97,163,163,226,85,0,0,3,-1,-1.000000,-1.000000,49,0,63,0,0,0,66,66,129,1.285714
1190,97,98,100,113,364,0,2,3,2,0.000000,0.000000,13,2,13,0,0,0,1,3,16,1.000000
1191,97,101,109,131,383,1,6,4,4,0.000000,4.000000,21,6,21,2,1,3,4,12,34,1.000000
1192,97,98,116,149,130,1,10,3,4,0.000000,3.000000,33,2,33,0,0,0,1,19,52,1.000000
1193,98,99,109,136,347,0,8,4,3,1.000000,3.000000,27,10,27,0,0,0,1,11,38,1.000000
1194,98,139,155,190,64,0,6,3,2,0.000000,0.000000,24,9,34,1,1,2,41,57,92,1.416667
1195,98,108,109,156,221,1,5,3,4,0.000000,2.000000,43,0,47,1,0,1,10,11,58,1.093023
1196,98,99,102,175,130,0,3,3,4,0.000000,3.000000,67,3,73,0,0,0,1,4,77,1.089552
1197,98,100,119,147,381,4,9,3,4,0.000000,8.000000,25,11,27,0,1,1,2,21,49,1.080000
1198,98,99,103,137,76,0,4,2,2,0.000000,2.000000,34,4,34,0,0,0,1,5,39,1.000000
1199,98,107,113,123,124,0,3,3,2,6.000000,6.000000,10,5,10,1,0,1,9,15,25,1.000000
1200,98,100,109,134,8,0,5,4,2,2.000000,2.000000,21,6,25,0,0,0,2,11,36,1.190476
1201,98,100,100,188,45,0,0,3,-1,-1.000000,-1.000000,81,0,87,0,1,1,2,2,90,1.074074
1202,98,99,105,131,54,3,6,4,4,0.000000,1.000000,24,5,24,1,2,3,1,7,33,1.000000
1203,99,147,150,179,5,0,3,2,3,2.000000,2.000000,26,3,28,0,1,1,48,51,80,1.076923
1204,99,100,108,120,331,0,4,3,4,3.000000,6.000000,11,7,11,0,1,1,1,9,21,1.000000
1205,99,129,130,194,290,0,1,3,3,0.000000,2.000000,59,1,61,0,3,3,30,31,95,1.033898
1206,99,117,117,194,265,0,0,3,-1,-1.000000,-1.000000,67,0,75,0,2,2,18,18,95,1.119403
1207,99,155,193,256,372,0,4,4,3,8.000000,8.000000,59,9,61,1,2,3,56,94,157,1.033898
1208,99,305,306,365,362,0,1,4,4,0.000000,8.000000,58,1,58,0,1,1,206,207,266,1.000000
1209,99,110,122,167,96,2,7,3,4,5.000000,6.000000,42,11,44,1,1,2,11,23,68,1.047619
1210,100,102,121,187,371,4,9,3,3,0.000000,4.000000,58,11,62,1,4,5,2,21,87,1.068966
1211,100,112,118,151,73,0,6,4,4,0.000000,5.000000,31,6,33,0,0,0,12,18,51,1.064516
1212,100,117,122,233,354,0,4,3,4,1.000000,2.000000,103,4,111,1,0,1,17,22,133,1.077670
1213,100,112,112,165,38,0,0,3,-1,-1.000000,-1.000000,47,0,51,0,2,2,12,12,65,1.085106
1214,100,106,112,121,144,0,6,3,4,0.000000,3.000000,5,6,9,0,0,0,6,12,21,1.800000
1215,100,101,103,197,109,0,2,3,4,0.000000,2.000000,81,2,89,0,5,5,1,3,97,1.098765
1216,100,116,125,199,96,1,7,3,4,5.000000,9.000000,68,5,72,1,2,3,16,25,99,1.058824
1217,100,197,201,255,279,0,4,2,3,0.000000,4.000000,49,4,53,0,1,1,97,101,155,1.081633
1218,100,129,130,176,351,0,1,4,4,0.000000,3.000000,40,1,46,0,0,0,29,30,76,1.150000
1219,100,142,163,214,339,12,8,4,3,0.000000,3.000000,49,21,51,0,0,0,42,63,114,1.040816
1220,100,113,141,162,2,7,4,4,4,0.000000,7.000000,21,21,21,0,0,0,13,41,62,1.000000
1221,100,101,107,137,284,0,6,2,3,0.000000,3.000000,30,6,30,0,0,0,1,7,37,1.000000
1222,101,102,103,138,359,0,1,3,3,0.000000,4.000000,26,1,30,0,5,5,1,2,37,1.153846
1223,101,155,158,204,213,0,1,4,4,3.000000,6.000000,42,3,46,0,0,0,54,57,103,1.095238
1224,101,102,113,139,142,0,6,4,3,3.000000,3.000000,22,6,24,0,2,2,1,12,38,1.090909
1225,101,132,151,239,64,0,10,2,3,2.000000,2.000000,83,1,87,1,1,2,31,50,138,1.048193
1226,101,187,190,273,206,0,3,2,2,4.000000,4.000000,80,3,82,0,1,1,86,89,172,1.025000
1227,101,117,121,190,117,0,4,3,3,1.000000,3.000000,67,4,69,0,0,0,16,20,89,1.029851
1228,101,109,124,214,26,2,3,2,4,0.000000,2.000000,86,9,88,6,2,8,8,23,113,1.023256
1229,102,103,108,138,54,1,14,4,4,0.000000,5.000000,28,5,30,0,0,0,1,6,36,1.071429
1230,102,104,108,158,177,1,11,2,3,0.000000,2.000000,43,4,49,0,1,1,2,6,56,1.139535
1231,102,107,111,166,197,0,1,4,4,4.000000,7.000000,48,3,50,1,5,6,5,9,64,1.041667
1232,102,242,245,352,65,0,3,3,3,0.000000,3.000000,97,3,105,0,2,2,140,143,250,1.082474
1233,102,119,121,201,158,0,2,4,4,1.000000,2.000000,78,2,80,0,0,0,17,19,99,1.025641
1234,103,104,111,171,321,1,5,3,3,1.000000,1.000000,44,6,60,1,0,1,1,8,68,1.363636
1235,103,114,115,159,370,1,1,4,4,0.000000,6.000000,42,1,44,0,0,0,11,12,56,1.047619
1236,103,109,110,127,228,0,1,4,4,0.000000,2.000000,17,1,17,0,0,0,6,7,24,1.000000
1237,103,120,120,142,295,0,0,3,-1,-1.000000,-1.000000,19,0,19,0,3,3,17,17,39,1.000000
1238,103,114,138,157,364,0,7,4,3,0.000000,6.000000,19,2,19,0,0,0,11,35,54,1.000000
1239,103,104,105,167,381,0,1,3,3,0.000000,5.000000,60,1,62,0,0,0,1,2,64,1.033333
1240,103,105,116,161,210,0,8,3,4,2.000000,5.000000,39,3,45,0,0,0,2,13,58,1.153846
1241,103,109,112,162,126,0,3,2,2,0.000000,1.000000,35,3,45,0,5,5,6,9,59,1.285714
1242,103,108,114,162,132,1,6,2,4,2.000000,4.000000,39,5,47,1,1,2,5,11,59,1.205128
1243,103,104,108,161,41,0,2,3,3,3.000000,3.000000,46,4,52,0,1,1,1,5,58,1.130435
1244,104,116,118,178,241,0,2,2,3,2.000000,3.000000,52,2,58,0,2,2,12,14,74,1.115385
1245,104,105,107,148,8,0,2,2,2,0.000000,5.000000,35,2,41,0,0,0,1,3,44,1.171429
1246,104,105,116,163,177,0,9,1,3,0.000000,6.000000,46,11,46,0,1,1,1,12,59,1.000000
1247,104,107,110,138,332,0,3,3,3,0.000000,1.000000,24,3,26,0,2,2,3,6,34,1.083333
1248,104,111,111,166,300,0,0,3,-1,-1.000000,-1.000000,42,0,54,0,1,1,7,7,62,1.285714
1249,104,110,115,161,257,0,5,3,2,0.000000,2.000000,42,5,46,0,0,0,6,11,57,1.095238
1250,104,118,132,155,163,1,11,4,4,0.000000,2.000000,23,5,23,0,0,0,14,28,51,1.000000
1251,105,106,108,170,92,0,2,3,3,0.000000,1.000000,51,2,61,0,1,1,1,3,65,1.196078
1252,105,106,109,163,171,0,1,3,3,1.000000,3.000000,49,3,53,0,1,1,1,4,58,1.081633
1253,105,108,273,305,379,0,7,2,3,0.000000,1.000000,32,8,32,1,0,1,3,168,200,1.000000
1254,105,113,118,167,221,0,5,4,3,0.000000,1.000000,45,5,47,0,2,2,8,13,62,1.044444
1255,105,111,170,237,250,0,5,4,2,0.000000,0.000000,56,3,66,1,1,2,6,65,132,1.178571
1256,106,107,110,161,366,1,6,4,4,1.000000,3.000000,40,3,50,0,1,1,1,4,55,1.250000
1257,106,115,117,212,370,1,4,4,3,0.000000,4.000000,85,2,95,0,0,0,9,11,106,1.117647
1258,106,158,161,179,208,0,2,4,4,2.000000,6.000000,18,2,18,1,0,1,52,55,73,1.000000
1259,106,109,110,157,128,0,1,4,4,0.000000,3.000000,45,1,45,0,2,2,3,4,51,1.000000
1260,106,160,160,248,173,0,0,3,-1,-1.000000,-1.000000,79,0,87,0,1,1,54,54,142,1.101266
1261,106,107,110,162,156,0,3,4,3,0.000000,3.000000,42,3,52,0,0,0,1,4,56,1.238095
1262,106,211,214,237,125,0,3,3,3,0.000000,4.000000,20,3,20,0,3,3,105,108,131,1.000000
1263,107,109,124,151,383,0,7,3,3,4.000000,4.000000,27,5,27,0,0,0,2,17,44,1.000000
1264,107,108,114,168,383,2,4,4,4,4.000000,5.000000,53,6,53,0,1,1,1,7,61,1.000000
1265,107,248,250,339,278,0,2,4,2,0.000000,0.000000,83,2,87,0,2,2,141,143,232,1.048193
1266,107,113,120,145,305,0,7,3,4,2.000000,2.000000,24,7,24,0,1,1,6,13,38,1.000000
1267,107,142,146,202,192,0,4,3,4,0.000000,4.000000,56,2,56,0,0,0,35,39,95,1.000000
1268,107,109,210,277,226,0,6,2,3,1.000000,3.000000,64,17,66,1,1,2,2,103,170,1.031250
1269,107,113,139,179,392,0,11,3,4,0.000000,12.000000,32,3,38,1,2,3,6,32,72,1.187500
1270,107,110,121,197,255,2,15,4,4,2.000000,6.000000,70,11,74,0,2,2,3,14,90,1.057143
1271,108,113,122,164,398,3,6,3,3,1.000000,3.000000,39,9,41,0,1,1,5,14,56,1.051282
1272,108,110,112,172,69,0,2,4,4,0.000000,5.000000,57,2,59,0,1,1,2,4,64,1.035088
1273,108,110,110,146,81,0,0,3,-1,-1.000000,-1.000000,29,0,33,0,3,3,2,2,38,1.137931
1274,108,112,114,162,394,0,2,2,3,4.000000,4.000000,46,2,46,0,2,2,4,6,54,1.000000
1275,108,110,110,189,184,0,0,3,-1,-1.000000,-1.000000,75,0,77,0,2,2,2,2,81,1.026667
1276,108,139,141,160,263,0,2,2,4,0.000000,5.000000,17,2,19,0,0,0,31,33,52,1.117647
1277,108,212,217,309,307,0,3,3,4,6.000000,7.000000,87,2,91,0,1,1,104,109,201,1.045977
1278,108,109,131,177,221,1,8,4,4,1.000000,1.000000,44,7,46,1,0,1,1,23,69,1.045455
1279,108,109,116,153,321,0,7,4,3,0.000000,6.000000,31,7,33,0,4,4,1,8,45,1.064516
1280,109,110,112,142,289,0,2,3,3,0.000000,1.000000,27,2,29,0,1,1,1,3,33,1.074074
1281,109,118,185,241,141,0,10,2,4,0.000000,5.000000,49,2,55,0,1,1,9,76,132,1.122449
1282,109,216,216,269,274,0,0,3,-1,-1.000000,-1.000000,42,0,50,0,3,3,107,107,160,1.190476
1283,109,110,110,148,157,0,0,3,-1,-1.000000,-1.000000,32,0,38,0,0,0,1,1,39,1.187500
1284,109,110,114,176,211,0,4,3,3,0.000000,3.000000,58,4,62,0,0,0,1,5,67,1.068966
1285,109,110,110,166,226,0,0,2,-1,-1.000000,-1.000000,55,0,55,0,1,1,1,1,57,1.000000
1286,109,132,139,176,168,0,7,2,3,0.000000,2.000000,37,4,37,0,0,0,23,30,67,1.000000
1287,109,169,172,221,327,0,3,4,4,5.000000,7.000000,45,3,47,0,2,2,60,63,112,1.044444
1288,109,150,150,215,377,0,0,3,-1,-1.000000,-1.000000,59,0,63,0,2,2,41,41,106,1.067797
1289,110,152,157,194,249,0,5,3,4,1.000000,4.000000,34,5,36,0,1,1,42,47,84,1.058824
1290,110,133,136,162,360,0,3,3,4,1.000000,5.000000,26,3,26,0,0,0,23,26,52,1.000000
1291,110,111,121,139,366,0,12,2,3,0.000000,1.000000,18,8,18,0,0,0,1,11,29,1.000000
1292,110,111,111,149,377,0,0,3,-1,-1.000000,-1.000000,33,0,37,0,1,1,1,1,39,1.121212
1293,110,140,143,210,91,0,3,4,4,0.000000,0.000000,57,3,65,0,2,2,30,33,100,1.140351
1294,110,123,217,295,256,0,2,2,4,1.000000,2.000000,57,8,77,2,1,3,13,107,185,1.350877
1295,110,131,131,163,323,0,0,4,-1,-1.000000,-1.000000,30,0,30,0,2,2,21,21,53,1.000000
1296,110,115,117,170,363,0,2,3,3,0.000000,3.000000,45,2,53,0,0,0,5,7,60,1.177778
1297,111,112,112,168,327,0,0,2,-1,-1.000000,-1.000000,47,0,53,0,3,3,1,1,57,1.127660
1298,111,112,112,170,250,0,0,3,-1,-1.000000,-1.000000,58,0,58,0,0,0,1,1,59,1.000000
1299,111,112,115,168,366,0,3,4,3,1.000000,1.000000,46,3,52,0,1,1,1,4,57,1.130435
1300,111,141,141,207,318,0,0,3,-1,-1.000000,-1.000000,60,0,64,0,2,2,30,30,96,1.066667
1301,111,152,179,242,42,0,4,4,3,1.000000,4.000000,44,7,62,1,1,2,41,68,131,1.409091
1302,112,157,159,185,39,0,2,4,3,0.000000,4.000000,26,2,26,0,0,0,45,47,73,1.000000
1303,112,115,124,155,188,0,8,4,4,1.000000,3.000000,25,8,31,1,0,1,3,12,43,1.240000
1304,112,115,125,198,297,4,9,4,4,1.000000,2.000000,62,9,68,1,5,6,3,13,86,1.096774
1305,112,168,169,212,226,1,12,4,4,1.000000,4.000000,36,0,42,1,1,2,56,57,100,1.166667
1306,113,124,125,162,237,0,1,4,4,0.000000,3.000000,27,1,35,0,2,2,11,12,49,1.296296
1307,113,117,119,135,320,0,2,4,4,0.000000,4.000000,15,2,15,0,1,1,4,6,22,1.000000
1308,113,121,134,225,288,0,3,3,3,0.000000,3.000000,82,10,88,1,3,4,8,21,112,1.073171
1309,113,114,129,136,4,0,6,4,4,7.000000,11.000000,7,12,7,3,0,3,1,16,23,1.000000
1310,113,137,145,164,153,2,7,3,3,3.000000,3.000000,18,8,18,0,1,1,24,32,51,1.000000
1311,113,163,168,227,126,0,5,4,3,1.000000,2.000000,52,5,56,0,3,3,50,55,114,1.076923
1312,113,216,217,301,17,0,1,3,3,0.000000,0.000000,82,1,84,0,0,0,103,104,188,1.024390
1313,113,139,139,154,392,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,1,1,26,26,41,1.000000
1314,114,115,131,142,353,5,10,3,4,4.000000,4.000000,9,15,11,1,0,1,1,17,28,1.222222
1315,114,115,124,182,292,0,9,3,3,6.000000,6.000000,41,8,57,0,1,1,1,10,68,1.390244
1316,114,116,116,117,309,0,0,4,-1,-1.000000,-1.000000,1,0,1,0,0,0,2,2,3,1.000000
1317,114,115,121,168,364,0,4,3,3,3.000000,5.000000,36,4,46,2,1,3,1,7,54,1.277778
1318,114,132,132,163,18,0,0,3,-1,-1.000000,-1.000000,27,0,31,0,0,0,18,18,49,1.148148
1319,114,120,126,199,112,5,8,3,4,1.000000,4.000000,67,6,71,0,2,2,6,12,85,1.059701
1320,114,115,117,163,189,0,2,4,4,0.000000,4.000000,44,2,46,0,0,0,1,3,49,1.045455
1321,114,145,156,232,339,5,7,4,3,1.000000,2.000000,56,10,74,0,2,2,31,42,118,1.321429
1322,114,162,166,204,101,0,4,3,3,1.000000,1.000000,34,4,38,0,0,0,48,52,90,1.117647
1323,114,115,115,184,2,0,0,3,-1,-1.000000,-1.000000,53,0,67,0,2,2,1,1,70,1.264151
1324,115,116,119,213,317,0,3,2,3,0.000000,2.000000,91,3,93,0,1,1,1,4,98,1.021978
1325,115,117,122,172,206,1,13,3,3,6.000000,6.000000,41,5,49,0,1,1,2,7,57,1.195122
1326,115,253,256,351,216,0,3,4,4,1.000000,1.000000,94,3,94,0,1,1,138,141,236,1.000000
1327,115,116,116,219,297,0,0,3,-1,-1.000000,-1.000000,95,0,103,0,0,0,1,1,104,1.084211
1328,115,120,126,169,167,0,6,2,3,0.000000,8.000000,40,6,42,0,1,1,5,11,54,1.050000
1329,115,116,121,176,255,0,5,1,3,0.000000,3.000000,38,5,52,0,3,3,1,6,61,1.368421
1330,115,117,122,241,88,1,8,3,2,0.000000,0.000000,101,5,117,0,2,2,2,7,126,1.158416
1331,115,139,139,158,396,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,1,1,24,24,43,1.000000
1332,115,116,116,139,162,0,0,4,-1,-1.000000,-1.000000,15,0,23,0,0,0,1,1,24,1.533333
1333,116,136,137,179,17,0,1,3,3,3.000000,6.000000,35,1,39,0,3,3,20,21,63,1.114286
1334,116,127,151,194,290,0,3,2,3,7.000000,7.000000,41,9,41,0,2,2,11,35,78,1.000000
1335,116,117,127,167,353,1,6,4,4,1.000000,5.000000,32,6,36,1,4,5,1,11,51,1.125000
1336,116,123,127,154,23,0,2,3,4,2.000000,6.000000,24,4,26,0,1,1,7,11,38,1.083333
1337,116,165,169,206,78,0,3,4,2,1.000000,3.000000,32,3,36,1,1,2,49,53,90,1.125000
1338,116,117,124,181,254,0,7,1,4,0.000000,3.000000,53,7,57,0,0,0,1,8,65,1.075472
1339,116,121,124,140,199,0,1,4,4,0.000000,3.000000,16,3,16,0,0,0,5,8,24,1.000000
1340,116,149,150,203,357,0,1,3,3,0.000000,7.000000,47,1,53,0,0,0,33,34,87,1.127660
1341,116,312,312,378,174,0,0,3,-1,-1.000000,-1.000000,61,0,65,0,1,1,196,196,262,1.065574
1342,116,118,120,149,380,0,2,3,4,0.000000,4.000000,29,2,29,0,0,0,2,4,33,1.000000
1343,116,120,128,172,271,1,9,4,4,0.000000,5.000000,24,5,38,0,6,6,4,12,56,1.583333
1344,116,117,118,160,392,1,6,3,2,3.000000,3.000000,38,1,40,0,2,2,1,2,44,1.052632
1345,116,117,150,182,292,0,7,3,3,0.000000,5.000000,29,3,31,0,1,1,1,34,66,1.068966
1346,117,122,133,216,276,3,14,3,3,0.000000,0.000000,78,10,80,1,3,4,5,16,99,1.025641
1347,117,148,149,164,315,0,1,4,4,0.000000,2.000000,15,1,15,0,0,0,31,32,47,1.000000
1348,117,219,239,318,55,0,3,4,3,2.000000,3.000000,67,13,79,1,0,1,102,122,201,1.179104
1349,117,140,143,149,313,1,12,3,4,0.000000,1.000000,4,3,6,0,0,0,23,26,32,1.500000
1350,117,118,120,138,392,0,2,2,4,3.000000,4.000000,17,2,17,0,1,1,1,3,21,1.000000
1351,117,140,140,202,162,0,0,3,-1,-1.000000,-1.000000,56,0,62,0,0,0,23,23,85,1.107143
1352,117,157,157,260,275,0,0,2,-1,-1.000000,-1.000000,95,0,99,0,4,4,40,40,143,1.042105
1353,118,499,502,591,327,0,3,1,3,0.000000,0.000000,89,3,89,0,0,0,381,384,473,1.000000
1354,118,161,164,252,353,0,3,1,2,2.000000,2.000000,82,3,88,0,0,0,43,46,134,1.073171
1355,118,150,171,199,94,0,13,4,3,0.000000,2.000000,28,6,28,0,0,0,32,53,81,1.000000
1356,118,224,224,297,253,0,0,3,-1,-1.000000,-1.000000,63,0,73,0,0,0,106,106,179,1.158730
1357,119,130,132,211,178,0,2,3,4,0.000000,7.000000,62,2,74,0,5,5,11,13,92,1.193548
1358,119,134,134,162,170,0,0,3,-1,-1.000000,-1.000000,20,0,28,0,0,0,15,15,43,1.400000
1359,119,124,125,182,124,0,1,3,3,0.000000,3.000000,49,1,57,0,0,0,5,6,63,1.163265
1360,119,120,124,165,206,1,11,3,4,0.000000,6.000000,40,4,40,0,1,1,1,5,46,1.000000
1361,119,356,361,453,157,1,3,4,3,0.000000,1.000000,83,4,91,0,1,1,237,242,334,1.096386
1362,119,122,129,163,288,0,3,2,3,6.000000,6.000000,34,5,34,2,0,2,3,10,44,1.000000
1363,119,120,133,186,344,1,2,4,3,2.000000,3.000000,43,13,53,0,0,0,1,14,67,1.232558
1364,120,121,126,157,43,0,5,3,4,0.000000,2.000000,27,5,29,0,2,2,1,6,37,1.074074
1365,120,206,208,223,105,0,2,3,4,4.000000,6.000000,15,2,15,0,0,0,86,88,103,1.000000
1366,120,125,129,149,94,0,4,1,3,0.000000,1.000000,18,4,20,0,0,0,5,9,29,1.111111
1367,120,138,290,355,153,0,6,3,3,2.000000,3.000000,64,10,64,2,1,3,18,170,235,1.000000
1368,120,162,172,247,164,0,6,3,3,7.000000,7.000000,61,3,73,0,2,2,42,52,127,1.196721
1369,120,130,165,195,152,2,14,1,4,2.000000,5.000000,25,9,29,3,1,4,10,45,75,1.160000
1370,120,121,124,175,344,0,3,4,4,0.000000,2.000000,47,3,49,0,2,2,1,4,55,1.042553
1371,121,122,124,213,259,0,2,3,3,0.000000,1.000000,78,2,88,0,1,1,1,3,92,1.128205
1372,121,133,144,195,17,2,5,4,3,6.000000,6.000000,42,6,50,1,1,2,12,23,74,1.190476
1373,121,125,147,200,108,0,13,3,3,1.000000,4.000000,51,7,53,1,0,1,4,26,79,1.039216
1374,121,147,151,163,342,0,4,3,3,0.000000,2.000000,12,4,12,0,0,0,26,30,42,1.000000
1375,121,131,134,207,393,0,3,2,3,0.000000,2.000000,69,3,73,0,0,0,10,13,86,1.057971
1376,121,122,144,189,205,8,7,2,3,0.000000,0.000000,41,22,43,0,2,2,1,23,68,1.048780
1377,122,130,135,182,103,0,5,4,3,0.000000,3.000000,40,5,46,0,1,1,8,13,60,1.150000
1378,122,140,142,186,325,0,2,4,3,0.000000,5.000000,42,2,44,0,0,0,18,20,64,1.047619
1379,122,123,135,163,271,1,9,3,4,1.000000,2.000000,22,12,28,0,0,0,1,13,41,1.272727
1380,123,124,125,156,256,0,1,4,4,1.000000,3.000000,25,1,29,0,2,2,1,2,33,1.160000
1381,123,169,171,219,359,0,1,3,3,3.000000,5.000000,41,1,47,1,1,2,46,48,96,1.146341
1382,123,125,130,223,159,0,5,4,4,0.000000,3.000000,71,5,93,0,0,0,2,7,100,1.309859
1383,123,330,338,387,56,0,5,2,4,0.000000,5.000000,47,7,49,1,0,1,207,215,264,1.042553
1384,123,210,210,272,39,0,0,4,-1,-1.000000,-1.000000,54,0,60,0,2,2,87,87,149,1.111111
1385,123,124,132,178,106,0,8,3,2,0.000000,2.000000,46,8,46,0,0,0,1,9,55,1.000000
1386,123,124,132,222,35,0,8,3,3,0.000000,3.000000,88,8,90,0,0,0,1,9,99,1.022727
1387,123,150,161,184,378,1,10,4,3,3.000000,3.000000,22,11,22,0,1,1,27,38,61,1.000000
1388,123,125,141,169,57,2,5,3,4,1.000000,4.000000,28,8,28,0,0,0,2,18,46,1.000000
1389,123,136,139,179,390,0,3,2,4,2.000000,4.000000,38,3,40,0,0,0,13,16,56,1.052632
1390,123,137,215,259,262,0,1,3,3,6.000000,6.000000,33,5,43,0,1,1,14,92,136,1.303030
1391,123,329,-1,-1,393,0,6,4,4,0.000000,2.000000,111,1,0,0,0,0,206,-1,-1,0.000000
1392,124,132,133,213,282,0,1,3,3,3.000000,3.000000,70,1,78,0,2,2,8,9,89,1.114286
1393,124,125,126,164,78,0,1,3,3,4.000000,6.000000,35,1,37,0,1,1,1,2,40,1.057143
1394,124,147,178,219,246,4,10,3,2,0.000000,0.000000,37,12,41,1,0,1,23,54,95,1.108108
1395,124,288,290,341,254,0,2,3,4,0.000000,4.000000,45,2,51,0,0,0,164,166,217,1.133333
1396,124,132,154,187,187,0,10,2,4,0.000000,6.000000,32,10,32,0,1,1,8,30,63,1.000000
1397,124,132,138,155,329,2,6,3,4,2.000000,4.000000,16,6,16,0,1,1,8,14,31,1.000000
1398,125,129,130,209,36,0,1,4,4,3.000000,4.000000,73,1,75,0,4,4,4,5,84,1.027397
1399,125,144,146,206,266,0,2,3,3,4.000000,5.000000,48,2,58,0,2,2,19,21,81,1.208333
1400,125,136,139,212,362,0,3,3,3,0.000000,3.000000,68,3,72,0,1,1,11,14,87,1.058824
1401,126,150,151,249,230,0,1,3,3,1.000000,1.000000,88,1,96,0,2,2,24,25,123,1.090909
1402,126,127,127,173,108,0,0,4,-1,-1.000000,-1.000000,44,0,46,0,0,0,1,1,47,1.045455
1403,126,127,133,186,83,3,6,4,3,0.000000,6.000000,51,5,53,1,0,1,1,7,60,1.039216
1404,126,246,246,255,334,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,120,120,129,1.000000
1405,126,137,147,204,261,3,5,3,4,0.000000,6.000000,46,8,56,2,1,3,11,21,78,1.217391
1406,126,130,130,188,107,0,0,4,-1,-1.000000,-1.000000,48,0,54,0,4,4,4,4,62,1.125000
1407,127,128,165,215,228,1,5,3,4,4.000000,4.000000,48,14,50,0,0,0,1,38,88,1.041667
1408,128,132,149,181,276,3,14,4,3,2.000000,3.000000,27,15,31,0,1,1,4,21,53,1.148148
1409,128,134,134,230,385,0,0,4,-1,-1.000000,-1.000000,84,0,96,0,0,0,6,6,102,1.142857
1410,128,173,176,217,70,0,3,3,2,0.000000,1.000000,35,3,41,0,0,0,45,48,89,1.171429
1411,128,129,148,181,391,3,7,2,4,5.000000,8.000000,31,16,33,3,0,3,1,20,53,1.064516
1412,129,150,151,200,369,0,1,2,2,1.000000,1.000000,41,1,47,0,2,2,21,22,71,1.146341
1413,129,141,144,178,233,0,3,2,3,0.000000,5.000000,33,3,33,0,1,1,12,15,49,1.000000
1414,129,130,135,180,276,3,6,3,3,0.000000,2.000000,45,5,45,0,0,0,1,6,51,1.000000
1415,129,136,141,205,322,0,3,3,4,3.000000,7.000000,53,5,63,0,1,1,7,12,76,1.188679
1416,129,133,149,170,123,1,7,3,3,0.000000,4.000000,19,14,21,2,0,2,4,20,41,1.105263
1417,130,142,153,228,267,3,11,3,3,4.000000,4.000000,66,11,72,0,3,3,12,23,98,1.090909
1418,130,174,174,239,108,0,0,3,-1,-1.000000,-1.000000,56,0,62,0,3,3,44,44,109,1.107143
1419,130,139,146,213,284,0,4,3,4,0.000000,6.000000,65,4,67,0,0,0,9,16,83,1.030769
1420,130,131,133,208,160,1,4,3,4,1.000000,4.000000,66,2,74,0,1,1,1,3,78,1.121212
1421,130,131,134,138,271,0,3,3,4,3.000000,7.000000,4,3,4,0,0,0,1,4,8,1.000000
1422,130,164,165,225,323,0,1,4,4,3.000000,3.000000,52,1,60,0,0,0,34,35,95,1.153846
1423,131,136,143,212,320,0,4,3,4,0.000000,7.000000,51,6,65,1,4,5,5,12,81,1.274510
1424,131,132,137,176,105,0,5,2,4,0.000000,2.000000,35,5,37,0,2,2,1,6,45,1.057143
1425,131,144,190,225,63,0,3,4,4,1.000000,7.000000,33,4,35,0,0,0,13,59,94,1.060606
1426,131,135,165,205,329,4,3,3,4,1.000000,4.000000,36,15,36,1,4,5,4,34,74,1.000000
1427,131,177,179,247,278,0,2,4,3,3.000000,5.000000,57,2,67,0,1,1,46,48,116,1.175439
1428,131,132,133,170,110,0,1,4,4,0.000000,2.000000,37,1,37,0,0,0,1,2,39,1.000000
1429,131,137,143,193,294,0,7,3,4,1.000000,5.000000,46,5,50,0,0,0,6,12,62,1.086957
