agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
1921,4,5,228,767,43,201,751
1922,3,4,123,873,45,105,846
1923,4,5,284,711,47,257,691
1924,3,4,153,843,37,139,820
1925,4,5,277,718,60,244,691
1926,3,4,88,908,19,79,898
1927,3,4,177,819,74,161,761
1928,4,5,219,776,56,201,738
1929,5,6,271,723,92,194,708
1930,4,5,416,579,156,283,556
1931,4,5,359,636,85,291,619
1932,1,2,519,479,275,249,474
1933,2,3,659,338,290,387,320
1934,2,3,74,923,41,36,920
1935,4,5,260,735,62,225,708
1936,2,3,342,655,118,230,649
1937,2,3,434,563,243,196,558
1938,2,3,273,724,41,241,715
1939,4,5,297,698,84,229,682
1940,7,8,266,726,82,236,674
1941,2,3,127,870,34,110,853
1942,3,4,297,699,60,264,672
1943,2,3,522,475,229,301,467
1944,2,3,157,840,31,146,820
1945,4,5,91,904,31,86,878
1946,2,3,192,805,66,154,777
1947,3,4,312,684,122,209,665
1948,4,5,193,802,52,171,772
1949,5,6,266,728,49,241,704
1950,3,4,264,732,68,231,697
1951,2,3,132,865,32,116,849
1952,4,5,390,605,138,276,581
1953,3,4,251,745,72,214,710
1954,5,6,118,876,39,104,851
1955,3,4,243,753,54,208,734
1956,2,3,349,648,241,128,628
1957,2,3,326,671,83,292,622
1958,3,4,79,917,25,65,906
1959,3,4,492,504,156,342,498
1960,3,4,233,763,63,201,732
1961,6,7,255,738,56,225,712
1962,5,6,278,716,78,251,665
1963,2,3,114,883,24,104,869
1964,2,3,287,710,70,254,673
1965,3,4,311,685,107,239,650
1966,4,5,241,754,23,226,746
1967,4,5,203,792,49,169,777
1968,3,4,241,755,59,204,733
1969,3,4,142,854,51,132,813
1970,2,3,235,762,95,150,752
1971,4,5,117,878,36,92,867
1972,5,6,246,748,78,203,713
1973,4,5,203,792,66,163,766
1974,4,5,163,832,44,139,812
1975,3,4,101,895,17,93,886
1976,3,4,183,813,40,161,795
1977,3,4,261,735,40,237,719
1978,3,4,101,895,39,77,880
1979,4,5,193,802,43,164,788
1980,5,6,291,703,109,204,681
1981,1,2,17,981,1,17,980
1982,3,4,398,598,84,321,591
1983,4,5,130,865,50,110,835
1984,3,4,272,724,52,236,708
1985,3,4,146,850,23,133,840
1986,4,5,212,783,57,180,758
1987,2,3,436,561,198,249,550
1988,5,6,266,728,39,245,710
1989,3,4,410,586,72,349,575
1990,4,5,213,782,36,184,775
1991,2,3,161,836,63,108,826
1992,4,5,149,846,55,132,808
1993,5,6,216,778,69,187,738
1994,3,4,366,630,127,256,613
1995,2,3,56,941,34,53,910
1996,3,4,169,827,71,127,798
1997,3,4,175,821,39,153,804
1998,3,4,365,631,54,328,614
1999,4,5,97,898,20,85,890
2000,2,3,464,533,112,372,513
2001,2,3,124,873,32,106,859
2002,2,3,255,742,56,217,724
2003,3,4,272,724,90,189,717
2004,3,4,207,789,91,166,739
2005,3,4,267,729,61,229,706
2006,3,4,229,767,28,208,760
2007,3,4,141,855,34,127,835
2008,2,3,536,461,171,378,448
2009,2,3,608,389,243,384,370
2010,5,6,188,806,55,157,782
2011,4,5,418,577,46,387,562
2012,4,5,161,834,23,146,826
2013,2,3,162,835,33,145,819
2014,4,5,151,844,40,134,821
2015,3,4,476,520,87,415,494
2016,4,5,128,867,36,113,846
2017,2,3,365,632,49,337,611
2018,3,4,279,717,89,232,675
2019,2,3,167,830,66,151,780
2020,4,5,187,808,85,122,788
2021,1,2,169,829,47,134,817
2022,4,5,216,779,63,192,740
2023,3,4,246,750,48,218,730
2024,5,6,319,675,72,274,648
2025,2,3,407,590,126,288,583
2026,2,3,413,584,295,126,576
2027,2,3,142,855,58,116,823
2028,6,7,231,762,63,187,743
2029,2,3,331,666,187,189,621
2030,2,3,548,449,85,464,448
2031,5,6,256,738,85,198,711
2032,5,6,303,691,73,247,674
2033,2,3,172,825,58,120,819
2034,4,5,220,775,92,161,742
2035,3,4,129,867,40,109,847
2036,1,2,502,496,271,231,496
2037,5,6,181,813,42,157,795
2038,4,5,150,845,44,131,820
2039,3,4,284,712,83,219,694
2040,4,5,155,840,67,137,791
2041,4,5,204,791,55,180,760
2042,3,4,503,493,238,275,483
2043,3,4,367,629,77,297,622
2044,3,4,499,497,135,370,491
2045,2,3,185,812,46,159,792
2046,3,4,233,763,67,186,743
2047,2,3,513,484,176,349,472
2048,3,4,381,615,101,296,599
2049,2,3,408,589,184,277,536
2050,3,4,102,894,44,89,863
2051,3,4,233,763,35,206,755
2052,3,4,347,649,88,267,641
2053,3,4,155,841,28,141,827
2054,3,4,137,859,20,128,848
2055,4,5,419,576,109,344,542
2056,4,5,172,823,58,148,789
2057,4,5,130,865,56,107,832
2058,3,4,134,862,31,120,845
2059,2,3,106,891,27,100,870
2060,4,5,135,860,55,107,833
2061,3,4,95,901,42,80,874
2062,5,6,307,687,58,271,665
2063,1,2,710,288,362,349,287
2064,4,5,353,642,58,310,627
2065,3,4,243,753,59,201,736
2066,2,3,181,816,99,97,801
2067,4,5,217,778,51,198,746
2068,3,4,129,867,26,115,855
2069,3,4,148,848,46,122,828
2070,3,4,87,909,23,80,893
2071,3,4,195,801,27,179,790
2072,3,4,424,572,170,266,560
2073,4,5,143,852,37,129,829
2074,3,4,152,844,51,135,810
2075,2,3,445,552,123,348,526
2076,3,4,367,629,89,296,611
2077,3,4,239,757,50,208,738
2078,2,3,365,632,194,204,599
2079,4,5,282,713,50,249,696
2080,2,3,181,816,26,161,810
2081,5,6,377,617,58,339,597
2082,3,4,456,540,270,206,520
2083,3,4,216,780,41,185,770
2084,3,4,271,725,58,228,710
2085,3,4,152,844,49,130,817
2086,2,3,132,865,30,118,849
2087,3,4,433,563,96,365,535
2088,3,4,216,780,51,195,750
2089,2,3,305,692,96,244,657
2090,4,5,240,755,45,216,734
2091,4,5,98,897,44,86,865
2092,2,3,258,739,51,224,722
2093,4,5,285,710,65,255,675
2094,3,4,225,771,62,196,738
2095,3,4,258,738,92,184,720
2096,2,3,234,763,76,159,762
2097,2,3,112,885,21,107,869
2098,2,2,266,732,226,178,594
2099,3,4,167,829,26,154,816
2100,3,4,177,819,32,164,800
2101,4,5,230,765,41,203,751
2102,3,4,220,776,63,186,747
2103,4,5,274,721,74,233,688
2104,1,2,673,325,393,306,299
2105,5,6,311,683,74,249,671
2106,2,3,461,536,62,413,522
2107,3,4,128,868,48,121,827
2108,2,3,450,547,92,363,542
2109,2,3,125,872,27,114,856
2110,3,4,130,866,27,114,855
2111,2,3,58,939,4,56,937
2112,2,3,430,567,179,280,538
2113,4,5,200,795,56,174,765
2114,4,5,161,834,33,144,818
2115,4,5,198,797,50,175,770
2116,3,4,218,778,64,181,751
2117,5,6,192,802,40,170,784
2118,2,3,77,920,13,70,914
2119,3,4,258,738,62,225,709
2120,2,3,482,515,333,170,494
2121,4,5,127,868,54,107,834
2122,3,4,227,769,55,193,748
2123,4,5,108,887,21,95,879
2124,3,4,256,740,31,234,731
2125,5,6,299,695,108,209,677
2126,2,3,118,879,20,111,866
2127,5,6,233,761,54,209,731
2128,3,4,298,698,106,201,689
2129,3,4,200,796,40,187,769
2130,2,3,213,784,49,169,779
2131,2,3,50,947,30,46,921
2132,5,6,381,613,91,317,586
2133,4,5,324,671,110,253,632
2134,6,7,153,840,37,133,823
2135,4,5,107,888,40,95,860
2136,4,5,200,795,57,166,772
2137,3,4,193,803,56,166,774
2138,3,4,219,777,50,185,761
2139,5,6,412,582,120,339,535
2140,4,5,140,855,79,130,786
2141,3,4,407,589,55,366,575
2142,1,2,509,489,181,343,474
2143,2,3,185,812,49,165,783
2144,2,3,295,702,78,230,689
2145,5,6,267,727,63,234,697
2146,3,4,265,731,88,225,683
2147,6,7,321,672,81,266,646
2148,3,4,252,744,55,228,713
2149,4,5,305,690,157,170,668
2150,2,3,33,964,5,33,959
2151,2,3,178,819,42,149,806
2152,3,4,396,600,110,292,594
2153,3,4,170,826,73,151,772
2154,3,4,148,848,28,128,840
2155,4,5,481,514,108,409,478
2156,4,5,205,790,44,176,775
2157,5,6,187,807,37,164,793
2158,4,5,278,717,79,234,682
2159,3,4,153,843,28,139,829
2160,2,3,232,765,49,189,759
2161,3,4,182,814,31,159,806
2162,3,4,227,769,64,183,749
2163,2,3,451,546,293,172,532
2164,5,6,231,763,63,194,737
2165,3,4,129,867,48,114,834
2166,4,5,285,710,75,235,685
2167,4,5,151,844,37,131,827
2168,4,5,145,850,37,128,830
2169,3,4,251,745,105,168,723
2170,2,3,420,577,199,242,556
2171,4,5,131,864,31,123,841
2172,3,4,636,360,306,343,347
2173,2,3,171,826,28,158,811
2174,1,2,107,891,27,82,889
2175,2,3,177,820,52,154,791
2176,1,2,528,470,314,218,466
2177,2,3,189,808,64,153,780
2178,5,6,168,826,47,149,798
2179,5,6,162,832,40,146,808
2180,2,3,139,858,45,126,826
2181,2,3,332,665,93,271,633
2182,3,4,81,915,56,71,869
2183,3,4,450,546,136,328,532
2184,4,5,253,742,73,215,707
2185,3,4,201,795,42,177,777
2186,5,6,208,786,55,189,750
2187,4,5,515,480,207,347,441
2188,2,3,329,668,89,255,653
2189,4,5,274,721,80,221,694
2190,2,3,670,327,276,406,315
2191,4,5,137,858,31,123,841
2192,1,2,519,479,305,214,479
2193,5,6,178,816,41,154,799
2194,3,4,178,818,21,171,804
2195,4,5,356,639,72,306,617
2196,4,5,295,700,158,187,650
2197,3,4,119,877,38,100,858
2198,1,2,314,684,135,249,614
2199,3,4,289,707,61,261,674
2200,3,4,270,726,90,201,705
2201,5,6,439,555,167,285,542
2202,2,3,241,756,86,167,744
2203,4,5,145,850,42,121,832
2204,2,3,46,951,16,40,941
2205,3,4,84,912,21,72,903
2206,4,5,137,858,30,120,845
2207,5,6,249,745,76,213,705
2208,2,3,56,941,24,48,925
2209,3,4,296,700,90,226,680
2210,4,5,201,794,55,169,771
2211,6,7,313,680,56,274,663
2212,5,6,167,827,61,138,795
2213,3,4,280,716,50,243,703
2214,3,4,193,803,82,151,763
2215,4,5,381,614,158,251,586
2216,2,3,365,632,65,315,617
2217,6,7,200,793,54,173,766
2218,3,4,166,830,52,142,802
2219,3,4,178,818,29,166,801
2220,3,4,156,840,84,113,799
2221,3,4,298,698,58,257,681
2222,5,6,339,655,123,248,623
2223,2,3,136,861,31,128,838
2224,3,4,97,899,35,79,882
2225,3,4,704,292,320,389,287
2226,7,8,293,699,82,243,667
2227,4,5,188,807,14,185,796
2228,4,5,125,870,52,108,835
2229,6,7,269,724,64,252,677
2230,7,8,324,668,116,265,611
2231,4,5,123,872,41,112,842
2232,3,4,129,867,38,110,848
2233,2,3,247,750,54,204,739
2234,3,4,201,795,67,151,778
2235,5,6,298,696,68,255,671
2236,3,4,78,918,36,69,891
2237,2,3,517,480,185,333,479
2238,2,3,119,878,20,107,870
2239,3,4,191,805,75,166,755
2240,1,2,439,559,159,304,535
2241,2,3,437,560,229,221,547
2242,3,4,276,720,57,245,694
2243,1,2,279,719,148,139,711
2244,5,6,184,810,33,167,794
2245,4,5,187,808,50,154,791
2246,3,4,360,636,96,293,607
2247,5,6,248,746,56,222,716
2248,5,6,237,757,66,211,717
2249,5,6,164,830,43,136,815
2250,2,3,184,813,50,157,790
2251,3,4,598,398,179,432,385
2252,4,5,270,725,79,203,713
2253,3,4,220,776,54,197,745
2254,4,5,355,640,122,259,614
2255,5,6,163,831,31,150,813
2256,4,5,191,804,53,177,765
2257,4,5,227,768,66,196,733
2258,1,2,192,806,53,158,787
2259,2,3,327,670,84,256,657
2260,3,4,200,796,31,184,781
2261,3,4,159,837,48,141,807
2262,4,5,243,752,54,206,735
2263,4,5,387,608,99,304,592
2264,2,3,281,716,150,147,700
2265,4,5,88,907,24,78,893
2266,2,3,170,827,33,158,806
2267,3,4,188,808,48,173,775
2268,2,3,442,555,264,188,545
2269,4,5,203,792,58,175,762
2270,3,4,238,758,54,205,737
2271,3,4,236,760,51,208,737
2272,2,3,184,813,39,172,786
2273,4,5,288,707,51,252,692
2274,2,3,158,839,45,130,822
2275,6,7,271,722,59,249,685
2276,5,6,237,757,62,199,733
2277,3,4,516,480,224,312,460
2278,4,5,174,821,65,144,786
2279,3,4,185,811,57,168,771
2280,2,3,148,849,43,134,820
2281,3,4,72,924,18,66,912
2282,3,4,185,811,75,115,806
2283,3,4,98,898,35,86,875
2284,4,5,199,796,122,167,706
2285,2,3,465,532,185,298,514
2286,3,4,425,571,87,361,548
2287,3,4,234,762,60,194,742
2288,4,5,273,722,75,238,682
2289,3,4,120,876,33,104,859
2290,5,6,443,551,92,386,516
2291,3,4,170,826,30,159,807
2292,2,3,211,786,133,111,753
2293,4,5,137,858,50,122,823
2294,3,4,271,725,106,183,707
2295,3,4,38,958,25,30,941
2296,5,6,251,743,57,227,710
2297,4,5,295,700,70,251,674
2298,3,4,199,797,40,179,777
2299,3,4,89,907,60,87,849
2300,5,6,203,791,61,172,761
2301,2,3,64,933,32,60,905
2302,4,5,216,779,59,194,742
2303,4,5,173,822,67,141,787
2304,2,3,56,941,24,48,925
2305,3,4,135,861,35,119,842
2306,3,4,493,503,158,356,482
2307,2,3,225,772,52,174,771
2308,3,4,190,806,39,167,790
2309,3,4,191,805,65,139,792
2310,2,3,334,663,53,287,657
2311,1,2,449,549,160,307,531
2312,2,3,138,859,35,121,841
2313,5,6,265,729,66,235,693
2314,4,5,166,829,48,141,806
2315,5,6,274,720,97,219,678
2316,4,5,574,421,194,395,406
2317,2,3,125,872,61,70,866
2318,2,3,238,759,37,210,750
2319,3,4,198,798,44,174,778
2320,7,8,438,554,80,388,524
2321,2,3,496,501,192,306,499
2322,3,4,149,847,23,136,837
2323,2,3,68,929,38,61,898
2324,4,5,238,757,50,217,728
2325,2,3,315,682,81,243,673
2326,2,3,539,458,277,279,441
2327,4,5,138,857,47,118,830
2328,2,3,118,879,26,105,866
2329,3,4,269,727,50,239,707
2330,4,5,140,855,35,121,839
2331,4,5,299,696,79,242,674
2332,2,3,139,858,20,130,847
2333,2,3,402,595,212,197,588
2334,2,3,63,934,11,61,925
2335,2,3,612,385,230,387,380
2336,3,4,118,878,37,110,849
2337,2,3,244,753,56,210,731
2338,4,5,158,837,29,142,824
2339,2,3,151,846,39,132,826
2340,2,3,97,900,27,92,878
2341,3,4,176,820,44,150,802
2342,4,5,292,703,58,268,669
2343,4,5,256,739,88,221,686
2344,5,6,305,689,58,267,669
2345,4,5,192,803,87,156,752
2346,4,5,344,651,85,300,610
2347,3,4,194,802,72,146,778
2348,3,4,149,847,47,125,824
2349,3,4,193,803,37,176,783
2350,2,3,30,967,11,28,958
2351,4,5,125,870,34,108,853
2352,6,7,286,707,79,253,661
2353,4,5,204,791,59,186,750
2354,2,3,140,857,33,130,834
2355,4,5,269,726,69,236,690
2356,6,7,338,655,90,289,614
2357,5,6,204,790,42,176,776
2358,5,6,220,774,32,203,759
2359,5,6,173,821,46,147,801
2360,3,4,107,889,40,89,867
2361,2,3,124,873,31,103,863
2362,3,4,458,538,152,325,519
2363,2,3,531,466,274,259,464
2364,3,4,134,862,31,126,839
2365,5,6,330,664,35,308,651
2366,4,5,315,680,102,254,639
2367,3,4,345,651,187,185,624
2368,2,3,161,836,35,141,821
2369,5,6,171,823,33,150,811
2370,3,4,391,605,94,300,602
2371,4,5,153,842,40,134,821
2372,4,5,227,768,41,204,750
2373,2,3,167,830,25,153,819
2374,3,4,424,572,163,312,521
2375,4,5,420,575,71,371,553
2376,6,7,270,723,58,249,686
2377,2,3,220,777,61,183,753
2378,4,5,210,785,70,177,748
2379,3,4,305,691,65,246,685
2380,2,3,348,649,133,219,645
2381,3,4,404,592,77,355,564
2382,3,4,147,849,54,124,818
2383,3,4,188,808,46,165,785
2384,3,4,74,922,27,55,914
2385,4,5,332,663,200,161,634
2386,5,6,209,785,67,181,746
2387,4,5,237,758,57,204,734
2388,5,6,126,868,41,114,839
2389,4,5,165,830,52,139,804
2390,4,5,375,620,69,323,603
2391,3,4,281,715,64,232,700
2392,2,3,322,675,73,267,657
2393,2,3,135,862,37,121,839
2394,4,5,176,819,32,158,805
2395,1,2,495,503,260,235,503
2396,2,3,212,785,144,160,693
2397,4,5,389,606,80,330,585
2398,3,4,493,503,164,350,482
2399,4,5,162,833,35,139,821
2400,3,4,166,830,19,158,819
2401,4,5,244,751,67,213,715
2402,4,5,239,756,84,175,736
2403,3,4,165,831,55,142,799
2404,4,5,162,833,33,146,816
2405,2,3,199,798,46,177,774
2406,4,5,223,772,47,195,753
2407,3,4,314,682,117,213,666
2408,4,5,137,858,41,123,831
2409,2,3,86,911,13,82,902
2410,6,7,185,808,73,156,764
2411,3,4,121,875,31,114,851
2412,2,3,309,688,57,279,661
2413,6,7,242,751,76,212,705
2414,2,3,499,498,159,369,469
2415,5,6,138,856,46,122,826
2416,2,3,318,679,62,278,657
2417,3,4,111,885,40,96,860
2418,3,4,469,527,69,416,511
2419,3,4,322,674,76,259,661
2420,4,5,171,824,37,153,805
2421,3,4,371,625,209,214,573
2422,4,5,573,422,216,406,373
2423,2,3,166,831,44,149,804
2424,3,4,454,542,113,364,519
2425,3,4,242,754,42,218,736
2426,4,5,222,773,31,197,767
2427,2,3,256,741,52,237,708
2428,3,4,273,723,70,221,705
2429,4,5,132,863,57,108,830
2430,4,5,285,710,55,246,694
2431,3,4,66,930,44,57,895
2432,5,6,158,836,43,142,809
2433,3,4,407,589,170,253,573
2434,3,4,109,887,24,101,871
2435,3,4,210,786,35,184,777
2436,4,5,219,776,69,185,741
2437,4,5,171,824,42,148,805
2438,3,4,467,529,109,373,514
2439,3,4,211,785,63,186,747
2440,1,2,579,419,209,379,410
2441,5,6,257,737,64,213,717
2442,2,3,180,817,54,145,798
2443,3,4,248,748,73,208,715
2444,5,6,256,738,41,233,720
2445,3,4,163,833,40,151,805
2446,3,4,63,933,37,50,909
2447,3,4,442,554,97,356,543
2448,3,4,394,602,136,266,594
2449,3,4,316,680,184,186,626
2450,4,5,192,803,36,179,780
2451,5,6,157,837,32,145,817
2452,4,5,337,658,60,297,638
2453,2,3,22,975,4,19,974
2454,4,5,168,827,76,141,778
2455,3,4,102,894,21,97,878
2456,1,2,269,729,145,142,711
2457,2,3,104,893,30,88,879
2458,3,4,283,713,52,251,693
2459,4,5,140,855,39,127,829
2460,4,5,219,776,57,186,752
2461,2,3,115,882,11,107,879
2462,4,5,173,822,53,161,781
2463,3,4,179,817,55,155,786
2464,5,6,247,747,52,215,727
2465,2,3,335,662,126,229,642
2466,4,5,179,816,40,155,800
2467,6,7,199,794,56,167,770
2468,1,2,492,506,273,235,490
2469,3,4,130,866,11,125,860
2470,3,4,198,798,43,172,781
2471,3,4,204,792,45,184,767
2472,2,3,502,495,159,352,486
2473,4,5,157,838,42,145,808
2474,3,4,278,718,76,215,705
2475,2,3,49,948,23,38,936
2476,4,5,207,788,99,130,766
2477,3,4,310,686,76,280,640
2478,2,3,348,649,164,186,647
2479,6,7,404,589,82,344,567
2480,4,5,161,834,26,149,820
2481,3,4,113,883,37,100,859
2482,2,3,92,905,34,77,886
2483,7,8,351,641,85,304,603
2484,3,4,221,775,65,186,745
2485,4,5,278,717,78,227,690
2486,4,5,160,835,15,151,829
2487,3,4,488,508,281,224,491
2488,3,4,134,862,53,98,845
2489,3,4,497,499,134,377,485
2490,1,2,92,906,25,88,885
2491,3,4,178,818,61,159,776
2492,6,7,267,726,74,221,698
2493,3,4,286,710,64,239,693
2494,4,5,236,759,84,190,721
2495,4,5,109,886,27,93,875
2496,2,3,40,957,9,39,949
2497,4,5,132,863,25,121,849
2498,4,5,171,824,38,158,799
2499,4,5,156,839,50,133,812
2500,2,3,304,693,99,264,634
2501,4,5,565,430,191,394,410
2502,2,3,234,763,80,158,759
2503,1,2,28,970,13,27,958
2504,3,4,358,638,47,326,623
2505,3,4,150,846,24,135,837
2506,2,3,67,930,33,59,905
2507,2,3,61,936,28,60,909
2508,4,5,235,760,47,210,738
2509,4,5,209,786,49,192,754
2510,3,4,654,342,253,412,331
2511,3,4,284,712,87,241,668
2512,3,4,439,557,154,309,533
2513,5,6,338,656,92,263,639
2514,2,3,332,665,134,208,655
2515,2,3,72,925,9,70,918
2516,3,4,464,532,83,383,530
2517,6,7,308,685,66,263,664
2518,1,2,195,803,52,151,795
2519,2,3,590,407,360,239,398
2520,2,3,273,724,50,236,711
2521,6,7,239,754,70,209,714
2522,3,4,426,570,134,302,560
2523,3,4,258,738,60,216,720
2524,4,5,268,727,45,239,711
2525,3,4,406,590,134,331,531
2526,4,5,467,528,112,383,500
2527,4,5,92,903,34,88,873
2528,2,3,677,320,300,387,310
2529,3,4,95,901,27,84,885
2530,4,5,273,722,61,239,695
2531,2,3,88,909,17,83,897
2532,4,5,216,779,62,185,748
2533,3,4,341,655,93,252,651
2534,1,2,543,455,351,193,454
2535,4,5,212,783,39,200,756
2536,3,4,176,820,40,154,802
2537,2,3,78,919,5,78,914
2538,4,5,195,800,60,166,769
2539,4,5,197,798,65,159,771
2540,3,4,175,821,40,159,797
2541,4,5,133,862,8,127,860
2542,3,4,317,679,73,255,668
2543,3,4,440,556,200,255,541
2544,3,4,198,798,55,167,774
2545,2,3,307,690,144,199,654
2546,3,4,196,800,49,173,774
2547,3,4,255,741,96,220,680
2548,2,3,194,803,62,165,770
2549,3,4,348,648,108,265,623
2550,4,5,337,658,180,176,639
2551,2,3,145,852,25,126,846
2552,3,4,166,830,46,134,816
2553,3,4,161,835,51,126,819
2554,3,4,180,816,51,149,796
2555,3,4,309,687,73,249,674
2556,4,5,431,564,102,371,522
2557,4,5,325,670,79,266,650
2558,4,5,191,804,43,159,793
2559,3,4,224,772,53,182,761
2560,4,5,279,716,87,223,685
2561,4,5,261,734,66,221,708
2562,3,4,444,552,50,401,545
2563,5,6,199,795,87,143,764
2564,2,3,128,869,27,116,854
2565,3,4,334,662,66,280,650
2566,3,4,215,781,58,182,756
2567,3,4,104,892,25,94,877
2568,2,3,460,537,109,355,533
2569,1,2,218,780,40,204,754
2570,3,4,124,872,29,115,852
2571,2,3,110,887,20,103,874
2572,5,6,166,828,38,154,802
2573,4,5,168,827,54,141,800
2574,1,2,326,672,126,227,645
2575,4,5,160,835,37,134,824
2576,3,4,189,807,61,161,774
2577,4,5,371,624,93,289,613
2578,3,4,170,826,23,156,817
2579,5,6,367,627,105,296,593
2580,4,5,218,777,81,183,731
2581,4,4,164,832,57,145,794
2582,5,6,327,667,113,252,629
2583,4,5,438,557,96,363,536
2584,3,4,294,702,55,258,683
2585,3,4,72,924,16,67,913
2586,5,6,112,882,28,102,864
2587,4,5,357,638,52,323,620
2588,2,3,120,877,23,110,864
2589,4,5,299,696,33,274,688
2590,4,5,249,746,63,210,722
2591,4,5,246,749,52,221,722
2592,3,4,274,722,70,243,683
2593,3,4,169,827,53,149,794
2594,2,3,189,808,28,179,790
2595,3,4,143,853,83,130,783
2596,4,5,342,653,90,291,614
2597,4,5,311,684,65,277,653
2598,2,3,534,463,166,382,449
2599,4,5,364,631,95,280,620
2600,3,4,151,845,22,135,839
2601,5,6,202,792,38,179,777
2602,4,5,192,803,61,154,780
2603,4,5,221,774,31,200,764
2604,6,7,265,728,61,237,695
2605,3,4,244,752,67,188,741
2606,3,4,330,666,43,302,651
2607,3,4,196,800,33,179,784
2608,5,6,219,775,49,188,757
2609,6,7,375,618,134,259,600
2610,2,3,84,913,19,80,898
2611,3,4,268,728,36,238,722
2612,2,3,242,755,107,166,724
2613,3,4,389,607,178,247,571
2614,3,4,421,575,150,285,561
2615,2,3,270,727,165,121,711
2616,4,5,208,787,69,184,742
2617,4,5,210,785,49,181,765
2618,3,4,195,801,36,185,775
2619,3,4,86,910,50,67,879
2620,4,5,270,725,86,220,689
2621,2,3,560,437,211,370,416
2622,4,5,114,881,31,93,871
2623,2,3,491,506,251,244,502
2624,3,4,411,585,82,355,559
2625,3,4,527,469,319,236,441
2626,2,3,87,910,32,77,888
2627,2,3,158,839,51,131,815
2628,4,5,243,752,46,221,728
2629,3,4,192,804,57,171,768
2630,4,5,157,838,26,141,828
2631,3,4,190,806,44,160,792
2632,2,3,109,888,31,104,862
2633,3,4,232,764,56,201,739
2634,4,5,212,783,67,189,739
2635,3,4,67,929,28,55,913
2636,2,3,155,842,43,130,824
2637,4,5,127,868,44,110,841
2638,4,5,89,906,42,77,876
2639,5,6,138,856,21,130,843
2640,3,4,165,831,28,148,820
2641,3,4,255,741,47,228,721
2642,4,5,536,459,234,335,426
2643,3,4,235,761,40,212,744
2644,1,2,88,910,32,81,885
2645,2,3,526,471,223,325,449
2646,3,4,184,812,40,157,799
2647,2,3,93,904,20,91,886
2648,4,5,200,795,47,174,774
2649,4,5,121,874,26,111,858
2650,5,6,165,829,71,150,773
2651,5,6,570,424,180,409,405
2652,2,3,211,786,62,168,767
2653,2,3,501,496,232,284,481
2654,3,4,458,538,213,268,515
2655,2,3,647,350,268,407,322
2656,3,4,337,659,81,261,654
2657,2,3,52,945,17,52,928
2658,3,4,186,810,39,167,790
2659,5,6,89,905,27,76,891
2660,4,5,351,644,72,302,621
2661,4,5,154,841,26,140,829
2662,3,4,152,844,34,141,821
2663,3,4,232,764,53,193,750
2664,4,5,254,741,55,217,723
2665,3,4,284,712,60,238,698
2666,1,2,359,639,97,264,637
2667,3,4,202,794,46,170,780
2668,3,4,159,837,39,151,806
2669,3,4,136,860,43,128,825
2670,3,4,187,809,32,172,792
2671,2,3,55,942,13,50,934
2672,3,4,229,767,77,166,753
2673,4,5,317,678,80,277,638
2674,4,5,174,821,81,107,807
2675,4,5,182,813,24,168,803
2676,3,4,211,785,77,188,731
2677,4,5,392,603,37,361,597
2678,4,5,197,798,44,174,777
2679,3,4,227,769,61,189,746
2680,1,2,201,797,49,165,784
2681,4,5,488,507,100,416,479
2682,3,4,190,806,41,159,796
2683,3,4,531,465,271,266,459
2684,6,7,496,497,222,285,486
2685,2,3,82,915,21,77,899
2686,2,3,157,840,23,140,834
2687,5,6,289,705,74,247,673
2688,4,5,256,739,47,227,721
2689,4,5,302,693,72,262,661
2690,2,3,472,525,165,322,510
2691,4,5,477,518,134,382,479
2692,2,3,356,641,154,219,624
2693,3,4,239,757,95,156,745
2694,5,6,211,783,74,175,745
2695,3,4,329,667,90,259,647
2696,3,4,204,792,64,180,752
2697,4,5,140,855,35,127,833
2698,4,5,139,856,38,118,839
2699,2,3,107,890,12,102,883
2700,3,4,156,840,73,133,790
2701,6,7,229,764,55,192,746
2702,3,4,86,910,15,82,899
2703,3,4,230,766,52,198,746
2704,3,4,216,780,48,185,763
2705,5,6,399,595,97,329,568
2706,4,5,238,757,54,212,729
2707,3,4,128,868,26,116,854
2708,3,4,143,853,34,126,836
2709,2,3,187,810,106,89,802
2710,2,3,597,400,252,359,386
2711,4,5,233,762,60,209,726
2712,2,3,422,575,140,301,556
2713,2,3,51,946,8,50,939
2714,4,5,118,877,36,106,853
2715,3,4,75,921,28,61,907
2716,3,4,152,844,39,137,820
2717,3,4,99,897,29,83,884
2718,3,4,109,887,19,104,873
2719,3,4,373,623,88,315,593
2720,2,3,328,669,59,276,662
2721,1,2,487,511,264,228,506
2722,5,6,241,753,43,217,734
2723,2,3,437,560,187,255,555
2724,3,4,507,489,222,317,457
2725,2,3,131,866,32,114,851
2726,3,4,194,802,44,158,794
2727,3,4,339,657,176,184,636
2728,2,3,323,674,143,211,643
2729,2,3,403,594,201,206,590
2730,2,3,268,729,45,234,718
2731,3,4,294,702,51,259,686
2732,4,5,268,727,89,205,701
2733,3,4,269,727,107,178,711
2734,3,4,95,901,23,84,889
2735,3,4,233,763,40,211,745
2736,3,4,207,789,90,131,775
2737,2,3,388,609,121,298,578
2738,3,4,237,759,45,214,737
2739,2,3,400,597,174,238,585
2740,4,5,467,528,62,423,510
