agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
868,8,9,70,921,152,53,786
869,8,9,49,942,233,35,723
870,9,10,60,930,191,44,755
871,7,8,81,911,231,40,721
872,9,10,42,948,229,31,730
873,10,11,20,969,204,19,766
874,11,12,54,934,227,38,723
875,5,6,57,937,214,47,733
876,6,7,85,908,233,33,727
877,9,10,58,932,173,52,765
878,9,10,53,937,227,39,724
879,6,7,52,941,215,41,737
880,10,11,43,946,210,35,744
881,7,8,16,976,212,13,767
882,8,9,24,967,187,20,784
883,8,9,69,922,199,40,752
884,5,6,12,982,280,11,703
885,8,9,66,925,250,50,691
886,9,10,39,951,236,31,723
887,10,11,34,955,187,29,773
888,8,9,184,807,257,109,625
889,7,8,43,949,188,35,769
890,9,10,57,933,211,40,739
891,9,10,36,954,204,35,751
892,9,10,67,923,218,51,721
893,8,9,43,948,253,32,706
894,10,11,40,949,149,35,805
895,8,9,44,947,228,26,737
896,10,11,46,943,208,24,757
897,8,9,100,891,223,75,693
898,7,8,85,907,222,63,707
899,8,9,61,930,264,36,691
900,8,9,55,936,260,43,688
901,2,3,0,997,535,0,462
902,7,8,71,921,205,54,733
903,8,9,22,969,203,18,770
904,9,10,8,982,229,7,754
905,8,9,40,951,172,29,790
906,7,8,74,918,156,63,773
907,7,8,53,939,214,46,732
908,6,7,86,907,227,66,700
909,9,10,34,956,230,26,734
910,9,10,153,837,243,115,632
911,9,10,40,950,189,34,767
912,8,9,43,948,217,28,746
913,4,5,46,949,405,36,554
914,9,10,88,902,196,65,729
915,8,9,150,841,252,95,644
916,6,7,43,950,194,38,761
917,8,9,70,921,186,57,748
918,10,11,19,970,184,16,789
919,10,11,41,948,198,32,759
920,9,10,74,916,182,50,758
921,9,10,102,888,190,77,723
922,11,12,28,960,152,23,813
923,8,9,52,939,213,34,744
924,10,11,44,945,215,35,739
925,9,10,14,976,226,12,752
926,2,3,59,938,705,5,287
927,7,8,36,956,182,28,782
928,7,8,46,946,237,33,722
929,8,9,18,973,169,13,809
930,7,8,14,978,208,11,773
931,7,8,51,941,152,42,798
932,9,10,17,973,252,13,725
933,8,9,41,950,222,33,736
934,9,10,55,935,225,36,729
935,8,9,42,949,212,33,746
936,11,12,26,962,210,21,757
937,9,10,44,946,192,30,768
938,8,9,57,934,174,50,767
939,8,9,14,977,207,13,771
940,6,7,65,928,239,42,712
941,9,10,51,939,221,37,732
942,6,7,33,960,214,27,752
943,9,10,52,938,231,33,726
944,11,12,26,962,197,22,769
945,8,9,25,966,209,18,764
946,7,8,80,912,233,69,690
947,5,6,102,892,432,44,518
948,10,11,60,929,225,49,715
949,7,8,43,949,226,24,742
950,8,9,48,943,205,37,749
951,7,8,35,957,183,29,780
952,9,10,27,963,263,15,712
953,8,9,35,956,238,21,732
954,8,9,78,913,237,56,698
955,10,11,60,929,207,37,745
956,9,10,50,940,204,33,753
957,9,10,35,955,227,28,735
958,7,8,67,925,198,46,748
959,7,8,36,956,210,26,756
960,8,9,37,954,227,32,732
961,8,9,56,935,202,38,751
962,8,9,18,973,265,15,711
963,9,10,106,884,242,80,668
964,9,10,58,932,283,32,675
965,9,10,21,969,250,15,725
966,11,12,44,944,231,31,726
967,10,11,60,929,241,52,696
968,5,6,27,967,292,25,677
969,6,7,10,983,163,9,821
970,6,7,129,864,249,47,697
971,10,11,32,957,210,25,754
972,8,9,43,948,198,33,760
973,9,10,44,946,222,31,737
974,10,11,83,906,222,54,713
975,8,9,63,928,143,51,797
976,7,8,37,955,245,17,730
977,9,10,20,970,233,18,739
978,9,10,54,936,189,32,769
979,10,11,28,961,232,24,733
980,9,10,62,928,235,48,707
981,9,10,48,942,187,40,763
982,9,10,54,936,255,47,688
983,9,10,45,945,266,24,700
984,8,9,78,913,182,68,741
985,9,10,99,891,257,56,677
986,8,9,33,958,203,29,759
987,9,10,118,872,261,58,671
988,6,7,63,930,218,33,742
989,7,8,39,953,205,30,757
990,8,9,69,922,203,50,738
991,7,8,7,985,209,6,777
992,7,8,35,957,166,26,800
993,9,10,87,903,225,64,701
994,8,9,50,941,172,41,778
995,9,10,57,933,169,40,781
996,8,9,67,924,189,48,754
997,8,9,95,896,222,58,711
998,9,10,46,944,212,42,736
999,6,7,18,975,225,15,753
1000,8,9,36,955,201,30,760
1001,8,9,40,951,240,32,719
1002,8,9,27,964,210,25,756
1003,9,10,89,901,184,67,739
1004,8,9,36,955,248,30,713
1005,7,8,95,897,270,62,660
1006,9,10,64,926,211,45,734
1007,7,8,48,944,189,43,760
1008,8,9,76,915,334,26,631
1009,8,9,19,972,176,16,799
1010,9,10,70,920,220,49,721
1011,10,11,82,907,255,42,692
1012,8,9,19,972,202,18,771
1013,10,11,84,905,249,68,672
1014,6,7,87,906,245,56,692
1015,7,8,8,984,236,5,751
1016,8,9,35,956,226,26,739
1017,8,9,18,973,244,10,737
1018,9,10,48,942,219,29,742
1019,8,9,10,981,183,9,799
1020,7,8,57,935,211,49,732
1021,10,11,33,956,175,30,784
1022,9,10,25,965,189,23,778
1023,8,9,57,934,226,40,725
1024,7,8,145,847,226,94,672
1025,12,13,42,945,221,36,730
1026,7,8,35,957,244,27,721
1027,6,7,53,940,225,16,752
1028,9,10,49,941,235,27,728
1029,8,9,31,960,189,24,778
1030,7,8,45,947,245,35,712
1031,7,8,37,955,185,31,776
1032,9,10,76,914,206,50,734
1033,8,9,22,969,227,18,746
1034,8,9,112,879,213,58,720
1035,9,10,47,943,170,36,784
1036,6,7,15,978,228,2,763
1037,8,9,38,953,229,22,740
1038,7,8,41,951,244,32,716
1039,8,9,39,952,274,32,685
1040,6,7,21,972,246,17,730
1041,13,14,85,901,240,50,696
1042,10,11,38,951,196,27,766
1043,8,9,40,951,230,30,731
1044,9,10,29,961,177,19,794
1045,7,8,33,959,253,28,711
1046,6,7,65,928,208,49,736
1047,7,8,41,951,204,30,758
1048,10,11,9,980,188,8,793
1049,8,9,61,930,234,41,716
1050,7,8,52,940,291,35,666
1051,8,9,62,929,206,46,739
1052,9,10,79,911,214,63,713
1053,9,10,60,930,243,37,710
1054,10,11,108,881,236,63,690
1055,8,9,33,958,200,27,764
1056,6,7,78,915,237,66,690
1057,8,9,34,957,219,27,745
1058,8,9,62,929,238,45,708
1059,8,9,39,952,223,27,741
1060,8,9,33,958,237,29,725
1061,7,8,54,938,258,43,691
1062,8,9,22,969,178,21,792
1063,6,7,89,904,212,54,727
1064,7,8,11,981,216,10,766
1065,4,5,13,982,509,9,477
1066,7,8,86,906,234,48,710
1067,7,8,69,923,273,46,673
1068,7,8,24,968,216,17,759
1069,8,9,18,973,213,16,762
1070,7,8,99,893,214,75,703
1071,7,8,59,933,249,36,707
1072,7,8,46,946,249,32,711
1073,8,9,45,946,207,28,756
1074,7,8,28,964,231,23,738
1075,10,11,51,938,202,34,753
1076,10,11,120,869,266,74,649
1077,6,7,46,947,191,35,767
1078,11,12,68,920,228,49,711
1079,9,10,34,956,175,28,787
1080,7,8,88,904,235,54,703
1081,8,9,13,978,200,11,780
1082,6,7,77,916,226,51,716
1083,5,6,50,944,202,35,757
1084,7,8,51,941,224,39,729
1085,7,8,27,965,231,21,740
1086,8,9,53,938,205,41,745
1087,10,11,35,954,204,28,757
1088,10,11,87,902,192,63,734
1089,10,11,105,884,158,74,757
1090,8,9,41,950,239,30,722
1091,8,9,40,951,228,37,726
1092,8,9,27,964,258,18,715
1093,5,6,22,972,191,17,786
1094,8,9,57,934,214,48,729
1095,7,8,14,978,265,11,716
1096,7,8,68,924,225,47,720
1097,7,8,72,920,241,52,699
1098,9,10,51,939,175,37,778
1099,6,7,11,982,296,10,687
1100,6,7,60,933,212,38,743
1101,10,11,84,905,226,44,719
1102,9,10,49,941,236,40,714
1103,6,7,49,944,238,37,718
1104,8,9,56,935,211,38,742
1105,9,10,57,933,210,39,741
1106,8,9,49,942,219,30,742
1107,7,8,23,969,205,18,769
1108,7,8,34,958,201,25,766
1109,6,7,18,975,441,14,538
1110,9,10,72,918,233,47,710
1111,7,8,121,871,225,83,684
1112,5,6,69,925,263,49,682
1113,8,9,29,962,196,23,772
1114,8,9,94,897,194,71,726
1115,10,11,45,944,170,34,785
1116,6,7,57,936,212,43,738
1117,8,9,23,968,172,20,799
1118,9,10,44,946,216,33,741
1119,8,9,44,947,193,39,759
1120,8,9,75,916,215,57,719
1121,7,8,10,982,234,10,748
1122,9,10,26,964,227,22,741
1123,9,10,48,942,174,39,777
1124,8,9,19,972,202,14,775
1125,8,9,40,951,249,24,718
1126,5,6,59,935,152,42,800
1127,9,10,79,911,190,63,737
1128,7,8,24,968,230,20,742
1129,8,9,42,949,214,31,746
1130,10,10,35,955,199,31,760
1131,7,8,35,957,187,23,782
1132,8,9,30,961,171,24,796
1133,10,11,86,903,200,71,718
1134,7,8,37,955,184,27,781
1135,7,8,35,957,250,25,717
1136,7,8,29,963,237,21,734
1137,8,9,31,960,192,25,774
1138,10,11,49,940,223,35,731
1139,7,8,27,965,179,21,792
1140,8,9,43,948,237,22,732
1141,10,11,82,907,235,46,708
1142,10,11,86,903,223,71,695
1143,7,8,56,936,183,44,765
1144,6,7,26,967,200,22,771
1145,8,9,19,972,187,14,790
1146,6,7,11,982,217,11,765
1147,8,9,109,882,270,19,702
1148,7,8,78,914,248,67,677
1149,8,9,33,958,223,27,741
1150,7,8,33,959,200,29,763
1151,8,9,81,910,246,60,685
1152,7,8,48,944,193,41,758
1153,6,7,24,969,203,19,771
1154,10,11,37,952,187,31,771
1155,9,10,60,930,212,42,736
1156,8,9,72,919,197,29,765
1157,8,9,20,971,191,16,784
1158,8,9,111,880,209,80,702
1159,7,8,43,949,163,37,792
1160,9,10,79,911,192,53,745
1161,10,11,47,942,181,35,773
1162,7,8,20,972,225,14,753
1163,7,8,84,908,201,67,724
1164,6,7,20,973,220,18,755
1165,6,7,48,945,189,31,773
1166,6,7,39,954,210,35,748
1167,7,8,15,977,229,11,752
1168,7,8,90,902,228,69,695
1169,7,8,9,983,209,6,777
1170,8,9,32,959,199,20,772
1171,9,10,34,956,209,26,755
1172,8,9,64,927,213,51,727
1173,8,9,32,959,258,24,709
1174,9,10,28,962,199,20,771
1175,9,10,23,967,261,17,712
1176,8,9,141,850,323,27,641
1177,8,9,105,886,207,71,713
1178,6,7,44,949,259,30,704
1179,7,8,72,920,232,54,706
1180,8,9,60,931,243,39,709
1181,9,10,61,929,230,40,720
1182,8,9,72,919,218,51,722
1183,14,15,49,936,189,34,762
1184,8,9,58,933,195,45,751
1185,10,11,81,908,165,53,771
1186,8,9,32,959,228,22,741
1187,10,11,43,946,221,33,735
1188,10,11,76,913,230,51,708
1189,7,8,50,942,242,40,710
1190,8,9,46,945,212,34,745
1191,8,9,100,891,210,72,709
1192,6,7,22,971,309,14,670
1193,7,8,51,941,248,34,710
1194,9,10,64,926,200,44,746
1195,9,10,59,931,193,45,752
1196,9,10,41,949,205,31,754
1197,8,9,44,947,234,36,721
1198,8,9,83,908,212,56,723
1199,9,10,31,959,186,27,777
1200,8,9,37,954,196,31,764
1201,8,9,85,906,211,71,709
1202,7,8,77,915,213,44,735
1203,7,8,35,957,176,30,786
1204,8,9,21,970,288,13,690
1205,9,10,38,952,225,34,731
1206,7,8,89,903,263,61,668
1207,8,9,14,977,213,13,765
1208,7,8,16,976,153,12,827
1209,8,9,40,951,235,32,724
1210,8,9,50,941,328,35,628
1211,11,12,78,910,224,61,703
1212,9,10,26,964,180,17,793
1213,8,9,41,950,234,32,725
1214,8,9,31,960,220,23,748
1215,6,7,19,974,205,13,775
1216,10,11,39,950,238,26,725
1217,7,8,53,939,228,35,729
1218,8,9,20,971,266,18,707
1219,8,9,68,923,212,51,728
1220,8,9,68,923,225,57,709
1221,7,8,21,971,213,17,762
1222,9,10,17,973,172,14,804
1223,8,9,22,969,204,19,768
1224,9,10,41,949,189,30,771
1225,8,9,55,936,280,26,685
1226,9,10,75,915,217,45,728
1227,7,8,24,968,394,22,576
1228,10,11,78,911,211,63,715
1229,7,8,76,916,218,47,727
1230,9,10,24,966,232,19,739
1231,7,8,40,952,208,37,747
1232,9,10,30,960,198,26,766
1233,11,12,67,921,184,58,746
1234,10,11,31,958,176,28,785
1235,9,10,42,948,179,36,775
1236,8,9,67,924,172,49,770
1237,10,11,30,959,225,28,736
1238,8,9,23,968,247,18,726
1239,7,8,23,969,192,20,780
1240,8,9,25,966,233,17,741
1241,8,9,79,912,204,61,726
1242,10,11,73,916,220,51,718
1243,7,8,73,919,238,43,711
1244,8,9,33,958,235,23,733
1245,8,9,41,950,232,29,730
1246,8,9,24,967,194,17,780
1247,9,10,33,957,177,27,786
1248,8,9,43,948,208,35,748
1249,11,12,36,952,203,27,758
1250,9,10,21,969,179,19,792
1251,11,12,43,945,197,33,758
1252,9,10,55,935,171,47,772
1253,6,7,16,977,422,15,556
1254,7,8,18,974,207,14,771
1255,10,11,25,964,205,19,765
1256,8,9,41,950,220,30,741
1257,7,8,16,976,173,12,807
1258,8,9,20,971,235,15,741
1259,8,9,82,909,192,59,740
1260,7,8,21,971,167,18,807
1261,9,10,34,956,231,25,734
1262,8,9,36,955,232,21,738
1263,8,9,57,934,235,46,710
1264,8,9,24,967,189,23,779
1265,6,7,48,945,262,37,694
1266,9,10,70,920,214,59,717
1267,9,10,53,937,191,46,753
1268,8,9,27,964,192,22,777
1269,8,9,42,949,208,26,757
1270,5,6,42,952,207,28,759
1271,7,8,107,885,262,73,657
1272,8,9,56,935,222,26,743
1273,11,12,114,874,222,87,679
1274,7,8,73,919,204,60,728
1275,10,11,59,930,173,49,767
1276,7,8,25,967,197,19,776
1277,11,12,68,920,208,46,734
1278,9,10,73,917,201,47,742
1279,8,9,42,949,199,34,758
1280,7,8,76,916,263,38,691
1281,8,9,24,967,174,23,794
1282,7,8,42,950,169,29,794
1283,10,11,93,896,226,67,696
1284,8,9,14,977,215,13,763
1285,8,9,27,964,196,19,776
1286,8,9,47,944,196,39,756
1287,8,9,21,970,212,17,762
1288,10,11,20,969,215,16,758
1289,8,9,20,971,178,15,798
1290,9,10,47,943,208,27,755
1291,8,9,29,962,214,24,753
1292,9,10,57,933,228,35,727
1293,9,10,73,917,210,56,724
1294,10,11,61,928,215,49,725
1295,11,12,53,935,217,41,730
1296,7,8,24,968,200,20,772
1297,8,9,72,919,271,49,671
1298,11,12,49,939,230,39,719
1299,8,9,55,936,253,44,694
1300,6,7,29,964,238,22,733
1301,10,11,30,959,226,26,737
1302,9,9,41,950,238,25,728
1303,7,8,54,938,246,45,701
1304,7,8,41,951,249,32,711
1305,9,10,40,950,165,28,797
1306,10,11,49,940,210,42,737
1307,9,10,37,953,207,30,753
1308,8,9,27,964,171,21,799
1309,9,10,78,912,209,49,732
1310,7,8,28,964,252,27,713
1311,7,8,100,892,256,81,655
1312,9,10,56,934,246,40,704
1313,7,8,38,954,225,29,738
1314,9,10,37,953,219,27,744
1315,9,10,53,937,194,40,756
1316,9,10,71,919,217,52,721
1317,9,10,71,919,214,59,717
1318,7,8,30,962,218,21,753
1319,4,5,118,877,486,56,453
1320,7,8,61,931,236,51,705
1321,7,8,41,951,201,26,765
1322,8,9,104,887,212,80,699
1323,8,9,18,973,246,15,730
1324,7,8,37,955,190,32,770
1325,10,11,33,956,187,24,778
1326,7,8,76,916,263,36,693
1327,10,11,25,964,234,18,737
1328,8,9,146,845,265,46,680
1329,8,9,64,927,245,35,711
1330,10,11,58,931,182,42,765
1331,10,11,65,924,196,52,741
1332,9,10,86,904,227,34,729
1333,9,10,36,954,214,29,747
1334,8,9,48,943,177,36,778
1335,7,8,38,954,175,29,788
1336,8,9,67,924,191,54,746
1337,8,9,116,875,229,67,695
1338,9,10,98,892,209,83,698
1339,9,10,39,951,175,33,782
1340,8,9,16,975,198,12,781
1341,8,9,71,920,180,44,767
1342,8,9,32,959,224,25,742
1343,10,11,58,931,193,48,748
1344,9,10,54,936,192,44,754
1345,8,9,24,967,207,17,767
1346,9,10,65,925,165,44,781
1347,10,11,53,936,250,38,701
1348,6,7,40,953,207,36,750
1349,9,10,41,949,160,36,794
1350,8,9,41,950,212,29,750
1351,11,12,50,938,188,39,761
1352,10,11,53,936,153,49,787
1353,8,9,69,922,287,19,685
1354,9,10,74,916,218,47,725
1355,11,12,40,948,166,34,788
1356,6,7,57,936,201,40,752
1357,8,9,75,916,190,66,735
1358,7,8,19,973,258,11,723
1359,8,9,30,961,210,25,756
1360,8,9,48,943,178,37,776
1361,9,10,36,954,169,30,791
1362,9,10,75,915,179,61,750
1363,8,9,59,932,229,41,721
1364,8,9,24,967,221,19,751
1365,8,9,27,964,225,20,746
1366,7,8,63,929,242,39,711
1367,7,8,2,990,229,2,761
1368,7,8,52,940,190,43,759
1369,8,9,57,934,216,44,731
1370,9,10,36,954,223,29,738
1371,7,8,28,964,189,25,778
1372,10,11,49,940,171,42,776
1373,10,11,74,915,227,53,709
1374,7,8,40,952,224,32,736
1375,7,8,18,974,210,11,771
1376,7,8,70,922,240,36,716
1377,8,9,71,920,202,54,735
1378,8,9,59,932,236,39,716
1379,10,10,17,973,181,14,795
1380,10,11,30,959,205,24,760
1381,7,8,60,932,227,48,717
1382,9,10,22,968,237,19,734
1383,7,8,50,942,223,38,731
1384,9,10,98,892,237,60,693
1385,6,7,49,944,253,40,700
1386,8,9,23,968,187,19,785
1387,8,9,38,953,169,34,788
1388,6,7,29,964,207,17,769
1389,7,8,65,927,226,53,713
1390,9,10,58,932,206,52,732
1391,6,7,22,971,399,19,575
1392,7,8,21,971,242,19,731
1393,7,8,77,915,231,57,704
1394,7,8,55,937,202,44,746
1395,9,10,58,932,203,47,740
1396,6,7,74,919,198,51,744
1397,8,9,80,911,214,52,725
1398,10,11,61,928,194,46,749
1399,8,9,80,911,203,62,726
1400,8,9,44,947,237,30,724
1401,8,9,6,985,184,5,802
1402,7,8,40,952,224,25,743
1403,9,10,115,875,215,67,708
1404,8,9,44,947,202,33,756
1405,8,9,49,942,222,41,728
1406,9,10,89,901,195,63,732
1407,8,9,56,935,241,41,709
1408,8,9,20,971,212,14,765
1409,7,8,56,936,169,47,776
1410,6,7,39,954,216,29,748
1411,10,11,49,940,213,40,736
1412,10,11,65,924,184,48,757
1413,8,9,29,962,245,26,720
1414,7,8,30,962,229,24,739
1415,8,9,119,872,222,88,681
1416,6,7,59,934,252,41,700
1417,8,9,33,958,210,17,764
1418,8,9,37,954,231,23,737
1419,7,8,12,980,228,8,756
1420,7,8,23,969,174,16,802
1421,8,9,216,775,324,69,598
1422,7,8,92,900,231,68,693
1423,10,11,50,939,154,45,790
1424,9,10,19,971,197,16,777
1425,9,10,53,937,219,39,732
1426,7,8,34,958,242,22,728
1427,8,9,44,947,227,29,735
1428,7,8,47,945,212,28,752
1429,9,10,49,941,238,38,714
1430,7,8,39,953,285,31,676
1431,11,12,59,929,219,43,726
1432,9,10,69,921,234,45,711
1433,8,9,34,957,237,27,727
1434,8,9,30,961,163,16,812
1435,10,11,46,943,182,39,768
1436,7,8,51,941,234,41,717
1437,8,9,75,916,173,58,760
1438,8,9,38,953,199,34,758
1439,9,10,42,948,226,24,740
1440,7,8,25,967,224,20,748
1441,9,10,103,887,258,61,671
1442,8,9,45,946,211,40,740
1443,8,9,36,955,181,28,782
1444,9,10,61,929,221,41,728
1445,8,9,47,944,181,27,783
1446,8,9,25,966,216,20,755
1447,8,9,47,944,194,34,763
1448,10,11,55,934,182,34,773
1449,8,9,60,931,198,46,747
1450,7,8,37,955,200,30,762
1451,6,7,20,973,232,12,749
1452,8,9,62,929,229,44,718
1453,9,10,52,938,217,39,734
1454,8,9,32,959,160,29,802
1455,9,10,37,953,239,32,719
1456,6,7,91,902,236,64,693
1457,7,8,70,922,240,38,714
1458,8,9,86,905,226,55,710
1459,8,9,43,948,211,33,747
1460,10,11,54,935,194,49,746
1461,7,8,49,943,243,33,716
1462,8,9,28,963,184,24,783
1463,8,9,57,934,241,46,704
1464,7,8,10,982,248,6,738
1465,7,8,42,950,245,29,718
1466,7,8,106,886,172,77,743
1467,7,8,10,982,259,7,726
1468,9,10,21,969,231,17,742
1469,8,9,35,956,206,28,757
1470,4,5,62,933,404,49,542
1471,7,8,33,959,194,26,772
1472,8,9,41,950,179,28,784
1473,6,7,74,919,251,56,686
1474,8,9,36,955,173,31,787
1475,8,9,60,931,261,44,686
1476,8,9,20,971,222,15,754
1477,7,8,62,930,233,53,706
1478,9,10,58,932,226,44,720
1479,8,9,33,958,204,26,761
1480,7,8,32,960,199,27,766
1481,9,10,57,933,178,48,764
1482,9,10,37,953,178,23,789
1483,7,8,59,933,244,38,710
1484,8,9,44,947,258,38,695
1485,7,8,28,964,221,23,748
1486,6,7,68,925,213,50,730
1487,7,8,19,973,222,17,753
1488,7,8,21,971,242,16,734
1489,8,9,82,909,212,54,725
1490,11,12,77,911,215,55,718
1491,8,9,35,956,202,29,760
1492,9,10,85,905,205,65,720
1493,9,10,84,906,255,58,677
1494,10,11,50,939,234,37,718
1495,10,11,82,907,206,61,722
1496,7,8,51,941,175,43,774
1497,9,10,30,960,223,22,745
1498,6,7,22,971,213,15,765
1499,9,10,21,969,206,17,767
1500,7,8,41,951,198,34,760
1501,8,9,65,926,223,42,726
1502,7,8,97,895,257,70,665
1503,12,13,132,855,250,91,646
1504,5,6,106,888,308,52,634
1505,6,7,83,910,247,52,694
1506,9,10,48,942,190,43,757
1507,10,11,77,912,224,51,714
1508,7,8,48,944,233,32,727
1509,8,9,46,945,199,35,757
1510,7,8,24,968,257,15,720
1511,7,8,31,961,203,18,771
1512,8,9,56,935,199,40,752
1513,8,9,34,957,210,30,751
1514,9,10,95,895,224,68,698
1515,7,8,59,933,265,42,685
1516,9,10,73,917,176,47,767
1517,8,9,63,928,213,48,730
1518,7,8,40,952,240,20,732
1519,7,8,19,973,238,16,738
1520,9,10,26,964,160,22,808
1521,9,10,62,928,197,50,743
1522,7,8,69,923,188,47,757
1523,7,8,24,968,223,21,748
1524,7,8,78,914,254,58,680
1525,8,9,24,967,175,23,793
1526,8,9,38,953,135,37,819
1527,6,7,93,900,398,8,587
1528,8,9,52,939,222,39,730
1529,7,8,16,976,230,9,753
1530,6,7,91,902,323,61,609
1531,8,9,37,954,242,25,724
1532,9,10,50,940,201,40,749
1533,7,8,35,957,231,18,743
1534,9,10,79,911,213,57,720
1535,9,10,85,905,196,60,734
1536,9,10,23,967,239,18,733
1537,5,6,28,966,312,11,671
1538,8,9,22,969,213,16,762
1539,9,10,75,915,207,43,740
1540,8,9,6,985,249,6,736
1541,6,7,61,932,234,45,714
1542,7,8,76,916,211,48,733
1543,7,8,37,955,180,28,784
1544,10,11,73,916,174,58,757
1545,7,8,17,975,341,10,641
1546,9,10,68,922,220,54,716
1547,7,8,41,951,270,30,692
1548,6,7,33,960,221,27,745
1549,7,8,20,972,205,17,770
1550,10,11,56,933,166,48,775
1551,7,8,17,975,180,15,797
1552,6,7,40,953,204,31,758
1553,9,10,19,971,195,14,781
1554,7,8,23,969,187,17,788
1555,8,9,29,962,207,28,756
1556,8,9,17,974,222,16,753
1557,11,12,57,931,178,52,758
1558,8,9,62,929,221,40,730
1559,9,10,26,964,216,21,753
1560,9,10,49,941,217,41,732
1561,7,8,36,956,223,29,740
1562,9,10,27,963,229,25,736
1563,9,10,60,930,219,41,730
1564,7,8,55,937,204,51,737
1565,9,10,112,878,229,80,681
1566,9,10,38,952,194,28,768
1567,3,4,74,922,574,4,418
1568,9,10,25,965,239,7,744
1569,7,8,46,946,186,41,765
1570,9,10,22,968,338,20,632
1571,9,10,36,954,216,34,740
1572,8,9,71,920,214,55,722
1573,7,8,45,947,216,33,743
1574,7,8,40,952,212,35,745
1575,7,8,58,934,208,49,735
1576,8,9,85,906,194,66,731
1577,8,9,79,912,231,51,709
1578,12,13,37,950,185,30,772
1579,8,9,37,954,217,27,747
1580,7,8,51,941,186,33,773
1581,5,6,16,978,324,9,661
1582,8,9,34,957,201,29,761
1583,7,8,19,973,240,15,737
1584,9,10,16,974,220,9,761
1585,8,9,100,891,191,63,737
1586,4,5,209,786,523,14,458
1587,8,9,90,901,270,66,655
1588,11,12,59,929,209,47,732
1589,8,9,57,934,233,38,720
1590,7,8,28,964,185,19,788
1591,5,6,44,950,189,33,772
1592,8,9,50,941,224,38,729
1593,11,12,58,930,177,51,760
1594,10,11,86,903,176,55,758
1595,8,9,66,925,261,40,690
1596,9,10,39,951,201,32,757
1597,9,10,39,951,209,27,754
1598,8,9,24,967,214,21,756
1599,7,8,38,954,218,31,743
1600,7,8,104,888,244,65,683
1601,7,8,23,969,169,17,806
1602,8,9,38,953,191,23,777
1603,7,8,56,936,242,26,724
1604,7,8,21,971,236,18,738
1605,7,8,48,944,186,38,768
1606,7,8,165,827,262,102,628
1607,7,8,42,950,219,33,740
1608,8,9,16,975,221,14,756
1609,8,9,43,948,158,31,802
1610,8,9,30,961,198,24,769
1611,7,8,33,959,203,29,760
1612,7,8,41,951,211,32,749
1613,9,10,35,955,231,28,731
1614,10,11,52,937,148,37,804
1615,9,10,29,961,212,26,752
1616,6,7,53,940,185,45,763
1617,7,8,53,939,232,33,727
1618,6,7,36,957,226,27,740
1619,8,9,9,982,165,8,818
1620,8,9,45,946,200,32,759
1621,9,10,25,965,194,19,777
1622,10,11,63,926,201,49,739
1623,8,9,75,916,196,46,749
1624,8,9,34,957,199,27,765
1625,10,11,22,967,201,21,767
1626,8,9,90,901,263,52,676
1627,9,10,51,939,234,46,710
1628,7,8,40,952,177,32,783
1629,9,10,42,948,226,31,733
1630,11,12,70,918,247,43,698
1631,9,10,60,930,221,47,722
1632,7,8,53,939,260,36,696
1633,8,9,73,918,241,38,712
1634,7,8,20,972,229,15,748
1635,10,11,39,950,177,32,780
1636,8,9,42,949,250,28,713
1637,9,10,18,972,206,16,768
1638,8,9,95,896,212,78,701
1639,10,11,117,872,219,77,693
1640,5,6,27,967,246,21,727
1641,9,10,63,927,178,45,767
1642,9,10,32,958,244,26,720
1643,7,8,51,941,223,34,735
1644,9,10,36,954,193,30,767
1645,7,8,47,945,198,38,756
1646,7,8,43,949,224,32,736
1647,7,8,31,961,248,24,720
1648,8,9,43,948,219,30,742
1649,9,10,97,893,200,80,710
1650,8,9,44,947,196,29,766
1651,10,11,45,944,192,37,760
1652,10,11,17,972,260,13,716
1653,9,10,39,951,175,29,786
1654,10,11,60,929,185,49,755
1655,9,10,55,935,217,35,738
1656,7,8,32,960,222,21,749
1657,7,8,66,926,179,50,763
1658,9,10,68,922,183,54,753
1659,7,8,104,888,245,69,678
1660,7,8,100,892,219,79,694
1661,6,7,37,956,254,26,713
1662,6,7,29,964,202,26,765
1663,8,9,59,932,213,48,730
1664,8,9,36,955,193,26,772
1665,8,9,124,867,181,88,722
1666,7,8,21,971,220,18,754
1667,7,8,67,925,189,61,742
1668,7,8,92,900,210,67,715
1669,5,6,34,960,250,27,717
1670,8,9,37,954,274,28,689
1671,10,11,59,930,218,34,737
1672,8,9,24,967,244,19,728
1673,6,7,25,968,193,14,786
1674,5,6,41,953,190,31,773
1675,9,10,52,938,175,41,774
1676,5,6,17,977,208,8,778
1677,8,9,70,921,262,43,686
1678,9,10,71,919,208,53,729
1679,8,9,47,944,218,35,738
1680,7,8,57,935,209,44,739
1681,10,11,38,951,219,33,737
1682,7,8,73,919,198,48,746
1683,9,10,22,968,141,21,828
1684,6,7,42,951,242,34,717
1685,8,9,79,912,194,56,741
1686,6,7,19,974,235,17,741
1687,6,7,39,954,217,27,749
1688,9,10,120,870,210,80,700
1689,10,11,45,944,179,40,770
1690,10,11,55,934,180,44,765
1691,8,9,50,941,201,39,751
1692,9,10,24,966,225,20,745
1693,9,10,68,922,187,49,754
1694,8,9,72,919,251,41,699
1695,8,8,37,955,213,28,751
