task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
15389,0,1,23,255,4593,15,20,3,2,0.000000,0.000000,159,20,201,1,31,32,1,23,255,1.264151
15390,0,1,80,336,4959,59,30,3,2,0.000000,0.000000,137,56,199,22,57,79,1,80,336,1.452555
15391,0,1,30,679,2759,22,28,3,2,0.000000,0.000000,461,26,593,1,56,57,1,30,679,1.286334
15392,0,1,112,228,1027,49,28,3,2,0.000000,0.000000,45,75,93,34,23,57,1,112,228,2.066667
15393,0,1,49,342,3442,18,31,3,4,0.000000,0.000000,165,34,203,9,90,99,1,49,342,1.230303
15394,0,1,196,454,7229,17,14,3,4,0.000000,0.000000,226,93,244,6,14,20,1,196,454,1.079646
15395,0,162,169,250,7950,0,7,3,2,5.000000,5.000000,70,7,80,0,1,1,162,169,250,1.142857
15396,0,1,5,387,3616,1,41,3,4,0.000000,0.000000,255,3,339,0,43,43,1,5,387,1.329412
15397,0,1,75,487,2980,59,59,3,4,0.000000,0.000000,301,59,377,13,35,48,1,75,487,1.252492
15398,0,1,248,604,1403,82,12,3,2,0.000000,0.000000,221,147,305,70,51,121,1,248,604,1.380090
15399,0,476,498,985,10648,1,9,3,2,6.000000,6.000000,410,20,482,0,5,5,476,498,985,1.175610
15400,0,1,226,773,8777,4,34,3,4,0.000000,0.000000,472,17,536,0,11,11,1,226,773,1.135593
15401,0,1,63,251,4562,27,43,3,4,0.000000,0.000000,127,46,169,11,19,30,1,63,251,1.330709
15402,0,1,65,171,2337,44,19,3,4,0.000000,0.000000,35,45,83,18,23,41,1,65,171,2.371429
15403,0,1,318,400,3598,133,6,3,4,0.000000,0.000000,25,215,51,101,31,132,1,318,400,2.040000
15404,0,1,56,376,7041,15,5,3,4,0.000000,0.000000,260,34,282,4,38,42,1,56,376,1.084615
15405,0,1,75,159,6766,46,5,3,4,0.000000,0.000000,70,56,70,8,14,22,1,75,159,1.000000
15406,0,1,33,460,6289,21,5,3,4,0.000000,0.000000,378,28,414,3,13,16,1,33,460,1.095238
15407,0,1,211,841,4632,100,36,3,2,0.000000,0.000000,383,158,541,50,89,139,1,211,841,1.412533
15408,0,1,7,312,3622,4,3,3,4,0.000000,0.000000,165,5,229,0,76,76,1,7,312,1.387879
15409,0,1,21,269,4373,13,26,3,2,0.000000,0.000000,181,19,211,0,37,37,1,21,269,1.165746
15410,0,1,98,578,13720,3,13,3,2,0.000000,0.000000,368,27,436,1,44,45,1,98,578,1.184783
15411,0,1,46,394,4582,22,39,3,4,0.000000,0.000000,177,39,265,5,83,88,1,46,394,1.497175
15412,0,1,326,392,4318,161,33,3,4,0.000000,0.000000,65,255,65,68,1,69,1,326,392,1.000000
15413,0,4,33,223,9988,28,1,3,3,0.000000,0.000000,53,22,125,7,65,72,4,33,223,2.358491
15414,0,1,22,586,4184,5,14,3,4,0.000000,0.000000,458,9,534,1,30,31,1,22,586,1.165939
15415,0,1,168,460,2199,60,66,3,2,0.000000,0.000000,241,111,259,55,33,88,1,168,460,1.074689
15416,0,1,32,484,2533,3,43,3,4,0.000000,0.000000,347,14,385,0,67,67,1,32,484,1.109510
15417,0,1,9,482,9468,3,8,3,2,0.000000,0.000000,373,6,445,1,28,29,1,9,482,1.193029
15418,0,2,891,-1,4037,705,14,3,2,0.000000,0.000000,127,571,68,299,41,340,2,891,-1,0.535433
15419,0,1,17,541,3554,11,42,3,2,0.000000,0.000000,379,15,493,0,31,31,1,17,541,1.300792
15420,0,1,21,133,1002,11,20,3,2,0.000000,0.000000,49,17,93,2,19,21,1,21,133,1.897959
15421,0,5,21,119,3253,12,57,3,4,0.000000,0.000000,45,16,73,0,25,25,5,21,119,1.622222
15422,0,1,21,596,3543,13,10,3,2,0.000000,0.000000,393,16,499,3,76,79,1,21,596,1.269720
15423,0,1,45,296,4729,18,2,3,4,0.000000,0.000000,125,35,179,7,72,79,1,45,296,1.432000
15424,0,1,51,297,5387,13,68,3,2,0.000000,0.000000,131,34,209,8,37,45,1,51,297,1.595420
15425,0,1,240,660,6183,87,6,3,4,0.000000,0.000000,285,190,383,46,37,83,1,240,660,1.343860
15426,0,1,4,550,8421,2,1,3,3,0.000000,0.000000,265,1,453,1,93,94,1,4,550,1.709434
15427,0,1,624,634,8720,90,17,3,2,0.000000,0.000000,10,102,10,13,0,13,1,624,634,1.000000
15428,0,1,35,516,2222,22,38,3,2,0.000000,0.000000,287,28,391,3,90,93,1,35,516,1.362369
15429,0,1,43,126,5758,0,54,3,2,0.000000,0.000000,31,8,59,2,24,26,1,43,126,1.903226
15430,0,1,54,272,5043,25,46,3,2,0.000000,0.000000,141,51,177,1,41,42,1,54,272,1.255319
15431,0,1,1,249,11730,0,0,3,-1,-1.000000,-1.000000,215,0,215,0,32,32,1,1,249,1.000000
15432,0,1,171,369,7630,138,38,3,2,0.000000,0.000000,119,122,167,47,31,78,1,171,369,1.403361
15433,0,1,4,275,9646,0,2,3,4,0.000000,0.000000,99,2,189,0,82,82,1,4,275,1.909091
15434,0,1,15,276,3094,5,25,3,2,0.000000,0.000000,154,12,216,1,45,46,1,15,276,1.402597
15435,0,1,652,804,5569,264,46,3,2,0.000000,0.000000,63,368,103,173,49,222,1,652,804,1.634921
15436,0,1,1,19,2536,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,1,1,19,1.000000
15437,0,1,123,276,8542,3,6,3,4,0.000000,0.000000,105,16,133,0,20,20,1,123,276,1.266667
15438,0,1,85,425,2332,77,38,3,2,0.000000,0.000000,251,62,305,21,35,56,1,85,425,1.215139
15439,0,1,123,263,2211,97,42,3,2,0.000000,0.000000,89,84,115,37,25,62,1,123,263,1.292135
15440,0,1,250,399,1706,111,53,3,4,0.000000,0.000000,81,150,109,98,40,138,1,250,399,1.345679
15441,0,1,117,585,7756,66,13,3,4,0.000000,0.000000,247,83,379,32,89,121,1,117,585,1.534413
15442,0,1,626,919,15779,1,17,3,2,0.000000,0.000000,274,10,286,0,7,7,1,626,919,1.043796
15443,0,1,61,189,8410,21,42,3,2,0.000000,0.000000,53,53,91,6,37,43,1,61,189,1.716981
15444,0,1,136,189,2688,27,23,3,4,0.000000,0.000000,11,59,37,16,16,32,1,136,189,3.363636
15445,0,1,1,570,14087,0,0,3,-1,-1.000000,-1.000000,436,0,528,0,40,40,1,1,570,1.211009
15446,0,1,50,252,5915,36,23,3,4,0.000000,0.000000,129,45,171,3,31,34,1,50,252,1.325581
15447,0,1,21,134,2141,13,49,3,4,0.000000,0.000000,23,18,79,1,34,35,1,21,134,3.434783
15448,0,1,14,379,3090,7,48,3,2,0.000000,0.000000,197,12,295,0,70,70,1,14,379,1.497462
15449,0,1,169,231,4742,133,9,3,2,0.000000,0.000000,58,129,62,38,0,38,1,169,231,1.068966
15450,0,1,33,379,12689,20,9,3,4,0.000000,0.000000,263,29,293,2,53,55,1,33,379,1.114068
15451,0,9,344,696,1433,2,8,3,2,0.000000,0.000000,335,9,351,0,1,1,9,344,696,1.047761
15452,0,525,530,-1,15864,0,4,3,4,3.000000,14.000000,395,4,453,1,17,18,525,530,-1,1.146835
15453,0,1,127,459,6698,6,64,3,2,0.000000,0.000000,247,10,319,2,13,15,1,127,459,1.291498
15454,0,1,6,363,3545,4,25,3,4,0.000000,0.000000,265,4,357,0,0,0,1,6,363,1.347170
15455,0,1,133,321,5441,86,60,3,2,0.000000,0.000000,103,94,157,37,31,68,1,133,321,1.524272
15456,0,1,1,265,12427,0,0,3,-1,-1.000000,-1.000000,95,0,187,0,76,76,1,1,265,1.968421
15457,0,1,88,238,2712,28,18,3,2,0.000000,0.000000,101,68,117,18,33,51,1,88,238,1.158416
15458,0,1,78,626,3785,50,47,3,4,0.000000,0.000000,385,64,489,11,59,70,1,78,626,1.270130
15459,0,1,68,323,3867,51,24,3,2,0.000000,0.000000,147,53,213,11,42,53,1,68,323,1.448980
15460,0,1,73,486,6348,47,55,3,2,0.000000,0.000000,394,56,406,8,7,15,1,73,486,1.030457
15461,0,1,70,141,8927,12,8,3,4,0.000000,0.000000,66,21,68,1,3,4,1,70,141,1.030303
15462,0,1,14,263,3687,9,65,3,4,0.000000,0.000000,165,10,209,1,40,41,1,14,263,1.266667
15463,0,1,140,262,3679,66,45,3,4,0.000000,0.000000,83,92,107,46,15,61,1,140,262,1.289157
15464,0,13,18,121,14265,0,5,3,4,0.000000,0.000000,78,4,84,0,19,19,13,18,121,1.076923
15465,0,1,35,475,7592,2,6,3,4,0.000000,0.000000,408,18,420,3,20,23,1,35,475,1.029412
15466,0,1,64,246,5963,19,5,3,4,0.000000,0.000000,169,35,179,8,3,11,1,64,246,1.059172
15467,0,1,241,394,5567,134,59,3,4,0.000000,0.000000,69,122,121,55,32,87,1,241,394,1.753623
15468,0,1,15,573,4674,7,6,3,4,0.000000,0.000000,441,13,517,0,41,41,1,15,573,1.172336
15469,0,1,177,469,1332,81,59,3,4,0.000000,0.000000,233,122,261,53,31,84,1,177,469,1.120172
15470,0,1,269,549,5295,63,57,3,4,0.000000,0.000000,215,149,263,61,17,78,1,269,549,1.223256
15471,0,1,57,496,5644,33,37,3,4,0.000000,0.000000,267,40,389,13,50,63,1,57,496,1.456929
15472,0,1,62,137,2174,47,1,3,3,0.000000,0.000000,37,48,67,11,8,19,1,62,137,1.810811
15473,0,1,12,152,2960,7,7,3,4,0.000000,0.000000,123,10,131,0,9,9,1,12,152,1.065041
15474,0,1,19,346,3211,6,59,3,2,0.000000,0.000000,302,11,318,2,9,11,1,19,346,1.052980
15475,0,1,56,177,4170,47,52,3,2,0.000000,0.000000,55,44,93,7,28,35,1,56,177,1.690909
15476,0,1,121,691,4977,21,32,3,2,0.000000,0.000000,475,46,533,9,37,46,1,121,691,1.122105
15477,0,1,6,398,11992,0,4,3,4,0.000000,0.000000,221,4,317,0,75,75,1,6,398,1.434389
15478,0,1,28,250,8297,14,7,3,4,0.000000,0.000000,189,23,215,3,7,10,1,28,250,1.137566
15479,0,1,49,337,3761,31,13,3,4,0.000000,0.000000,33,42,227,3,61,64,1,49,337,6.878788
15480,0,5,32,369,2656,14,40,3,2,0.000000,0.000000,171,17,285,6,52,58,5,32,369,1.666667
15481,0,1,379,817,4738,186,20,3,2,0.000000,0.000000,279,264,375,113,63,176,1,379,817,1.344086
15482,0,1,31,88,7532,5,39,3,2,0.000000,0.000000,40,15,44,0,13,13,1,31,88,1.100000
15483,0,1,122,637,6487,103,39,3,4,0.000000,0.000000,383,100,439,20,76,96,1,122,637,1.146214
15484,0,1,49,412,6402,24,3,3,4,0.000000,0.000000,269,33,333,7,30,37,1,49,412,1.237918
15485,0,1,16,446,5238,6,38,3,2,0.000000,0.000000,319,10,389,1,41,42,1,16,446,1.219436
15486,0,1,43,317,9104,9,13,3,4,0.000000,0.000000,129,19,213,1,61,62,1,43,317,1.651163
15487,0,1,16,58,4486,10,21,3,4,0.000000,0.000000,29,13,39,0,3,3,1,16,58,1.344828
15488,0,1,33,420,6767,23,17,3,4,0.000000,0.000000,253,29,333,2,54,56,1,33,420,1.316206
15489,0,1,43,204,3441,5,47,3,2,0.000000,0.000000,134,21,150,3,11,14,1,43,204,1.119403
15490,0,523,534,658,15864,1,6,3,4,4.000000,19.000000,105,10,119,1,5,6,523,534,658,1.133333
15491,0,1,63,409,5330,18,57,3,4,0.000000,0.000000,239,24,305,6,41,47,1,63,409,1.276151
15492,0,1,172,414,3422,72,61,3,4,0.000000,0.000000,39,124,183,46,59,105,1,172,414,4.692308
15493,0,1,76,190,3964,47,23,3,4,0.000000,0.000000,41,60,91,14,23,37,1,76,190,2.219512
15494,0,1,21,449,6443,3,24,3,4,0.000000,0.000000,408,9,420,0,8,8,1,21,449,1.029412
15495,0,1,52,224,7754,30,10,3,2,0.000000,0.000000,115,45,151,5,21,26,1,52,224,1.313043
15496,0,1,4,149,5923,2,2,3,4,0.000000,0.000000,91,2,117,0,28,28,1,4,149,1.285714
15497,0,1,23,245,4063,17,54,3,2,0.000000,0.000000,89,20,163,1,59,60,1,23,245,1.831461
15498,0,1,147,505,4833,60,16,3,2,0.000000,0.000000,229,88,305,34,53,87,1,147,505,1.331878
15499,0,1,36,230,5985,8,51,3,4,0.000000,0.000000,119,13,175,1,19,20,1,36,230,1.470588
15500,0,1,28,421,3406,20,48,3,2,0.000000,0.000000,287,25,349,1,44,45,1,28,421,1.216028
15501,0,1,17,318,3615,9,46,3,2,0.000000,0.000000,125,13,219,1,82,83,1,17,318,1.752000
15502,0,1,27,191,1664,13,49,3,4,0.000000,0.000000,129,25,145,0,19,19,1,27,191,1.124031
15503,0,95,382,667,8303,0,27,3,2,0.000000,7.000000,234,6,266,1,19,20,95,382,667,1.136752
15504,0,1,104,261,6303,6,22,3,2,0.000000,0.000000,85,15,131,1,26,27,1,104,261,1.541176
15505,0,1,25,238,7584,9,51,3,4,0.000000,0.000000,85,23,171,0,42,42,1,25,238,2.011765
15506,0,1,30,286,5033,24,63,3,4,0.000000,0.000000,117,23,169,5,87,92,1,30,286,1.444444
15507,0,1,126,382,1547,36,13,3,4,0.000000,0.000000,163,89,215,35,41,76,1,126,382,1.319018
15508,0,1,79,169,3655,50,2,3,4,0.000000,0.000000,49,57,71,20,19,39,1,79,169,1.448980
15509,0,1,77,117,3836,70,23,3,4,0.000000,0.000000,21,57,31,18,9,27,1,77,117,1.476190
15510,0,1,50,179,5665,7,28,3,4,0.000000,0.000000,116,23,118,8,11,19,1,50,179,1.017241
15511,0,1,208,529,3311,104,44,3,2,0.000000,0.000000,297,129,313,34,8,42,1,208,529,1.053872
15512,0,1,55,478,6046,33,47,3,4,0.000000,0.000000,309,45,351,8,72,80,1,55,478,1.135922
15513,0,1,613,-1,15453,1,18,3,4,0.000000,0.000000,368,20,381,2,6,8,1,613,-1,1.035326
15514,0,1,52,456,4770,30,34,3,2,0.000000,0.000000,267,44,347,6,57,63,1,52,456,1.299625
15515,0,1,2,347,4312,0,1,3,3,0.000000,0.000000,298,1,336,0,8,8,1,2,347,1.127517
15516,0,1,189,382,6323,153,15,3,4,0.000000,0.000000,175,136,187,51,6,57,1,189,382,1.068571
15517,0,1,50,487,7105,14,12,3,2,0.000000,0.000000,193,29,355,5,82,87,1,50,487,1.839378
15518,0,1,22,161,2880,18,4,3,4,0.000000,0.000000,55,20,87,0,52,52,1,22,161,1.581818
15519,0,1,353,725,3534,192,51,3,4,0.000000,0.000000,195,218,281,108,91,199,1,353,725,1.441026
15520,0,1,20,206,4940,12,15,3,4,0.000000,0.000000,133,18,167,0,19,19,1,20,206,1.255639
15521,0,1,14,108,2382,8,25,3,4,0.000000,0.000000,59,12,77,0,17,17,1,14,108,1.305085
15522,0,1,95,312,5640,67,64,3,2,0.000000,0.000000,139,64,191,28,26,54,1,95,312,1.374101
15523,0,1,5,279,6187,2,6,3,4,0.000000,0.000000,259,3,271,0,3,3,1,5,279,1.046332
15524,0,1,206,457,14951,4,6,3,4,0.000000,0.000000,196,25,238,2,13,15,1,206,457,1.214286
15525,0,1,23,215,9917,8,34,3,2,0.000000,0.000000,111,19,147,1,45,46,1,23,215,1.324324
15526,0,982,988,-1,4173,0,6,3,4,5.000000,12.000000,21,6,12,0,0,0,982,988,-1,0.571429
15527,0,1,20,292,4825,12,20,3,2,0.000000,0.000000,151,18,231,0,41,41,1,20,292,1.529801
15528,0,485,497,554,13836,0,10,3,2,1.000000,5.000000,51,12,57,0,0,0,485,497,554,1.117647
15529,0,1,79,277,7686,15,3,3,4,0.000000,0.000000,172,29,190,0,8,8,1,79,277,1.104651
15530,0,1,286,864,15698,201,1,3,3,0.000000,0.000000,395,199,547,84,31,115,1,286,864,1.384810
15531,0,1,69,128,6201,14,3,3,4,0.000000,0.000000,15,25,51,5,8,13,1,69,128,3.400000
15532,0,1,128,497,5911,55,51,3,4,0.000000,0.000000,257,92,317,34,52,86,1,128,497,1.233463
15533,0,1,9,377,5215,5,13,3,4,0.000000,0.000000,293,7,347,0,21,21,1,9,377,1.184300
15534,0,1,29,172,4047,19,42,3,2,0.000000,0.000000,45,24,103,1,40,41,1,29,172,2.288889
15535,0,1,10,465,9340,2,8,3,4,0.000000,0.000000,308,8,378,0,77,77,1,10,465,1.227273
15536,0,1,103,335,2072,33,4,3,4,0.000000,0.000000,155,55,205,36,27,63,1,103,335,1.322581
15537,0,1,51,507,4132,43,32,3,2,0.000000,0.000000,331,44,399,5,57,62,1,51,507,1.205438
15538,0,9,18,495,6128,3,2,3,4,0.000000,1.000000,205,8,349,0,128,128,9,18,495,1.702439
15539,0,1,2,393,11934,1,15,3,4,0.000000,0.000000,249,1,343,0,47,47,1,2,393,1.377510
15540,0,1,35,281,3040,25,65,3,4,0.000000,0.000000,89,30,173,3,73,76,1,35,281,1.943820
15541,0,11,414,517,189,0,7,3,4,0.000000,0.000000,73,9,101,1,2,3,11,414,517,1.383562
15542,0,1,84,263,3301,55,34,3,4,0.000000,0.000000,152,54,156,13,23,36,1,84,263,1.026316
15543,0,1,130,253,5444,70,16,3,2,0.000000,0.000000,91,86,103,42,20,62,1,130,253,1.131868
15544,0,1,59,518,9339,31,16,3,2,0.000000,0.000000,267,41,385,9,74,83,1,59,518,1.441948
15545,0,1,21,340,4745,17,25,3,2,0.000000,0.000000,310,18,316,1,3,4,1,21,340,1.019355
15546,0,1,196,352,4864,81,16,3,2,0.000000,0.000000,95,131,137,60,19,79,1,196,352,1.442105
15547,0,1,20,226,2684,8,40,3,2,0.000000,0.000000,41,13,139,1,67,68,1,20,226,3.390244
15548,0,1,26,370,1411,11,9,3,4,0.000000,0.000000,283,20,327,4,17,21,1,26,370,1.155477
15549,0,1,9,375,10403,2,52,3,2,0.000000,0.000000,231,7,311,0,55,55,1,9,375,1.346320
15550,0,1,210,526,5775,120,35,3,4,0.000000,0.000000,205,142,281,66,35,101,1,210,526,1.370732
15551,0,1,56,493,4315,3,10,3,2,0.000000,0.000000,327,8,413,0,24,24,1,56,493,1.262997
15552,0,7,10,19,9437,2,3,3,4,0.000000,0.000000,9,3,9,0,0,0,7,10,19,1.000000
15553,0,1,55,563,3816,4,43,3,4,0.000000,0.000000,429,10,473,0,35,35,1,55,563,1.102564
15554,0,1,23,382,5090,12,59,3,4,0.000000,0.000000,255,19,321,1,38,39,1,23,382,1.258824
15555,0,1,5,539,7884,2,6,3,4,0.000000,0.000000,476,3,510,0,24,24,1,5,539,1.071429
15556,0,1,56,429,4180,22,14,3,2,0.000000,0.000000,315,41,347,9,26,35,1,56,429,1.101587
15557,0,1,10,540,6509,3,2,3,4,0.000000,0.000000,329,7,433,0,97,97,1,10,540,1.316109
15558,0,1,30,527,10183,1,2,3,4,0.000000,0.000000,423,6,471,2,26,28,1,30,527,1.113475
15559,0,1,78,148,4468,30,26,3,2,0.000000,0.000000,23,64,51,12,19,31,1,78,148,2.217391
15560,0,1,11,329,2793,9,22,3,2,0.000000,0.000000,233,7,297,2,21,23,1,11,329,1.274678
15561,0,1,355,822,9778,3,12,3,2,0.000000,0.000000,425,24,457,1,10,11,1,355,822,1.075294
15562,0,1,48,82,3962,29,33,3,2,0.000000,0.000000,20,39,30,7,4,11,1,48,82,1.500000
15563,0,1,137,424,5121,55,29,3,4,0.000000,0.000000,201,49,261,16,26,42,1,137,424,1.298507
15564,0,1,57,462,3381,30,3,3,4,0.000000,0.000000,299,50,379,5,26,31,1,57,462,1.267559
15565,0,1,185,427,7571,26,29,3,4,0.000000,0.000000,173,31,197,8,45,53,1,185,427,1.138728
15566,0,1,61,306,1818,58,51,3,4,0.000000,0.000000,189,49,211,10,34,44,1,61,306,1.116402
15567,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,65,0,0,0,0,0,-1,-1,-1,0.000000
15568,0,1,220,288,2766,82,65,3,4,0.000000,0.000000,31,168,47,49,21,70,1,220,288,1.516129
15569,0,1,20,239,5032,13,26,3,2,0.000000,0.000000,153,16,187,2,32,34,1,20,239,1.222222
15570,0,2,4,544,10801,0,1,3,3,0.000000,0.000000,494,1,508,0,32,32,2,4,544,1.028340
15571,0,1,151,396,6197,37,43,3,4,0.000000,0.000000,157,98,203,50,42,92,1,151,396,1.292994
15572,0,1,201,346,9518,174,57,3,4,0.000000,0.000000,77,134,117,65,28,93,1,201,346,1.519481
15573,0,1,58,130,3133,49,48,3,2,0.000000,0.000000,37,49,55,5,17,22,1,58,130,1.486486
15574,0,1,39,246,3690,16,28,3,4,0.000000,0.000000,202,28,204,1,3,4,1,39,246,1.009901
15575,0,1,154,333,1742,88,34,3,2,0.000000,0.000000,147,102,171,49,8,57,1,154,333,1.163265
15576,0,1,19,221,10765,6,17,3,4,0.000000,0.000000,97,16,149,1,53,54,1,19,221,1.536082
15577,0,1,37,244,5273,26,68,3,2,0.000000,0.000000,169,34,191,1,16,17,1,37,244,1.130178
15578,0,1,11,242,9204,2,9,3,2,0.000000,0.000000,194,9,210,0,21,21,1,11,242,1.082474
15579,0,1,83,430,4778,32,21,3,4,0.000000,0.000000,213,39,297,5,50,55,1,83,430,1.394366
15580,0,1,37,336,4177,18,45,3,4,0.000000,0.000000,127,32,233,3,66,69,1,37,336,1.834646
15581,0,1,20,665,5502,11,23,3,4,0.000000,0.000000,405,15,513,3,132,135,1,20,665,1.266667
15582,0,1,174,586,5803,101,26,3,2,0.000000,0.000000,245,123,359,49,53,102,1,174,586,1.465306
15583,0,1,2,155,6996,1,4,3,4,0.000000,0.000000,128,1,134,0,18,18,1,2,155,1.046875
15584,0,1,41,410,3634,4,2,3,4,0.000000,0.000000,297,12,335,3,34,37,1,41,410,1.127946
15585,0,1,64,264,3093,50,41,3,4,0.000000,0.000000,145,55,179,7,21,28,1,64,264,1.234483
15586,0,1,39,146,4234,26,52,3,2,0.000000,0.000000,75,34,87,3,20,23,1,39,146,1.160000
15587,0,1,29,628,9871,0,3,3,4,0.000000,0.000000,548,6,564,0,35,35,1,29,628,1.029197
15588,0,1,4,416,2632,1,41,3,4,0.000000,0.000000,241,2,325,0,87,87,1,4,416,1.348548
15589,0,1,14,284,7494,10,42,3,2,0.000000,0.000000,181,11,231,1,39,40,1,14,284,1.276243
15590,0,1,1,312,11581,0,0,3,-1,-1.000000,-1.000000,159,0,233,0,77,77,1,1,312,1.465409
15591,0,1,13,347,4339,4,24,3,4,0.000000,0.000000,324,11,326,0,8,8,1,13,347,1.006173
15592,0,1,222,338,4702,89,42,3,2,0.000000,0.000000,81,128,87,92,29,121,1,222,338,1.074074
15593,0,1,185,728,1741,79,8,3,2,0.000000,0.000000,329,131,467,52,76,128,1,185,728,1.419453
15594,0,1,102,303,5068,68,25,3,4,0.000000,0.000000,113,70,173,30,28,58,1,102,303,1.530973
15595,0,1,25,245,6494,15,37,3,4,0.000000,0.000000,123,23,191,0,29,29,1,25,245,1.552846
15596,0,1,5,363,4714,2,3,3,4,0.000000,0.000000,245,3,315,0,43,43,1,5,363,1.285714
15597,0,1,55,254,2921,2,18,3,4,0.000000,0.000000,194,14,196,0,3,3,1,55,254,1.010309
15598,0,1,158,285,3968,67,51,3,4,0.000000,0.000000,77,106,101,49,26,75,1,158,285,1.311688
15599,0,1,10,175,957,5,39,3,4,0.000000,0.000000,53,8,137,0,28,28,1,10,175,2.584906
15600,0,1,28,463,2055,19,28,3,2,0.000000,0.000000,215,25,367,1,68,69,1,28,463,1.706977
15601,0,1,1,124,7748,0,0,3,-1,-1.000000,-1.000000,49,0,79,0,43,43,1,1,124,1.612245
15602,0,1,5,301,12802,1,17,3,4,0.000000,0.000000,111,2,225,0,71,71,1,5,301,2.027027
15603,0,1,211,788,15450,16,19,3,4,0.000000,0.000000,447,34,573,9,4,13,1,211,788,1.281879
15604,0,1,10,130,5111,6,25,3,4,0.000000,0.000000,99,8,115,0,5,5,1,10,130,1.161616
15605,0,1,18,152,909,11,19,3,4,0.000000,0.000000,69,15,103,0,31,31,1,18,152,1.492754
15606,0,1,361,626,6607,0,4,3,4,0.000000,0.000000,184,7,246,1,19,20,1,361,626,1.336957
15607,0,1,2,171,6743,1,21,3,4,0.000000,0.000000,115,0,145,1,23,24,1,2,171,1.260870
15608,0,1,153,573,3302,75,33,3,4,0.000000,0.000000,251,110,359,40,61,101,1,153,573,1.430279
15609,0,1,16,236,5883,8,46,3,2,0.000000,0.000000,77,14,163,0,57,57,1,16,236,2.116883
15610,0,1,11,343,5836,5,27,3,4,0.000000,0.000000,299,9,317,0,15,15,1,11,343,1.060201
15611,0,2,30,210,3984,20,32,3,2,0.000000,0.000000,159,23,171,3,9,12,2,30,210,1.075472
15612,0,1,75,558,3739,7,53,3,4,0.000000,0.000000,415,22,469,7,14,21,1,75,558,1.130120
15613,0,1,134,312,4857,52,65,3,4,0.000000,0.000000,109,102,143,30,35,65,1,134,312,1.311927
15614,0,2,140,405,10056,48,12,3,2,0.000000,0.000000,79,94,197,43,68,111,2,140,405,2.493671
15615,0,1,14,151,8907,4,10,3,4,0.000000,0.000000,102,10,118,2,19,21,1,14,151,1.156863
15616,0,1,342,806,3030,142,58,3,2,0.000000,0.000000,359,219,431,82,33,115,1,342,806,1.200557
15617,0,1,52,367,10400,17,5,3,4,0.000000,0.000000,281,42,291,7,24,31,1,52,367,1.035587
15618,0,1,4,565,12730,0,2,3,4,0.000000,0.000000,472,2,520,0,41,41,1,4,565,1.101695
15619,0,1,15,301,3984,8,33,3,4,0.000000,0.000000,139,11,235,0,51,51,1,15,301,1.690647
15620,0,1,343,855,10781,5,14,3,4,0.000000,0.000000,490,66,506,3,6,9,1,343,855,1.032653
15621,0,1,43,575,8018,14,51,3,2,0.000000,0.000000,480,34,514,6,18,24,1,43,575,1.070833
15622,0,1,28,583,5627,7,58,3,2,0.000000,0.000000,427,23,525,3,30,33,1,28,583,1.229508
15623,0,1,62,109,4195,41,57,3,4,0.000000,0.000000,35,38,43,9,4,13,1,62,109,1.228571
15624,0,10,11,560,14392,0,1,3,3,0.000000,2.000000,404,1,502,0,47,47,10,11,560,1.242574
15625,0,1,166,335,4338,84,40,3,2,0.000000,0.000000,95,108,127,56,42,98,1,166,335,1.336842
15626,0,1,66,293,11065,22,41,3,4,0.000000,0.000000,113,31,169,1,58,59,1,66,293,1.495575
15627,0,1,23,111,5966,15,4,3,4,0.000000,0.000000,83,19,85,1,3,4,1,23,111,1.024096
15628,0,1,4,133,4616,1,55,3,4,0.000000,0.000000,85,2,111,0,18,18,1,4,133,1.305882
15629,0,1,4,131,2555,2,32,3,2,0.000000,0.000000,123,2,127,0,0,0,1,4,131,1.032520
15630,0,1,54,587,5696,21,15,3,4,0.000000,0.000000,361,31,461,3,72,75,1,54,587,1.277008
15631,0,1,19,412,3272,9,52,3,2,0.000000,0.000000,375,17,389,0,4,4,1,19,412,1.037333
15632,0,1,2,24,7588,1,2,3,4,0.000000,0.000000,21,1,21,0,0,0,1,2,24,1.000000
15633,0,1,41,679,7959,20,19,3,4,0.000000,0.000000,441,31,587,6,51,57,1,41,679,1.331066
15634,0,1,10,260,2009,3,49,3,4,0.000000,0.000000,191,5,225,3,25,28,1,10,260,1.178010
15635,0,2,13,61,4226,7,29,3,4,0.000000,0.000000,29,9,37,0,11,11,2,13,61,1.275862
15636,0,16,-1,-1,13682,0,2,3,4,0.000000,0.000000,221,1,0,0,0,0,16,-1,-1,0.000000
15637,0,1,31,121,6573,4,7,3,4,0.000000,0.000000,76,16,86,0,4,4,1,31,121,1.131579
15638,0,1,73,381,5571,59,40,3,2,0.000000,0.000000,195,62,267,9,41,50,1,73,381,1.369231
