agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
1723,1,17,81,152,20,76,137
1724,0,21,10,219,9,10,210
1725,1,20,54,176,25,52,153
1726,1,19,38,193,18,36,177
1727,1,17,82,151,21,76,136
1728,1,17,85,148,24,76,133
1729,1,17,72,161,13,69,151
1730,1,19,58,173,9,57,165
1731,0,21,6,223,6,5,218
1732,2,14,104,132,17,96,123
1733,0,21,9,220,17,9,203
1734,0,21,10,219,16,10,203
1735,0,17,35,198,22,35,176
1736,0,19,28,203,11,28,192
1737,0,21,2,227,15,2,212
1738,1,15,114,121,24,100,111
1739,1,10,110,130,16,105,119
1740,0,18,34,198,18,34,180
1741,1,13,114,123,12,113,112
1742,1,18,53,179,13,49,170
1743,0,20,18,212,9,18,203
1744,1,15,108,127,22,98,115
1745,1,12,98,140,23,90,125
1746,0,18,27,205,11,27,194
1747,0,19,27,204,10,27,194
1748,0,19,30,201,20,29,182
1749,0,21,14,215,19,11,199
1750,1,18,51,181,19,44,169
1751,1,17,60,173,18,58,157
1752,1,15,125,110,24,113,98
1753,1,18,99,133,11,97,124
1754,1,20,69,161,10,67,153
1755,1,19,66,165,22,64,145
1756,1,19,104,127,15,103,113
1757,1,17,88,145,21,83,129
1758,1,13,109,128,33,91,113
1759,1,17,65,168,16,62,155
1760,1,20,72,158,7,70,153
1761,1,21,54,175,17,53,159
1762,0,20,37,193,16,31,183
1763,0,16,47,187,12,46,176
1764,1,22,24,204,21,22,185
1765,0,21,6,223,5,6,218
1766,1,20,46,184,10,45,175
1767,0,20,17,213,11,17,202
1768,0,21,10,219,15,10,204
1769,1,20,79,151,21,74,135
1770,0,21,4,225,10,4,215
1771,0,21,10,219,19,10,200
1772,1,12,105,133,13,100,125
1773,1,15,124,111,18,112,105
1774,1,15,104,131,16,99,120
1775,0,21,4,225,10,4,215
1776,0,20,20,210,22,20,188
1777,1,19,64,167,16,61,154
1778,0,18,28,204,5,28,199
1779,1,15,68,167,10,68,157
1780,0,21,10,219,8,10,211
1781,1,13,106,131,16,98,123
1782,0,21,5,224,11,5,213
1783,1,21,43,186,4,42,183
1784,0,21,5,224,10,5,214
1785,2,18,106,126,6,101,125
1786,1,9,93,148,12,89,140
1787,1,17,110,123,20,104,109
1788,1,21,69,160,26,58,145
1789,0,21,8,221,9,8,212
1790,1,19,92,139,14,87,130
1791,1,17,53,180,14,48,171
1792,0,21,6,223,12,5,212
1793,0,21,0,229,10,0,219
1794,1,20,24,206,6,23,201
1795,0,20,18,212,13,18,199
1796,0,21,1,228,9,1,219
1797,2,22,50,178,8,47,173
1798,1,17,59,174,7,59,167
1799,0,19,23,208,7,23,201
1800,2,15,132,103,7,129,99
1801,1,14,88,148,23,83,130
1802,0,21,18,211,22,17,190
1803,1,18,51,181,4,48,180
1804,0,21,1,228,4,1,224
1805,1,19,52,179,10,52,169
1806,0,20,13,217,14,13,203
1807,0,21,11,218,12,10,207
1808,1,15,93,142,22,83,130
1809,1,15,96,139,17,88,130
1810,1,13,102,135,22,93,122
1811,0,21,10,219,7,10,212
1812,1,21,27,202,12,24,193
1813,1,21,74,155,17,74,138
1814,0,17,80,153,20,66,147
1815,1,13,93,144,19,83,135
1816,1,18,57,175,12,55,165
1817,1,17,114,119,12,106,115
1818,0,20,14,216,20,14,196
1819,1,16,120,114,20,114,100
1820,1,22,31,197,19,26,183
1821,0,21,16,213,20,15,194
1822,0,21,0,229,5,0,224
1823,1,14,90,146,27,81,128
1824,2,6,143,101,13,137,94
1825,0,18,34,198,11,34,187
1826,0,20,13,217,12,13,205
1827,1,15,63,172,8,62,165
1828,1,18,86,146,11,83,138
1829,1,21,34,195,2,33,194
1830,1,13,102,135,19,94,124
1831,1,17,57,176,21,55,157
1832,1,18,98,134,15,93,124
1833,1,20,44,186,9,42,179
1834,1,15,65,170,10,64,161
1835,1,20,72,158,22,65,143
1836,1,14,99,137,24,87,125
1837,1,18,84,148,27,76,129
1838,1,22,58,170,21,52,155
1839,1,21,25,204,12,24,193
1840,1,20,37,193,23,34,173
1841,1,17,138,95,6,136,91
1842,1,13,90,147,21,86,130
1843,1,14,102,134,19,98,119
1844,1,17,89,144,12,84,137
1845,0,21,1,228,5,1,223
1846,1,22,45,183,21,36,171
1847,1,19,79,152,23,65,143
1848,1,20,41,189,15,38,177
1849,0,20,20,210,6,20,204
1850,1,14,135,101,21,135,80
1851,1,22,34,194,14,31,183
1852,1,21,46,183,27,42,160
1853,0,21,11,218,7,11,211
1854,1,14,77,159,14,74,148
1855,1,14,92,144,8,89,139
1856,0,20,13,217,15,13,202
1857,1,18,70,162,10,69,153
1858,1,17,92,141,32,78,123
1859,2,14,124,112,25,113,98
1860,1,13,75,162,13,71,153
1861,1,19,83,148,13,75,143
1862,1,14,133,103,21,124,91
1863,1,18,59,173,4,57,171
1864,0,21,1,228,9,1,219
1865,2,13,110,127,17,102,118
1866,1,17,52,181,3,52,178
1867,1,22,44,184,10,43,175
1868,0,21,8,221,7,8,214
1869,0,21,13,216,8,13,208
1870,0,21,2,227,13,2,214
1871,1,17,63,170,20,59,154
1872,0,21,2,227,19,2,208
1873,1,21,45,184,17,45,167
1874,1,17,121,112,24,108,101
1875,1,11,116,123,25,101,113
1876,1,22,25,203,19,22,187
1877,1,21,32,197,21,29,179
1878,1,19,58,173,6,55,170
1879,0,21,5,224,18,5,206
1880,1,21,61,168,6,61,162
1881,1,18,64,168,9,60,163
1882,1,17,87,146,21,81,131
1883,1,15,89,146,9,84,142
1884,1,17,78,155,20,68,145
1885,0,21,0,229,1,0,228
1886,1,20,34,196,9,34,187
1887,1,13,95,142,22,87,128
1888,1,14,90,146,7,88,141
1889,1,15,60,175,16,60,159
1890,0,19,34,197,19,32,180
1891,2,17,106,127,3,106,124
1892,0,20,14,216,10,14,206
1893,0,19,28,203,22,28,181
1894,1,22,38,190,9,35,184
1895,0,21,11,218,12,10,207
1896,0,20,17,213,8,17,205
1897,0,20,23,207,10,23,197
1898,0,21,0,229,8,0,221
1899,0,21,10,219,7,9,213
1900,0,20,14,216,16,14,200
1901,1,18,54,178,22,50,160
1902,1,15,126,109,26,114,95
1903,1,20,79,151,14,69,147
1904,1,15,92,143,28,78,129
1905,1,14,110,126,20,97,119
1906,2,23,82,145,13,79,135
1907,0,21,1,228,10,1,218
1908,1,15,92,143,26,90,119
1909,1,14,112,124,20,105,111
1910,1,18,95,137,12,89,131
1911,1,20,49,181,25,38,167
1912,1,15,139,96,20,130,85
1913,1,20,41,189,16,35,179
1914,0,21,6,223,5,6,218
1915,1,18,66,166,14,65,153
1916,1,19,44,187,12,44,175
1917,1,20,61,169,12,60,158
1918,1,15,105,130,16,99,120
1919,1,15,121,114,10,118,107
1920,1,19,40,191,14,36,181
1921,1,14,125,111,17,113,106
1922,1,22,17,211,5,17,206
1923,0,19,23,208,19,23,189
1924,1,14,101,135,25,88,123
1925,2,11,134,105,16,125,98
1926,0,21,10,219,14,10,205
1927,1,14,86,150,26,78,132
1928,1,17,89,144,14,88,131
1929,0,21,5,224,11,5,213
1930,0,21,6,223,16,6,207
1931,0,19,21,210,8,21,202
1932,1,21,47,182,9,46,174
1933,1,17,74,159,31,61,141
1934,1,22,43,185,12,36,180
1935,0,21,2,227,9,2,218
1936,0,20,16,214,19,16,195
1937,1,21,47,182,11,45,173
1938,1,18,47,185,16,42,174
1939,1,16,103,131,14,92,128
1940,1,20,56,174,23,52,155
1941,1,15,82,153,12,81,142
1942,1,18,79,153,9,79,144
1943,1,22,51,177,17,51,160
1944,2,13,117,120,8,114,115
1945,0,20,20,210,14,20,196
1946,1,14,115,121,25,97,114
1947,1,21,24,205,17,24,188
1948,1,20,59,171,16,57,157
1949,1,15,96,139,22,89,124
1950,2,18,91,141,24,78,130
1951,1,15,146,89,20,132,83
1952,1,18,68,164,2,67,163
1953,1,12,135,103,11,131,96
1954,0,21,20,209,16,19,194
1955,2,14,138,98,26,122,88
1956,0,19,30,201,10,29,192
1957,1,14,106,130,25,95,116
1958,0,21,4,225,15,4,210
1959,0,21,3,226,3,3,223
1960,1,15,85,150,15,79,141
1961,1,16,82,152,13,78,143
1962,1,13,82,155,13,78,146
1963,0,20,14,216,17,14,199
1964,0,16,42,192,15,42,177
1965,0,21,17,212,15,15,199
1966,1,20,67,163,20,57,153
1967,1,14,108,128,13,102,121
1968,0,21,2,227,12,2,215
1969,1,15,111,124,13,102,120
1970,1,13,101,136,17,97,123
1971,0,21,5,224,19,5,205
1972,1,18,75,157,28,64,140
1973,0,21,0,229,13,0,216
1974,0,21,5,224,9,5,215
1975,0,21,10,219,18,10,201
1976,1,22,44,184,20,36,172
1977,1,12,142,96,25,130,83
1978,0,21,8,221,11,8,210
1979,0,21,0,229,10,0,219
1980,1,14,95,141,14,94,128
1981,1,21,63,166,21,59,149
1982,1,22,32,196,2,31,195
1983,1,17,104,129,19,94,120
1984,1,18,75,157,19,66,147
1985,0,20,14,216,7,14,209
1986,0,19,32,199,13,31,187
1987,1,16,91,143,25,82,127
1988,1,13,116,121,28,105,104
1989,1,17,85,148,6,84,143
1990,0,21,0,229,4,0,225
1991,1,22,56,172,16,55,157
1992,0,19,23,208,11,23,197
1993,1,15,68,167,21,66,148
1994,1,17,99,134,22,90,121
1995,0,21,11,218,6,11,212
1996,1,20,40,190,13,37,180
1997,1,14,104,132,13,100,123
1998,1,22,45,183,14,42,172
1999,1,20,58,172,17,52,161
2000,1,14,110,126,25,96,115
2001,0,21,2,227,11,2,216
2002,1,15,61,174,2,61,172
2003,0,19,27,204,17,27,187
2004,2,14,139,97,19,129,88
2005,1,13,76,161,6,76,155
2006,1,14,95,141,12,90,134
2007,1,21,57,172,16,50,163
2008,0,21,2,227,21,2,206
2009,2,11,94,145,18,87,134
2010,1,21,26,203,10,24,195
2011,1,18,69,163,15,61,156
2012,1,17,87,146,22,75,136
2013,1,15,64,171,12,64,159
2014,1,17,89,144,13,87,133
2015,0,20,22,208,16,21,193
2016,0,21,5,224,12,5,212
2017,1,10,92,148,16,92,132
2018,1,15,114,121,31,97,107
2019,0,20,18,212,9,18,203
2020,0,21,3,226,17,3,209
2021,1,21,55,174,13,55,161
2022,1,13,97,140,17,92,128
2023,0,20,15,215,14,15,201
2024,1,18,70,162,20,63,149
2025,2,15,97,138,9,96,130
2026,0,21,7,222,15,6,208
2027,1,15,81,154,13,77,145
2028,0,21,12,217,14,12,203
2029,1,19,65,166,22,60,149
2030,1,12,105,133,21,97,120
2031,1,17,107,126,21,98,114
2032,0,21,1,228,18,1,210
2033,0,20,20,210,11,20,199
2034,1,22,14,214,17,14,197
2035,1,20,58,172,14,49,167
2036,0,21,0,229,10,0,219
2037,0,21,2,227,8,1,220
2038,1,21,33,196,12,33,184
2039,0,21,3,226,9,3,217
2040,0,21,13,216,13,13,203
2041,2,9,162,79,26,143,72
2042,0,21,12,217,13,12,204
2043,1,14,102,134,20,92,124
2044,0,21,9,220,10,9,210
2045,0,21,1,228,6,1,222
2046,0,21,1,228,11,1,217
2047,1,16,132,102,26,123,85
2048,1,18,87,145,14,81,137
2049,1,12,95,143,14,91,133
2050,0,21,3,226,8,1,220
2051,1,22,25,203,25,22,181
2052,0,21,5,224,10,5,214
2053,1,16,71,163,15,68,151
2054,1,18,69,163,10,63,159
2055,1,17,76,157,14,70,149
2056,1,12,76,162,17,74,147
2057,1,21,39,190,5,38,186
2058,1,17,62,171,10,56,167
2059,1,17,109,124,19,101,113
2060,0,21,3,226,13,3,213
2061,0,21,25,204,35,19,175
2062,1,20,36,194,17,34,179
2063,0,21,8,221,15,8,206
2064,1,15,110,125,32,90,113
2065,0,19,26,205,9,25,197
2066,0,21,5,224,6,3,220
2067,1,19,52,179,8,52,171
2068,1,18,80,152,9,78,145
2069,1,15,87,148,27,72,136
2070,0,20,13,217,18,13,199
2071,1,15,101,134,15,97,123
2072,0,19,23,208,15,23,193
2073,1,13,93,144,14,83,140
2074,1,19,55,176,14,54,163
2075,1,14,85,151,16,84,136
2076,0,21,3,226,17,3,209
2077,1,18,81,151,32,62,138
2078,0,21,2,227,10,2,217
2079,0,21,6,223,9,4,216
2080,1,22,13,215,6,10,212
2081,0,21,5,224,11,5,213
2082,0,19,23,208,11,23,197
2083,1,22,29,199,12,26,190
2084,2,12,143,95,30,132,76
2085,1,17,113,120,13,107,113
2086,1,20,52,178,9,48,173
2087,1,20,55,175,7,54,169
2088,1,15,100,135,19,95,121
2089,1,15,69,166,24,64,147
2090,1,13,100,137,21,91,125
2091,1,22,33,195,11,29,188
2092,1,13,105,132,23,98,116
2093,1,21,45,184,10,44,175
2094,2,14,96,140,18,94,124
2095,1,15,109,126,24,94,117
2096,0,20,13,217,21,13,196
2097,1,17,70,163,22,63,148
2098,0,18,27,205,9,27,196
2099,1,21,78,151,27,65,137
2100,1,14,104,132,22,93,121
2101,0,18,30,202,16,30,186
2102,0,20,14,216,21,14,195
2103,1,17,89,144,14,85,134
2104,1,13,129,108,16,119,102
2105,1,18,67,165,9,64,159
2106,1,18,57,175,18,55,159
2107,1,15,88,147,20,82,133
2108,1,14,74,162,4,74,158
2109,1,22,35,193,5,31,192
2110,0,20,19,211,21,19,190
2111,0,21,2,227,14,1,214
2112,1,14,94,142,14,92,130
2113,1,14,80,156,20,72,144
2114,1,21,59,170,10,58,161
2115,2,10,96,144,12,94,134
2116,1,19,87,144,15,81,135
2117,0,19,25,206,17,25,189
2118,0,21,14,215,14,14,201
2119,1,15,87,148,11,80,144
2120,2,15,104,131,12,95,128
2121,0,21,1,228,10,1,218
2122,1,22,45,183,22,42,164
2123,0,20,15,215,15,15,200
2124,1,22,25,203,22,17,189
2125,1,21,64,165,29,60,140
2126,1,13,138,99,26,121,90
2127,1,13,134,103,24,116,97
2128,1,15,90,145,13,83,139
2129,1,5,92,153,19,90,136
2130,0,21,13,216,11,12,206
2131,0,21,10,219,8,10,211
2132,1,13,92,145,20,84,133
2133,0,21,1,228,15,1,213
2134,0,21,3,226,16,3,210
2135,1,20,46,184,13,42,175
2136,0,19,27,204,10,27,194
2137,1,21,13,216,8,12,209
2138,1,20,33,197,17,30,183
2139,1,12,93,145,16,89,133
2140,1,14,142,94,30,120,86
2141,1,10,109,131,12,104,124
2142,1,18,110,122,20,99,113
2143,0,18,35,197,5,35,192
2144,1,19,48,183,3,48,180
2145,1,19,65,166,7,64,160
2146,0,16,40,194,14,40,180
2147,1,18,108,124,27,94,111
2148,1,15,83,152,17,79,139
2149,1,15,67,168,13,66,156
2150,0,21,11,218,15,11,203
2151,1,22,45,183,10,42,176
2152,1,21,47,182,13,47,169
2153,1,13,125,112,31,119,87
2154,1,18,88,144,12,83,137
2155,1,20,48,182,23,42,165
2156,0,21,4,225,7,4,218
2157,0,21,6,223,14,6,209
2158,1,20,42,188,3,42,185
2159,1,16,113,121,21,105,108
2160,1,21,34,195,13,29,187
2161,0,18,34,198,18,33,181
2162,0,21,9,220,13,9,207
2163,2,18,105,127,25,104,103
2164,1,21,30,199,9,29,191
2165,1,17,74,159,17,70,146
2166,0,17,50,183,13,49,171
2167,1,13,112,125,18,103,116
2168,1,19,61,170,29,51,151
2169,1,15,75,160,19,70,146
2170,1,20,91,139,8,88,134
2171,0,21,14,215,24,14,191
2172,1,13,131,106,27,121,89
2173,1,14,122,114,14,121,101
2174,2,22,56,172,8,52,168
2175,1,13,120,117,17,111,109
2176,1,17,121,112,14,117,102
2177,0,20,17,213,19,17,194
2178,1,15,103,132,29,99,107
2179,0,21,7,222,17,6,206
2180,1,18,50,182,2,50,180
2181,0,20,20,210,11,20,199
2182,2,23,84,143,17,80,130
2183,1,17,131,102,9,128,96
2184,1,15,100,135,17,96,122
2185,1,15,113,122,8,110,117
2186,1,19,62,169,15,59,157
2187,0,20,25,205,16,24,190
2188,0,21,10,219,7,10,212
2189,1,18,102,130,30,96,106
2190,1,19,75,156,19,65,147
2191,1,19,72,159,16,68,147
2192,0,21,14,215,14,13,202
2193,1,21,41,188,21,37,171
2194,0,20,20,210,12,20,198
2195,0,19,24,207,12,24,195
2196,1,9,82,159,19,81,141
2197,1,15,71,164,21,71,143
2198,2,18,100,132,16,94,122
2199,0,18,34,198,10,34,188
2200,0,19,22,209,15,22,194
2201,1,21,53,176,15,51,163
2202,0,19,22,209,6,22,203
2203,0,21,7,222,8,7,214
2204,0,21,14,215,8,14,207
2205,0,21,3,226,16,2,211
2206,0,21,12,217,12,12,205
2207,1,18,80,152,11,79,142
2208,1,21,23,206,15,23,191
2209,1,21,59,170,22,52,155
2210,0,21,14,215,14,12,203
2211,1,21,44,185,1,44,184
2212,1,19,59,172,12,57,162
2213,0,21,10,219,10,10,209
2214,1,21,21,208,15,21,193
2215,1,13,155,82,24,150,63
2216,1,11,131,108,21,119,99
2217,1,22,42,186,14,39,175
2218,1,17,63,170,14,58,161
2219,2,14,89,147,9,89,138
2220,0,21,4,225,8,3,218
2221,0,21,2,227,7,2,220
2222,2,22,81,147,16,74,138
2223,0,16,65,169,9,61,164
2224,1,21,50,179,14,50,165
2225,0,19,22,209,15,22,194
2226,1,15,85,150,20,78,137
2227,0,20,16,214,21,16,193
2228,1,22,50,178,16,41,171
2229,1,12,106,132,21,100,117
2230,1,19,62,169,15,61,155
2231,0,20,18,212,4,18,208
2232,0,19,24,207,22,23,186
2233,1,22,45,183,13,39,176
2234,1,22,70,158,6,66,156
2235,1,15,91,144,17,83,135
2236,1,22,60,168,20,55,153
2237,0,21,7,222,3,7,219
2238,1,21,51,178,9,47,173
2239,1,15,131,104,15,125,95
2240,1,19,109,122,24,108,99
2241,1,22,43,185,14,40,174
2242,1,15,135,100,4,135,96
2243,1,20,70,160,12,66,152
2244,0,21,0,229,7,0,222
2245,0,21,0,229,8,0,221
2246,1,15,62,173,18,60,157
2247,1,17,88,145,28,74,131
2248,1,16,71,163,16,69,149
2249,0,21,4,225,14,4,211
2250,1,15,136,99,6,131,98
2251,1,12,129,109,17,122,99
2252,2,20,82,148,7,77,146
2253,0,20,21,209,11,21,198
2254,0,21,0,229,11,0,218
2255,1,15,63,172,19,60,156
2256,1,14,85,151,22,75,139
2257,0,20,20,210,17,20,193
2258,1,17,120,113,2,119,112
2259,1,16,128,106,30,111,93
2260,1,18,80,152,17,70,145
2261,1,21,37,192,8,36,185
2262,1,13,74,163,11,72,154
2263,1,20,31,199,3,31,196
2264,1,20,54,176,10,54,166
2265,0,21,2,227,8,2,219
2266,1,19,42,189,15,38,178
2267,1,16,93,141,17,89,128
2268,1,20,52,178,15,49,166
2269,1,17,47,186,35,47,151
2270,1,15,105,130,26,89,120
2271,1,13,104,133,20,95,122
2272,1,15,85,150,15,80,140
2273,1,18,81,151,16,74,142
2274,1,22,50,178,5,49,174
2275,1,17,64,169,15,60,158
2276,0,21,7,222,11,7,211
2277,0,21,7,222,19,6,204
2278,2,15,105,130,10,101,124
2279,1,16,124,110,18,117,99
2280,1,13,102,135,19,96,122
2281,0,21,0,229,11,0,218
2282,0,17,37,196,16,37,180
2283,1,15,67,168,6,66,163
2284,1,21,57,172,9,57,163
2285,0,21,6,223,12,6,211
2286,0,18,43,189,26,42,164
2287,1,15,94,141,8,91,136
2288,0,19,31,200,11,30,190
2289,0,21,5,224,5,5,219
2290,1,17,66,167,21,62,150
2291,1,13,95,142,13,91,133
2292,1,18,64,168,23,60,149
2293,1,17,59,174,17,55,161
2294,0,21,9,220,20,9,200
2295,0,21,2,227,10,2,217
2296,1,18,79,153,19,79,134
2297,1,17,60,173,15,56,162
2298,1,14,81,155,10,77,149
2299,1,20,27,203,16,27,187
2300,0,21,4,225,18,4,207
2301,0,20,18,212,10,18,202
2302,1,15,143,92,13,135,87
2303,1,19,92,139,17,86,128
2304,0,21,8,221,12,8,209
2305,0,21,11,218,10,10,209
2306,1,19,70,161,19,66,146
2307,1,21,46,183,16,42,171
2308,1,14,83,153,21,77,138
2309,0,20,16,214,14,15,201
2310,1,13,148,89,3,146,88
2311,1,15,95,140,20,91,124
2312,1,16,85,149,18,83,133
2313,2,14,77,159,11,75,150
2314,1,22,36,192,14,33,181
2315,0,20,17,213,0,17,213
2316,0,18,39,193,13,38,181
2317,0,21,1,228,9,1,219
2318,0,19,21,210,16,21,194
2319,1,13,109,128,34,97,106
2320,1,15,58,177,11,56,168
2321,1,18,65,167,8,63,161
2322,1,17,108,125,26,96,111
2323,1,21,32,197,14,30,185
2324,1,16,70,164,13,65,156
2325,0,20,13,217,14,13,203
2326,1,19,32,199,8,32,191
2327,1,21,73,156,17,68,144
2328,1,14,90,146,11,87,138
2329,1,16,67,167,10,66,158
2330,0,21,10,219,12,10,207
2331,1,18,53,179,14,51,167
2332,1,19,99,132,18,88,125
2333,0,21,4,225,12,4,213
2334,0,20,19,211,28,19,183
2335,2,15,83,152,11,76,148
2336,0,17,36,197,15,36,182
2337,1,17,85,148,7,85,141
2338,2,16,138,96,14,134,86
2339,1,17,94,139,18,87,128
2340,1,17,81,152,17,73,143
2341,0,21,12,217,12,12,205
2342,1,13,90,147,18,84,135
2343,1,19,28,203,8,28,195
2344,1,18,99,133,19,92,121
2345,0,20,29,201,27,24,179
2346,1,18,68,164,19,64,149
2347,1,21,21,208,15,21,193
2348,1,22,58,170,17,52,159
2349,2,15,121,114,20,116,99
2350,1,22,50,178,15,42,171
2351,0,21,13,216,17,13,199
2352,1,14,108,128,20,99,117
2353,1,20,32,198,15,30,185
2354,1,17,61,172,10,61,162
2355,1,15,81,154,11,77,147
2356,1,12,124,114,18,118,102
2357,0,21,8,221,17,8,204
2358,0,20,14,216,9,14,207
2359,1,20,70,160,22,65,143
2360,1,22,23,205,9,22,197
2361,1,22,51,177,11,50,167
2362,1,22,62,166,9,58,161
2363,0,21,11,218,15,11,203
2364,1,14,129,107,26,112,98
2365,1,19,93,138,21,83,127
2366,1,22,19,209,8,19,201
2367,1,17,51,182,15,48,170
2368,1,21,26,203,12,24,193
2369,1,21,80,149,23,79,127
2370,0,21,6,223,16,6,207
2371,0,20,18,212,17,18,195
2372,1,16,76,158,10,73,151
2373,1,17,51,182,11,51,171
2374,1,15,76,159,21,71,143
2375,0,19,30,201,5,30,196
2376,2,13,132,105,18,123,96
2377,1,17,95,138,9,94,130
2378,1,22,12,216,13,12,203
2379,1,13,126,111,16,119,102
2380,1,15,82,153,28,76,131
2381,0,19,33,198,17,31,183
2382,0,21,11,218,8,10,211
2383,1,19,94,137,19,85,127
2384,1,22,16,212,13,15,200
2385,0,21,12,217,11,12,206
2386,0,19,29,202,16,28,187
2387,1,18,85,147,26,77,129
2388,0,20,16,214,16,16,198
2389,1,15,141,94,15,136,84
2390,1,12,96,142,16,89,133
2391,0,21,1,228,5,1,223
2392,1,15,111,124,21,99,115
2393,0,20,13,217,14,13,203
2394,0,21,13,216,12,13,204
2395,0,21,6,223,14,6,209
2396,1,22,44,184,14,37,177
2397,1,16,84,150,3,82,149
2398,1,22,34,194,3,33,192
2399,1,21,25,204,13,23,193
2400,1,18,67,165,11,66,155
2401,1,18,83,149,18,77,137
2402,1,21,59,170,10,58,161
2403,1,22,110,118,10,107,111
2404,0,20,14,216,18,14,198
2405,2,8,159,83,17,147,78
2406,1,22,54,174,15,48,165
2407,1,18,67,165,27,64,141
2408,1,22,18,210,12,17,199
2409,1,19,63,168,13,61,157
2410,0,21,7,222,8,6,215
2411,1,13,88,149,12,84,141
2412,1,12,131,107,17,123,98
2413,1,21,31,198,9,31,189
2414,1,15,88,147,14,82,139
2415,1,20,31,199,10,31,189
2416,1,19,57,174,17,55,159
2417,1,22,50,178,12,45,171
2418,0,21,9,220,7,9,213
2419,1,20,30,200,19,30,181
2420,1,14,92,144,19,87,130
2421,1,17,80,153,19,68,146
2422,0,17,37,196,9,37,187
2423,1,11,103,136,21,99,119
2424,1,10,99,141,19,95,126
2425,1,5,86,159,9,86,150
2426,1,15,137,98,8,135,92
2427,2,14,130,106,30,115,91
2428,2,14,109,127,13,103,120
2429,0,21,10,219,13,10,206
2430,1,18,63,169,2,63,167
2431,0,21,1,228,1,1,227
2432,1,15,80,155,22,67,146
2433,0,21,5,224,13,5,211
2434,0,20,24,206,12,24,194
2435,1,12,89,149,15,80,143
2436,1,17,44,189,22,44,167
2437,0,19,24,207,14,24,193
2438,0,20,15,215,8,15,207
2439,1,12,88,150,12,85,141
2440,1,17,65,168,14,59,160
2441,1,19,23,208,21,23,187
2442,1,17,90,143,27,83,123
2443,1,13,101,136,29,86,122
2444,1,6,87,157,12,85,147
2445,1,17,62,171,19,61,153
2446,0,21,6,223,16,5,208
2447,1,20,39,191,15,36,179
2448,1,18,83,149,26,79,127
2449,0,20,23,207,8,22,200
2450,0,20,28,202,14,27,189
2451,1,16,87,147,16,78,140
2452,0,21,5,224,3,5,221
2453,0,21,1,228,9,1,219
2454,1,22,20,208,12,17,199
2455,1,20,41,189,12,39,179
2456,0,19,23,208,9,23,199
2457,0,20,18,212,10,18,202
2458,1,22,33,195,20,26,182
2459,1,19,52,179,32,50,149
2460,2,23,36,191,14,33,180
2461,1,22,30,198,11,28,189
2462,1,16,79,155,4,76,154
2463,1,17,77,156,12,72,149
2464,0,20,19,211,11,18,201
2465,1,18,56,176,9,56,167
2466,0,21,11,218,9,11,209
2467,0,18,32,200,9,32,191
2468,1,15,154,81,13,146,76
2469,0,20,16,214,18,16,196
2470,1,18,61,171,19,60,153
2471,1,14,124,112,34,108,94
2472,1,17,107,126,21,93,119
2473,2,15,104,131,24,91,120
2474,1,21,30,199,15,29,185
2475,1,22,37,191,21,31,176
2476,1,17,69,164,9,66,158
2477,1,14,118,118,23,110,103
2478,1,17,79,154,19,75,139
2479,0,20,20,210,10,20,200
2480,1,17,64,169,17,62,154
2481,1,20,39,191,17,36,177
2482,1,22,25,203,11,23,194
2483,1,17,80,153,23,75,135
2484,1,20,84,146,18,77,135
2485,1,15,82,153,15,81,139
2486,0,21,9,220,13,9,207
2487,0,19,23,208,13,23,195
2488,0,18,30,202,17,30,185
2489,1,21,55,174,7,54,168
2490,1,14,87,149,11,86,139
2491,1,19,62,169,18,58,155
2492,1,14,102,134,24,93,119
2493,1,6,94,150,21,87,136
2494,0,21,10,219,9,10,210
2495,0,21,4,225,18,4,207
2496,0,20,13,217,16,13,201
2497,0,18,29,203,32,29,171
2498,0,20,19,211,20,18,192
2499,0,21,13,216,19,12,198
2500,1,22,14,214,9,14,205
2501,1,19,57,174,16,57,158
2502,1,21,24,205,20,24,185
2503,1,22,40,188,17,38,173
2504,0,20,22,208,18,19,193
2505,0,21,7,222,14,7,208
2506,1,19,77,154,10,75,146
2507,1,21,39,190,16,36,177
2508,1,20,61,169,12,61,157
2509,1,14,75,161,6,75,155
2510,1,15,97,138,23,86,126
2511,1,16,91,143,17,83,134
2512,1,15,74,161,25,68,142
2513,0,21,3,226,6,3,220
2514,2,15,109,126,16,103,116
2515,1,19,35,196,11,31,189
2516,1,21,39,190,1,38,190
2517,1,21,28,201,7,28,194
2518,1,19,88,143,22,82,127
2519,0,21,5,224,11,5,213
2520,0,17,33,200,3,33,197
2521,1,19,62,169,24,51,156
2522,1,18,75,157,18,65,149
2523,0,21,12,217,15,12,202
2524,1,17,50,183,1,50,182
2525,1,14,101,135,17,98,121
2526,1,17,93,140,23,84,126
2527,1,22,12,216,15,12,201
2528,0,21,13,216,10,12,207
2529,0,21,7,222,23,7,199
2530,1,12,94,144,19,86,133
2531,1,14,99,137,17,89,130
2532,1,12,102,136,12,99,127
2533,0,18,30,202,12,30,190
2534,0,21,4,225,9,4,216
2535,0,21,8,221,13,8,208
2536,1,22,39,189,5,38,185
2537,1,17,143,90,18,139,76
2538,0,21,3,226,11,3,215
2539,1,17,87,146,7,86,140
2540,1,20,48,182,16,45,169
2541,1,20,91,139,24,89,117
2542,1,20,51,179,21,42,167
