agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
1717,3,11,255,734,60,221,708
1718,8,16,184,800,57,157,770
1719,5,13,254,733,62,216,709
1720,4,12,200,788,40,182,766
1721,3,6,156,838,23,140,831
1722,3,6,83,911,17,79,898
1723,4,12,126,862,28,119,841
1724,4,11,184,805,57,148,784
1725,4,12,170,818,31,152,805
1726,4,12,180,808,36,160,792
1727,4,12,197,791,35,183,770
1728,3,11,221,768,43,203,743
1729,3,11,254,735,57,218,714
1730,4,12,181,807,63,142,783
1731,2,5,46,949,11,43,941
1732,3,11,238,751,46,215,728
1733,4,9,149,842,43,125,823
1734,7,15,293,692,73,257,655
1735,4,12,246,742,66,208,714
1736,2,10,169,821,26,156,808
1737,6,7,203,790,37,184,772
1738,4,12,263,725,25,247,716
1739,3,11,154,835,37,143,809
1740,2,10,137,853,24,129,837
1741,3,11,183,806,28,170,791
1742,5,13,286,701,41,264,682
1743,4,12,164,824,21,155,812
1744,4,12,123,865,23,115,850
1745,3,11,198,791,47,177,765
1746,5,13,257,730,55,233,699
1747,3,11,72,917,19,64,906
1748,6,14,250,736,47,221,718
1749,5,10,207,783,60,173,757
1750,5,13,239,748,39,220,728
1751,5,13,221,766,49,202,736
1752,4,12,266,722,65,232,691
1753,7,15,251,734,70,206,709
1754,3,11,159,830,19,150,820
1755,4,12,185,803,30,168,790
1756,5,13,196,791,55,166,766
1757,1,9,111,880,30,94,867
1758,4,12,171,817,30,163,795
1759,4,12,281,707,41,254,693
1760,6,14,214,772,32,198,756
1761,5,13,251,736,68,200,719
1762,3,11,184,805,30,166,793
1763,3,11,138,851,27,122,840
1764,3,11,265,724,46,238,705
1765,4,12,212,776,47,191,750
1766,5,13,234,753,47,206,734
1767,5,13,206,781,29,190,768
1768,5,10,159,831,45,140,805
1769,4,12,147,841,41,134,813
1770,2,4,146,850,4,145,847
1771,4,9,166,825,38,155,798
1772,4,12,205,783,40,181,767
1773,4,12,185,803,25,169,794
1774,3,11,140,849,38,127,824
1775,3,6,155,839,29,142,823
1776,4,12,295,693,50,264,674
1777,4,12,154,834,25,145,818
1778,5,13,206,781,37,179,771
1779,3,11,194,795,54,161,774
1780,2,7,74,919,18,60,915
1781,5,13,260,727,49,230,708
1782,3,7,80,913,14,78,901
1783,3,11,131,858,43,108,838
1784,6,8,247,745,60,217,715
1785,3,11,147,842,27,137,825
1786,4,12,210,778,46,192,750
1787,3,11,293,696,91,234,664
1788,5,13,235,752,41,219,727
1789,5,11,264,725,44,237,708
1790,3,11,189,800,12,179,798
1791,4,12,258,730,33,232,723
1792,4,9,233,758,55,203,733
1793,5,6,223,771,33,206,755
1794,4,12,103,885,41,87,860
1795,4,12,181,807,31,166,791
1796,3,5,98,897,4,94,897
1797,2,10,72,918,15,66,909
1798,3,11,149,840,44,130,815
1799,3,11,208,781,40,181,768
1800,4,12,177,811,24,162,802
1801,4,13,190,797,47,162,778
1802,4,13,156,831,22,146,819
1803,3,12,208,780,29,194,765
1804,4,6,170,824,55,146,793
1805,5,14,242,744,53,216,717
1806,3,12,81,907,18,75,895
1807,4,10,79,911,18,76,896
1808,4,13,180,807,25,161,801
1809,2,11,96,893,28,90,871
1810,3,12,225,763,46,201,741
1811,3,11,197,792,35,175,779
1812,3,12,192,796,29,176,783
1813,3,11,91,898,19,81,889
1814,5,14,202,784,34,187,765
1815,7,16,333,651,84,287,613
1816,3,12,140,848,30,131,827
1817,2,11,81,908,16,77,896
1818,5,14,178,808,28,163,795
1819,6,15,179,806,47,152,786
1820,4,10,222,768,57,189,744
1821,3,8,123,869,40,105,847
1822,4,5,188,807,35,169,791
1823,3,12,130,858,19,124,845
1824,5,14,235,751,48,210,728
1825,6,15,304,681,74,267,644
1826,5,14,140,846,32,119,835
1827,5,14,293,693,55,259,672
1828,4,13,267,720,69,236,682
1829,3,12,164,824,39,148,801
1830,4,13,220,767,67,196,724
1831,4,13,273,714,51,252,684
1832,3,12,219,769,39,197,752
1833,5,14,207,779,49,177,760
1834,2,11,78,911,22,75,892
1835,5,14,153,833,33,140,813
1836,3,12,197,791,38,179,771
1837,5,14,277,709,65,232,689
1838,2,9,111,880,32,95,864
1839,2,11,71,918,9,67,913
1840,5,14,249,737,52,220,714
1841,4,13,165,822,25,152,810
1842,4,13,273,714,31,251,705
1843,3,12,201,787,44,186,758
1844,7,16,260,724,53,234,697
1845,6,7,165,828,46,146,801
1846,3,9,86,905,11,79,901
1847,3,12,159,829,36,145,807
1848,5,14,226,760,59,202,725
1849,3,12,131,857,25,122,841
1850,4,13,144,843,27,125,835
1851,3,6,219,775,46,194,754
1852,4,13,224,763,52,196,739
1853,2,11,120,869,27,108,854
1854,3,12,165,823,23,155,810
1855,3,12,228,760,67,201,720
1856,3,9,196,795,56,167,768
1857,2,11,112,877,18,103,868
1858,3,12,92,896,37,87,864
1859,5,14,249,737,52,223,711
1860,5,14,267,719,69,218,699
1861,2,11,83,906,19,75,895
1862,3,12,132,856,7,130,851
1863,6,15,189,796,39,170,776
1864,2,3,70,927,14,65,918
1865,5,14,242,744,45,219,722
1866,4,13,200,787,44,183,760
1867,3,8,57,935,26,50,916
1868,3,7,123,870,30,104,859
1869,2,10,74,916,21,62,907
1870,3,6,120,874,44,101,849
1871,3,12,105,883,25,95,868
1872,5,6,203,791,61,180,753
1873,3,11,79,910,16,68,905
1874,3,12,102,886,14,99,875
1875,3,12,237,751,56,207,725
1876,5,12,215,773,34,193,761
1877,3,9,105,886,29,91,871
1878,4,13,194,793,55,168,764
1879,3,5,179,816,29,156,810
1880,3,12,231,757,19,219,750
1881,3,12,241,747,34,213,741
1882,3,12,152,836,26,139,823
1883,4,13,165,822,31,145,811
1884,3,12,201,787,34,188,766
1885,2,3,73,924,22,63,912
1886,6,14,172,814,32,158,796
1887,4,13,241,746,66,214,707
1888,4,13,204,783,54,183,750
1889,3,12,152,836,24,141,823
1890,3,12,82,906,25,72,891
1891,2,11,115,874,40,101,848
1892,4,13,157,830,37,137,813
1893,3,12,145,843,34,127,827
1894,3,11,96,893,17,86,886
1895,3,7,181,812,47,153,793
1896,3,12,222,766,40,197,751
1897,5,14,225,761,65,199,722
1898,4,6,173,821,25,154,815
1899,3,7,186,807,20,179,794
1900,3,12,189,799,38,171,779
1901,5,14,193,793,35,179,772
1902,1,10,99,891,25,89,876
1903,4,13,129,858,45,116,826
1904,4,13,264,723,57,238,692
1905,3,12,176,812,45,157,786
1906,4,6,162,832,22,150,822
1907,5,6,248,746,43,217,734
1908,3,12,256,732,38,237,713
1909,3,12,132,856,15,128,845
1910,2,11,155,834,34,139,816
1911,2,11,159,830,26,142,821
1912,2,11,124,865,24,110,855
1913,2,11,84,905,22,75,892
1914,4,5,261,734,54,225,716
1915,4,13,188,799,36,165,786
1916,5,14,302,684,76,255,655
1917,6,15,218,767,53,199,733
1918,5,14,243,743,45,215,726
1919,6,15,282,703,73,242,670
1920,3,12,133,855,19,123,846
1921,3,12,204,784,31,195,762
1922,3,6,244,750,43,222,729
1923,3,12,110,878,28,93,867
1924,2,11,92,897,32,86,871
1925,4,13,250,737,62,226,699
1926,6,15,292,693,59,259,667
1927,2,11,128,861,29,115,845
1928,2,11,157,832,16,149,824
1929,8,13,162,825,53,138,796
1930,3,6,121,873,29,105,860
1931,5,14,182,804,65,154,767
1932,5,14,144,842,35,130,821
1933,4,13,144,843,37,124,826
1934,2,3,134,863,23,117,857
1935,2,3,142,855,25,124,848
1936,5,14,111,875,27,103,856
1937,6,15,277,708,65,240,680
1938,4,13,180,807,31,157,799
1939,5,14,307,679,67,261,658
1940,5,14,148,838,22,138,826
1941,3,12,229,759,54,195,739
1942,3,12,155,833,31,137,820
1943,4,13,176,811,45,150,792
1944,4,13,179,808,44,165,778
1945,5,14,174,812,53,154,779
1946,2,11,143,846,34,125,830
1947,4,12,215,773,63,184,741
1948,4,13,196,791,47,171,769
1949,4,13,200,787,24,189,774
1950,2,11,194,795,39,166,784
1951,5,14,180,806,33,167,786
1952,4,13,252,735,34,236,717
1953,5,14,216,770,61,182,743
1954,2,9,66,925,19,62,910
1955,3,12,201,787,48,175,765
1956,4,13,172,815,25,161,801
1957,5,14,144,842,32,136,818
1958,4,6,84,910,14,78,902
1959,3,5,197,798,40,171,784
1960,3,12,183,805,17,173,798
1961,3,12,200,788,56,178,754
1962,4,13,259,728,51,226,710
1963,2,11,111,878,23,100,866
1964,3,12,173,815,44,153,791
1965,3,12,136,852,32,120,836
1966,5,14,219,767,21,204,761
1967,3,12,135,853,31,120,837
1968,5,7,216,777,62,174,757
1969,5,14,274,712,46,262,678
1970,3,12,223,765,46,191,751
1971,4,5,78,917,33,68,894
1972,4,13,230,757,79,202,706
1973,5,7,153,840,45,126,822
1974,4,9,89,902,15,80,896
1975,3,11,127,862,44,111,834
1976,4,8,98,894,25,89,878
1977,2,11,134,855,17,128,844
1978,4,9,213,778,43,188,760
1979,4,5,221,774,36,201,758
1980,3,12,150,838,35,133,820
1981,1,10,71,919,6,68,916
1982,2,3,135,862,22,122,853
1983,3,12,139,849,19,129,840
1984,4,13,182,805,42,158,787
1985,2,11,61,928,6,59,924
1986,5,14,154,832,25,142,819
1987,5,14,267,719,43,236,707
1988,7,16,250,734,46,224,714
1989,3,12,137,851,17,127,844
1990,5,6,239,755,84,196,714
1991,4,9,192,799,47,160,784
1992,2,11,119,870,19,107,863
1993,5,14,220,766,63,188,735
1994,4,13,118,869,18,107,862
1995,2,11,100,889,15,88,886
1996,3,13,170,817,39,135,813
1997,4,14,212,774,51,187,748
1998,5,9,185,806,27,173,791
1999,4,14,158,828,60,128,798
2000,5,15,217,768,52,194,739
2001,5,6,149,845,43,132,819
2002,2,12,90,898,8,89,891
2003,3,13,186,801,54,151,782
2004,3,13,173,814,37,161,789
2005,3,13,154,833,9,150,828
2006,4,14,232,754,62,214,710
2007,4,14,212,774,39,187,760
2008,5,7,189,804,28,169,796
2009,2,12,202,786,37,185,766
2010,4,14,154,832,45,118,823
2011,3,13,118,869,17,108,862
2012,4,14,212,774,55,182,749
2013,4,14,280,706,41,260,685
2014,3,13,154,833,19,145,823
2015,2,12,50,938,9,44,935
2016,3,7,66,927,31,61,901
2017,3,13,232,755,45,205,737
2018,3,13,202,785,63,163,761
2019,5,15,241,744,48,211,726
2020,4,5,169,826,56,144,795
2021,2,12,80,908,15,75,898
2022,4,14,229,757,41,208,737
2023,6,16,172,812,23,159,802
2024,5,15,245,740,40,229,716
2025,2,12,224,764,26,214,748
2026,3,4,206,790,81,167,748
2027,4,14,236,750,55,207,724
2028,6,16,209,775,39,183,762
2029,4,14,228,758,58,198,730
2030,3,13,185,802,15,174,798
2031,4,14,238,748,21,225,740
2032,6,7,155,838,22,147,824
2033,3,13,140,847,48,113,826
2034,4,14,88,898,33,80,873
2035,5,15,230,755,44,202,739
2036,3,4,192,804,46,174,776
2037,4,5,232,763,39,209,747
2038,4,14,135,851,34,128,824
2039,3,6,163,831,41,144,809
2040,5,9,195,796,50,163,778
2041,4,14,184,802,31,167,788
2042,2,12,39,949,7,37,944
2043,4,14,241,745,65,206,715
2044,3,8,114,878,14,110,868
2045,2,3,103,894,21,97,879
2046,2,4,37,959,17,33,946
2047,4,14,223,763,45,200,741
2048,2,12,91,897,18,80,890
2049,2,12,133,855,34,119,835
2050,4,7,109,884,47,93,853
2051,2,7,83,910,25,78,890
2052,2,5,137,858,28,118,849
2053,4,14,135,851,23,125,838
2054,5,15,232,753,51,208,726
2055,4,14,252,734,44,226,716
2056,4,14,215,771,25,200,761
2057,5,15,287,698,68,238,679
2058,3,13,299,688,55,261,671
2059,3,13,175,812,30,158,799
2060,6,9,208,783,40,186,765
2061,4,11,129,860,25,117,847
2062,3,13,134,853,20,127,840
2063,4,9,279,712,66,235,690
2064,4,14,291,695,42,267,677
2065,4,14,236,750,57,196,733
2066,2,3,125,872,21,113,863
2067,2,12,157,831,24,143,821
2068,3,13,141,846,43,127,817
2069,5,15,204,781,36,188,761
2070,4,14,156,830,22,140,824
2071,3,13,177,810,29,173,785
2072,3,13,157,830,49,137,801
2073,5,15,254,731,38,226,721
2074,6,16,326,658,74,284,626
2075,3,13,204,783,42,184,761
2076,4,9,242,749,48,215,728
2077,2,12,222,766,52,196,740
2078,7,10,276,714,59,243,688
2079,2,6,114,880,31,99,864
2080,3,4,189,807,25,167,804
2081,5,10,239,751,39,217,734
2082,3,13,238,749,37,224,726
2083,2,3,130,867,16,121,860
2084,6,16,293,691,83,255,646
2085,3,13,174,813,40,163,784
2086,3,13,143,844,31,125,831
2087,4,14,109,877,37,94,855
2088,4,14,187,799,40,166,780
2089,3,13,215,772,54,192,741
2090,4,14,209,777,33,190,763
2091,5,12,215,773,58,187,743
2092,6,16,282,702,78,253,653
2093,4,14,251,735,52,211,723
2094,2,12,170,818,14,162,812
2095,5,15,252,733,28,237,720
2096,3,13,110,877,32,96,859
2097,4,14,243,743,47,214,725
2098,2,12,181,807,39,160,789
2099,2,12,140,848,26,125,837
2100,5,15,374,611,83,333,569
2101,5,15,175,810,22,163,800
2102,4,14,186,800,43,167,776
2103,5,15,311,674,79,255,651
2104,3,13,219,768,48,192,747
2105,2,12,118,870,28,103,857
2106,4,14,201,785,65,180,741
2107,3,13,170,817,46,153,788
2108,3,13,144,843,26,128,833
2109,2,3,92,905,39,70,888
2110,3,13,160,827,26,141,820
2111,3,4,88,908,21,78,897
2112,3,13,163,824,30,150,807
2113,2,12,117,871,23,107,858
2114,4,14,211,775,51,182,753
2115,3,13,151,836,48,140,799
2116,5,15,204,781,41,186,758
2117,3,13,229,758,48,201,738
2118,2,12,163,825,30,148,810
2119,4,14,181,805,38,149,799
2120,4,14,188,798,26,170,790
2121,5,7,255,738,47,228,718
2122,5,15,203,782,60,175,750
2123,6,16,210,774,46,190,748
2124,3,4,196,800,18,183,795
2125,3,13,128,859,40,111,836
2126,4,14,249,737,31,235,720
2127,2,12,151,837,30,141,817
2128,3,13,175,812,14,167,806
2129,3,13,149,838,28,135,824
2130,2,12,121,867,23,113,852
2131,5,9,223,768,29,203,759
2132,2,12,183,805,46,158,784
2133,4,6,73,921,17,63,914
2134,3,5,174,821,53,143,799
2135,5,15,109,876,16,98,871
2136,5,15,223,762,47,199,739
2137,3,13,104,883,8,99,880
2138,1,11,63,926,12,57,920
2139,6,16,285,699,55,262,667
2140,3,13,163,824,28,151,808
2141,4,14,258,728,57,233,696
2142,3,13,165,822,27,142,818
2143,4,14,255,731,45,220,721
2144,3,13,146,841,39,128,820
2145,1,11,121,868,13,113,863
2146,4,14,182,804,29,168,789
2147,6,16,290,694,47,271,666
2148,4,14,171,815,50,141,795
2149,3,13,182,805,28,167,792
2150,5,13,249,738,69,222,696
2151,5,10,252,738,43,227,720
2152,3,13,151,836,31,133,823
2153,3,13,197,790,57,170,760
2154,4,14,191,795,33,175,778
2155,5,15,123,862,44,109,832
2156,5,7,177,816,30,160,803
2157,3,7,66,927,12,64,917
2158,4,14,121,865,33,108,845
2159,3,13,143,844,40,122,825
2160,4,14,195,791,50,153,783
2161,2,12,68,920,14,59,915
2162,4,7,261,732,46,243,704
2163,4,14,194,792,37,173,776
2164,5,15,126,859,39,105,841
2165,3,13,115,872,24,105,858
2166,3,13,148,839,36,129,822
2167,4,14,231,755,41,209,736
2168,5,15,242,743,66,203,716
2169,4,14,224,762,37,203,746
2170,3,13,168,819,39,146,802
2171,4,14,145,841,44,120,822
2172,4,14,223,763,47,193,746
2173,4,14,278,708,54,244,688
2174,3,13,215,772,27,197,763
2175,2,12,191,797,40,167,781
2176,3,13,288,699,79,242,666
2177,6,16,222,762,65,193,726
2178,4,14,269,717,76,234,676
2179,4,8,112,880,19,106,867
2180,3,13,196,791,35,177,775
2181,5,15,179,806,42,157,786
2182,7,10,246,744,44,232,714
2183,2,12,172,816,19,162,807
2184,3,13,170,817,28,158,801
2185,4,14,202,784,29,188,769
2186,3,13,147,840,24,135,828
2187,4,14,252,734,36,231,719
2188,6,12,301,687,61,268,659
2189,6,16,266,718,40,236,708
2190,6,16,227,757,37,209,738
2191,3,13,203,784,54,174,759
2192,5,11,107,882,33,99,857
2193,5,15,131,854,41,115,829
2194,3,13,209,778,30,188,769
2195,3,13,99,888,22,89,876
2196,4,14,251,735,46,225,715
2197,2,12,120,868,20,108,860
2198,2,12,274,714,74,213,701
2199,3,13,127,860,33,109,845
2200,3,13,148,839,22,137,828
2201,4,14,206,780,35,187,764
2202,3,13,155,832,33,140,814
2203,5,10,217,773,45,200,745
2204,2,9,61,930,12,57,922
2205,3,4,138,858,29,120,847
2206,6,11,199,790,49,184,756
2207,3,13,153,834,24,134,829
2208,4,14,112,874,25,97,864
2209,2,12,75,913,8,73,907
2210,5,10,296,694,62,257,671
2211,3,13,164,823,19,154,814
2212,3,13,256,731,85,204,698
2213,3,9,118,873,28,104,859
2214,3,13,161,826,28,149,810
2215,4,14,222,764,68,186,732
2216,1,11,115,874,20,109,860
2217,3,8,147,845,30,139,823
2218,3,13,198,789,56,163,768
2219,2,12,219,769,61,189,738
2220,3,6,108,886,20,98,876
2221,5,7,93,900,19,80,894
2222,4,10,121,869,46,105,839
2223,4,14,271,715,36,249,701
2224,2,12,108,880,13,101,874
2225,6,16,330,654,64,289,631
2226,4,14,271,715,46,246,694
2227,2,12,92,896,19,86,883
2228,4,10,207,783,73,168,749
2229,2,12,209,779,17,197,774
2230,3,13,154,833,13,145,829
2231,2,12,188,800,21,170,797
2232,3,13,185,802,48,155,784
2233,5,6,96,898,17,87,890
2234,3,4,53,943,14,50,932
2235,2,12,159,829,33,143,812
2236,3,8,200,792,31,179,782
2237,2,7,92,901,17,85,891
2238,5,15,214,771,36,194,755
2239,3,13,176,811,28,158,801
2240,4,14,215,771,41,186,759
2241,4,6,185,809,28,167,799
2242,3,13,210,777,42,185,760
2243,3,13,180,807,28,165,794
2244,3,4,163,833,23,149,824
2245,4,6,99,895,10,95,889
2246,4,14,243,743,58,217,711
2247,3,13,127,860,15,119,853
2248,2,12,108,880,17,103,868
2249,4,5,82,913,11,77,907
2250,3,13,269,718,44,250,693
2251,4,14,272,714,51,239,696
2252,6,16,185,799,44,161,779
2253,4,14,171,815,41,145,800
2254,3,5,92,903,21,79,895
2255,2,12,170,818,42,149,797
2256,4,14,274,712,46,244,696
2257,8,18,257,725,88,207,687
2258,3,13,204,783,39,188,760
2259,4,14,251,735,58,224,704
2260,3,13,189,798,25,172,790
2261,3,13,139,848,17,132,838
2262,2,12,153,835,23,149,816
2263,3,13,198,789,20,182,785
2264,4,14,189,797,24,179,783
2265,4,5,157,838,18,146,831
2266,2,12,105,883,40,83,865
2267,5,15,209,776,42,188,755
2268,5,15,231,754,50,205,730
2269,4,14,251,735,45,225,716
2270,3,13,202,785,23,186,778
2271,3,13,152,835,20,142,825
2272,4,14,223,763,47,201,738
2273,5,15,268,717,63,236,686
2274,3,9,161,830,34,144,813
2275,3,13,185,802,41,157,789
2276,5,12,246,742,47,217,724
2277,5,12,184,804,36,168,784
2278,4,14,223,763,56,195,735
2279,5,15,246,739,66,214,705
2280,4,14,195,791,39,173,774
2281,4,5,161,834,33,145,817
2282,5,15,214,771,47,185,753
2283,3,13,208,779,16,196,775
2284,4,9,103,888,29,98,864
2285,5,7,221,772,48,194,751
2286,3,13,145,842,27,130,830
2287,2,12,165,823,20,151,817
2288,4,14,174,812,35,157,794
2289,5,9,152,839,28,143,820
2290,4,14,175,811,31,158,797
2291,5,15,208,777,54,182,749
2292,3,13,164,823,27,147,813
2293,3,13,217,770,44,186,757
2294,5,9,169,822,31,149,811
2295,4,8,176,816,41,146,805
2296,5,15,211,774,30,190,765
2297,3,13,199,788,27,183,777
2298,5,15,315,670,75,274,636
2299,3,13,126,861,35,101,851
2300,5,7,110,883,28,97,868
2301,4,14,168,818,68,141,777
2302,2,12,129,859,17,122,849
2303,5,15,232,753,44,201,740
2304,4,10,215,775,37,191,762
2305,4,10,144,846,41,123,826
2306,6,16,264,720,69,229,686
2307,4,14,289,697,76,244,666
2308,4,14,152,834,42,128,816
2309,3,13,129,858,12,123,852
2310,2,12,209,779,18,198,772
2311,3,13,227,760,29,213,745
2312,6,16,194,790,59,167,758
2313,4,14,240,746,46,210,730
2314,2,3,96,901,36,84,877
2315,3,13,160,827,36,133,818
2316,4,14,199,787,60,167,759
2317,3,4,117,879,21,104,871
2318,4,14,332,654,50,301,635
2319,3,13,123,864,20,115,852
2320,2,12,254,734,47,223,718
2321,2,12,124,864,40,105,843
2322,3,13,225,762,52,182,753
2323,3,13,208,779,57,164,766
2324,5,15,254,731,51,224,710
2325,4,14,215,771,47,187,752
2326,2,12,120,868,28,106,854
2327,2,12,148,840,34,128,826
2328,3,13,119,868,36,102,849
2329,6,16,250,734,20,238,726
2330,2,12,191,797,36,170,782
2331,4,14,326,660,46,292,648
2332,3,13,171,816,50,144,793
2333,5,8,231,761,54,197,741
2334,4,14,129,857,36,105,845
2335,4,14,228,758,56,193,737
2336,5,15,228,757,48,203,734
2337,4,14,230,756,73,195,718
2338,2,12,117,871,25,108,855
2339,2,12,125,863,29,110,849
2340,5,15,221,764,46,194,745
2341,5,15,341,644,62,303,620
2342,3,13,199,788,23,184,780
2343,5,15,182,803,40,154,791
2344,4,14,175,811,36,159,791
2345,6,16,188,796,47,162,775
2346,6,16,236,748,57,208,719
2347,3,13,199,788,69,163,755
2348,2,5,38,957,13,36,946
2349,3,13,211,776,67,174,746
2350,3,7,125,868,26,113,854
2351,4,10,266,724,66,231,693
2352,4,14,238,748,52,206,728
2353,7,17,273,710,79,226,678
2354,7,17,161,822,44,134,805
2355,5,15,241,744,57,215,713
2356,7,17,318,665,41,292,650
2357,2,8,130,862,17,124,851
2358,5,15,251,734,52,216,717
2359,4,14,184,802,35,163,788
2360,5,7,231,762,41,203,749
2361,3,4,151,845,21,135,840
2362,5,9,202,789,45,180,766
2363,4,14,267,719,74,211,701
2364,2,12,140,848,30,127,831
2365,3,13,154,833,29,134,824
2366,3,4,105,891,25,94,877
2367,4,14,194,792,41,171,774
2368,3,13,217,770,50,183,754
2369,4,14,176,810,40,155,791
2370,3,9,113,878,12,112,867
2371,3,13,160,827,30,139,818
2372,6,16,251,733,64,220,700
2373,3,13,152,835,41,138,808
2374,5,15,252,733,49,216,720
2375,2,12,128,860,32,109,847
2376,3,13,255,732,84,195,708
2377,5,15,226,759,39,199,747
2378,4,8,132,860,33,123,836
2379,5,15,313,672,71,272,642
2380,4,14,319,667,68,279,639
2381,4,14,310,676,79,267,640
2382,4,12,191,797,50,157,781
2383,4,14,186,800,40,157,789
2384,2,3,59,938,7,58,932
2385,4,14,197,789,74,154,758
2386,4,14,246,740,44,218,724
2387,4,14,115,871,35,101,850
2388,5,15,144,841,47,125,813
2389,2,12,187,801,33,170,785
2390,3,13,191,796,35,174,778
2391,2,3,165,832,19,155,823
2392,4,14,131,855,35,115,836
2393,3,12,160,828,31,137,820
2394,5,13,214,773,77,184,726
2395,4,9,188,803,36,169,786
2396,3,5,97,898,22,94,879
2397,5,15,176,809,52,144,789
2398,5,6,197,797,45,177,772
2399,2,12,73,915,47,57,884
2400,3,13,164,823,27,149,811
2401,4,14,199,787,43,171,772
2402,4,14,119,867,34,106,846
2403,1,10,34,956,7,34,949
2404,6,16,281,703,63,242,679
2405,7,17,316,667,47,287,649
2406,2,5,50,945,16,41,938
2407,5,15,362,623,96,305,584
2408,3,6,157,837,27,145,822
2409,4,14,226,760,25,212,749
2410,6,11,192,797,47,168,774
2411,2,12,132,856,38,112,838
2412,6,16,349,635,65,313,606
2413,3,13,160,827,41,131,815
2414,6,16,238,746,63,201,720
2415,5,15,230,755,48,200,737
2416,3,13,149,838,28,134,825
2417,2,4,81,915,22,69,905
2418,5,9,267,724,82,233,676
2419,4,14,152,834,28,135,823
2420,4,14,336,650,78,297,611
2421,3,13,222,765,45,203,739
2422,4,14,248,738,47,223,716
2423,2,12,105,883,23,97,868
2424,4,14,188,798,50,161,775
2425,3,13,189,798,39,164,784
2426,4,14,251,735,38,221,727
2427,3,13,251,736,60,218,709
2428,2,12,323,665,89,251,648
2429,4,13,174,813,57,142,788
2430,2,12,115,873,25,95,868
2431,4,5,122,873,37,98,860
2432,4,14,277,709,44,259,683
2433,4,8,209,783,51,184,757
2434,2,12,110,878,40,88,860
2435,2,12,152,836,34,131,823
2436,4,14,352,634,69,306,611
2437,4,14,147,839,39,129,818
2438,2,12,73,915,18,64,906
2439,1,11,152,837,38,130,821
2440,3,13,228,759,43,204,740
2441,5,15,229,756,46,212,727
2442,5,15,200,785,61,167,757
2443,3,13,241,746,49,202,736
2444,3,13,258,729,36,234,717
2445,4,14,226,760,29,205,752
2446,6,9,199,792,45,174,772
2447,4,14,338,648,69,289,628
2448,3,13,250,737,54,206,727
2449,4,14,173,813,75,141,770
2450,2,12,107,881,16,100,872
2451,4,14,205,781,66,184,736
2452,4,10,138,852,32,131,827
2453,4,6,167,827,34,156,804
2454,4,8,200,792,67,171,754
2455,3,13,170,817,34,152,801
2456,5,15,285,700,54,245,686
2457,4,14,218,768,55,185,746
2458,2,5,60,935,21,54,920
2459,3,13,178,809,50,155,782
2460,3,13,160,827,42,132,813
2461,3,13,247,740,61,210,716
2462,4,14,285,701,44,250,692
2463,3,12,182,806,41,166,781
2464,2,12,135,853,34,110,844
2465,2,12,216,772,18,206,764
2466,2,7,104,889,29,97,867
2467,3,13,166,821,31,145,811
2468,3,13,228,759,36,201,750
2469,5,15,189,796,63,161,761
2470,5,15,237,748,50,208,727
2471,3,13,169,818,32,148,807
2472,2,12,140,848,17,127,844
2473,4,14,208,778,59,179,748
2474,4,14,162,824,34,149,803
2475,2,5,43,952,23,41,931
2476,4,14,246,740,46,214,726
2477,5,15,302,683,58,268,659
2478,4,14,255,731,59,215,712
2479,3,13,69,918,28,59,900
2480,5,15,258,727,55,224,706
2481,4,14,309,677,70,265,651
2482,4,13,238,749,47,202,738
2483,4,14,327,659,68,277,641
2484,4,14,153,833,29,134,823
2485,3,13,218,769,42,192,753
2486,4,9,148,843,35,133,823
2487,4,14,138,848,35,121,830
2488,4,14,150,836,28,133,825
2489,4,14,310,676,59,272,655
2490,2,12,172,816,42,144,802
2491,3,13,226,761,53,188,746
2492,5,15,226,759,47,199,739
2493,2,12,210,778,28,193,767
2494,3,9,153,838,28,143,820
2495,5,8,127,865,32,110,850
2496,4,14,239,747,42,205,739
2497,3,13,92,895,37,68,882
2498,3,13,188,799,42,155,790
2499,3,9,178,813,44,147,800
2500,5,7,146,847,44,124,825
2501,3,13,161,826,31,140,816
2502,4,14,145,841,44,117,825
2503,5,9,204,787,44,181,766
2504,3,13,261,726,65,226,696
2505,2,6,82,912,19,73,902
2506,3,13,198,789,37,174,776
2507,3,13,191,796,40,171,776
2508,5,15,220,765,44,198,743
2509,2,12,110,878,25,101,862
2510,3,13,214,773,46,185,756
2511,3,13,258,729,64,215,708
2512,2,12,130,858,17,115,856
2513,3,6,86,908,42,75,877
2514,2,12,149,839,22,130,836
2515,5,15,251,734,62,218,705
2516,2,12,77,911,20,67,901
2517,3,10,66,924,18,60,912
2518,5,15,248,737,55,221,709
2519,4,5,131,864,24,118,853
2520,4,14,211,775,48,177,761
2521,3,13,121,866,42,99,846
2522,5,15,218,767,53,190,742
2523,3,9,229,762,45,199,747
2524,1,11,79,910,20,68,901
2525,4,14,223,763,52,191,743
2526,4,14,179,807,52,148,786
2527,2,12,58,930,19,50,919
2528,3,13,116,871,33,99,855
2529,3,5,76,919,18,71,906
2530,3,13,165,822,31,146,810
2531,3,13,258,729,39,225,723
2532,5,15,230,755,69,184,732
2533,4,14,216,770,46,187,753
2534,2,3,122,875,38,94,865
2535,4,11,190,799,22,178,789
2536,4,9,74,917,21,71,899
